commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
7adcc74aeba001d03c1baaeab09c805d3ee2118e,hbase,,False,True,2012-10-02 06:20:22,,done,3151.9015854240147,5.5757116538622356,98.0,0.03109234135139292,1.0,1.0,0.5517241379310345,5.0,0.3793103448275862,19.0,0.7516778523489933
e419fee3b41e379b51dbfacc9769b249bd41cdcc,hbase,,False,False,2012-10-03 05:39:09,,done,615.9773771542782,4.895794586102563,28.5,0.046365125858469,0.25,0.0,0.5426093514328809,0.5,0.4087412587412587,14.75,0.7468604651162791
7bed701850d87b9ccd7caa0cad8e9ca8ab266b69,hbase,2015-01-22 21:11:31,True,True,2012-10-03 08:13:58,841.0,done,328.0872376492793,4.648355966574835,14.0,0.04267157753623384,0.0,0.0,1.0,0.0,0.5,19.0,0.72
e64430e97054fce7645dd06d212bdb524434321c,hbase,,False,False,2012-10-03 13:10:21,,done,68.75658971182378,4.167007958180718,2.5,0.03287770109657866,0.0,0.0,0.875,0.0,0.75,13.5,0.8166666666666667
610ea305340cbd1879b95fdb2e477bf5df554181,hbase,2013-02-13 18:26:28,True,False,2012-10-04 14:46:51,132.0,done,876.0,5.10449681036033,38.0,0.04337899543378995,1.0,0.0,0.6842105263157895,0.0,0.5,22.0,0.6470588235294118
07e97d2b32550e3d71cf7ba30c5025fa48286e89,hbase,,False,False,2012-10-04 16:36:31,,done,335.86736086038945,4.872398590360513,14.0,0.04168312146835668,0.0,0.0,0.16666666666666666,2.0,0.4444444444444444,15.0,0.7272727272727273
e52314f054e6e714d467b793092039521691cac0,hbase,,False,False,2012-10-06 04:56:01,,done,274.78587335407707,4.68435751832873,15.0,0.054587959042099864,0.0,0.0,0.7777777777777778,1.0,0.625,12.0,0.9375
bb563c3603e16b12888dfd0ad45a8bd15f36e0f8,hbase,2015-07-16 01:41:34,True,True,2012-10-17 03:46:54,1001.0,done,402.24773934634715,4.913745463519557,20.666666666666668,0.05055853109461391,0.6666666666666666,0.3333333333333333,0.8425925925925926,3.0,0.30199430199430205,16.333333333333332,0.8491048593350383
7e02b67d30f6499a8defe77df3e0d15b219e879b,hbase,2017-09-18 19:38:02,True,True,2012-10-20 02:58:27,1794.0,done,602.0682532102144,5.039606871379483,37.0,0.06145482642992191,1.0,0.0,1.0,2.0,0.5,14.0,0.8571428571428571
b1595ac86b85c686f10364d248b201ba26700a0c,hbase,2013-10-18 15:57:06,True,True,2012-10-25 00:50:55,358.0,done,3600.5012840274157,5.731701116210884,126.5,0.03495508725716037,1.5,3.0,0.6856714178544636,2.5,0.3524458700882117,22.5,0.7819689673622259
04381e1a6cd40a329937501bad6ba46a9ea04bad,hbase,2013-05-03 20:31:30,True,False,2012-10-26 05:12:54,189.0,done,155.88872502451932,4.40154432725864,14.0,0.08980764964110123,0.0,0.0,0.6666666666666666,4.0,0.7142857142857143,16.0,0.2727272727272727
28fffb91b7103b2f356f9b427981b9795af156bf,hbase,,False,False,2012-10-29 06:49:19,,done,409.78846330632695,5.202816683939458,19.0,0.046365385317831735,0.0,0.0,1.0,1.0,0.3333333333333333,19.0,0.6538461538461539
27f9a5cd7bddf43df6ac365507fa96db63d2243e,hbase,2013-03-07 10:08:57,True,False,2012-10-30 05:52:45,128.0,done,1114.9585455987626,5.341662286181659,33.0,0.029597512957110092,1.0,0.0,0.8333333333333334,6.0,0.16,16.0,0.5625
9fda46c126b90f9d76d9e386a93c1a0b57f083d8,hbase,2016-11-09 09:04:16,True,True,2012-10-31 05:08:22,1470.0,done,6186.302293706006,5.811463324333893,203.0,0.032814432654953485,2.0,15.0,0.8135593220338984,1.0,0.17647058823529413,23.0,0.5816023738872403
b31e78a4243d5f19a2c785d293cddbdead28baf1,hbase,,False,False,2012-10-31 07:11:19,,done,760.5166082283133,4.955591907176862,36.0,0.04801165124704074,1.0,0.0,0.6328671328671329,0.0,0.5625,21.5,0.7297979797979798
756840a814566932f95a86a26bb159eb5d101b93,hbase,,False,False,2012-10-31 23:06:40,,done,307.2922310389544,4.46482383302644,10.777777777777779,0.040956137795377365,0.3333333333333333,0.1111111111111111,0.5925925925925926,0.8888888888888888,0.5753968253968255,14.555555555555555,0.8524276377217554
4873d3a441cd9aca9244c527172909a5543dbd47,hbase,2013-04-10 10:08:44,True,False,2012-11-01 05:07:56,160.0,done,169.64361252668277,4.71233583077959,9.0,0.053052395347832,1.0,0.0,1.0,0.0,0.375,14.0,0.6842105263157895
09873f9d32564a3a53c5424eb826d22162641bc5,hbase,,False,True,2012-11-01 07:02:09,,done,1640.6956311338736,5.647664358440034,45.0,0.02742739064216366,1.0,6.0,0.56,8.0,0.18181818181818182,27.0,0.7368421052631579
5dfdc621f14f263eba17517436bec5c84da18a2a,hbase,2019-10-28 13:59:01,True,False,2012-11-02 03:48:35,2551.0,done,1508.8843006865407,5.338926647214376,68.0,0.04506641096938982,1.0,0.0,0.8181818181818182,0.0,0.34782608695652173,21.0,0.6285714285714286
e4a99e979403e856435bc63ca3b4443cf3cced0a,hbase,,False,False,2012-11-08 05:45:52,,done,828.4185958516083,5.041645162815181,29.0,0.03356723906037281,0.0,0.0,0.6804511278195489,0.0,0.4642857142857143,19.5,0.8447154471544716
4ae5cc07c14464f0349857385334769f9822e1bd,hbase,2013-09-09 20:06:09,True,True,2012-11-08 06:00:32,305.0,done,1643.4814429423018,4.832344206298923,58.0,0.0352909369613346,1.0,3.0,0.8333333333333334,1.0,0.47058823529411764,19.0,0.7910447761194029
3b07b3fdc3baa5188ff44199afb70fdeb7d93404,hbase,,False,True,2012-11-09 07:07:37,,done,906.5801913818267,5.327508794392094,34.0,0.03750357698437747,2.0,2.0,0.6,2.0,0.42857142857142855,17.0,0.7014925373134329
85d0b8f3bca73de7dc97eb07684b8f76d386121c,hbase,2014-05-28 17:34:10,True,True,2012-11-09 07:09:20,565.0,done,267.1830959012197,4.576635241216194,12.0,0.045325314543750904,0.5,0.0,0.9090909090909092,0.5,0.43939393939393934,15.0,0.8484848484848485
5497b3c1552d3b58b8437621b11a8ce3d055e74e,hbase,,False,True,2012-11-09 07:25:14,,done,633.0016865042788,5.3140235738871775,27.0,0.04265391479303348,1.0,0.0,0.8461538461538461,2.0,0.47368421052631576,18.0,0.4727272727272727
6f09882c7f670e73bff6a9bf2c2a7f68d2daa1ad,hbase,,False,False,2012-11-13 08:19:53,,done,1059.9367350930079,5.285706215606839,37.0,0.03490774380675966,0.0,0.0,0.7894736842105263,2.0,0.4,20.0,0.7777777777777778
5671ab600b2a3236094b9d793db345d4193a44bf,hbase,,False,False,2012-11-14 02:44:17,,done,897.9530951463909,5.267207642927188,35.0,0.03897753701076563,1.0,1.0,0.9090909090909091,0.0,0.29411764705882354,15.0,0.6981132075471698
f38ee24ed0261f0aa0a4dc61f43967c2e43325e8,hbase,,False,False,2012-11-15 14:26:17,,done,3052.0,5.617530177461057,106.0,0.03473132372214941,0.0,0.0,0.8409090909090909,4.0,0.4166666666666667,16.0,0.6791044776119403
3989c7238740888c8609833356400425f544bf75,hbase,2012-11-28 22:38:00,True,True,2012-11-15 14:29:02,13.0,done,910.1701440599472,5.322211394024182,32.0,0.03515826157212685,1.0,0.0,0.7272727272727273,0.0,0.6,21.0,0.627906976744186
54093f6560f1b5cd97141b5fb2250bd8ff9396f7,hbase,,False,False,2012-11-16 01:52:33,,done,55.506595772116384,4.180451390892101,3.0,0.054047630885463945,0.0,0.0,1.0,0.0,0.6,12.0,1.0
d322efdeb66ad75b0448b73f804b63d3246a1dc5,hbase,,False,True,2012-11-16 14:20:57,,done,1614.4578750635271,5.1753295703617,66.0,0.04088059590740512,0.0,0.0,0.7692307692307693,0.0,0.5,23.0,0.6774193548387096
b79c62dcbd26aae660b29b3e8c919af857925896,hbase,2013-07-30 21:07:51,True,True,2012-11-29 07:38:00,243.0,done,777.7415820199172,5.114682208297342,31.692307692307693,0.04117618631481035,0.3076923076923077,0.0,0.7249612566920258,0.15384615384615385,0.6118223881381777,20.307692307692307,0.8183264485155544
5a408cf256c530d85e3be416315c8ffffff7440c,hbase,2013-02-09 01:44:36,True,False,2012-12-01 09:38:39,69.0,done,231.89044416913947,4.510411404702001,6.0,0.025874287409720243,0.0,0.0,0.2,0.0,0.5,15.0,0.7
16084720bb87632e7bbd81bcc407710fec8083f4,hbase,2013-06-06 00:44:00,True,True,2012-12-05 08:08:34,182.0,done,955.9296795498634,5.008246115948179,32.5,0.031401903339691166,0.3333333333333333,0.0,0.7146367521367522,2.1666666666666665,0.3318576463737754,15.833333333333334,0.6431119981551016
970b111774e0c6efce391ecd16c77e8387fe7891,hbase,2014-10-17 20:52:55,True,True,2012-12-06 08:13:30,680.0,done,1815.8191636162358,5.287301009543697,43.0,0.023680772216526643,0.0,0.0,0.6296296296296297,1.0,0.4583333333333333,24.0,0.47368421052631576
f0f66f4ba98b9b75851083c5aa96a30024108daa,hbase,2017-03-03 20:40:06,True,True,2012-12-10 18:46:04,1544.0,done,423.9338501182696,4.6791434484995325,12.0,0.028306302968381093,0.0,0.0,0.25,2.0,0.2857142857142857,25.0,0.40540540540540543
315b38becc5ed23f1af29a59e921bf9a56483a14,hbase,,False,False,2012-12-11 14:09:29,,done,652.6317791135425,4.820952138106531,23.5,0.03630601375947741,0.0,0.0,0.7103174603174603,1.5,0.45833333333333337,18.0,0.6333333333333333
e23ba9b3cea9b6fd486628fb906eb5eb22618767,hbase,2015-09-11 10:33:31,True,False,2012-12-14 04:34:26,1001.0,done,1038.0,5.423430506013249,54.0,0.05202312138728324,0.0,0.0,0.875,7.0,0.3333333333333333,18.0,0.4788732394366197
3b23a837af794a240fb839b5093e482b5232c062,hbase,2014-09-19 18:39:51,True,True,2012-12-14 04:40:06,644.0,done,160.47368752524045,4.649650243944215,5.0,0.031157755997933082,1.0,0.0,0.6666666666666666,0.0,0.6,17.0,0.6923076923076923
9e9e1ab97d9f4c4a77dc4c5a5a85f7f3d689283b,hbase,2013-09-11 04:33:09,True,False,2012-12-15 13:06:35,269.0,done,919.583682792934,4.8263455330253064,25.0,0.022159374173489153,0.0,0.0,0.6963235294117647,2.25,0.22888888888888886,16.75,0.6262305575358953
07d670920e225e8b9c6e64bf297822ae5701eeac,hbase,2013-08-14 17:41:29,True,False,2012-12-16 18:58:29,240.0,done,217.51710757807234,4.539000603106769,10.666666666666666,0.04420151956590903,0.0,0.0,0.5952380952380952,1.3333333333333333,0.35185185185185186,14.666666666666666,0.7780626780626781
f3aece94d285bd9accc2199dc536978867f24249,hbase,,False,False,2012-12-18 15:25:19,,done,1357.883398876895,5.643697513599276,58.0,0.042713534938251536,2.0,0.0,0.9565217391304348,7.0,0.3103448275862069,18.0,0.8
c001f73c3766a90f63f6d11ed4e41d5586f7c61e,hbase,,False,False,2012-12-19 02:53:57,,done,1201.0856597106388,4.9836987084434785,31.0,0.02580998261811602,0.0,0.0,0.7368421052631579,0.0,0.6923076923076923,16.0,0.7037037037037037
cfafe13c1fc4b7f0f3e8f01f69c91ca2a030b836,hbase,2013-01-30 22:33:55,True,True,2012-12-20 07:46:07,41.0,done,293.8269207043566,4.707195413333927,16.333333333333332,0.05556441778278548,0.3333333333333333,0.0,0.8240740740740741,1.6666666666666667,0.31666666666666665,14.333333333333334,0.8298460798460798
9fac4877d3072c3589370c9d0446342ee2658ab6,hbase,2013-03-04 21:42:57,True,False,2012-12-23 07:05:30,71.0,done,674.8877625313655,4.936589157982267,20.142857142857142,0.031510945560076505,0.42857142857142855,0.5714285714285714,0.7940201887206494,1.7142857142857142,0.35779300065014347,19.142857142857142,0.80521361434636
fb5883bea6ad58a3761998b995d9897d30983906,hbase,,False,False,2012-12-24 11:09:51,,done,467.8714037948069,4.717253056007281,16.0,0.024147552396307337,0.6666666666666666,0.3333333333333333,0.4420289855072464,0.3333333333333333,0.1726190476190476,14.0,0.5697796934865901
5640731663a50b583f7779a62dcfe05385b360ca,hbase,,False,True,2012-12-26 01:59:03,,done,81.40967379910403,3.894333003549828,5.0,0.0614177623698454,0.0,0.0,0.75,1.0,0.5,16.0,1.0
92c98a76d111c4f8870bd8be15f3cff6fd0ff51b,hbase,2013-02-12 10:20:34,True,False,2012-12-28 22:56:15,45.0,done,582.5802116631464,4.6689969815792525,20.952380952380953,0.039624522009023014,0.5714285714285714,0.6190476190476191,0.6946416017844589,1.5714285714285714,0.40636208801233425,16.047619047619047,0.7404248385513692
5807515e54cf3e936669c151eab561bde101b020,hbase,,False,False,2012-12-29 04:19:06,,done,558.4796564677534,4.7990185033284956,18.25,0.03602307537235184,0.75,0.25,0.9772727272727273,0.75,0.5636904761904762,13.75,0.6449616304855276
0c56fe3198c9404c1c1385335a36a2927e366efe,hbase,,False,True,2012-12-29 10:22:16,,done,137.6075250475963,4.2647482951251945,6.0,0.04360226664875117,0.0,0.0,0.6666666666666666,1.0,0.5,11.0,0.5833333333333334
21e5b5200d1c27834b8048a384c5a1b126ccb8ea,hbase,,False,False,2012-12-30 02:16:14,,done,325.4847266735473,4.457375484002538,15.0,0.04608511174487339,0.0,0.0,0.5714285714285714,0.0,0.8888888888888888,16.0,1.0
8d70de20e0d2e81abebd1f65f4b6d518cf0cf09e,hbase,,False,False,2012-12-31 02:00:53,,done,698.0956724593626,4.768323432276576,27.0,0.049459584125107446,0.5,0.0,0.825,0.5,0.6309523809523809,22.5,0.8448275862068966
bca9450cf2f6c6b9bec641fd05d34b21844d77c5,hbase,,False,False,2013-01-01 12:12:15,,done,1104.0,5.09696730338402,38.0,0.034420289855072464,1.0,0.0,0.631578947368421,1.0,0.42857142857142855,23.0,0.6724137931034483
74a23195f85675e478db04347bc3b6cb74baaec6,hbase,2013-09-18 21:23:57,True,True,2013-01-02 06:53:03,259.0,done,1080.2231539153101,5.016341577067933,30.17391304347826,0.02911327444417064,0.6956521739130435,0.21739130434782608,0.6876959099172187,1.6521739130434783,0.48729489109923896,18.304347826086957,0.8010705101851706
7beca5364483061b081b8a7f4eefb98abbad9314,hbase,2013-09-05 00:05:26,True,False,2013-01-03 01:18:30,244.0,done,553.2909603869622,4.698994280869826,21.441176470588236,0.039809636841747764,0.2647058823529412,0.17647058823529413,0.7227897782623698,0.6470588235294118,0.5728823818977272,15.823529411764707,0.8216548113344284
c543a70e68ffc4c9e3539d4b006ae7c391299d0a,hbase,,False,True,2013-01-06 04:31:40,,done,2331.694453507648,5.62741026614239,57.0,0.024445741556854902,0.0,0.0,0.8095238095238095,1.0,0.3333333333333333,18.0,0.638095238095238
f77e5b5bff0d7718890d2f2b44f65dacf26ac4d1,hbase,,False,False,2013-01-09 03:27:04,,done,110.44611534953322,4.669105126722911,8.0,0.07243351180511946,0.0,0.0,0.4,0.0,0.5,14.0,1.0
485cf1a3ce2c29e5e6206df572a30bb16fc416c5,hbase,,False,True,2013-01-09 18:45:21,,done,202.11890788006696,4.772816188739131,9.0,0.044528243766982986,1.0,0.0,1.0,2.0,0.3333333333333333,13.0,1.0
a7fa6e348afe98b71ff9fe2e4663c656e54f9add,hbase,2013-12-20 16:16:54,True,True,2013-01-10 05:32:49,344.0,done,782.8823248992867,5.0310221336934235,23.666666666666668,0.028940365042354654,0.6666666666666666,0.6666666666666666,0.44250000000000006,0.0,0.37063492063492065,18.0,0.7566785587308592
36164595bb7b6ef9947396981bab3ac8400517c6,hbase,2013-03-13 17:51:02,True,False,2013-01-10 08:05:34,62.0,done,844.8358512831257,5.026471907283396,29.0,0.03521149298956032,0.5,0.0,0.5557692307692308,0.5,0.4097222222222222,16.5,0.6573660714285714
f31d7f7eb211e49e25400e5839bb6738a91f7975,hbase,2013-03-15 20:04:08,True,False,2013-01-10 09:34:32,64.0,done,91.5400533261527,4.5777154756886995,5.5,0.06586838586501102,0.5,0.0,0.4166666666666667,2.5,0.125,20.5,0.5666666666666667
f26e14a1b1e2ef51e8bca9132d98ccd29270ec19,hbase,,False,True,2013-01-10 17:36:50,,done,295.0,4.5371049731554045,9.0,0.030508474576271188,0.0,0.0,0.3,0.0,0.8,20.0,0.52
2ade9c0048e94dc09aa6a1593d76a94a56cc8e48,hbase,2016-01-22 10:39:40,True,False,2013-01-11 16:05:21,1105.0,done,316.73899401619843,4.912553650064783,13.6,0.04839073455798839,0.4,0.2,0.7577777777777778,1.6,0.5202564102564102,20.2,0.6201169590643275
cfb6fbefe2e7376c2644bff90f15ddcebfbe4ae0,hbase,2018-01-22 10:32:31,True,True,2013-01-15 01:06:16,1833.0,done,896.1194087799007,5.198642735183916,32.0,0.03695516136883883,1.0,1.3333333333333333,0.9142857142857143,0.0,0.35165692007797267,21.0,0.7307148730599239
920153a85984c78271c605e650a2a9867653d168,hbase,,False,False,2013-01-15 05:40:48,,done,41.51317942364757,4.164735178725505,2.0,0.048177471052981306,0.0,0.0,0.0,2.0,0.0,15.0,0.21428571428571427
2e2eec2d0634aa1d5dd732bcd02147c969460c39,hbase,,False,False,2013-01-15 09:51:23,,done,500.3720424981399,4.357848815498634,6.0,0.011991077619054435,0.0,0.0,0.8,2.0,0.5,15.0,0.8947368421052632
2c2e0bc6cff0f2fd38467c6da449dfd6e9034add,hbase,2013-10-25 19:51:27,True,True,2013-01-15 17:53:16,283.0,done,1085.1634013854791,5.0556246612231535,38.22222222222222,0.03644870316562496,0.5555555555555556,0.3333333333333333,0.6023508082331612,0.7777777777777778,0.2977306864774895,18.333333333333332,0.7711579175123604
a06597e34aca16f553406cc7f3663f1fc456816c,hbase,,False,False,2013-01-16 14:45:13,,done,183.39850002884623,4.683914042519332,9.0,0.0490734656967446,0.0,0.0,0.8,0.0,0.42857142857142855,14.0,0.8461538461538461
ee766c07f9550efb41e0f44c54f22e70f6d851b3,hbase,,False,False,2013-01-17 03:44:21,,done,867.7127892200887,4.470846631083364,36.0,0.04148838238555555,0.0,0.0,1.0,1.0,0.13333333333333333,12.0,0.4827586206896552
7adfd368cb619252fd64a916ad23a8c3218b148b,hbase,,False,False,2013-01-17 11:24:23,,done,1407.255851963337,5.213116521713246,36.0,0.02561602762346999,0.0,0.0,0.5646853146853147,6.0,0.14930555555555555,17.0,0.4501633986928104
c56eeb95980893a60e3b382ea560bcf8312671e4,hbase,2013-01-24 21:33:39,True,False,2013-01-21 07:56:15,3.0,done,650.3989092636484,4.900016990662112,27.0,0.039281319713307596,0.0,0.0,0.7818181818181819,0.3333333333333333,0.35146198830409353,15.666666666666666,0.6722831765935214
6298623a2feec5e00730b6bc48a330ebc5cacb4c,hbase,2013-08-30 16:11:37,True,True,2013-01-21 11:23:56,221.0,done,965.683279754605,5.2175430818076025,34.333333333333336,0.041265830448642286,0.3333333333333333,0.0,0.7046620046620046,5.0,0.319376026272578,19.0,0.5908223669286187
3e786cc5484bc6a5d2f144f5e1d501f9356e495d,hbase,2014-12-19 01:45:08,True,True,2013-01-24 01:22:16,694.0,done,149.33879237447786,4.352757393251599,7.0,0.04687328649643149,0.0,0.0,0.75,0.0,0.6,18.0,0.7777777777777778
507565e35fb81d914e4e339668e552d31841b28b,hbase,,False,True,2013-01-24 05:26:11,,done,847.1005991081051,5.068931112820674,30.0,0.03541492005977376,1.0,0.0,0.8571428571428571,0.0,0.35714285714285715,25.0,0.6086956521739131
4d7b2824beda162637d8d72c97381d89f1383f59,hbase,,False,False,2013-01-26 12:46:03,,done,1194.0,5.149857367195086,41.0,0.03433835845896147,0.0,0.0,0.8636363636363636,1.0,0.3157894736842105,17.0,0.8727272727272727
1cdaa710be925a0c18bf90da08339bbec10e3694,hbase,2013-02-27 20:15:01,True,False,2013-01-27 09:17:53,31.0,done,963.0463203436774,5.0641477240486745,33.166666666666664,0.03649324653771182,0.5,0.3333333333333333,0.7443789023266408,1.0,0.3929223604686128,18.5,0.7935768568367054
275382a7c7feae7d990f0ac01c32805b7e135e7b,hbase,,False,True,2013-01-27 14:40:48,,done,724.8708007698588,5.080156994966699,39.5,0.05549761870295795,0.5,0.0,0.8652597402597402,0.0,0.36937543133195305,15.666666666666666,0.7328799148408657
8dd5332d5d709651f3632f6c86ce7ccab15deabe,hbase,,False,False,2013-01-29 01:54:58,,done,4123.788715849918,5.226612105984452,121.0,0.029341949439585135,2.0,0.0,0.9375,2.0,0.5609756097560976,24.0,0.6377952755905512
1d330c9478499619a548b9bc0277aef90265dbd1,hbase,2013-06-07 23:49:09,True,False,2013-01-29 12:09:35,129.0,done,238.041068761251,5.087834066104919,7.0,0.029406690351490638,0.0,0.0,1.0,3.0,0.16666666666666666,22.0,0.47619047619047616
eacea17618933ccec6f26bd213da5cdb2ba71e97,hbase,,False,False,2013-01-30 07:18:13,,done,311.9637314413288,4.510568121247295,14.5,0.04126160969011082,0.0,0.0,0.4230769230769231,1.0,0.5166666666666666,10.5,0.5902872777017785
808a3378bb457a724eebfb81801c5314076e1a58,hbase,,False,False,2013-01-30 08:10:52,,done,1237.279612236291,4.8021444028996925,34.5,0.03011255586997489,0.25,1.0,0.6723214285714286,0.75,0.6286764705882353,16.0,0.6206133048238311
023a37dd25d9d082f9a3bed699674867f4bbb729,hbase,,False,False,2013-01-30 14:48:21,,done,19.651484454403228,3.734521664779752,2.0,0.10177348203086348,0.0,0.0,1.0,1.0,0.5,8.0,1.0
8ab32498b9403ac219c6d0af155206efde90d6fb,hbase,,False,True,2013-02-01 02:08:59,,done,644.3779094640329,5.249671519029458,26.0,0.04034899337506113,1.0,1.0,0.75,2.0,0.47058823529411764,14.0,0.7407407407407407
2ade85d0b8935b74d55a5d3a0d0b13fa65f127f2,hbase,2013-02-27 00:10:37,True,True,2013-02-01 07:43:44,25.0,done,431.38539382230084,4.9003975651510725,12.0,0.027817353512305333,0.0,0.0,0.7142857142857143,0.0,0.6666666666666666,19.0,0.55
157f4eb83dc8b76901bab385137e2aeb1a748323,hbase,2015-02-05 06:56:40,True,True,2013-02-02 03:15:17,733.0,done,911.9902945703265,5.008559434975743,32.333333333333336,0.03624904834052764,0.5,0.6666666666666666,0.8019841269841269,0.6666666666666666,0.40198412698412705,18.0,0.6781834950796846
003a05896e9dcf2a5f863acb14c7b33933b35589,hbase,2013-02-28 23:24:35,True,True,2013-02-02 06:13:14,26.0,done,806.2200000188789,4.918000226127203,33.5,0.0401754707856614,0.5,0.0,0.6794871794871795,0.5,0.6992753623188406,15.0,0.8197526949904883
b9b6c9293f365caa41526d922068d1af8ddfec12,hbase,2013-04-09 18:05:02,True,True,2013-02-05 07:24:52,63.0,done,254.26517023029564,4.7515364986690205,10.0,0.044746785437580774,0.0,0.0,0.875,0.5,0.625,14.5,0.8500000000000001
7df6eff97002be6531fef2a1877b450e8dd93657,hbase,2013-08-23 19:50:04,True,False,2013-02-07 02:01:55,197.0,done,1177.7199467401388,4.990293918844351,40.142857142857146,0.038768453469135024,0.0,0.0,0.8663520933424845,0.8571428571428571,0.3979591836734694,16.285714285714285,0.8169887083299647
ef53214f0261b1a54f299458af58494d8a27040e,hbase,,False,False,2013-02-14 03:01:54,,done,1030.9080397181915,5.394953256278296,33.0,0.032010614650964275,1.0,0.0,0.6111111111111112,1.0,0.4117647058823529,22.0,0.5079365079365079
eb9353b244a9766e88502a5416c8009016cc5fa0,hbase,,False,False,2013-02-14 03:20:45,,done,271.02858762331766,4.32951137106815,11.0,0.04058612449874873,0.0,0.0,0.75,1.0,0.75,11.0,0.6111111111111112
03cf01614f0543cbea9955f6dc175a0fb1772f26,hbase,,False,False,2013-02-14 03:22:06,,done,175.69269691115042,4.415579655905166,9.0,0.05122580595681442,0.0,0.0,1.0,0.0,1.0,13.0,0.9166666666666666
4286acdb2b7e1c4f9de480357c387c8d8c3bc033,hbase,,False,False,2013-02-14 03:22:42,,done,66.60791492653966,4.170642544469059,2.0,0.030026461603035525,0.0,0.0,1.0,0.0,1.0,17.0,0.625
98cc234a18302980ac73e18dde404e97dcd5e595,hbase,,False,False,2013-02-14 03:25:26,,done,635.5533106067319,4.644266664152593,24.0,0.037762371148831506,0.0,0.0,0.7692307692307693,0.0,0.4444444444444444,21.0,0.5945945945945946
b3bdc04f4c7154637f16e3108ee737431098443c,hbase,,False,False,2013-02-14 03:44:57,,done,2126.7126082498453,5.805716889725021,69.5,0.034295913346831304,1.0,0.0,0.6895193065405831,0.5,0.34539473684210525,26.5,0.6014386376981797
1e414a44133891a66c1556382ff43ae031a00d30,hbase,2013-04-24 09:27:22,True,False,2013-02-14 03:55:52,69.0,done,998.4604875798171,4.9525264791864405,34.4,0.03810053587069898,1.0,0.2,0.7458730158730158,1.3,0.5059113954137054,19.6,0.7151407449234142
0edd9e13d9abe3c30639daa4a2811e0eedefcc3d,hbase,,False,False,2013-02-14 03:56:44,,done,1100.0542502306644,4.881208558832745,36.0,0.03272565875042195,0.0,0.0,0.5625,0.0,0.6666666666666666,11.0,0.5526315789473685
78a837f00a41c85bfc5516edbdce793139d261e6,hbase,,False,False,2013-02-14 04:02:44,,done,64.72503367497927,4.508193929518777,4.0,0.06179989059698671,0.0,0.0,0.5,2.0,0.0,15.0,0.4166666666666667
0efb9a3603cd99ae414a7706360b9547144bd52c,hbase,2014-05-16 21:29:41,True,False,2013-02-14 04:06:44,456.0,done,463.69387397659216,4.702507034281698,16.875,0.04818936289430678,0.0,0.0,0.6825835622710623,1.625,0.55242673992674,13.5,0.6641891442249415
4405698ee99fe26d0ac9317a2df96096f2731a7b,hbase,,False,False,2013-02-14 04:13:38,,done,242.49926261033687,4.699016824236014,12.0,0.04948468655462412,1.0,0.0,0.875,0.0,0.6666666666666666,17.0,0.5416666666666666
51a50ea82657fce195d7dc1acad6a0aba528e109,hbase,,False,False,2013-02-14 04:14:43,,done,2746.9384161057237,5.852959034608621,78.0,0.028395248886059463,1.0,0.0,0.625,0.0,0.3157894736842105,31.0,0.6119402985074627
b96a70d70d07ffb4adf9d06656c7f04e15cc23a5,hbase,,False,False,2013-02-14 22:00:22,,done,415.4719243725423,4.4640911074459915,17.0,0.04091732558264651,0.0,0.0,0.8,1.0,0.8333333333333334,11.0,0.6086956521739131
55cf256b36929882707e64762c0c5b5c6f122cb4,hbase,2013-09-12 17:38:04,True,False,2013-02-14 22:02:37,209.0,done,578.5199659108831,5.222888897406943,23.0,0.03975662268420825,1.0,1.0,0.6,1.0,0.46153846153846156,23.0,0.7142857142857143
11d986a0effa3317d03d02e7e207338e8ba72281,hbase,2016-08-02 18:21:31,True,False,2013-02-14 22:04:48,1264.0,done,1417.469823983524,5.2456929981916876,45.0,0.03174670757613465,2.0,0.0,0.8947368421052632,2.0,0.42857142857142855,20.0,0.797752808988764
851141a35746241636a39315553f49d89643b358,hbase,,False,False,2013-02-14 22:05:31,,done,915.9794677591236,5.1383452775840555,40.0,0.043669101118453076,1.0,0.0,0.6842105263157895,0.0,0.5,21.0,0.5897435897435898
3fc3bcf275563a827d6ad2e7f3bc7a8687ec4800,hbase,,False,False,2013-02-14 22:06:17,,done,404.09041853515606,5.159204727176724,21.0,0.05196856702548366,0.0,0.0,0.8571428571428571,6.0,0.3076923076923077,18.0,0.39285714285714285
42bfcc10239e40b4ab62521e704b6132b0389731,hbase,,False,False,2013-02-14 22:06:55,,done,375.0,4.374041952071263,13.0,0.034666666666666665,0.0,0.0,0.75,1.0,0.6666666666666666,11.0,0.6363636363636364
bdf35759ed3374d7c56762ee1e6c873f2c85678f,hbase,,False,False,2013-02-14 22:07:35,,done,759.7903063163404,4.747358542680305,23.666666666666668,0.03463296495456037,0.6666666666666666,0.3333333333333333,0.7857142857142857,0.6666666666666666,0.5748792270531401,14.0,0.6564916564916565
a0d6e79a4c6beee7b069dad7832ffc93f330bfa1,hbase,,False,True,2013-02-16 06:37:51,,done,782.857328558301,5.326759458871291,35.0,0.04470801859191317,1.0,0.0,0.8636363636363636,1.0,0.42105263157894735,22.0,0.74
