commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
eeae5513a8ae154c09e956ac6011e380d7c27b72,groovy,2011-12-05 15:56:00,True,False,2011-07-30 11:48:37,128.0,done,865.7619909703544,4.852470798236929,35.333333333333336,0.048969834931790794,1.0,1.0,0.7777777777777777,2.0,0.19166666666666665,19.333333333333332,0.0
63ed73fc4ac0ae8e5a2e6154f4edcabbb6aa25c5,groovy,,False,True,2011-08-21 19:07:57,,done,673.8745586389556,5.128265596033777,26.0,0.03858284849410693,1.0,0.0,0.5454545454545454,3.0,0.26666666666666666,16.0,0.0
fc4fccf8e7e2ecf71116827aca4a5739e36ff2ee,groovy,,False,False,2011-08-25 04:13:06,,done,252.55574335153918,4.071676083633151,10.333333333333334,0.10662993380267144,0.3333333333333333,1.6666666666666667,0.26666666666666666,0.6666666666666666,0.7083333333333334,10.333333333333334,0.0
793cd19e3495cdbcea5121aabe2561a7bdc3f9cd,groovy,,False,True,2011-08-30 00:43:05,,done,115.80497431212117,4.522250851120331,11.5,0.09890881516066588,0.0,0.0,1.0,4.5,0.325,21.5,0.0
b4ccfabb125b7f731821ac9a53c0bb18a78ac485,groovy,2012-02-06 10:57:31,True,True,2011-08-31 17:21:28,158.0,done,1067.5327207613195,5.346204368477199,33.0,0.030912401426408536,1.0,0.0,0.7,3.0,0.5,23.0,0.0
a6515c5cd89f064b66d683e03258651c3cad586a,groovy,,False,False,2011-09-03 03:30:14,,done,261.51881261899075,4.545104745776406,14.0,0.05353343363636609,0.0,0.0,0.4,2.0,0.2,17.0,0.0
ac379a5837c593f7803048c71d9fc29951bede15,groovy,,False,False,2011-09-03 03:30:15,,done,583.9731685033711,4.948583663060678,24.0,0.041097778621418724,0.0,0.0,1.0,1.0,0.5,16.0,0.0
0e0ac3786b47769294ff28d7f23da67b297ec45b,groovy,,False,False,2011-09-08 03:03:08,,done,1015.8449956491517,4.826954924209819,39.0,0.04059504838114823,0.5,1.0,0.6648351648351649,1.0,0.425,19.5,0.0
17000facb3b7ab34dcd50eebb53f486ec9ee81db,groovy,,False,False,2011-09-08 03:03:08,,done,288.44129532345625,4.357175050784354,6.0,0.020801459767650944,0.0,0.0,0.0,1.0,0.23809523809523808,9.0,0.0
a4bf2c97e62c687e2becabc09547cfe49bbc2603,groovy,2011-10-27 15:47:44,True,True,2011-09-09 23:19:39,47.0,done,1562.0357683541893,5.16396380463253,74.0,0.04737407522874381,1.0,0.0,0.8571428571428571,2.0,0.1,19.0,0.0
6705e214f8ef16e6ef2a9d7253448995ad0c88da,groovy,2014-04-13 22:55:13,True,False,2011-09-17 09:24:33,939.0,done,68.55164635955572,4.007044088681961,3.259259259259259,0.05439771053154181,0.037037037037037035,0.0,0.6592592592592593,1.1481481481481481,0.3925925925925926,12.962962962962964,0.0
9027c03c49b14782275d4d7cf945626911db2dea,groovy,,False,False,2011-09-17 09:25:36,,done,147.1612434150308,4.573185937668647,6.0,0.040771604403195535,0.0,0.0,0.75,1.0,0.0,13.0,0.0
1316bf0665893b2745812866e0acc2fdc386af67,groovy,,False,True,2011-09-20 15:10:45,,done,348.3892322882048,4.6343505372639155,8.0,0.022962822207380978,0.0,0.0,0.6363636363636364,1.0,0.5,28.0,0.0
14dae03ee9dc14815540623a127d7b27cb2a9083,groovy,,False,False,2011-09-21 02:18:19,,done,252.0090376146638,4.492307537207469,6.0,0.023808669946092736,0.0,0.0,0.5714285714285714,2.0,0.0,18.0,0.0
d73e1835ec4a45058c63e0cbd3506cb59375ebdb,groovy,,False,False,2011-09-21 22:55:27,,done,4226.196365710618,5.491769110654179,206.0,0.04874359404389907,1.0,4.0,0.7333333333333333,6.0,0.1875,25.0,0.011695906432748537
3d32010065d9e67db3d46006253a8c6f9d6e6f2f,groovy,,False,True,2011-09-22 15:29:11,,done,692.0358917205224,5.0793781393007995,2.0,0.002890023514571838,0.0,0.0,0.875,1.0,0.0,35.0,0.0
8958a9b37445591c68cd0d3c01bda1974e4df0cc,groovy,,False,False,2011-09-22 17:55:30,,done,4275.621078610544,5.49804168665611,207.0,0.04841401896803941,1.0,4.0,0.7333333333333333,6.0,0.1875,25.0,0.011695906432748537
ac24f169ebb3a1d73e41288df0a9005b71b415fc,groovy,,False,False,2011-09-23 18:47:06,,done,141.91407098051494,4.3408323796281465,4.5,0.031739153247195416,0.0,0.0,0.6666666666666666,2.0,0.25,19.0,0.0
aa0f775a072d4f2a4ae1abf1eba7ae0a35812076,groovy,2011-12-20 15:28:36,True,True,2011-09-24 00:21:11,87.0,done,95.1838730514401,4.01368705619742,6.0,0.06303588840892645,0.0,0.0,1.0,1.0,0.6666666666666666,13.0,0.0
e91e475dd5b2ece4a1f18efda41071a2405503a6,groovy,2012-02-06 14:45:24,True,False,2011-09-27 05:11:58,132.0,done,4180.753394036311,5.4763119676333085,202.0,0.048316650364536085,1.0,4.0,0.7333333333333333,6.0,0.1935483870967742,25.0,0.011695906432748537
f61732f0741604fc192c38563b9da6094c64f381,groovy,,False,False,2011-09-27 18:47:11,,done,64.5293250129808,4.398038705506968,5.0,0.0774841515697583,1.0,0.0,1.0,2.0,0.0,21.0,0.0
34400b554d6b830ce3c1b6dfd9bee5f16c8a4bca,groovy,,False,True,2011-09-28 18:21:06,,done,208.14844815873568,4.408141743315236,9.0,0.043238371842851925,0.0,0.0,0.625,3.0,0.0,20.0,0.0
bd3bb3a12996183ea2c28e091fcf2d9459b59267,groovy,,False,False,2011-10-08 00:46:26,,done,126.71134807876051,4.249181742411679,5.0,0.0394597648577784,0.0,0.0,1.0,1.0,0.5,17.0,0.0
bd9b2ffd93d02debcb84a9e0aafd2911a24498ad,groovy,2014-09-26 07:37:52,True,False,2011-10-12 17:08:50,1079.0,done,1504.0287697667763,5.242080254356903,45.0,0.029919640438113407,1.0,4.0,0.6666666666666666,2.0,0.16666666666666666,26.0,0.0
815e41833c8bee77c4858f2d6678d01a613e04d2,groovy,2015-08-30 09:19:53,True,True,2011-10-14 15:15:51,1415.0,done,2407.3090498242414,5.250629214015473,71.0,0.0294935126859527,1.0,2.0,0.9444444444444444,2.0,0.21052631578947367,29.0,0.0
eb0c291f1e498f91dacfe30d9a4bd00bbf6ee6a8,groovy,,False,False,2011-10-14 18:37:24,,done,283.6339404013986,4.697821714081869,15.0,0.05288506720589224,0.0,0.0,1.0,2.0,0.16666666666666666,25.0,0.0
5bffc7215f3eb6c7a92d64491177a7e0cf9fc2bd,groovy,,False,False,2011-10-15 04:01:46,,done,768.0707736282397,5.250388838947286,29.0,0.03765795086994756,1.5,0.0,0.6976190476190476,2.0,0.2582417582417582,25.5,0.1206896551724138
2fb9e31463f413f843c15dd0e646ada666c99a7b,groovy,,False,False,2011-10-15 04:16:54,,done,904.0979521955348,5.194369293988066,38.0,0.04203084401166911,1.0,0.0,0.4375,4.0,0.3333333333333333,25.0,0.0
45594d899206037a179bee9b7cc249b22ca0e61b,groovy,,False,False,2011-10-18 06:09:28,,done,275.09775004326934,4.323317267526109,11.0,0.039985786864014126,0.0,0.0,0.5714285714285714,1.0,0.6666666666666666,24.0,0.0
58de5af1dfd5d94bf6eba425aa7a8a1aea594460,groovy,,False,False,2011-10-18 06:44:11,,done,275.09775004326934,4.323317267526109,11.0,0.039985786864014126,0.0,0.0,0.5714285714285714,1.0,0.6666666666666666,24.0,0.0
ab4eaa7dc92baf39f0446eb8127a0fece6d1cfc5,groovy,,False,False,2011-10-18 07:23:59,,done,288.44129532345625,4.735504109272526,13.0,0.04506982949657705,0.0,0.0,0.5714285714285714,1.0,0.4,17.0,0.0
bea5359820dda3b4c9784ca17db57fa4e237c2ee,groovy,,False,False,2011-10-18 16:09:25,,done,576.9971603337705,4.684806974544723,28.0,0.05590120592256278,0.3333333333333333,0.16666666666666666,0.5124601275917066,1.5,0.2395663070720279,19.5,0.0
212c0e98042dc20c41ce81ea0dbe957f7f019695,groovy,,False,False,2011-10-18 17:10:20,,done,979.910326935588,5.018321587895961,44.5,0.044510221461444954,0.5,0.0,0.6836363636363636,1.5,0.17894736842105263,17.5,0.0
185a4afac9b5f795452de66ae0c701d0766aeefa,groovy,,False,False,2011-10-19 16:23:30,,done,1031.8197713892794,5.218134613014154,41.0,0.04005396547577401,2.0,1.0,0.8196969696969697,1.5,0.1715686274509804,23.0,0.0
aee65947370f66b02c24b5664d1754233150664a,groovy,,False,False,2011-10-19 16:29:30,,done,796.1809431842846,5.153480742940971,34.0,0.04270386058729157,1.0,0.0,0.46153846153846156,4.0,0.3333333333333333,25.0,0.0
f1c40d72ecc84c00bacd9834fbbe0eb28405eb64,groovy,,False,False,2011-10-19 23:16:25,,done,1264.7682556127959,4.907527631695727,62.0,0.04902083818506358,0.0,0.0,0.3181818181818182,4.0,0.5833333333333334,18.0,0.0
9d727bd60c198f4c4e5d5c4d649c2a69d64ff40d,groovy,,False,False,2011-10-20 01:06:01,,done,1339.694169837047,4.938197880246081,65.0,0.04851853614314545,0.0,0.0,0.34782608695652173,4.0,0.6,18.0,0.0
6c4e02da5af4b3879a13f1cc70de7993248862c7,groovy,,False,False,2011-10-24 16:22:24,,done,158.12342722003538,4.730872593619498,7.0,0.044269215024407525,1.0,0.0,0.0,2.0,0.0,23.0,0.0
02a71997bf79c6761672f21060314ed2cee8c9ea,groovy,,False,False,2011-10-24 16:25:03,,done,83.39850002884624,4.426177218751301,4.0,0.047962493313626293,0.0,0.0,1.0,2.0,0.3333333333333333,17.0,0.0
d39989e7934fd1c25d4a269283b0a8cca8a5f812,groovy,,False,False,2011-10-24 17:06:41,,done,550.3301666722712,4.8884277804128065,32.5,0.059388247559079635,0.0,0.0,0.4852941176470588,1.5,0.16025641025641024,17.5,0.0
0ebd50403412b21c5e967efcb5cd26cab80f252a,groovy,,False,False,2011-10-24 21:17:25,,done,108.41805003750011,4.330927261615672,5.0,0.04611778203233297,0.0,0.0,0.25,1.0,0.5,12.0,0.0
1aa7f6be4f9d2c4c7bf78dc950d53023e12014f5,groovy,,False,False,2011-10-25 06:15:08,,done,253.2136024579139,4.704724907985751,14.5,0.056820328620607784,1.0,0.0,0.41666666666666663,1.5,0.6071428571428572,18.0,0.0
2e67b16e6d6b52de7b180febe2b94a22415614e4,groovy,,False,False,2011-10-25 06:25:34,,done,253.2136024579139,4.704724907985751,14.5,0.056820328620607784,1.0,0.0,0.41666666666666663,1.5,0.6071428571428572,18.0,0.0
af2d8656c62883459602bebf74ddfdec0d94f59f,groovy,,False,False,2011-10-25 16:53:41,,done,275.09775004326934,4.323317267526109,11.0,0.039985786864014126,0.0,0.0,0.5714285714285714,1.0,0.6666666666666666,24.0,0.0
eb787b863272deeec44b59e56c8666cbb3b335e5,groovy,,False,False,2011-10-25 16:53:41,,done,576.9971603337705,4.684806974544723,28.0,0.05590120592256278,0.3333333333333333,0.16666666666666666,0.5124601275917066,1.5,0.2395663070720279,19.5,0.0
cd685773c4801352c67c991d6c283f7ec4ab0fe6,groovy,,False,False,2011-10-25 16:53:41,,done,288.44129532345625,4.735504109272526,13.0,0.04506982949657705,0.0,0.0,0.5714285714285714,1.0,0.4,17.0,0.0
404d4826c0761569466ff8e744482bf9807cb39e,groovy,,False,False,2011-10-25 16:53:41,,done,979.910326935588,5.018321587895961,44.5,0.044510221461444954,0.5,0.0,0.6836363636363636,1.5,0.17894736842105263,17.5,0.0
4af635e51bd02618f7eff0bdcec8b53362fcda89,groovy,,False,False,2011-10-25 16:53:41,,done,768.0707736282397,5.250388838947286,29.0,0.03765795086994756,1.5,0.0,0.6976190476190476,2.0,0.2582417582417582,25.5,0.1206896551724138
06eef42e88340e36ffcbdcb92b52f51451db1931,groovy,,False,False,2011-10-25 16:53:41,,done,904.0979521955348,5.194369293988066,38.0,0.04203084401166911,1.0,0.0,0.4375,4.0,0.3333333333333333,25.0,0.0
e46e6649a0707b0c8da045a036419618f7a2f2de,groovy,,False,False,2011-10-25 16:53:42,,done,796.1809431842846,5.153480742940971,34.0,0.04270386058729157,1.0,0.0,0.46153846153846156,4.0,0.3333333333333333,25.0,0.0
720423c1a45bb84c9d124d492815902c1f87ee47,groovy,2013-02-11 16:56:50,True,False,2011-10-25 16:53:42,475.0,done,1339.694169837047,4.938197880246081,65.0,0.04851853614314545,0.0,0.0,0.34782608695652173,4.0,0.6,18.0,0.0
b7d8a24b1c3d16ed98aa48b3b02de01617b8de61,groovy,2013-07-12 17:49:01,True,False,2011-10-25 16:53:42,626.0,done,1264.7682556127959,4.907527631695727,62.0,0.04902083818506358,0.0,0.0,0.3181818181818182,4.0,0.5833333333333334,18.0,0.0
aeca6df3efca0fa3aafb404238c5957abdf0c61a,groovy,2011-11-25 18:49:12,True,False,2011-10-25 16:53:42,31.0,done,1031.8197713892794,5.218134613014154,41.0,0.04005396547577401,2.0,1.0,0.8196969696969697,1.5,0.1715686274509804,23.0,0.0
5578a5a72aeab8a03d8fd5419b3228398e78d986,groovy,2021-05-09 15:02:04,True,False,2011-10-25 16:53:43,3483.0,done,158.12342722003538,4.730872593619498,7.0,0.044269215024407525,1.0,0.0,0.0,2.0,0.0,23.0,0.0
1dd3a34ea8a73e4c48e4e7227e6a9260ec7548d0,groovy,,False,False,2011-10-25 16:53:43,,done,108.41805003750011,4.330927261615672,5.0,0.04611778203233297,0.0,0.0,0.25,1.0,0.5,12.0,0.0
65d31fb340d8196bf0f9d27020ca9eee068e5114,groovy,,False,False,2011-10-25 16:53:43,,done,550.3301666722712,4.8884277804128065,32.5,0.059388247559079635,0.0,0.0,0.4852941176470588,1.5,0.16025641025641024,17.5,0.0
19eac110e55e137d58f6d54e9ff5154caece61ae,groovy,2015-12-22 10:46:13,True,False,2011-10-26 00:06:57,1518.0,done,672.1052510529942,5.0161947863006535,35.0,0.05207517713210117,1.0,0.0,0.6923076923076923,3.0,0.4375,27.0,0.0
9eee81d2425c03d611bca50146da47f3b915f314,groovy,,False,False,2011-10-26 05:44:18,,done,660.2346001038464,4.412215988509828,37.0,0.056040686135171304,0.0,0.0,0.625,2.0,0.3333333333333333,18.0,0.0
e8a54cf850006dffeb472a4836d0d9551e8f2d81,groovy,,False,False,2011-10-26 18:19:52,,done,726.0451250937502,5.150407488291855,43.0,0.059224968963805996,0.0,0.0,0.47058823529411764,1.0,0.15384615384615385,16.0,0.0
13e9f063ed739c387beb35be008a438b2f3619ee,groovy,2011-12-06 15:00:00,True,False,2011-10-27 16:00:34,39.0,done,1893.444447744484,5.163916543585092,73.5,0.03918231494702597,1.0,0.0,0.6039553752535497,2.5,0.40343915343915343,24.5,0.0
29d4617cc7fd7a643195fdf1fde37645d9f216fa,groovy,2013-11-08 16:34:39,True,False,2011-10-27 22:03:47,742.0,done,1793.155196358309,5.187409012919216,80.0,0.044614097074514664,1.0,0.0,0.8125,2.0,0.09523809523809523,19.0,0.0
4e0d3fcd1cf80f5666a0fa7103887bb83748a42a,groovy,2013-04-30 14:54:59,True,False,2011-10-28 06:29:46,550.0,done,2170.369023862132,5.291275341454804,91.0,0.04192835365760388,1.0,0.0,0.7837837837837838,2.0,0.08,19.0,0.0
8200c6c5606af814e9abd7b8c5c5c0f5b62dd407,groovy,2012-09-12 12:13:11,True,False,2011-10-28 20:26:17,319.0,done,799.9293628007221,5.291253750664476,35.0,0.04375386331295252,2.0,2.0,0.7857142857142857,1.0,0.17647058823529413,22.0,0.0
0e1314e54a61942f012ef63fd28fb4ebdc920ec7,groovy,,False,False,2011-10-28 21:22:43,,done,1661.0407007557715,5.22477198444837,46.0,0.027693481549892218,1.0,0.0,0.896551724137931,0.0,0.6129032258064516,25.0,0.028169014084507043
74def2d09852a1987371badc099a6ac485845b0b,groovy,,False,False,2011-10-28 22:24:43,,done,538.5747167792215,4.7237175767466155,21.0,0.03899180437875726,0.0,0.0,0.9,2.0,0.2222222222222222,21.0,0.0
22d327cfbe4a3114ece4b4e2374de243a8d70730,groovy,,False,False,2011-10-28 22:52:21,,done,1968.2060754600975,4.942866670049274,88.0,0.04471076534982684,0.0,0.0,0.42857142857142855,4.0,0.6,25.0,0.0
e652b9e0582f91c269506a2a0b166f172eb842a4,groovy,2012-01-09 16:23:48,True,False,2011-11-02 18:24:40,67.0,done,1261.4128950955246,5.146849241939075,48.5,0.04051448962723353,1.5,0.5,0.6333333333333333,3.5,0.14354066985645933,22.0,0.0
637b2def4ca97988d0739ce40d416f1d63791c01,groovy,2011-12-05 15:56:00,True,False,2011-11-02 19:38:41,32.0,done,655.5505675862255,5.19991192119208,24.0,0.036610448051886166,1.0,0.0,0.875,0.0,0.2727272727272727,24.0,0.0
895a57e65b546f45fe72f909c984aaf02db226cc,groovy,,False,False,2011-11-03 00:38:50,,done,438.86228838418543,4.9695501583258865,21.0,0.04785100145496289,2.0,0.0,0.6666666666666666,3.0,0.09090909090909091,26.0,0.0
d987a7ae83c5d3a84d81dd1262558e5c5ff54b01,groovy,,False,True,2011-11-05 04:52:20,,done,758.8609949905843,4.993453160132604,35.0,0.04612175382717393,1.0,2.0,0.75,2.0,0.5,19.0,0.0
a7a55b6b3a4a6489613df7b1f66d0e623cc259d7,groovy,2012-07-09 16:51:42,True,False,2011-11-07 04:20:35,245.0,done,2616.216797820859,5.40094560317987,96.0,0.03669420671863351,2.0,0.0,0.6842105263157895,5.0,0.14814814814814814,25.0,0.017391304347826087
f20e5d7f5af487fff1fd23b1eaf56ea276b2d2ac,groovy,2012-06-18 17:10:14,True,False,2011-11-08 05:18:57,223.0,done,617.8388449841664,4.759960667728296,28.0,0.04045960151352348,0.3333333333333333,0.0,0.4603174603174604,2.3333333333333335,0.24175824175824176,21.666666666666668,0.0
407ea9f0ecfe40a629f9aa35d7d37c2ca6e5f90f,groovy,,False,False,2011-11-08 05:50:52,,done,607.741652526635,4.92369596912223,33.0,0.05429938833845807,0.0,0.0,0.5384615384615384,3.0,0.5,27.0,0.0
a5ef433570a2f84fa7857dbf05b4d169a498f00b,groovy,2011-12-27 18:09:41,True,False,2011-11-08 06:40:08,49.0,done,2223.5926765948348,5.4710255720639696,83.5,0.037540826945470424,1.5,1.5,0.7070707070707071,1.0,0.23684210526315788,26.5,0.003205128205128205
6db85f794dda7659fb3daeb1b3b01a50edf424b4,groovy,2012-01-06 14:41:38,True,False,2011-11-08 19:15:49,58.0,done,1186.1474675125774,5.177498419038252,52.0,0.04383940565927028,0.0,0.0,0.6666666666666666,3.0,0.47058823529411764,29.0,0.0
1d6a86800ac37b00e49fadc8b04114bda1c8aa9e,groovy,,False,False,2011-11-08 19:46:19,,done,2210.2356781545145,5.39822999687949,73.0,0.033028152029901614,2.0,0.0,0.7941176470588235,1.0,0.3076923076923077,27.0,0.0
8e21637c504e31a2be15d6fbad66ee9ec6c6b34b,groovy,2011-11-25 18:49:12,True,False,2011-11-08 20:09:51,16.0,done,1610.5641409585896,5.499060386104647,58.0,0.03601222610449967,3.0,2.0,0.8260869565217391,1.0,0.28,23.0,0.0
dbaa331f21d4173c6e4169c617d7c987caf999de,groovy,2011-12-29 16:21:52,True,False,2011-11-08 22:34:51,50.0,done,266.89015540736375,4.442683244979156,12.0,0.044962317855763476,0.0,0.0,0.5454545454545454,1.0,0.0,21.0,0.0
d659fe21b584ece4fe6f300c418c763a1d6c911d,groovy,2011-11-25 18:49:12,True,False,2011-11-09 01:14:43,16.0,done,288.85263754543286,4.4295161636762765,12.0,0.04154367466391077,0.0,0.0,0.5,1.0,0.0,21.0,0.0
f75116f303ebbe99d3da313ddad680decb4f6416,groovy,,False,False,2011-11-09 02:33:26,,done,215.49323753389433,4.708697714115425,11.0,0.0510456853583159,0.0,0.0,0.7,1.0,0.3333333333333333,19.0,0.0
ee79bf48fb789982a46dac48af28ce27438573bf,groovy,,False,False,2011-11-09 11:42:46,,done,1040.3000216938417,4.57281393569384,28.5,0.039029347643648085,0.0,0.0,0.19047619047619047,1.0,0.16666666666666666,16.5,0.0
9da09301a632105cf97c1fbd3709cf11bf59ec77,groovy,,False,False,2011-11-15 17:13:20,,done,257.84303149524976,4.1538845116739616,11.0,0.042661614456711246,0.0,0.0,0.7272727272727273,1.0,0.3333333333333333,21.0,0.0
106a0cadf8a19a1ecdf43c719c67e39b0bf58dbe,groovy,2011-11-24 16:04:44,True,False,2011-11-18 01:26:22,6.0,done,1831.2726950057888,5.356503295083816,68.0,0.03713264561058999,2.0,0.0,0.8378378378378378,3.0,0.10714285714285714,23.0,0.0
cc959d2bd95484319deb8aaadf58a1eaad2002d5,groovy,,False,False,2011-11-22 00:06:50,,done,284.89791911001896,5.014910424411989,8.0,0.02808023317611752,0.0,0.0,0.4444444444444444,0.0,0.2,25.0,0.0
1e606fb4463b55456d4e3f785c2dc8a2302c866d,groovy,,False,False,2011-11-22 00:26:45,,done,252.6640118297306,4.942415508863376,7.0,0.027704776589699984,0.0,0.0,0.4444444444444444,0.0,0.25,25.0,0.0
48678b7d98f2afb80127a5f7bf34e18d56599ccf,groovy,,False,False,2011-11-22 00:27:53,,done,284.89791911001896,5.014910424411989,8.0,0.02808023317611752,0.0,0.0,0.4444444444444444,0.0,0.2,25.0,0.0
d2e8f694fa9e22bb4c38136d7b2315c58ae43940,groovy,,False,False,2011-11-22 01:21:02,,done,673.765181293825,5.130532866711362,27.0,0.04007330854965249,0.0,0.0,0.8571428571428571,5.0,0.21428571428571427,23.0,0.9090909090909091
f095b9e16fbaa4550b9c37dd6ec66e63389bff0e,groovy,,False,False,2011-11-23 21:40:43,,done,198.0388407417996,4.429650863248963,12.0,0.06955675344448942,0.0,0.0,0.6666666666666666,1.5,0.25,12.5,0.0
f7ad3e8475f1428130b200f4f7e16b1bae860fe7,groovy,,False,False,2011-11-23 21:40:43,,done,439.44362512259653,4.641952662599413,16.0,0.03640967597501568,0.0,0.0,0.6875,1.0,0.16666666666666666,30.0,0.0
4ea5973247c33d6627af19303577cfddcd4acffa,groovy,,False,False,2011-11-23 21:40:43,,done,326.0255185286381,4.658728647605233,13.5,0.04407411483891785,0.0,0.0,0.71875,1.5,0.16666666666666666,23.5,0.0
82b8719940cd9f4140e1ce96e9ae32df446ebd89,groovy,,False,True,2011-11-24 07:36:00,,done,708.8268714730223,5.363707893190009,32.0,0.04514501535967504,1.0,0.0,0.8125,3.0,0.29411764705882354,18.0,0.0
c8e03f190f4e954996964332f422587506cd04e7,groovy,2012-07-12 11:54:06,True,False,2011-11-25 01:03:53,230.0,done,1151.5441873261727,5.01551166043606,46.2,0.04420182957104414,1.0,0.0,0.7045143745143745,2.0,0.2711904761904762,23.0,0.0
4326fce5a1488c6fc278d2a4218022a91bc7572a,groovy,,False,False,2011-11-26 21:40:54,,done,457.9531610637812,4.4409415056621935,20.0,0.042550154278018545,0.0,0.0,0.2777777777777778,1.5,0.125,18.5,0.0
db140d57b822aae4825e915eb7969350243e04ec,groovy,,False,False,2011-11-28 19:36:51,,done,984.9421052342692,4.981345537371177,47.0,0.04763218363745079,0.6666666666666666,0.0,0.6942279942279943,4.666666666666667,0.3496031746031745,28.333333333333332,0.6296296296296297
ca642bf749ee9f915b110f4d3ea7c60bc5bd5be1,groovy,2011-12-08 13:11:13,True,True,2011-11-30 00:27:12,8.0,done,281.50089857471795,4.665400485621804,15.0,0.05348896689007426,0.6666666666666666,0.0,0.46296296296296297,1.0,0.2222222222222222,21.0,0.0
4ddaa73e23da1463d7915162f5946c783ab7f331,groovy,2012-07-12 19:38:29,True,True,2011-11-30 11:48:49,225.0,done,1570.6656941796116,4.978922978518353,72.0,0.045840435852650976,0.0,0.0,0.5555555555555556,2.0,0.2777777777777778,18.0,0.0
3683b8cee251d121676d12dcb664d6bc1bdf015a,groovy,2015-09-08 09:38:23,True,True,2011-11-30 12:59:45,1377.0,done,552.3354742778141,4.837580272890437,21.5,0.03882333119043689,0.0,0.0,0.44642857142857145,1.5,0.16666666666666666,19.0,0.0
4253dabb3a109d2eacb9b8e9a26cf0ae0a2d51e1,groovy,,False,True,2011-11-30 17:35:55,,done,148.0,3.877798147594759,5.0,0.033783783783783786,0.0,0.0,0.8333333333333334,1.0,0.0,22.0,0.0
8992101ed3853a40c8a083eb26ad20ae602b3b16,groovy,,False,False,2011-12-03 16:23:57,,done,47.612826695991956,3.837521673076689,2.8666666666666667,0.06011286119234616,0.0,0.0,1.0,1.8,0.37777777777777766,17.466666666666665,0.0
befaf13bd4033ca4c83b2cab60bae0886adcf920,groovy,,False,True,2011-12-05 17:22:18,,done,4648.08774459123,5.295450960574419,140.0,0.030119913326273087,1.0,0.0,0.6530612244897959,2.0,0.2916666666666667,28.0,0.011494252873563218
6284ea2ed6a5da82e94044f63f5a81ca9d5f3454,groovy,2021-04-18 12:55:52,True,True,2011-12-06 01:39:56,3421.0,done,180.7783392020168,4.464469977270289,9.0,0.06392718670449357,0.0,0.0,0.7857142857142857,1.5,0.5,16.0,0.15
812354582dedb3b52bb3d8f7143200efddd2b68f,groovy,,False,False,2011-12-06 07:04:43,,done,564.2211318639463,4.678888858285642,22.0,0.03899180437875726,0.0,0.0,0.9,1.0,0.0,18.0,0.0
d10ac663e381b4ed6876d6db3765757aee285ec4,groovy,,False,False,2011-12-07 20:24:04,,done,1480.1257624716964,5.137524815075424,51.0,0.03445653152799254,1.0,4.0,0.6666666666666666,1.0,0.6,16.0,0.0
687907644b5af01eb74ba07fed6793cebadb5409,groovy,,False,False,2011-12-07 21:37:58,,done,1233.5933662130803,4.931914352226625,43.0,0.03485751559446417,0.0,0.0,0.7368421052631579,3.0,0.45454545454545453,24.0,0.0
2e8e92c39a76bf795ffac6bfacaad9f066bbb6c7,groovy,2012-02-10 22:13:15,True,False,2011-12-07 21:45:33,65.0,done,1233.5933662130803,4.931914352226625,43.0,0.03485751559446417,0.0,0.0,0.7368421052631579,3.0,0.45454545454545453,24.0,0.0
bc8a065a602619acadd7ddb61d7dc113005f32cd,groovy,2012-01-23 13:39:04,True,False,2011-12-08 23:26:46,45.0,done,1342.306388687304,5.226923093489986,49.5,0.0385007688320352,0.5,0.5,0.7071078431372549,1.0,0.3557312252964427,22.0,0.0
b18fbb656c075fda598b1d32fc7e6a3b6d094db5,groovy,2021-04-02 16:32:06,True,True,2011-12-08 23:34:23,3402.0,done,1343.2377731663844,4.939547831571131,51.0,0.037967961457619555,0.0,0.0,0.7777777777777778,3.0,0.65,27.0,0.0
1ecf534e45ad6c4215e7db1bd027b31a3adab746,groovy,,False,True,2011-12-09 17:40:51,,done,927.4295122521938,5.130373493375315,52.0,0.0560689511310912,0.0,0.0,0.4666666666666667,1.0,0.42105263157894735,16.0,0.0
b633c9dafac76e574d62ac1229fdabe0bd766ec5,groovy,2012-08-30 13:10:14,True,False,2011-12-15 01:31:52,259.0,done,1593.914614126781,4.831502443207773,75.5,0.04953266970773571,0.0,0.0,0.6653706179441473,2.5,0.6087579682902909,22.75,0.009036144578313253
9cf249049e50ae9629044f83bda62b81df7b9789,groovy,,False,False,2011-12-15 01:44:01,,done,19.651484454403228,3.734521664779752,2.0,0.10177348203086348,0.0,0.0,1.0,1.0,0.5,9.0,0.0
e8daad8961a8cc5d83d968e62dd4f2605b27bc9f,groovy,,False,False,2011-12-15 01:44:59,,done,38.05374780501027,4.1622949095708766,1.0,0.026278620574353442,0.0,0.0,1.0,1.0,0.5,13.0,0.0
753b4f6416105d920a7b1b776b51db426fb31156,groovy,,False,False,2011-12-15 13:38:15,,done,465.1153952598779,4.955297967782697,16.0,0.03440006536670364,0.0,0.0,0.6,2.0,0.25,19.0,0.0
b8ff086d432e21342344707a4f0be0926eadd3d5,groovy,,False,False,2011-12-16 18:09:52,,done,439.44362512259653,4.641952662599413,16.0,0.03640967597501568,0.0,0.0,0.6875,1.0,0.16666666666666666,30.0,0.0
