commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
15c9b3f1f2e3016198beea65a9e8bc698c27f19c,ignite,,False,False,2015-03-25 19:48:53,,done,1199.0987909085293,5.1462042025386845,44.0,0.03669422430712504,2.0,3.0,0.7647058823529411,0.0,0.3076923076923077,25.0,0.0
cfef5943a5c29142bb2fd18c23f72d5d3593a879,ignite,2018-11-20 08:25:23,True,False,2015-03-25 20:32:50,1335.0,done,1666.987452050851,5.039254850253007,55.0,0.03252787361200955,1.0,0.0,0.5987179487179487,0.0,0.2184873949579832,23.0,0.0
43723b6dd57770f085cd737c3ff8310f25bfaed5,ignite,,False,False,2015-03-25 20:34:37,,done,682.4383908973924,4.7412806429980945,27.0,0.03956401099371851,0.0,0.0,0.5,5.0,0.2222222222222222,29.0,0.0
e12a4e2c009e2eb85b4ae5a2968f4ea00ab2151e,ignite,,False,False,2015-03-25 20:38:05,,done,998.2057472244861,5.154255453065792,13.0,0.013023367212768045,1.0,2.0,0.3,0.0,0.2857142857142857,40.0,0.0
3631132c5cce0c839f7d03d5651119f62a39a848,ignite,,False,False,2015-03-25 20:43:20,,done,5052.112986575871,5.265124609259497,124.0,0.024544185834616983,1.0,0.0,0.3902439024390244,1.0,0.35,27.0,0.0
465e2ffac2feaf91f7899a01c49f1965f8fea3f9,ignite,2016-12-15 09:15:22,True,False,2015-03-25 20:44:37,630.0,done,798.0615605397528,5.064565002848139,13.0,0.016289470189752922,1.0,3.0,0.3157894736842105,0.0,0.0,27.0,0.0
eb0474e8387526ea5655eeca195286953df6372a,ignite,,False,False,2015-03-25 21:11:34,,done,647.4507915722863,5.30283712419092,12.0,0.018534227089071723,2.0,0.0,0.6428571428571429,0.0,0.5555555555555556,21.0,0.0
6bf2cdf9fa80891dd1e167990aa5548d00bfc82e,ignite,,False,False,2015-03-25 21:18:31,,done,181.32154618891352,3.8474986585521633,9.0,0.049635579384609746,0.0,0.0,1.0,0.0,0.0,9.0,0.0
57948af4264e53185a13374a353682f116aea67e,ignite,,False,False,2015-03-25 21:36:00,,done,351.0349360462734,4.841908141316619,16.0,0.04557950892355307,1.0,0.0,0.5454545454545454,0.0,0.2,20.0,0.0
0a1df71b8a3b6b2b3f9cda26f32cbfe7947f1d22,ignite,,False,False,2015-03-25 21:38:03,,done,116.75790004038474,4.274621458086301,6.0,0.05138838569317103,0.0,0.0,0.8,1.0,0.3333333333333333,16.0,0.0
8ad18f747b72901977a5f78c51699fb5f2ec59a6,ignite,2015-04-14 09:38:35,True,False,2015-03-25 22:15:34,19.0,done,666.0019463069806,4.796289850544686,18.166666666666668,0.03323890529259561,0.4166666666666667,0.0,0.5997970779220779,0.4166666666666667,0.1572153540903541,24.75,0.0
b5b369582fb1fb8543fd74699fbb1146553122cc,ignite,,False,False,2015-03-25 22:18:17,,done,1009.6917108709262,4.880561170076773,26.0,0.025750434236578284,2.0,1.0,0.45,0.0,0.3333333333333333,26.0,0.0
7d8ad6e5d630768a045b997dd128bc086aa246db,ignite,,False,False,2015-03-25 22:20:14,,done,1016.3073235514873,4.939302915608823,28.8,0.021731705554089948,0.6,0.6,0.4904220779220779,3.0,0.30616246498599436,21.0,0.0
5b0a5f3878e82dce23b35815ed738d2d12f8e825,ignite,2018-07-13 16:57:35,True,False,2015-03-25 22:21:48,1205.0,done,1746.4805072145723,5.168687926832899,59.0,0.03371434449108217,1.0,1.5,0.6288032454361054,1.0,0.3487394957983193,23.0,0.0
e373dff5eea6d6a9ec4f1b594c7663ca573ca1e3,ignite,2015-05-06 10:44:30,True,False,2015-03-25 22:48:38,41.0,done,1125.991085937354,5.004127106660597,33.25,0.038055804122547485,1.0,0.0,0.568655303030303,0.0,0.42484335839598997,21.5,0.0
5771dcae0def87a248172f28a78f5e4a48e1278d,ignite,,False,False,2015-03-25 22:50:20,,done,649.4390205084246,4.710319351355283,19.75,0.05189582890452201,0.5,0.0,0.634963768115942,2.0,0.47733516483516486,17.25,0.0
e712b490a9b7e036186605bb58ac88fd35d2045a,ignite,,False,False,2015-03-25 23:33:47,,done,1131.3887891495833,4.539137899460405,35.0,0.034669808875370335,0.5,2.0,0.8333333333333333,0.0,0.11538461538461539,18.5,0.0
50fc5a9d1adec115a5ebcae26aecfd752ecf37ba,ignite,,False,False,2015-03-26 00:47:32,,done,1792.8296653022996,5.324287729230244,69.0,0.03848664562808062,0.0,0.0,0.7916666666666666,3.0,0.42105263157894735,21.0,0.0
5d7568a8f4fe5d7f48867c87fb571c5016473a2c,ignite,,False,False,2015-03-26 01:39:56,,done,70.30835464468075,4.2102717936902865,2.0,0.028446121518665237,0.0,0.0,0.3333333333333333,2.0,0.0,29.0,0.0
a9b43a2f865e4dde0b482a093645c3151c8e5c5d,ignite,,False,False,2015-03-26 02:18:55,,done,1108.7366280190633,4.851035955663428,32.25,0.021128192870289067,0.75,0.75,0.43479985667485666,0.5,0.28888888888888886,20.25,0.0
8906d345a6a1b50afab5a165721ccadb2ad70d6a,ignite,,False,False,2015-03-26 02:50:18,,done,739.2499755575101,5.121586177373032,6.0,0.009337564251826023,0.3333333333333333,0.0,0.5263157894736842,0.0,0.6388888888888888,23.666666666666668,0.0
76e45aca730cad36f56baec080c04974f61ef1b0,ignite,2017-12-20 10:05:24,True,False,2015-03-26 09:22:53,1000.0,done,1310.0726997945203,5.15043367928583,14.857142857142858,0.016488156277912145,0.2857142857142857,0.14285714285714285,0.6378760282977348,0.0,0.538034188034188,22.0,0.0
486ff5d00350d0bc2fcfac34d183e1b282a46851,ignite,,False,False,2015-03-26 13:48:15,,done,242.8990497563786,4.903131295626317,12.0,0.049403239790504275,0.0,0.0,0.75,3.0,0.3333333333333333,23.0,0.0
bbeac6b24c94152a9c567b490900d3f3bdb65f8a,ignite,,False,False,2015-03-26 16:05:51,,done,3503.2653121251774,5.678439516135622,107.0,0.030542933653829048,1.0,3.0,0.7647058823529411,5.0,0.43243243243243246,30.0,0.0
ad5de5ff3e7dadcd02da31572ca4086ea33091e0,ignite,,False,False,2015-03-26 17:42:46,,done,806.9039200905995,4.9338176611952065,3.5,0.004323949059891474,0.0,0.0,0.6228070175438596,0.0,0.875,26.0,0.0
d4400c48db4a7b9fc348ebe874a89a026009cdce,ignite,,False,False,2015-03-26 17:50:11,,done,1161.6942463839157,5.045009941377745,22.333333333333332,0.029892989653372944,0.6666666666666666,0.3333333333333333,0.6447981366459627,0.6666666666666666,0.27777777777777773,27.333333333333332,0.0
3c216569e4c45951bea76c75196a531d2b0394be,ignite,,False,False,2015-03-26 18:13:17,,done,2995.4790177383643,5.6124968678740315,88.0,0.029377605210682278,1.0,0.0,0.7894736842105263,3.0,0.14705882352941177,25.0,0.0
417961f77027c6c87eb158ea9bc0a181d6f3cf7b,ignite,,False,False,2015-03-26 20:09:59,,done,619.7516150039982,4.931537843737375,3.142857142857143,0.005300476679955171,0.0,0.0,0.6684423769507803,0.0,0.9642857142857143,24.285714285714285,0.0
1a07868fedb9b8b21aa030d25c946428e1248394,ignite,,False,False,2015-03-26 20:19:17,,done,247.70981551934375,4.87139066499173,7.0,0.02825887212149398,1.0,0.0,0.14285714285714285,2.0,0.2,24.0,0.0
ea903772efcb978c4b653687b675d0ff0469c842,ignite,,False,False,2015-03-26 21:52:33,,done,92.0,4.339011923790012,4.0,0.043478260869565216,0.0,0.0,1.0,1.0,0.3333333333333333,14.0,0.0
f1ab7bce69eec1332fcf2e2284c05ff691e587a7,ignite,2015-04-10 13:58:14,True,False,2015-03-26 22:24:56,14.0,done,951.3411026602247,4.762230900946223,26.176470588235293,0.034038040254227235,0.7058823529411765,0.5882352941176471,0.7866240461701921,1.0,0.5436307652160868,21.529411764705884,0.0
9a955e75b0005f918dcd17d5da67e7a14760c409,ignite,,False,False,2015-03-27 00:16:51,,done,70.32403072095333,4.114718016821338,3.0,0.042659670801635914,0.0,0.0,1.0,1.0,0.6666666666666666,20.0,0.0
676a568cc6d7c59285ad468a1adcef8a747c2e9f,ignite,2019-04-18 06:47:28,True,False,2015-03-27 00:36:12,1483.0,done,1108.7366280190633,4.851035955663428,32.25,0.021128192870289067,0.75,0.75,0.43479985667485666,0.5,0.28888888888888886,20.25,0.0
0bbf011716b8032140ff63c71d65a82de843b4cc,ignite,,False,False,2015-03-27 07:35:51,,done,919.7030162350288,5.209780791945564,29.0,0.03153191789966805,0.0,0.0,0.8181818181818182,1.0,0.3076923076923077,18.0,0.0
b87d4ef5ff4154efc26200d1f7abdab66dbef442,ignite,,False,False,2015-03-27 08:53:14,,done,240.86090628064915,4.144926186329171,6.0,0.03200286182233703,0.0,0.0,0.625,0.5,0.41666666666666663,17.0,0.0
756f3e6e448366de300b63b476a3f7a566101585,ignite,,False,False,2015-03-27 13:30:39,,done,296.81962048007534,4.969451415172098,15.666666666666666,0.05608480876617433,0.0,0.0,0.85,2.6666666666666665,0.19444444444444442,16.666666666666668,0.0
988b6b914a9033c3c08023644e792ba39f1f034a,ignite,,False,False,2015-03-27 13:31:26,,done,401.81640034635626,5.371623251541944,15.0,0.03733048224778868,0.0,0.0,1.0,2.0,0.3333333333333333,15.0,0.0
71c69391c6347afd4fb85f5de0168e6b97a31ff6,ignite,2015-09-04 22:08:18,True,False,2015-03-27 13:47:45,161.0,done,417.88905636021053,5.363686257819984,15.0,0.03589469446902757,0.0,0.0,1.0,2.0,0.3333333333333333,15.0,0.0
300a52824b22137f3d0bf9d1a9211c336a27ada1,ignite,,False,False,2015-03-27 17:55:01,,done,398.89173756274056,3.7783438609990236,8.0,0.020055567079129342,0.0,0.0,0.18181818181818182,0.0,0.5,21.0,0.0
484005a641cc98318c2142872ee71ad42fa2242a,ignite,,False,False,2015-03-27 18:27:07,,done,153.1908871942243,4.411810050813448,7.0,0.07422021127194375,0.0,0.0,0.30238095238095236,1.2,0.55,14.6,0.0
fd370b9a40a61c4c0219cc61fb9016e763a5f6c3,ignite,,False,False,2015-03-27 20:12:25,,done,1395.3592925874193,5.426786067501568,46.0,0.032966419648592475,3.0,1.0,0.6896551724137931,1.0,0.30434782608695654,20.0,0.0
684db5218db2dff143ba392fa46df933aa0a72c0,ignite,,False,False,2015-03-27 20:59:03,,done,1355.800270417258,5.41455506432646,45.0,0.03319072947680628,3.0,0.0,0.6896551724137931,1.0,0.30434782608695654,20.0,0.0
748ddb65e80ae164e3ce2f257acb50a4ad557c7d,ignite,,False,False,2015-03-27 22:10:03,,done,1221.039492617816,4.965130943967072,44.6,0.04033792602175076,1.2,0.2,0.3364459930313589,1.4,0.4324283559577678,16.8,0.0
520eef1c5aabec9209aeda45f8ab4d8f2d6087e3,ignite,,False,False,2015-03-27 23:17:22,,done,4304.85468792117,5.794363440161853,165.0,0.03832881989326314,2.0,1.0,0.8536585365853658,4.0,0.43137254901960786,24.0,0.0
be6a16140f6c56beee5fc5c82d95beb26936a3a2,ignite,,False,False,2015-03-27 23:53:30,,done,69.6323312532452,3.869415374202979,3.0,0.04304354676207224,0.0,0.0,0.75,0.5,0.6666666666666666,10.5,0.0
fc123eb6bfd07cca05501e0db613b3258714945f,ignite,,False,False,2015-03-28 01:33:25,,done,335.20068866380245,4.50350173830344,13.0,0.03878273655051664,0.0,0.0,0.2857142857142857,0.0,0.18181818181818182,19.0,0.0
50701cbdbb07bac7ea078be40010a4bf45f02b00,ignite,,False,False,2015-03-30 02:26:01,,done,453.22244280971864,4.778984897983415,19.0,0.041922019311777504,1.0,0.0,0.6,3.0,0.3333333333333333,33.0,0.0
d172832bea28d411ec4301ded91060f7ebed1cc7,ignite,,False,False,2015-03-30 02:44:21,,done,453.22244280971864,4.778984897983415,19.0,0.041922019311777504,1.0,0.0,0.6,3.0,0.3333333333333333,33.0,0.0
2289f64b9a955da28b2e63fa0758c9f964ae8d93,ignite,,False,False,2015-03-30 02:59:11,,done,70.32403072095333,4.335727659493041,2.0,0.028439780534423944,0.0,0.0,1.0,0.0,0.5,10.0,0.0
2062fecfa560fc474faa617f52d43af9b90fd46b,ignite,,False,False,2015-03-30 04:43:51,,done,312.88626403364293,4.992157286073665,10.0,0.03196049539242399,0.0,0.0,0.5714285714285714,0.0,0.7777777777777778,25.0,0.0
87cec9823a2df33a89d73f68770d4d7af0c89aee,ignite,,False,False,2015-03-30 15:18:13,,done,48.98195626045676,3.5968904888823943,1.0,0.11051924634494413,0.0,0.0,0.0,0.0,1.0,8.5,0.0
a1725e140eddf9eeb77084089bebf67a414f8705,ignite,,False,False,2015-03-30 17:50:15,,done,97.70233280920246,4.763933055316903,5.0,0.05117585073187788,0.0,0.0,1.0,0.0,0.75,14.0,0.0
bca419877f2e136a3e9d35ecb6c9af8e770bf0ee,ignite,,False,False,2015-03-31 00:24:36,,done,850.5922457676267,5.359080695974324,9.0,0.01058086297492384,1.0,0.0,0.5625,1.0,0.3333333333333333,24.0,0.0
053d32cfa79f0cc0ce6b47386471ba3b1786753d,ignite,,False,False,2015-03-31 06:41:23,,done,412.08449014127746,4.732221516004346,18.0,0.04368036271840503,1.0,0.0,0.4375,0.0,0.0,18.0,0.0
768ca6aab93c63f37e506318065bb491870ee8f4,ignite,,False,False,2015-03-31 13:44:10,,done,198.2560780826117,3.945542238379902,5.0,0.07420593741116789,0.0,0.0,0.23076923076923075,1.3333333333333333,0.0,16.333333333333332,0.0
6047580daecad8014d4bac4bb6cbac6020fb7382,ignite,,False,False,2015-03-31 15:29:52,,done,103.61231210795059,3.6118597626451754,1.0,0.009651362658118562,0.0,0.0,0.0,0.0,1.0,9.0,0.0
a9996d8fdb2ae5ecbf1a56b88a4161f5d8bcf5de,ignite,,False,False,2015-03-31 17:01:37,,done,86.91088052976154,4.053772940198734,4.333333333333333,0.051330652526765295,0.0,0.0,0.0,0.0,0.8333333333333334,11.0,0.0
50998c504573834e243df8b00681dcc8aa22dcf6,ignite,,False,False,2015-03-31 18:30:44,,done,867.7127892200887,4.863243108697973,39.0,0.044945747584351846,1.0,0.0,0.5833333333333334,0.0,0.1,19.0,0.0
d7dad487da127b66554f48e96800509be7830d78,ignite,,False,False,2015-03-31 19:16:19,,done,1147.637745311984,5.399680000319369,33.0,0.028754718232998678,0.0,0.0,0.7,7.0,0.3125,28.0,0.0
67bb43aaf1a233393e5d88bdc60161b454c0939a,ignite,,False,False,2015-03-31 19:36:21,,done,129.77347029867687,4.434780713578129,5.333333333333333,0.04832760647449876,0.0,0.0,0.4761904761904762,0.3333333333333333,0.5813492063492064,17.333333333333332,0.0
79c76cd16d0a506a2775cb41f885bd3aff39f96e,ignite,,False,False,2015-03-31 20:23:06,,done,418.81334602272847,4.580553390488018,9.25,0.0389547187852188,0.0,0.0,0.7708333333333333,0.25,0.4958333333333333,23.5,0.0
7aba4bad9aac10dc140c484580bce195b25634fc,ignite,,False,False,2015-03-31 23:31:06,,done,558.7417627876977,5.294743613238056,1.0,0.0017897355569248276,0.0,0.0,0.46153846153846156,0.0,0.0,20.0,0.0
00c934cc3921d05f92e1c0f7400ae9253b779b01,ignite,,False,False,2015-04-01 06:52:31,,done,440.70937035034075,5.212862679824865,14.5,0.032927105077205365,0.5,0.0,0.8785714285714286,1.0,0.5227272727272727,20.5,0.0
685209c6e360dc8299e9e5b3227e8e9a7929898b,ignite,2016-01-13 05:59:39,True,False,2015-04-01 07:37:24,286.0,done,888.5037693779165,5.032181113988056,27.666666666666668,0.03530926759118385,1.3333333333333333,0.3333333333333333,0.8030303030303031,0.6666666666666666,0.49074074074074076,22.333333333333332,0.0
f7e32fb596a71f630237b8a06f846febbdbcf005,ignite,,False,False,2015-04-01 17:58:16,,done,310.010510885702,4.847815731670844,9.666666666666666,0.02967794237972302,0.0,0.0,0.5694444444444444,0.0,0.337037037037037,23.0,0.0
3a8a15507d83f00c433240f39fc2af1eae5c51ae,ignite,,False,False,2015-04-01 19:04:47,,done,4297.421453939382,5.562034059419,105.0,0.024433256343463373,2.0,8.0,0.6470588235294118,1.0,0.2857142857142857,21.0,0.0
39cfcbdf68a20aad45fd8f5802f2f1d78a16e6ea,ignite,,False,False,2015-04-01 22:26:10,,done,9031.876952159031,5.62882000486497,300.0,0.03321568723633755,1.0,9.0,0.7719298245614035,0.0,0.5777777777777777,25.0,0.0
3bc3b07b3705d66169284b99acab6d1fea3298fa,ignite,,False,False,2015-04-02 04:34:18,,done,280.53836262764463,4.758274580953905,13.0,0.046339473426152245,0.0,0.0,1.0,1.0,0.2857142857142857,22.0,0.0
e2cbd2178a9a4b7a4db171386fda0143b0a025ef,ignite,,False,False,2015-04-02 13:38:54,,done,230.70165975890765,4.291974915383807,8.0,0.03467682030705941,0.0,0.0,0.6666666666666666,1.0,0.25,13.0,0.0
69f50791818eb21bbc99e9568c54fb27bd732956,ignite,,False,False,2015-04-02 16:04:28,,done,110.41329273967052,3.6802719820405674,1.0,0.009056880518523915,0.0,0.0,0.0,0.0,1.0,9.0,0.0
0e297a6e97af1a284a1be676763bf49922e91215,ignite,,False,False,2015-04-02 18:31:05,,done,153.73110979725664,4.604415169683186,7.0,0.04553404973939059,0.0,0.0,0.75,1.0,0.25,16.0,0.0
4f4772fee06a0fd358f2f5a57f858d3d1cd0c2fa,ignite,,False,False,2015-04-03 17:20:59,,done,2265.6567306190564,4.544361020665187,79.0,0.034868477175893475,0.0,0.0,1.0,2.0,0.02564102564102564,15.0,0.0
e69ef35b6c89c22dd34fcf1623cee4856060ae44,ignite,2016-08-22 08:00:06,True,True,2015-04-03 17:31:04,506.0,done,1136.274554435446,5.249397677925057,46.333333333333336,0.04010236027120199,1.3333333333333333,0.0,0.6856771558525945,0.6666666666666666,0.38589743589743586,22.833333333333332,0.0
1f337110705c88435f1b5472ed13caba2adedbd1,ignite,,False,False,2015-04-03 17:36:59,,done,5665.221395512311,5.550929881090814,107.5,0.023974934352772617,0.5,1.5,0.7137784090909092,6.0,0.27801724137931033,23.0,0.0
c4611b83aeaf67f51b7ef9959e20a233a3883e00,ignite,,False,False,2015-04-03 18:08:21,,done,464.0842589809777,4.762865556263561,25.0,0.053869528035478405,0.0,0.0,0.8333333333333334,3.0,0.45454545454545453,13.0,0.0
3af69146f37bf6938b408da3584d722088d2dc4a,ignite,,False,False,2015-04-03 20:59:02,,done,2257.3284354817547,4.4873274229847375,55.0,0.02436508535288176,1.0,0.0,0.32,0.0,0.2727272727272727,42.0,0.0
8a5180c5f83013eff0e09f7698313fb947fdc756,ignite,2015-05-06 08:21:57,True,False,2015-04-03 22:18:26,32.0,done,723.3420644611153,5.188225266533301,26.5,0.035724505614864725,1.0,0.0,0.9,1.5,0.20855614973262032,25.5,0.0
a28bc74ce45c50730f0ccb1511f120ceaa34b74f,ignite,,False,False,2015-04-03 23:19:18,,done,180.0850143339292,4.36623739439073,7.0,0.038870530265333436,0.0,0.0,0.8,1.0,0.6,8.0,0.0
0e3e6d0961ca9568144a2831f25781f6920dfc7b,ignite,,False,False,2015-04-04 07:45:36,,done,390.70900242217124,4.587268640511473,20.0,0.051188992001749374,0.0,0.0,1.0,1.0,0.5555555555555556,12.0,0.0
7fa7f425ff23ac2246f94e6816480123163b0507,ignite,,False,False,2015-04-06 12:17:53,,done,1295.5130953858768,5.256482663483292,52.4,0.03859313151560698,1.0,0.0,0.6209427609427609,1.0,0.3718681318681319,20.2,0.0
6924f0fa92f8c812182f3b9977b7dba1d16ac8ea,ignite,,False,False,2015-04-06 18:01:22,,done,712.0392405639999,4.6555758716484,29.75,0.04659833170839407,0.25,0.0,0.8882623224728488,1.0,0.43803418803418803,14.0,0.0
e1db4076f1719364a8498d7e6f6a52d13a454443,ignite,,False,False,2015-04-06 20:59:26,,done,695.9688064631837,5.150721725033523,33.0,0.04741591820429624,1.0,0.0,1.0,1.0,0.13333333333333333,20.0,0.0
a7ba0bea463648031bb7b2afb626a63ef2215f96,ignite,,False,False,2015-04-06 21:55:21,,done,1251.1895827071999,5.4536459942421285,37.0,0.029571857463793035,0.0,0.0,0.7368421052631579,7.0,0.29411764705882354,30.0,0.0
2f34c46a695ed93f39cbc9f32b790f443fe0596b,ignite,2015-04-12 08:10:04,True,False,2015-04-06 23:41:17,5.0,done,2042.7587505588026,5.180736812547462,64.0,0.0314531485250884,1.0,1.5,0.7048726467331119,3.0,0.195,28.0,0.0
369a36d70f27571cd084b3b1b4990440cd4a510c,ignite,2017-10-23 14:08:07,True,False,2015-04-07 00:57:34,930.0,done,240.74136256995214,4.361367927443322,8.0,0.04710953164777857,0.5,0.0,0.8333333333333333,0.5,0.5,12.0,0.0
650bfc790662b64fc9b5fc6e0ca5dff40dd14094,ignite,,False,False,2015-04-07 02:52:56,,done,801.0150520662024,4.8412180120594135,22.666666666666668,0.02395146587572428,0.3333333333333333,0.0,0.6740196078431372,2.3333333333333335,0.2709551656920078,24.666666666666668,0.0
3629cee2e79eba9581e8a3f79d6f05aba0538711,ignite,,False,False,2015-04-07 12:27:20,,done,1241.2130516018224,5.3130694996257635,49.285714285714285,0.03865491570563896,1.1428571428571428,0.0,0.6138923454712929,0.8571428571428571,0.24403453689167973,23.571428571428573,0.0
eadb5d5c2b53ba4ae374258e950ac137e713c650,ignite,,False,False,2015-04-07 16:57:00,,done,1008.6049197083365,5.63053194836357,22.0,0.021812306850894456,1.0,0.0,0.9047619047619048,1.0,0.5294117647058824,23.0,0.0
6be884eec804c5ef1f060a7b0364f5ab52caf23a,ignite,,False,False,2015-04-07 18:17:31,,done,430.8597734233772,4.801855949684633,13.0,0.03017222957880026,0.0,0.0,0.5555555555555556,1.0,0.5,26.0,0.0
404da5f2368f48f9c99c467c98a2af53481962bd,ignite,,False,False,2015-04-07 19:08:19,,done,713.9614077326314,5.183426996331249,25.333333333333332,0.03710242368547301,0.6666666666666666,0.3333333333333333,0.8499525166191834,1.0,0.2676767676767677,33.666666666666664,0.0
8f6e7a624306cbf184f7879c8f0169a3755ed1e4,ignite,,False,False,2015-04-07 19:45:01,,done,294.28526732617695,4.2992014607436255,5.0,0.01699031706693679,1.0,0.0,1.0,2.0,0.25,16.0,0.0
8125ecce51d3eae1ffeb453c9b1cd0ed5cc25d64,ignite,,False,False,2015-04-07 19:49:48,,done,102.18657103125848,4.376192213249308,7.0,0.06850215179310329,0.0,0.0,1.0,1.0,0.25,12.0,0.0
39e5f4d27dbafc5b2667bbfb146f061caf069364,ignite,,False,False,2015-04-07 21:53:03,,done,261.3428625411059,4.1021863693771135,17.0,0.06504864848691293,0.0,0.0,1.0,2.0,0.5,11.0,0.0
aa812a130a2b35b221392513fe9bfd6ca79b18bb,ignite,,False,False,2015-04-07 21:59:52,,done,525.4624399760351,3.7536595461668694,20.0,0.038061711891171794,0.0,0.0,1.0,0.0,0.0,13.0,0.0
cceceb674bc6f132fb0203db5458b669567dfa85,ignite,,False,False,2015-04-07 23:48:32,,done,310.19550008653874,5.167772037724111,11.0,0.03546150732983298,2.0,0.0,0.8571428571428571,0.0,0.5,22.0,0.0
cb21533eb665776bcd11531f678b1e87b1d3951d,ignite,,False,False,2015-04-08 00:33:53,,done,2853.3274249005426,3.983221534498824,114.0,0.03996026722427351,0.0,0.0,1.0,2.5,0.38095238095238093,15.5,0.0
27a73f027a70de93197fd79b654bf2f26ed5d78a,ignite,,False,False,2015-04-08 01:34:01,,done,305.52858167917094,4.089475859984733,19.0,0.062187307961752314,0.0,0.0,1.0,2.0,0.5,11.0,0.0
beedb1789c6636f5823b445cb219ffa9ae28d6d0,ignite,,False,False,2015-04-08 04:23:23,,done,113.51010440082098,4.633803981283588,3.0,0.02708572792328871,0.0,0.0,0.17777777777777778,0.0,0.0,17.0,0.0
3f6beb36e207c76244dee7a6696d9414a65e7a24,ignite,,False,False,2015-04-08 16:16:10,,done,296.3368407027819,4.784526226320655,16.0,0.05399261179290084,0.0,0.0,0.7777777777777778,3.0,0.5,19.0,0.0
8cc456ca6f4f3b296d71e94bd0612266bf185734,ignite,,False,False,2015-04-08 18:56:50,,done,1198.9424686777138,3.7592678902251495,46.0,0.03836714538165651,0.0,0.0,1.0,0.0,0.0,13.0,0.0
21c8e893e2170ae7ab11761676ddb4f2dce912f9,ignite,,False,False,2015-04-08 18:59:17,,done,2106.1750592165,4.80190413999283,57.0,0.02812743259995887,1.0,0.0,0.6252276867030966,1.0,0.5,29.5,0.0
fa552bc08f2835eaa9d7f91ef88e1ac43201a363,ignite,,False,False,2015-04-08 19:29:06,,done,1142.3062940498764,4.979704936442403,32.0,0.02801350230378997,1.0,0.0,0.8421052631578947,1.0,0.375,21.0,0.0
ab2fe77642294b9cfb432ed43ad41bf320503839,ignite,,False,False,2015-04-08 20:28:24,,done,113.29982727264704,4.547054197456665,8.0,0.0706091102923629,0.0,0.0,0.6666666666666666,2.0,0.0,27.0,0.0
c2c4da48a9ebaf5d41e61bb006e9d590edcd5f8b,ignite,,False,False,2015-04-08 20:33:23,,done,58.0,4.049692380340486,4.5,0.041666666666666664,0.0,0.0,0.5,1.5,0.25,10.5,0.0
ada2bdefe2fe662c0bad26e623f39474876dd873,ignite,,False,False,2015-04-09 02:26:15,,done,3421.2514639869737,5.577829825237377,92.0,0.026890744795703296,2.0,2.0,0.7796610169491526,1.0,0.46875,24.0,0.0
998d1fa4e2f5515ed7f008ac2f866ce0178638cd,ignite,,False,False,2015-04-09 16:41:27,,done,735.3567236402008,5.114908070461887,20.0,0.027197684276272022,1.0,1.0,0.6842105263157895,2.0,0.3,24.0,0.0
bb0ce4b3567fa60a4c2097e4128ccaa0ef9e0a92,ignite,,False,False,2015-04-09 17:47:56,,done,687.6478442630214,4.768788082658378,22.0,0.031993120001093354,0.0,0.0,0.8571428571428571,1.0,0.6666666666666666,28.0,0.0
fdad1e7f22f945c8e0d02ee5353285aaeed8dc59,ignite,,False,False,2015-04-09 17:57:42,,done,855.4878975208321,4.185976569030788,21.0,0.012495366786772044,0.25,0.0,0.42708333333333337,0.75,0.19230769230769232,16.0,0.0
5720aedbb3fead0d7e37066684fb76b705291569,ignite,,False,False,2015-04-09 18:09:12,,done,18.235156869303175,3.6523384500047986,1.7179487179487178,0.20241513004446557,0.05128205128205128,0.0,0.04558404558404558,0.10256410256410256,0.9715099715099714,8.794871794871796,0.0
c279485070090996a9558cb2f395f00be3904631,ignite,,False,False,2015-04-09 18:19:17,,done,1491.9750303934177,5.366296025251542,51.0,0.03418287770308854,1.0,0.0,0.6538461538461539,1.0,0.3,28.0,0.0
ca568f5b4b1e0d181bd19b86f8b3f362ea05c2d6,ignite,,False,False,2015-04-09 18:53:11,,done,2820.0539433127055,3.9634408557513288,113.0,0.04007015549045114,0.0,0.0,1.0,3.0,0.3333333333333333,17.0,0.0
d175ca683a38e104de60d53f0db8fc95add578a6,ignite,,False,False,2015-04-09 23:09:07,,done,1295.0927774676861,5.159283509282578,40.5,0.0473897293101002,0.75,0.5,0.5388198757763975,2.0,0.26333333333333336,25.75,0.0
27b6b78875ad803c3c8b19fb4410e00f48791e92,ignite,,False,False,2015-04-10 00:02:15,,done,95.20563807596925,4.097989012552207,2.3333333333333335,0.01664364071634493,0.0,0.0,0.1111111111111111,0.0,0.16666666666666666,15.333333333333334,0.0
968a3ad35b98a6989f0f64003166f977564af713,ignite,2015-09-30 00:04:52,True,False,2015-04-10 00:05:57,172.0,done,2672.5298976636927,5.035843096655006,92.5,0.0373670106507612,0.5,0.5,0.7829411764705883,1.0,0.6137005649717514,27.5,0.0
c0e6cd51ce1fe2d50bb084fdfd574abad7d66033,ignite,,False,False,2015-04-10 00:20:05,,done,452.38196255841365,5.20595731558633,17.0,0.037578863453922265,0.0,0.0,1.0,3.0,0.3333333333333333,22.0,0.0
