commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
c6669c940ad25b3e1d3ecc38e01eefe5429d590e,camel,,False,False,2013-02-08 01:31:39,,done,1070.0559987938148,5.25519351588577,27.0,0.025232324318012193,0.0,0.0,0.5714285714285714,0.0,0.5294117647058824,23.0,0.0
5cc7045841eae54d61e07f8ccc0b99e2d1518be7,camel,,False,False,2013-02-08 07:00:05,,done,1018.0376252379815,5.242676668105776,29.0,0.028486177014548766,1.0,0.0,0.8125,0.0,0.16666666666666666,27.0,0.0
303000a1ef4f5663658a927ef4ac553c8fcbb5dc,camel,,False,False,2013-02-08 22:09:56,,done,30.93458750793272,3.929796068094965,1.0,0.032857831099688005,0.0,0.0,0.0,0.0,0.0,8.0,0.0
55aaacb25afd28c15926789d833b87930513f774,camel,2013-10-23 20:42:14,True,False,2013-02-11 19:13:42,254.0,done,352.7072090556364,4.7786367948483,4.0,0.01134085127068961,0.0,0.0,0.06666666666666667,1.0,0.5,23.0,0.0
76f0a1594f757023f66b021344083a0e52a2783d,camel,,False,False,2013-02-14 20:15:54,,done,1190.6894427320312,5.45460741607658,45.0,0.03779323002709062,1.0,0.0,0.5217391304347826,0.0,0.17647058823529413,29.0,0.0
23154874f8278caa69b91e6d2fe2dbca6e6f0971,camel,2013-11-27 14:15:32,True,True,2013-02-16 18:33:55,283.0,done,539.2517628818991,4.9706176059621106,30.0,0.06288813441143336,0.0,0.0,0.7310606060606061,3.0,0.25277777777777777,20.666666666666668,0.0
22afdf0a212a049d34e639dd61b380e96cc43791,camel,,False,False,2013-02-17 23:35:03,,done,43.01955000865387,4.322756958897398,2.0,0.04649049094185498,0.0,0.0,1.0,0.0,0.5,9.0,0.0
79cda262fd8038e320bc03fbc83f79d4517cc395,camel,,False,False,2013-02-21 13:29:22,,done,2114.0566615436546,4.934542286374581,8.0,0.020644097363587147,0.0,0.0,0.6481164383561644,1.5,0.30000000000000004,20.5,0.0
4ae11e429a76cdfd6bd467845fac2ad5198745d4,camel,,False,False,2013-02-22 23:34:47,,done,1118.9812727950632,5.451660375468453,46.0,0.0411088202442372,1.0,0.0,0.75,3.0,0.375,27.0,0.0
a833ac9e4406ac12d6bc9c8758bbbb0e5a0c8759,camel,,False,False,2013-02-27 21:00:17,,done,585.4120904376099,4.85931233403738,31.0,0.052954150599839406,0.0,0.0,0.7692307692307693,4.0,0.5833333333333334,20.0,0.0
46b64e3ef04123b2c4f4108cb0df2891e38d4f14,camel,,False,False,2013-03-05 17:06:56,,done,149.27754454988144,4.625589400003381,9.0,0.06029038076113738,0.0,0.0,0.75,0.0,0.42857142857142855,14.0,0.0
674daaea9f700b115371dc108ed673a8cf802564,camel,,False,False,2013-03-05 17:09:12,,done,332.98033978832166,4.9439411358890615,10.0,0.03003180309791588,0.0,0.0,0.6666666666666666,1.0,0.42857142857142855,30.0,0.0
08e49590c9abe4e0cd12231e4df7887e1b417b1b,camel,,False,False,2013-03-06 15:54:22,,done,179.53517768816266,4.391864009203687,3.25,0.01932928995000722,0.0,0.0,0.24166666666666664,0.0,0.625,14.5,0.0
0604fe46364a604167018715db454021a18dd48f,camel,,False,False,2013-03-06 23:18:45,,done,331.7074896219747,4.544889589885987,14.0,0.04220586039813236,0.0,0.0,0.625,0.0,0.7142857142857143,15.0,0.0
3f9995f1b333def1ccfc42d93d46dfd1cac72add,camel,,False,False,2013-03-07 22:54:10,,done,3096.0369844350216,5.24984465478625,69.0,0.02228655547297715,0.0,0.0,0.6666666666666666,3.0,0.05,26.0,0.0
2c9ee222af3c27f5e22d9cb77941cabbd7d7b702,camel,,False,False,2013-03-08 19:31:11,,done,431.2950978723465,5.140592542145547,20.0,0.046371962256616106,0.0,0.0,0.9230769230769231,4.0,0.4666666666666667,29.0,0.0
528e40bf48f85bb7db135198258518c985b91958,camel,,False,False,2013-03-08 22:12:03,,done,239.7487836710217,4.369855026443233,10.0,0.04171032631273655,0.0,0.0,0.25,2.0,0.625,22.0,0.0
a9d0b1681f726f52deddec090ba81e4444668b77,camel,,False,False,2013-03-11 16:55:03,,done,380.5489597580819,4.956949371937081,10.0,0.026277827710676393,1.0,0.0,0.5,0.0,0.5714285714285714,19.0,0.0
be16bb83563a763cedfa5f35ed1b3a333605daeb,camel,,False,False,2013-03-12 18:06:27,,done,52.22325540431222,4.233992221473421,1.3333333333333333,0.023717880220130785,0.0,0.0,0.08333333333333333,0.5,0.03333333333333333,12.166666666666666,0.0
eb92b0416af65ef996387bd1016e371486ae9c64,camel,,False,False,2013-03-12 18:35:10,,done,368.2407707131671,4.857674070627999,11.0,0.029871760203783095,0.0,0.0,1.0,2.0,0.375,26.0,0.0
5a186ff3b6591c1bdb53dc60155dc657170bd3b7,camel,,False,False,2013-03-13 03:21:21,,done,1568.185515473694,5.255109278171047,67.0,0.04272453694980191,1.0,2.0,0.9090909090909091,4.0,0.15789473684210525,27.0,0.0
69a4f859f33b73ad30d89bd03708a53ebb2b8856,camel,,False,False,2013-03-13 08:21:04,,done,611.01452625581,4.577143418558926,19.5,0.03245099633698124,0.0,0.0,0.7569444444444444,0.25,0.32420634920634916,22.75,0.0
a5abaf97e86d117216396422f3b487958a7e6ac3,camel,,False,False,2013-03-14 23:56:01,,done,1796.4881266210027,5.2952604242493475,64.0,0.03564655804085695,0.0,0.0,0.7559523809523809,3.0,0.45,27.0,0.0
4d84e15088784e77b60cb071e08809907e903357,camel,,False,False,2013-03-15 01:07:25,,done,2205.962437741587,5.090478308018144,57.0,0.025839061910027477,1.0,0.0,0.896551724137931,0.0,0.5294117647058824,27.0,0.0
371400c4741f1be07dd2df52f6ffe4a94f8bd8ac,camel,,False,False,2013-03-15 02:16:05,,done,805.4153834932574,4.9474228088499475,43.0,0.05338860031888126,0.0,0.0,0.8181818181818182,2.0,0.5384615384615384,13.0,0.0
4d68a5974f396a9f701839f537f095a0280f998d,camel,,False,False,2013-03-15 22:18:05,,done,413.6403177873932,4.704138109696496,19.0,0.04593362683220305,0.0,0.0,0.7857142857142857,2.0,0.4444444444444444,21.0,0.0
5e29c51d1d812b8a76bea2b1d73cd5ada2854963,camel,,False,False,2013-03-16 00:37:17,,done,224.81045626876866,3.9495027245259253,7.0,0.03113734172413786,0.0,0.0,0.6666666666666666,0.0,1.0,12.0,0.0
4398dc24bb69521608439728dc829987ee7e173c,camel,,False,False,2013-03-16 00:39:34,,done,1148.1642750450042,4.808941001705733,40.0,0.03483822033953472,0.0,0.0,0.42857142857142855,1.0,0.5,19.0,0.0
8193f4002ea6337ea0944729d12eae2346e3a6c5,camel,2015-10-27 10:52:30,True,False,2013-03-16 16:32:31,954.0,done,446.35070929014984,4.526428497145974,15.333333333333334,0.029401378462401085,0.3333333333333333,0.0,0.6031746031746031,0.6666666666666666,0.1818181818181818,16.333333333333332,0.13333333333333333
68130f66f39b0e8d70c27143f0cf3b0a41a24d54,camel,,False,False,2013-03-16 18:48:13,,done,1115.4880042436923,5.295633690055603,33.0,0.02958346470285371,1.0,0.0,0.8235294117647058,0.0,0.23076923076923078,27.0,0.0
4ce53cd4776c92e47cf0242ee386c79e72020085,camel,,False,False,2013-03-16 21:23:19,,done,1262.257807406691,5.372744041030326,38.0,0.03010478507403413,1.0,0.0,0.85,0.0,0.21428571428571427,27.0,0.0
c72b0722d7d99360f8a4776873bdb713aae4f596,camel,,False,False,2013-03-17 17:54:55,,done,462.95911855378085,4.855864693799599,28.0,0.06048050222548388,0.0,0.0,0.8333333333333334,5.0,0.36363636363636365,20.0,0.0
dd8d01fd49a456c8d5a4bcfb8cc550ef3c05e1d9,camel,,False,True,2013-03-19 21:18:58,,done,1577.860367013455,5.0501334886970985,57.0,0.03612486959659716,2.0,3.0,0.9090909090909091,4.0,0.45,33.0,0.0
1575dd95b3e942e2384b1839d2a46a9ecd5bf9cd,camel,,False,False,2013-03-20 00:58:08,,done,1533.7737912925672,5.386649673817149,45.0,0.02933939819253063,2.0,0.0,0.84,0.0,0.17647058823529413,25.0,0.0
bb6ce303e5d9cca351d0b9a331a9e5a040407440,camel,,False,False,2013-03-20 04:22:23,,done,1407.713024052069,5.561523505581783,62.0,0.0440430676854395,1.0,1.0,0.7894736842105263,7.0,0.1,29.0,0.0
138612764439bcc418eda36b8432b1daff3ac87e,camel,,False,False,2013-03-20 04:22:39,,done,548.4059432027738,5.020231523946103,9.25,0.021306735181367113,0.0,0.0,0.5535714285714286,1.25,0.15000000000000002,31.75,0.0
152994cfc1ca67477a6a2850b0ad94f8a9464998,camel,,False,False,2013-03-20 05:57:20,,done,188.83427874243347,4.589334877806116,6.5,0.03663752963177676,0.0,0.0,0.125,1.5,0.25,15.5,0.0
e71c0e962cf93fe4bb620dca057d08f3673ed1a1,camel,,False,False,2013-03-20 05:57:25,,done,1569.3981146659276,5.363093783203473,46.0,0.029310599758042823,2.0,0.0,0.8461538461538461,0.0,0.1875,25.0,0.0
9ef03099b4765c8ae70369918c90b0a47983bc80,camel,,False,False,2013-03-20 06:57:19,,done,1635.894046474406,5.3775359843669595,47.0,0.028730467050290916,2.0,0.0,0.8518518518518519,0.0,0.1875,25.0,0.0
ecb8346eea0c8049ec4f9ff69ee727a014944ff1,camel,,False,False,2013-03-20 06:57:23,,done,312.11436755437313,4.767044808586446,11.0,0.03524349130798569,0.0,0.0,0.6,0.0,0.2,29.0,0.0
db314aa19777ef222c2a8072ac5fb517ff2add1e,camel,2013-07-11 08:57:50,True,False,2013-03-20 12:39:34,112.0,done,482.15260359282684,4.890683195927201,29.0,0.060146932286380884,0.0,0.0,0.7142857142857143,5.0,0.3333333333333333,20.0,0.0
50502bd9e375dd68616c03ecfd0180fcec660a6a,camel,,False,False,2013-03-20 18:36:52,,done,370.5139198764597,4.907468438860386,19.0,0.05227662100952747,1.5,0.0,0.7090909090909091,1.0,0.3693181818181818,16.5,0.0
ba626276f5e6b9f7ed6915c9cdd3d0d48a250569,camel,,False,False,2013-03-21 00:01:07,,done,327.0670537616684,4.383202972056244,6.5,0.01984945358816075,0.0,0.0,0.2,0.0,0.5,16.0,0.0
73643e51984fe66c8790b5c9e01ee756bdb0ec38,camel,,False,True,2013-03-21 01:06:36,,done,1261.2060638584824,5.144890217473203,37.0,0.029336998179983143,1.0,0.0,0.95,1.0,0.15384615384615385,29.0,0.0
ec33c6bfd9762260310145e027d9040d12186f03,camel,,False,False,2013-03-21 13:14:24,,done,287.83219261579313,4.514936101684569,9.5,0.033969305678780565,0.0,0.0,0.95,0.0,0.5,17.0,0.0
dd9000c3c89c4ca8a625f199e26c00b6ac6db586,camel,2016-08-22 16:04:25,True,False,2013-03-21 22:59:50,1249.0,done,896.5919885249875,5.083509254267279,31.0,0.034575370287435986,1.0,0.0,0.42857142857142855,1.0,0.3333333333333333,23.0,0.0
b3d9693fe46c1bb11d299aa00042a48af11f276a,camel,,False,False,2013-03-22 17:48:14,,done,230.75303625876498,4.804441324373519,8.0,0.03466909961275158,0.0,0.0,0.5555555555555556,0.0,0.3333333333333333,17.0,0.0
64152b386c7166dd57513d842d2dee8197dc2e87,camel,2014-02-20 20:47:08,True,False,2013-03-22 20:25:07,335.0,done,202.33543469280977,4.453187235349034,9.0,0.043959451746882455,0.0,0.0,1.0,0.0,0.30952380952380953,12.0,0.0
e4d4e1e571f2a0809c7b922e9c5fc1c98f119b77,camel,,False,False,2013-03-22 23:27:00,,done,764.0256788197756,4.8917878121483565,37.5,0.0484079650312227,0.0,0.0,0.48125,1.0,0.41666666666666663,18.5,0.0
0c8288b9f3f7643dcd3e6ac3ba46a91b71a4579b,camel,,False,False,2013-03-23 17:28:30,,done,461.1172372434672,4.708835291241902,9.75,0.024727633554556407,0.75,0.75,0.5096153846153846,0.0,0.4083333333333333,21.5,0.0
c191bff778d539ad4ecd65136f44947c320ef4cb,camel,,False,False,2013-03-23 17:39:29,,done,183.60498347226573,4.404092719674289,3.3333333333333335,0.02175452944674228,0.0,0.0,0.5681818181818182,0.6666666666666666,0.2333333333333333,19.333333333333332,0.0
09d8b7d9a0c2edaddfafd9eb9f12e7f93008750a,camel,,False,False,2013-03-28 01:20:30,,done,919.2068890288012,5.235705786581904,38.0,0.041339986083164956,1.0,0.0,0.6666666666666666,1.0,0.5,22.0,0.0
3835c7c6c24bba78aed9e769197020d739d2b5d0,camel,2018-02-12 13:52:20,True,False,2013-03-28 03:22:39,1782.0,done,1335.2988822187922,4.524914422857672,31.333333333333332,0.022069899915308912,0.0,0.0,0.3904320987654321,0.6666666666666666,0.21666666666666667,20.666666666666668,0.0
32f03ee236c4096de8ed0c0bf5303c51117d8ff8,camel,,False,False,2013-03-28 06:42:53,,done,141.73654288144536,4.502421820642956,7.0,0.05268552550797703,0.0,0.0,0.8571428571428572,1.0,0.6333333333333333,18.0,0.0
4d10f9a97c92f0c821e775e3d04c2230ead1cb2a,camel,,False,False,2013-04-01 15:41:56,,done,148.61395787428935,4.61028859995901,8.333333333333334,0.05715108410991961,0.6666666666666666,0.3333333333333333,0.8333333333333334,3.6666666666666665,0.05555555555555555,20.0,0.0
3d4e067c484f8f17efb66732487197e3619e2d4b,camel,,False,False,2013-04-02 12:55:38,,done,303.9834385170817,4.899703906551871,18.0,0.05906516079764182,0.0,0.0,0.6190476190476191,2.5,0.24431818181818182,16.5,0.0
6cf87d3192f66bbe978efd3b00d34918e9e60b9b,camel,,False,False,2013-04-02 22:46:37,,done,940.1264308586933,5.075070928175305,27.2,0.029177016179323438,0.0,0.0,0.6919902740937224,0.0,0.2548076923076923,20.0,0.0
32a276786b82dee687a314851a6b470ef910dceb,camel,2015-02-15 08:17:11,True,False,2013-04-03 18:43:46,682.0,done,195.33145348494344,4.915246298529914,14.5,0.07562943761420951,0.0,0.0,0.75,3.5,0.23958333333333331,22.75,0.0
9d7ed1a723033ec1b8d32d956a06a8d84004f59d,camel,2013-04-19 13:22:39,True,False,2013-04-04 21:24:49,14.0,done,4185.88320950457,5.205576252969333,129.33333333333334,0.030049036982988702,1.0,0.0,0.8715141612200435,0.0,0.30723646723646725,31.666666666666668,0.0
822ad9307b13fd346d48504acac850d55b7f3b0f,camel,,False,False,2013-04-05 04:34:06,,done,208.89318279048558,4.7249222933759185,6.0,0.02872281383168853,0.0,0.0,0.5714285714285714,0.0,0.5,14.0,0.0
9cf876f8cedafbd621c71682b2634ae50e781acf,camel,,False,False,2013-04-05 15:35:58,,done,338.9168030164346,4.482512299181817,13.0,0.03835749624774317,0.0,0.0,0.6363636363636364,2.0,0.0,18.0,0.0
1bfbf967aed6ef8e32540828570918bcdf2163f5,camel,,False,False,2013-04-05 17:37:42,,done,198.83174962372962,4.384166267695898,2.6,0.013159334264535971,0.0,0.0,0.3165178571428572,0.0,0.22333333333333333,15.8,0.0
829689373d7b27193ae3498901775c0e9debcfc3,camel,2018-05-08 08:34:09,True,False,2013-04-06 04:07:32,1858.0,done,1433.5851520430192,4.519281014737833,41.5,0.025395365165223123,0.0,0.0,0.3850806451612903,1.0,0.10416666666666667,21.5,0.0
a77e6d8f2f28884daa70fe6e3b04ed6589955ca9,camel,,False,False,2013-04-06 16:45:22,,done,464.0516875841703,5.102376203500746,22.0,0.04740851200117576,1.0,0.0,0.9090909090909091,1.0,0.45454545454545453,16.0,0.0
c56b41eeccba5a59e1ba5ee58a0f86b79363cab7,camel,2015-01-17 12:34:32,True,False,2013-04-13 00:46:07,644.0,done,478.50166701848707,4.778741690124237,15.5,0.03156277296553552,1.0,1.5,0.875,2.5,0.375,30.0,0.0
9b0a3849923735687b2e6f0fed5c302cba82a170,camel,,False,False,2013-04-13 17:22:08,,done,84.32892142331043,3.99663585575486,2.5,0.019281517763313265,0.0,0.0,0.3333333333333333,0.0,0.5,12.0,0.0
dc39c8723845f668bed3ada181904dc4bee0c704,camel,,False,False,2013-04-13 18:27:20,,done,995.9119914364605,5.404172429131991,43.5,0.04421424526464898,1.0,0.5,0.8375,5.0,0.13333333333333333,24.5,0.0
aef1a245a21297955f748031e11e15618a931adf,camel,,False,False,2013-04-14 18:42:29,,done,1078.4342098012328,5.202780121353543,43.5,0.040239622468666636,0.5,1.5,0.8,2.5,0.26339285714285715,18.5,0.0
bd1997437880711d71c21ccaf70c887134b4924b,camel,2013-05-14 06:27:15,True,True,2013-04-14 18:43:17,29.0,done,1421.654864295586,4.770501806514284,46.0,0.034691253806709677,0.5,2.0,0.75,1.5,0.25,16.5,0.0
d9c7ee93d24f06878dd92a00aff30f781810e410,camel,,False,False,2013-04-14 19:30:31,,done,1642.113652860186,4.790392075749342,54.0,0.03471765879041946,0.5,2.0,0.75,1.5,0.25,16.5,0.0
0eaef10494141eb9b22736f12fd30a08455847ed,camel,,False,False,2013-04-15 16:07:06,,done,2693.9755930636543,4.393781909469772,73.0,0.027097498651419714,0.0,0.0,0.5,0.0,0.5,14.0,0.0
f7a5b0ce99af8f455576938b285c81f9890f613d,camel,,False,False,2013-04-15 21:54:49,,done,109.39293667703852,4.009956717055545,4.0,0.036565432115687926,0.0,0.0,0.0,0.0,0.5,16.0,0.0
1d4a97ed15ff2c12a54010a6b907ea358d5ff8a8,camel,2016-02-08 16:46:56,True,True,2013-04-15 21:58:37,1028.0,done,149.55948364562164,4.70750455781809,4.0,0.02356375148470643,0.5,0.0,0.5833333333333333,1.0,0.41666666666666663,17.5,0.0
1b883b2ce31502c84fcef2ba701a15adf3683e94,camel,,False,False,2013-04-16 22:40:47,,done,318.7177117554632,4.803546420445918,10.0,0.034344628670731764,0.3333333333333333,0.0,0.6662578162578162,1.0,0.5208333333333334,16.0,0.0
fd82b447f2862aab10bf10a39ca1537d5d09ad7b,camel,,False,False,2013-04-22 19:20:11,,done,110.44611534953322,4.5600993165095804,3.0,0.027162566926919797,0.0,0.0,0.4,0.0,0.3333333333333333,16.0,0.0
7ce1190d8052d0df05c3d9ee6bf9313da7dcaa9d,camel,,False,False,2013-04-23 17:22:27,,done,644.212930999201,4.995810850034384,28.0,0.043463890047302896,2.0,0.0,0.8,4.0,0.15384615384615385,24.0,0.0
b9646da03f42391f16ef48a00225d27391d01dc2,camel,,False,False,2013-04-24 07:01:41,,done,559.549388211208,4.866880172491143,20.8,0.03811863816627449,0.0,0.0,0.7882539682539682,0.0,0.3273809523809524,15.2,0.0
153fea97bbe0ac3c57451d67d9cc154fdfd3a39a,camel,,False,False,2013-04-24 07:11:34,,done,729.6562839220597,5.077516566445252,23.0,0.031521691112382455,1.0,0.0,0.6842105263157895,0.0,0.2,19.0,0.0
c9d94ccf0ffbe60220219c8d1e70ccc055dd2371,camel,,False,False,2013-04-24 18:19:32,,done,145.05749122005327,4.510231987990544,5.75,0.036701907610092364,0.0,0.0,0.6458333333333334,1.75,0.3958333333333333,20.0,0.0
2fd2d22874e5f1e49a8e58ccf4ed9cecf2e33926,camel,2015-03-13 05:22:31,True,True,2013-04-25 23:11:40,686.0,done,78.75085116929526,4.31079423666633,4.887096774193548,0.07095188894401937,0.0,0.0,0.13564929693961952,1.1290322580645162,0.22954182913860333,12.85483870967742,0.0
0c8c76b2d8e936edd4d95bed76d89b10a89c472a,camel,,False,False,2013-04-27 08:18:01,,done,83.42908972436618,4.7010120307177665,3.0,0.03623278257307833,0.0,0.0,0.5111111111111111,3.6666666666666665,0.4226190476190476,23.666666666666668,0.0
7d5baac8f16ca08a7314166a2b7fc4846b0c5019,camel,,False,False,2013-04-27 17:27:42,,done,129.65784284662087,4.526616928408606,3.0,0.02313782131597592,0.0,0.0,0.4,0.0,0.5,28.0,0.0
78c87eeea23c1dd75f0e0ecd2f04f7270dd1c552,camel,,False,False,2013-04-30 04:35:42,,done,1710.8931952232929,5.110404096454025,66.0,0.0385938573880029,1.0,0.0,0.6956521739130435,2.0,0.21052631578947367,30.0,0.0
949d5b800338b764bb57e91c89bd514832e0e024,camel,,False,False,2013-04-30 05:29:56,,done,1000.5798605921524,4.755158640858618,34.0,0.034105918911137935,0.7142857142857143,0.42857142857142855,0.7617062349397503,1.4285714285714286,0.3083360575351422,23.714285714285715,0.0
5ba053df2ba26fc7a7a1472051a799e23fb3ce7d,camel,,False,False,2013-05-01 13:26:26,,done,721.6357839659806,4.769807282033479,19.375,0.02661998491403728,0.0,0.0,0.7216862824675325,0.75,0.471922123015873,22.875,0.0
f85c6931b541e415c158fa400c1ce6e7f129a8fa,camel,,False,False,2013-05-07 04:43:45,,done,1029.827357809801,4.763994920599237,34.857142857142854,0.03409452495134102,0.7142857142857143,0.42857142857142855,0.7464001124907708,1.4285714285714286,0.3440503432494279,24.285714285714285,0.0
23da7dd4ba590536b4b8d8d3749ac24b5f146960,camel,,False,False,2013-05-07 15:37:02,,done,551.402593482367,5.192042382162879,22.0,0.039898252674256826,0.0,0.0,0.7,3.0,0.16666666666666666,21.0,0.0
514df2fb4fa05b6cec3f89b5805fcf3b8c0cd446,camel,,False,False,2013-05-08 18:31:50,,done,427.57508611240485,4.45733901517475,21.0,0.0483848729404046,0.0,0.0,0.6383928571428572,1.5,0.5,28.5,0.0
27087f0aa1a682685e2ceaa6bd6d62f9e2841cf8,camel,,False,False,2013-05-08 18:31:50,,done,2368.959512876046,5.595018223185949,86.0,0.03630285766074208,1.0,1.0,0.8387096774193549,4.0,0.6388888888888888,25.0,0.0
3d82bea54b61534c542891d719129e739efe9c58,camel,,False,False,2013-05-10 02:13:10,,done,649.0434618240934,5.03660288173926,19.0,0.029273848544135655,1.0,0.0,0.8571428571428571,1.0,0.16666666666666666,23.0,0.0
bee716481dd357fab97557bc8a84b53e26e8b8df,camel,,False,False,2013-05-12 04:53:06,,done,518.8583016782571,4.8791600090157194,22.28125,0.04393259309802144,0.1875,0.0,0.7332226367382617,0.125,0.41764442155067155,20.5,0.0
7340ce9292a6e985dbde7552c477214affa84e3a,camel,,False,False,2013-05-12 05:09:57,,done,474.9705508214449,5.154755411887312,26.0,0.05474023590522384,1.0,0.0,0.6,2.0,0.2857142857142857,17.0,0.0
2eea8f633aba1ec9d5e5998ea8c0c58f32313868,camel,,False,False,2013-05-12 06:34:22,,done,578.3151139438664,5.2617901552117,32.0,0.055333155278916066,1.0,0.0,0.5833333333333334,3.0,0.26666666666666666,17.0,0.0
bce6ea8e190df0f3fa93270d701a9c960288918c,camel,2013-11-21 10:02:03,True,False,2013-05-13 16:23:16,191.0,done,1078.0347318887632,5.163168585662838,43.25,0.04059135816961117,0.75,0.0,0.7096273291925466,3.5,0.31101190476190477,29.75,0.0
dbd0ce546972e17efde3e451ec3ca62eade73708,camel,,False,False,2013-05-14 06:35:40,,done,122.9848878378053,4.747914855490322,4.0,0.032524321242421855,0.0,0.0,0.25,2.0,0.0,22.0,0.0
50e9162b4561c9ce255561da025d9ed56a93b007,camel,,False,False,2013-05-15 17:24:51,,done,206.68260552453765,4.600789484730953,7.541666666666667,0.03880234053888784,0.125,0.0,0.7632326007326006,0.16666666666666666,0.3053418803418803,14.541666666666666,0.0
bd69f8aa1bfbcb350fb460b651326b1f429aecf4,camel,,False,False,2013-05-15 22:26:06,,done,98.82527600094566,3.991015818941646,2.0,0.021887461253099462,0.0,0.0,0.375,0.0,0.0,7.5,0.0
d4adc1be1d8ddd5c99e7b516c05cd382a08990ba,camel,,False,False,2013-05-16 09:07:42,,done,238.8193177349132,4.652216083096569,8.25,0.03738512140906873,0.125,0.0,0.8311076943889444,0.25,0.2912698412698413,14.9375,0.0
037a5e6541ca220b41eba207436f3c7f00bc6f54,camel,,False,False,2013-05-17 15:49:28,,done,492.41116962671674,4.707065930303321,22.0,0.0446781091839927,0.0,0.0,1.0,0.0,0.8,20.0,0.0
7b58260ff71354ca745bd31fc246988d601e9a77,camel,,False,False,2013-05-17 22:11:48,,done,177.25797224322312,4.571331577990593,0.0,0.0,0.0,0.0,0.7799999999999999,1.4,0.0,13.2,0.0
c9fe861471798f0e479af945eb241c520d434d9f,camel,,False,False,2013-05-17 22:28:19,,done,631.1007625814906,5.171906105237632,31.0,0.04912052375471047,0.0,0.0,0.0,3.0,0.13333333333333333,21.0,0.0
4d4b983d70afc25d0af792c35abfbdf745ae9b75,camel,2013-11-21 10:02:03,True,False,2013-05-17 22:57:58,187.0,done,487.2818866097718,4.864441635351292,21.0,0.04309620483967908,0.0,0.0,0.6666666666666666,3.0,0.2857142857142857,20.0,0.0
a91083b34a6ff0132f970cad1d780214eb524c14,camel,,False,False,2013-05-17 23:13:32,,done,1317.7958486431678,4.804457601833626,35.0,0.02655950087871106,1.0,0.0,0.6470588235294118,0.0,0.8181818181818182,30.0,0.0
e2b22608cad4f15c242b38ef7bcd6953bc9a4149,camel,,False,False,2013-05-18 00:10:46,,done,160.18251441994926,4.334303365702408,10.0,0.06242878653897939,0.0,0.0,0.0,8.0,0.0,15.0,0.0
6848de70da245c1df06c0bdc12f55f044b7bbfd5,camel,,False,False,2013-05-20 18:25:40,,done,336.7024055695648,4.944933949613386,7.0,0.03384596306530778,0.5,0.0,0.85,0.5,0.2222222222222222,16.0,0.0
50154f3b0fc7a888f756f1bf587d19a788c537b4,camel,,False,False,2013-05-21 14:43:38,,done,1435.9004371796484,5.267159538294882,55.5,0.03780817473685328,1.0,1.0,0.7767857142857142,1.0,0.325,24.5,0.0
e80810fdb414b9d51de407ff19e33147d8c0e8a3,camel,,False,False,2013-05-21 14:43:39,,done,212.60741193467962,4.739578422168606,0.0,0.0,0.0,0.0,0.8,0.0,0.0,15.0,0.0
4408623727f089637754ac8d36b2907991a620ba,camel,,False,False,2013-05-21 14:43:39,,done,46.68727012181595,3.973031556306295,4.0,0.08454547056376552,0.0,0.0,1.0,1.0,0.65,10.0,0.0
56f3418a01226ce08c02f140b958ebe5c461c6b6,camel,,False,False,2013-05-22 20:04:06,,done,133.97977094150824,4.401340042307149,7.0,0.05224669329413917,0.0,0.0,0.4,0.0,0.25,15.0,0.0
956bcbb7c129e69820149116b00ab7452f7ade6a,camel,,False,False,2013-05-23 10:33:56,,done,227.89303027779624,4.695647457762807,7.0,0.03071616534944998,0.0,0.0,0.4444444444444444,0.0,0.7142857142857143,19.0,0.0
b5c6dbe66c478b07dc977def03875e90a01085d8,camel,,False,False,2013-05-23 16:04:03,,done,377.85078096793814,5.034821187317246,11.0,0.02911202134297927,0.0,0.0,0.8,3.0,0.14285714285714285,18.0,0.0
d1d9f4a4ad5ab1d5ead416dfc2b2ee24df9cba4c,camel,,False,False,2013-05-24 06:44:38,,done,97.10622016233688,4.424062926394678,7.2,0.07418044883862487,0.2,0.0,1.0,0.8,0.7233333333333334,17.0,0.0
50d661fe1317ece724cb2f68c7b5f89f4a3fe5ad,camel,,False,False,2013-05-24 06:45:21,,done,113.65357268625037,4.379699682282197,4.0,0.03800403314280742,0.3333333333333333,0.0,0.8888888888888888,0.0,0.7222222222222222,13.333333333333334,0.0
9e31679fcd35b572fa687c5664237bb2f101856c,camel,,False,False,2013-05-24 20:17:10,,done,173.9162695712204,5.054118812010202,12.0,0.06899872007136103,0.0,0.0,0.6666666666666666,5.0,0.1111111111111111,17.0,0.0
978b102866d37fa4eb33b4ecec3cc83584905ae3,camel,,False,False,2013-05-25 15:35:16,,done,1546.208945840113,5.571662117053318,65.0,0.04203830289229317,1.0,1.0,0.8,7.0,0.1,29.0,0.0
8aed018da5abc6293028a8c1582d4a4dc368cf91,camel,,False,False,2013-05-25 17:07:09,,done,309.64147993740625,4.705771351328151,11.8,0.03714211057536206,0.0,0.0,0.5536363636363637,1.2,0.6333333333333333,16.8,0.0
70b8b210562eb5f3645df159faca581ebb02ed0e,camel,,False,False,2013-05-26 01:58:47,,done,2471.0698367069103,5.497728126876588,82.0,0.03318400750230431,0.0,0.0,0.6052631578947368,3.0,0.11538461538461539,31.0,0.0
