commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
af799883371b7a78c48f227b25b7a0b099dabf93,flink,,False,True,2016-04-13 08:10:54,,done,987.6683213366665,5.028621908212853,27.0,0.027337112486770253,0.0,0.0,0.8333333333333334,0.0,0.5454545454545454,20.0,0.675
693d5ab09efef8732b857437bf1089f841b5e864,flink,,False,False,2016-04-13 08:10:54,,done,667.8458160366245,5.317670691456497,27.0,0.04042849315165782,1.0,0.0,0.6666666666666666,3.0,0.35714285714285715,25.0,0.559322033898305
e7d78e63ae8e0fc49ad62a77dc4dd90afde85d49,flink,,False,False,2016-04-13 21:56:17,,done,94.0116453487578,4.489655670358648,3.0,0.03191094027629036,0.0,0.0,0.5,1.0,0.3333333333333333,11.0,0.7
2728f924cf64cd62929b8f0e394a1d4335af8156,flink,,False,False,2016-04-14 03:50:48,,done,2991.923146736014,5.855978554508949,79.0,0.026404421546116136,2.0,1.0,0.7368421052631579,4.0,0.34285714285714286,28.0,0.5269461077844312
1b93b32426f6cf6ef344880c4b45f78e983bd7de,flink,,False,False,2016-04-15 22:01:08,,done,229.126202676446,4.700392294871293,5.0,0.024768259131418394,0.0,0.0,0.7,0.0,0.5,11.5,0.7333333333333334
85fcfc4d43feddacb76f2d14229229340174fed8,flink,,False,False,2016-04-19 00:37:41,,done,240.3515795998107,4.568038037123569,7.2,0.033687897321557386,0.2,0.0,0.8087412587412587,0.6,0.2507936507936508,26.4,0.6241666666666668
716d832098b47ec19c6f5c675eb461d3ba96f60a,flink,2016-05-20 15:36:18,True,True,2016-04-19 20:51:57,30.0,done,217.30666029247126,4.461625811964442,9.0,0.056351384454803276,0.3333333333333333,0.0,0.8484848484848485,1.3333333333333333,0.5515873015873015,13.666666666666666,0.8083333333333332
d636bf78edffc490586b99f259beac1bb039f580,flink,2016-06-06 07:29:33,True,False,2016-04-21 18:30:03,45.0,done,107.27774103906467,4.250385058795301,5.454545454545454,0.08602441891597433,0.0,0.0,0.48008658008658006,2.0,0.3143939393939394,10.454545454545455,0.5552973342447026
e48a5f19e82ea71ad9c5bf94173299352233ed17,flink,,False,False,2016-04-22 05:40:39,,done,112.58797503894243,4.53641423712223,5.0,0.04440971603113545,0.0,0.0,0.0,1.0,0.5,13.0,0.5294117647058824
55a88a4bffd5f2ebdae48e5d96d4e9663f0cabdc,flink,,False,True,2016-04-26 20:54:19,,done,191.15673810496133,4.512517773438786,8.0,0.041850473487402354,1.0,4.0,1.0,1.0,0.6666666666666666,11.0,0.8421052631578947
4a69f72a3fa3cfc17cdc473a0c45099416a0ecb8,flink,,False,True,2016-04-26 20:54:23,,done,143.06119944376186,4.468782473910699,6.0,0.04194009293455304,1.0,4.0,1.0,1.0,0.5,8.0,0.8888888888888888
06bf4bf3f465b1c019b40dfd7c1662507d7fa2e3,flink,,False,False,2016-04-26 22:07:22,,done,291.4788597076543,4.806473969075486,7.0,0.02401546378705069,0.0,0.0,0.4444444444444444,1.0,0.0,30.0,0.43478260869565216
879bb1bb029ed37e33adc7a655328940135cfcb3,flink,,False,False,2016-04-26 22:20:11,,done,102.19728081845466,4.615063742488067,6.0,0.05709142619036001,0.0,0.0,0.8333333333333333,1.5,0.21428571428571427,10.0,0.6642156862745098
6ef08cfeb78d8d3b2ce4ad238a2c84e82d577a66,flink,,False,False,2016-04-27 18:24:14,,done,359.9931115306794,4.419760203312617,10.0,0.02833552931898923,0.0,0.0,1.0,1.0,0.0,19.0,0.6274509803921569
a1968f03e7c57f69163459625ca168add4c4822c,flink,,False,True,2016-04-28 17:02:26,,done,1575.9372734770354,5.4838525189968585,45.0,0.028554435990155377,1.0,0.0,0.7096774193548387,3.0,0.23076923076923078,21.0,0.7215189873417721
b48d2caf4a18d19dbb3f78cbc59f8920908f9120,flink,,False,False,2016-05-01 19:58:36,,done,155.1213438694171,4.481962154304231,5.0,0.09060068297341668,0.0,0.0,0.25555555555555554,0.7142857142857143,0.17261904761904762,22.857142857142858,0.6168992827184469
f186446d015f3fb676012ff416fde64808449250,flink,,False,False,2016-05-05 04:21:49,,done,5063.7707169620135,4.635320227188684,172.0,0.03846479555270399,1.0,0.0,0.8333333333333333,2.0,0.4,18.0,0.8210594315245479
96b353d98f6b6d441ebedf69ec12cfa333a1d7c9,flink,,False,False,2016-05-14 01:05:10,,done,415.11039140121426,5.053754265219134,14.0,0.03372596853753213,0.0,0.0,0.8461538461538461,0.0,0.3,22.0,0.43333333333333335
6c0c0a54a2f47780b338c79023acd0566007e709,flink,,False,False,2016-05-18 03:18:24,,done,438.52377260283964,4.835285722921647,14.333333333333334,0.029819371606880442,0.3333333333333333,0.0,0.7925925925925927,0.0,0.37202380952380953,19.666666666666668,0.7167717362752825
91a845d05671ac9d1355e1c548c8e6a229043430,flink,,False,True,2016-05-18 03:50:58,,done,235.5603911808226,4.792648613595094,14.0,0.05943274219328842,0.0,0.0,1.0,1.0,0.75,13.0,0.8666666666666667
fd3dba6eef668ca8885523e0d8546603da095825,flink,,False,False,2016-05-18 18:38:43,,done,1549.4475849392652,5.202522828921321,45.5,0.030294379291507426,1.5,0.0,0.8973214285714286,2.0,0.44375,21.0,0.7253060539996645
651155775e74473f0adb3847b282bd4a8b636640,flink,,False,False,2016-05-31 02:48:51,,done,1106.9544815108427,5.420664618230187,39.0,0.0352318009921874,0.0,0.0,0.8666666666666667,1.0,0.3,18.0,0.7746478873239436
6db9e6ae5c2f4968687a3fcae0520e05442bd9ab,flink,,False,False,2016-05-31 23:39:56,,done,972.0530490435866,5.001470960578015,24.0,0.024690010512917845,0.0,0.0,1.0,2.0,0.14285714285714285,19.0,0.9130434782608695
b201f8664c9814b6e0a0f5149338effff49d4c88,flink,2018-06-14 17:46:50,True,False,2016-06-01 23:09:43,742.0,done,1037.9806243512264,4.246674451223229,19.333333333333332,0.017955034005094617,0.3333333333333333,1.6666666666666667,0.48888888888888893,0.6666666666666666,0.24521072796934865,23.333333333333332,0.8384502923976608
21454973ed4edfb3e27bc50ed0279f5708d54fa2,flink,,False,False,2016-06-07 22:01:02,,done,110.29293003664868,4.467785717174357,5.88,0.06474280866066934,0.0,0.0,0.7447619047619046,1.4,0.5053333333333333,23.2,0.3443573954780852
1bbc1fb4d7b8701c38e6f6a78f3709448181d559,flink,,False,False,2016-06-08 02:51:14,,done,119.82310136218962,4.45249519938779,4.333333333333333,0.037678043578745816,0.0,0.0,1.0,1.3333333333333333,0.4444444444444444,14.0,0.5176470588235295
65ee28c3427b50f8b33b0d77de5e6c6982233c22,flink,2017-07-26 09:03:21,True,True,2016-06-08 18:36:41,412.0,done,506.70488518294655,4.7353639362193025,15.666666666666666,0.03229089703358976,0.6666666666666666,0.0,0.9444444444444445,0.3333333333333333,0.5705128205128206,15.333333333333334,0.6900000000000001
b08b64abdb7c9bd7946e9c36e63ec368a1ac5032,flink,,False,False,2016-06-08 22:17:10,,done,383.30692026782475,4.780349142479581,15.0,0.029398674346387228,1.0,1.0,0.6666666666666666,1.0,0.21875,18.5,0.7653846153846153
b5e2e3637a85bd690d2e2c0281d4c210cce1d95c,flink,,False,False,2016-06-09 17:56:53,,done,211.52361657053456,4.589575836350919,8.0,0.037820835941183545,0.0,0.0,0.8,1.0,0.0,15.0,0.55
d760bbc962ea34983f3dad5e72fdb9d6a3d41c15,flink,,False,False,2016-06-10 04:14:56,,done,446.6793643097308,4.6739531133863,15.666666666666666,0.04152513569877921,0.3333333333333333,0.0,0.8444444444444444,0.3333333333333333,0.48888888888888893,16.333333333333332,0.7616601435094585
e90ea9cfb030f938fc4165b907919e9f4aba01a4,flink,,False,False,2016-06-10 21:04:24,,done,655.5505675862255,5.246745342823744,24.0,0.036610448051886166,1.0,0.0,0.4166666666666667,1.0,0.42857142857142855,28.0,0.8620689655172413
2bffd7b9e558b0ee7efb1bc23b1047faed48c4be,flink,,False,False,2016-06-10 21:50:36,,done,152.92539048396907,4.732734897340805,11.0,0.0719305013064728,0.0,0.0,0.8333333333333334,0.0,0.2857142857142857,21.0,0.6153846153846154
279777f2f265405236bf3b4ab7b974e80f84a4ed,flink,,False,False,2016-06-15 20:45:36,,done,3959.408849238449,5.6896070526324065,145.0,0.03662162851100594,1.0,6.0,0.75,0.0,0.6415094339622641,25.0,0.5680272108843537
fc4abd7fff5fa9bbfbd2196e61bf696a1dd57ad7,flink,2016-10-27 12:22:02,True,False,2016-06-17 20:32:02,131.0,done,544.3977926659111,4.945947802423328,21.0,0.04152099186124076,0.8,0.8,0.5052631578947369,1.2,0.4837162837162837,20.0,0.7950438018630239
07a7b73be71d286392cdb83540f87c2b715c7a14,flink,2016-12-05 10:53:56,True,True,2016-06-17 20:39:48,170.0,done,2797.2906912214503,5.488062596366852,90.0,0.03217398902532403,0.0,0.0,0.8,0.0,0.32142857142857145,18.0,0.5140845070422535
1a6bab3ef76805685044cf4521e32315169f9033,flink,2016-06-29 08:41:30,True,False,2016-06-17 21:49:59,11.0,done,699.1993750489682,5.003145660473662,26.0,0.04009716471417422,1.0,1.3333333333333333,0.9080459770114943,0.6666666666666666,0.5185185185185185,19.0,0.7223393850479859
0104a9260353e9a044504b65d480c83a7d3799fc,flink,,False,False,2016-06-21 19:16:19,,done,122.62388523751017,4.602365059933244,6.0,0.048930108423645216,0.0,0.0,1.0,4.0,0.2,19.0,0.8
87195a89ef7bfd6637eff0375bac6ded8a3ca9dc,flink,,False,False,2016-06-21 19:16:32,,done,1983.4526497405006,4.999726889376627,52.75,0.029575983590252465,0.0,0.0,0.9515625,0.5,0.3985863095238095,29.25,0.5058444801322708
93c61c097a889c55f412ff31524c749851ca872f,flink,2017-03-02 14:14:08,True,False,2016-06-22 19:05:20,252.0,done,1536.2285270576292,5.04874314940247,43.0,0.027990627203335953,0.0,0.0,0.5769230769230769,0.0,0.5,25.0,0.7543859649122807
e7dfa28947f1582ab0b60ab9483b3fe06017f1ff,flink,,False,True,2016-06-22 19:10:54,,done,18.094737505048094,3.729446194905256,1.0,0.055264686747791655,0.0,0.0,0.5,0.0,1.0,8.0,0.8
5b2ad7f03ef67ce529551e7b464d7db94e2a1d90,flink,,False,False,2016-06-25 00:00:34,,done,6143.175651051368,5.8688449242152245,180.0,0.028822109412554787,1.5,1.5,0.8296676441837731,3.0,0.37094155844155846,20.5,0.5965084595399531
9487fcbfbae85caf82729e0dda5403fab2fb7d84,flink,,False,False,2016-06-27 19:19:02,,done,133.14361252668277,4.328665304834439,7.5,0.057175672061419616,0.0,0.0,1.0,1.0,0.625,12.0,0.8095238095238095
19ff8db6847be65c60659e5f6e371fb9dacf1160,flink,2017-03-23 14:13:33,True,False,2016-06-27 20:08:24,268.0,done,85.83671966625712,4.504733257896966,7.0,0.08155018070607535,0.0,0.0,1.0,3.0,0.3333333333333333,14.0,0.5625
8803d15e886dac1f747a04573c03e4aa19cfe91f,flink,,False,False,2016-06-28 00:16:12,,done,774.7022016123044,5.453289115134274,27.0,0.03485210180609762,1.0,0.0,0.75,6.0,0.17647058823529413,19.0,0.6739130434782609
2028ba5ae0f92a27adfb9152d77ee724a8b15d9f,flink,,False,False,2016-06-28 23:05:58,,done,520.9214164514015,4.932017170601477,16.0,0.03071480552478436,0.0,0.0,0.6666666666666666,1.0,0.3,13.0,0.6981132075471698
123be22765ebf32a26e3b74dbbd00a36999a5862,flink,,False,False,2016-06-29 20:43:04,,done,333.4033961014228,4.6554371033638695,13.0,0.03899180437875727,0.0,0.0,0.7272727272727273,1.0,0.5,25.0,0.47368421052631576
6c6b17b4d47d281b0e5dcf4413fd1ad53ce49eee,flink,2016-10-27 12:22:02,True,False,2016-06-30 22:31:10,118.0,done,860.7392600444912,5.0701852382251,31.5,0.039555564952806335,1.5,2.0,0.5465838509316769,0.0,0.6333333333333333,21.5,0.7357531760435572
b674fd57e62300f6f26a3e68501bd54bb5b9d156,flink,2016-07-01 18:12:46,True,False,2016-07-01 22:22:31,-1.0,done,135.93368043019473,4.632617272544308,10.0,0.07356528542707445,0.0,0.0,0.8333333333333334,2.0,0.375,16.0,0.8571428571428571
a3aea27983d23d48bbad92c400d4cd42f36fabd3,flink,,False,False,2016-07-01 22:22:31,,done,276.2045319556008,4.841671404224221,11.0,0.03950160170942481,0.0,0.0,0.7,2.0,0.43939393939393934,15.0,0.625
bdfcf10c4764b44575844730fc9d900ec42a8dcf,flink,,False,False,2016-07-02 03:35:42,,done,257.6182081401175,4.874495629213495,9.0,0.03493541883151729,0.0,0.0,0.8,0.0,0.25,18.0,0.7368421052631579
7ee0425a3467f9cf8d1dc967c99b5bb6c29c1745,flink,,False,False,2016-07-04 19:32:10,,done,808.847613416814,4.734004071267371,26.0,0.032144497391997276,1.0,0.0,1.0,0.0,0.6666666666666666,18.0,0.8275862068965517
b40cba60901c3e84808bed96623917ee39c4ea15,flink,,False,False,2016-07-04 23:48:17,,done,240.0,4.99631152146527,12.0,0.05,1.0,0.0,0.8571428571428571,2.0,0.25,18.0,0.631578947368421
e34fea53b69cd7c40eca716e3f2d7a68ac3cbc18,flink,,False,True,2016-07-05 00:24:08,,done,1708.298193233805,5.293839152144078,53.0,0.032533125918352584,0.6666666666666666,1.3333333333333333,0.701388888888889,0.6666666666666666,0.37777777777777777,22.666666666666668,0.5234180889353303
5c0c7e36e8984dfd29224389212d2d04e24b4c8b,flink,,False,False,2016-07-05 20:46:22,,done,831.8333013081152,5.177157261565264,25.0,0.030054098532345093,0.0,0.0,1.0,1.0,0.2727272727272727,25.0,0.4852941176470588
aaa6c7aedadf919f585bfc3a26c2bca71a468450,flink,,False,False,2016-07-08 21:20:46,,done,1103.270943050094,5.363537927372276,42.0,0.038068617926152515,0.0,0.0,0.7647058823529411,1.0,0.35,20.0,0.7647058823529411
6c5eebb7e40439310b6949e35b67c72a3dc61c75,flink,2016-09-08 21:06:29,True,True,2016-07-09 02:14:56,61.0,done,124.61011351724511,4.547858728640216,4.5,0.033651171982242385,0.0,0.0,0.4,0.5,0.25,23.5,0.40843023255813954
9178076db2ba352b25c541b0bf3ec4504ef0ba6d,flink,2017-03-15 16:14:40,True,False,2016-07-11 18:24:02,246.0,done,591.0794839121096,4.894526601596004,22.6875,0.04310950413046517,0.25,0.0,0.7912270735800148,0.4375,0.32524677335048846,18.9375,0.6339478831556355
8f6876218bb1335e95ab04fc608ce21959889e57,flink,2018-01-30 13:08:01,True,True,2016-07-11 18:42:09,567.0,done,818.4417525836784,5.319223644111869,28.0,0.03421135335729008,2.0,0.0,0.7058823529411765,0.0,0.3076923076923077,23.0,0.5925925925925926
cc9ee2cc37ed0c7a7f9b0c50cf5edca63e289e1a,flink,,False,False,2016-07-12 22:40:42,,done,260.0652015672515,4.4528799182599155,8.0,0.030761516541963196,1.0,0.0,1.0,0.0,0.5384615384615384,10.0,0.6923076923076923
6b7bb7614848303d31811496fcb7107a78d448c3,flink,,False,False,2016-07-13 17:43:40,,done,481.8727191654229,4.737976143509372,22.142857142857142,0.04903852355658501,0.2857142857142857,0.0,1.0,1.0,0.5497448979591837,17.857142857142858,0.6345723415948658
435ffd9c06c435af382323963cd04a850e0148de,flink,,False,False,2016-07-13 18:27:24,,done,31.69925001442312,4.418157288156418,3.0,0.09463946303571862,0.0,0.0,1.0,1.0,0.3333333333333333,13.0,0.8
21d6a292844521c6f2665a9f5b0f2867659afe5e,flink,,False,False,2016-07-13 21:10:26,,done,70.30835464468075,4.007196489685617,2.0,0.028446121518665237,0.0,0.0,0.75,0.0,0.5,17.0,0.36363636363636365
bc3a96f5e9fdd0c621b78c9835d3eb9fad988e90,flink,,False,False,2016-07-14 02:07:07,,done,392.91430010961574,4.606097262985162,16.0,0.04072134812995175,0.0,0.0,0.8333333333333334,1.0,0.625,24.0,0.5263157894736842
2477161352e12e75e2f0f85b5833ad04dc6d31f2,flink,,False,False,2016-07-15 04:11:48,,done,351.86167516009664,4.651984891439962,14.0,0.03978836283783966,2.0,0.0,0.8888888888888888,0.0,0.5,27.0,0.7419354838709677
f8cd9ba8c4c528c316d99aa7c5c9a35b2f2dab47,flink,,False,False,2016-07-15 04:11:48,,done,512.8872187554086,4.614456497349448,14.0,0.05832176666201958,0.5,0.0,0.8421052631578947,0.5,0.7894736842105263,14.0,0.8225806451612903
91d5c63a717d8786506c2d791bb4683838f699d8,flink,,False,True,2016-07-15 04:38:04,,done,817.687383861296,5.202574640532899,32.0,0.03913476058403776,1.0,1.0,1.0,2.0,0.21428571428571427,18.0,0.723404255319149
7f9580061177e81b8969bb071db0e21d588beda6,flink,,False,False,2016-07-15 18:58:15,,done,698.1203125901445,5.159381738308995,29.0,0.0415401177662416,0.0,0.0,0.75,3.0,0.2727272727272727,15.0,0.85
3d8d1920f78f7c657fd933b2e83b45e111efa18b,flink,,False,False,2016-07-18 18:16:03,,done,593.5043990996678,5.07260537927969,25.5,0.04286186202228966,0.0,0.0,0.7692307692307693,2.0,0.25,40.5,0.3262411347517731
5758c91999efcf45457e4c25d4a75b13ce13e486,flink,,False,False,2016-07-19 21:16:39,,done,11.60964047443681,4.03740119765411,1.0,0.08613531161467862,0.0,0.0,0.0,0.0,1.0,9.0,0.75
239168316b4b2999aa574b1a7124c96ddd05063f,flink,,False,False,2016-07-20 21:24:06,,done,425.754247590989,5.17893906919348,18.0,0.04227791055954921,2.0,0.0,1.0,1.0,0.7,22.0,0.8333333333333334
5d7e949fee399aacc51c9aba3f4e51444e1a416a,flink,,False,True,2016-07-29 02:48:46,,done,781.6072618980753,5.050573066500527,31.0,0.03966186281933819,1.0,0.0,0.8181818181818182,3.0,0.14285714285714285,21.0,0.9393939393939394
0f92a6b575cefcb6d5e9e151f6651ff31b126c7c,flink,,False,False,2016-08-02 01:02:18,,done,198.47774356977865,4.581384300078642,7.333333333333333,0.03704204855309342,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,17.0,0.6323529411764706
36c09b0996404eac47abfc3ef8387a5f353f9756,flink,,False,False,2016-08-03 01:21:01,,done,312.88626403364293,4.804741019628053,11.0,0.03515654493166639,0.0,0.0,0.6,0.0,0.5,20.0,0.56
31837a7571dd79795a75d74e3b54245cb720a57c,flink,,False,False,2016-08-03 03:07:20,,done,417.88905636021053,5.102780081142676,11.0,0.026322775943953554,0.0,0.0,0.5454545454545454,0.0,0.2222222222222222,16.0,0.4074074074074074
087000751bbb08cd90cd9bb10577ddc4739f9628,flink,,False,True,2016-08-05 18:51:51,,done,633.0376252379815,5.024262313786794,27.0,0.042651493250262545,0.0,0.0,0.8823529411764706,0.0,0.625,16.0,0.45652173913043476
27232fe32884e339c907a2c644d00e3dda055cec,flink,,False,False,2016-08-08 18:34:42,,done,94.0116453487578,4.293220454236638,4.0,0.04254792036838714,0.0,0.0,1.0,0.0,0.75,9.0,0.8571428571428571
f1e9daece516db98aad15818e90e4e3bf78a6e13,flink,,False,True,2016-08-08 22:10:50,,done,1727.8720249910393,5.614705404580885,61.0,0.03530354049242527,1.0,1.0,0.85,1.0,0.23076923076923078,19.0,0.7582417582417582
862e7f0e9b11c8c218b0fe35fcdb192ea205e2fa,flink,2020-01-15 08:35:03,True,False,2016-08-09 02:27:10,1254.0,done,275.0,4.972331650106855,11.0,0.04,1.0,0.0,1.0,0.0,0.5,12.0,0.6956521739130435
2ab6d4626c571b1251e1ff828ec03a3b7966c712,flink,,False,False,2016-08-10 03:00:20,,done,18.094737505048094,3.884183719779189,1.0,0.055264686747791655,0.0,0.0,0.0,1.0,0.0,10.0,1.0
cd94aad0c8a418b76412da872dcd2abb5def4dfc,flink,,False,False,2016-08-10 19:19:33,,done,1620.603911808226,5.709844775962551,40.0,0.024682156885187993,2.0,0.0,0.78125,0.0,0.25,30.0,0.58
f170e04ab93fba75c517b0f9184587d7b306113e,flink,2016-08-15 07:27:14,True,False,2016-08-11 21:39:24,3.0,done,322.4095353505972,5.2888300900986485,12.0,0.037219742855777706,0.0,0.0,0.7777777777777778,0.0,0.2,17.0,0.44
f79168052c776fe36dc2678d63ffccf715403753,flink,,False,False,2016-08-18 01:06:21,,done,250.50630571392412,4.450976519187344,10.5,0.0450668682116742,0.5,0.0,0.95,0.0,0.6571428571428571,16.5,0.7233115468409586
cc7450d1d1ee3b5189d92ba8642c7c6cffdf056a,flink,2017-04-20 08:52:37,True,False,2016-08-19 00:38:56,244.0,done,279.17595007788486,5.240797591974758,12.0,0.0429836452482824,0.0,0.0,0.7777777777777778,0.0,0.2,17.0,0.5
8854d75c13a6e7a593baf6d0d5ae4f47c90718e3,flink,,False,False,2016-08-19 19:03:44,,done,2334.4226301347185,5.279087118870297,80.5,0.03524698336111526,0.5,0.0,0.7083333333333333,1.0,0.3854166666666667,18.0,0.5860016420361248
ebda2e0ea05a8363db910c5bd03b0b7cfa5ae279,flink,,False,False,2016-08-22 17:52:55,,done,112.91777005886173,4.197230768237055,9.222222222222221,0.12337945955638717,0.0,0.0,0.9814814814814815,1.3333333333333333,0.6223905723905723,11.88888888888889,0.8361939146421905
1c3666a7bd7f74c718d141b3add6d3445d6e5d7d,flink,,False,False,2016-08-22 20:25:34,,done,96.0,4.572142236005527,3.0,0.03125,0.0,0.0,0.5,0.0,0.0,23.0,0.42857142857142855
a497ebc80081b0d240e118456873d8b918b3cdc8,flink,,False,False,2016-08-22 21:49:51,,done,485.8849941612321,4.890341196971052,16.0,0.03288411477309404,0.5,2.0,0.9166666666666667,1.0,0.5,19.0,0.55
4e45659a5abefbfbd693e3754a19fab57b405427,flink,,False,False,2016-08-25 02:27:29,,done,4.754887502163468,3.321928094887362,1.0,0.2103099178571525,0.0,0.0,0.0,0.0,1.0,6.0,0.2727272727272727
4e9d1775b5514c87981c78d55323cc2b17361867,flink,2016-11-16 23:34:55,True,True,2016-08-25 02:56:17,83.0,done,975.8022422624371,4.919716135726382,31.5,0.03499570394354777,1.0,0.0,0.7805555555555556,1.0,0.3392857142857143,29.0,0.7213225371120108
4da40bcb9ea01cb0c5e6fd0d7472dc09397f648e,flink,2016-12-01 14:55:27,True,True,2016-08-25 02:56:17,98.0,done,2162.5203270231536,5.454120431863279,73.0,0.03215339558810875,0.5,0.0,0.65,8.0,0.3176829268292683,16.5,0.6240511915269197
b05ea693984a5f5bf2e53f89d9fbd531e7be83fd,flink,2017-07-14 13:52:09,True,False,2016-08-26 22:29:46,321.0,done,552.1262595023975,4.827854059317044,12.0,0.019022004621963386,0.0,0.0,0.6438127090301003,0.0,0.625,16.0,0.3879310344827586
7a539c05a4a7239801f4fa9bc7313e6f30ff85f5,flink,2017-01-05 16:35:19,True,False,2016-08-29 17:38:02,128.0,done,550.2415647232904,5.016226464318833,20.0,0.036347672153879816,0.0,0.0,0.8235294117647058,0.0,0.4166666666666667,19.0,0.625
842e3e7d13c821fccd599642a417b6328915a366,flink,2017-02-12 15:22:36,True,False,2016-08-30 00:32:51,166.0,done,189.56373916977242,4.862503335804346,10.5,0.056392532684109195,0.0,0.0,0.8333333333333333,1.5,0.38095238095238093,10.0,0.5661764705882353
b13db273c200efe12f03b2e1328fce595303223d,flink,,False,False,2016-08-30 19:04:42,,done,70.30835464468075,4.371524598237643,4.0,0.056892243037330474,0.0,0.0,1.0,0.0,0.5,18.0,0.8333333333333334
bdf9f86c51aa2122441adea6944ce46f393d729f,flink,2017-01-27 19:10:41,True,False,2016-09-01 02:10:02,148.0,done,844.8074668524988,5.08534809344043,28.333333333333332,0.039318051642749235,0.6666666666666666,0.0,0.8944099378881987,2.0,0.3833333333333333,17.666666666666668,0.5744949494949494
cb89ba19b5ce09903498efd0ede59cea42f2eb48,flink,,False,False,2016-09-01 18:41:10,,done,266.72271688113824,5.096005713888267,9.0,0.03374290763546302,1.0,0.0,0.8,0.0,0.42857142857142855,19.0,0.5666666666666667
e1443d7025709ac5a9a13bc73e6d7dcec1ba729a,flink,2017-05-12 18:20:53,True,False,2016-09-01 18:54:18,252.0,done,43.18506523353571,4.01218840396866,2.0,0.04631230702522788,0.0,0.0,1.0,0.0,1.0,7.0,0.8571428571428571
87aea72f181d0945092538384037acb0da364b9e,flink,,False,False,2016-09-06 19:55:38,,done,5035.295962767021,5.823832814788497,141.0,0.02800232618749921,2.0,0.0,0.7887323943661971,0.0,0.41818181818181815,27.0,0.7
cab76f6e23f6b491ecde5856dd32e4de95a0af90,flink,,False,False,2016-09-06 21:12:34,,done,442.02858762331766,4.848412998441927,14.5,0.03359511220721019,0.5,2.0,0.9166666666666667,1.0,0.5,19.0,0.5
7e07bde8c5b33e9985260416fdf75e15df102efa,flink,2017-02-13 19:51:50,True,True,2016-09-08 19:04:25,158.0,done,1581.9725426256591,5.509540853851524,66.0,0.04290751964598684,1.0,0.0,0.9372549019607843,5.5,0.3198757763975155,22.0,0.6164034640855833
1586fc8cfc6f41244e46b27ad25dcb6b08b7ce43,flink,,False,True,2016-09-16 19:31:55,,done,1571.0842880906268,5.186025481121127,68.0,0.04328220994599971,1.0,5.0,0.9090909090909091,1.0,0.35294117647058826,23.0,0.8271604938271605
4b1a9c72e99125680035e5dadc148b187d9d4124,flink,2018-01-05 16:05:59,True,True,2016-09-19 21:35:59,472.0,done,804.8034020557783,5.311941282537261,37.625,0.04645616084445428,1.0,0.3125,0.278125,4.6875,0.22670558608058608,24.6875,0.7882160904866917
5901bf33bc38b2d0317d3322e26dd427c3319bef,flink,,False,False,2016-09-20 05:26:20,,done,1341.2754535377212,5.0607573353774145,50.0,0.03727795052695627,2.0,0.0,0.84,1.0,0.08333333333333333,24.0,0.7571428571428571
7a25bf5cee9ab94525ed0284cbf399d2c33f70cf,flink,,False,False,2016-09-20 23:10:20,,done,277.3259433703244,4.794620040546428,12.0,0.043270383773565395,0.0,0.0,0.0,3.0,0.25,16.0,0.5652173913043478
349d06d6c67a4b48e8ec3b507a98616580a8d863,flink,,False,False,2016-09-22 00:53:32,,done,133.78294855911892,4.77914915325118,8.0,0.05979835312468678,0.0,0.0,0.0,2.0,0.2,25.0,0.2631578947368421
5f67b54b2ca4f7ea79d184e65a99ef230dbdc660,flink,2016-10-07 12:14:27,True,False,2016-09-22 00:53:33,15.0,done,665.5644889507915,4.933557239322271,28.428571428571427,0.03620056995111299,0.42857142857142855,0.14285714285714285,0.6561949954807098,2.4285714285714284,0.24221611721611724,19.285714285714285,0.5881816476939061
5d0358af46e0f3683224986a7718adca88f504db,flink,2019-04-17 11:48:40,True,True,2016-09-24 01:48:32,935.0,done,1902.4445061578162,5.194340052035059,65.5,0.03468635508058732,1.0,0.0,0.9074074074074074,1.0,0.5652777777777778,15.0,0.7740511915269197
40c978b0443d9cb3ee66b6e0e63ab61416deac25,flink,,False,False,2016-09-24 02:48:15,,done,1685.5188118114625,5.537708351439919,48.0,0.028477878540206496,2.0,0.0,0.9615384615384616,1.0,0.15,25.0,0.7428571428571429
1e4b7ebd4aa7dba9aa87122fec9db561df198160,flink,,False,False,2016-09-24 20:45:50,,done,1109.2047901130022,4.697825353769189,33.0,0.02975104353510596,0.0,0.0,0.6,1.0,0.42857142857142855,22.0,0.6395348837209303
6e123d287443430bf1721952c5692069e41d95cc,flink,,False,False,2016-09-27 21:58:41,,done,338.53267911836775,4.55739035288113,15.0,0.04430886861222417,0.0,0.0,0.7857142857142857,0.0,0.7777777777777778,16.0,0.64
90902914ac4b11f9554b67ad49e0d697a0d02f93,flink,,False,False,2016-09-28 02:46:40,,done,162.5417638123209,4.441779774425068,6.6,0.04426012144473836,0.0,0.0,0.8,1.8,0.61,11.6,0.653715369879163
6f8f5eb3b9ba07cd3bb4d9f7edd43d4b8862acbe,flink,2017-01-27 19:10:41,True,False,2016-09-30 19:38:46,118.0,done,1196.1769409956241,5.430265863962082,51.5,0.04203043695693667,0.5,0.0,0.8505434782608696,2.0,0.48161764705882354,19.0,0.5349376399104573
