commit_id,project,fix_date,buggy,fix,date,gap,target,HV,TE,DD,DD_HV,MDNL,NB,EC,NOP,NOGV,NOMT,II
7c182811b0c1e199a7628a642249141f2f3c4b7a,cassandra,,False,False,2013-12-25 07:48:42,,done,139.87608219456393,3.9860736983340086,13.0,0.08246389557407274,0.0,0.0,0.41666666666666663,2.0,0.5416666666666666,17.5,0.0
b2933717c423e5510e35a096e38d084e139cb141,cassandra,,False,False,2013-12-28 06:53:03,,done,118.59257041502654,4.860651521823971,3.0,0.02529669429966144,0.0,0.0,0.5,4.0,0.0,27.0,0.0
e603555636bc04e5a87d0457f4f10824b6cf94be,cassandra,,False,False,2013-12-28 07:12:46,,done,96.4975602081339,4.59204289666666,6.333333333333333,0.14617295394434032,0.16666666666666666,0.0,0.13333333333333333,5.166666666666667,0.047619047619047616,28.5,0.0
e085e82b3cd78e6df154995bfa6779887fce9a0c,cassandra,,False,False,2013-12-29 07:02:05,,done,184.05273740247614,4.711111120668863,7.0,0.043365248112199994,0.6666666666666666,0.0,0.5833333333333334,2.0,0.06666666666666667,15.666666666666666,0.0
3eef54097b8ec96d0bdd71499f944f0484787021,cassandra,,False,False,2013-12-29 11:48:49,,done,49.82892142331043,3.6151729468100475,0.0,0.0,0.0,0.0,0.25,0.0,0.0,10.0,0.0
23bc52386bd13fddf01037ac7e9cfb234f52ec43,cassandra,,False,False,2013-12-30 23:30:43,,done,472.1400523925992,4.933243533520697,18.0,0.03812428093906432,1.0,0.0,0.8571428571428571,0.0,0.8,26.0,0.0
80548b359ae254048145483b22e3fbe93fc90379,cassandra,,False,False,2014-01-01 12:47:28,,done,36.541209043760986,4.090234012145144,2.0,0.054732726484360214,0.0,0.0,0.0,1.0,0.0,12.0,0.0
7171b7a2c621c2a0b4f876bef23e4f1ebc5332b0,cassandra,,False,True,2014-01-02 22:15:06,,done,74.00879436282185,4.103716062855406,7.0,0.0945833540495619,0.0,0.0,0.6666666666666666,3.0,0.4,16.0,0.16666666666666666
7aa3364e04b286ac7b41cfadda568df41e4e2821,cassandra,,False,False,2014-01-03 05:17:14,,done,87.05658431388207,4.096958348631807,4.846153846153846,0.07076130722247995,0.2692307692307692,0.15384615384615385,0.7286242603550295,0.9615384615384616,0.6588064713064713,13.346153846153847,0.0
af3ad31c3056fc5c54a3860e5e9d7f9662fa15f0,cassandra,,False,False,2014-01-03 09:58:42,,done,125.09775004326937,4.697931236636614,4.0,0.03197499554241753,0.0,0.0,0.5714285714285714,3.0,0.0,28.0,0.0
b65481b1d09c9829521aac838a2d9e082eaf2154,cassandra,,False,False,2014-01-04 06:39:11,,done,1359.0941134105349,5.267916328680579,53.0,0.03899656357645525,1.0,0.0,0.76,3.0,0.2631578947368421,34.0,0.0
e674abe8eca6157b5c72c1dbdba2ecd122185274,cassandra,,False,False,2014-01-06 10:03:06,,done,572.7004040997513,4.878921185631723,27.0,0.047145068881944106,1.0,1.0,1.0,0.0,0.6153846153846154,17.0,0.0
694988015f67685dc2decaf950153f557f7f598f,cassandra,,False,False,2014-01-06 17:42:48,,done,1784.4006773774809,5.654289634688422,65.0,0.03642679630425268,0.0,0.0,0.8571428571428571,3.0,0.43333333333333335,31.0,0.014925373134328358
ae0a1e0f5a88d66974582f383a942f6bf42b6ac5,cassandra,2014-02-28 21:28:25,True,True,2014-01-07 14:48:08,52.0,done,954.3686147496163,5.0471525923212734,30.5,0.032174239203357616,1.0,0.0,0.7884615384615384,1.5,0.3315789473684211,35.5,0.0
eca02fd2551d36ccbcf7a2f5e7aeafed12b0a869,cassandra,,False,False,2014-01-11 02:55:07,,done,1894.4964405338721,5.065769861795362,62.5,0.04137129438113113,1.5,5.0,0.9239130434782609,1.5,0.5,26.0,0.0
cd381f0696e45884ce60459dd272b248fcd504df,cassandra,,False,False,2014-01-11 04:04:31,,done,257.6182081401175,4.939975759669983,11.0,0.042698845238521126,1.0,0.0,1.0,1.0,0.375,17.0,0.0
1997b7b409d12d04f4726ea2631a89601551356c,cassandra,,False,False,2014-01-11 04:50:35,,done,707.0159303752977,4.918469737025934,27.0,0.03818867275828973,0.0,0.0,0.8125,0.0,0.6153846153846154,31.0,0.0
fbd51b77a047f2a04a94c4b474881c2be9bf1171,cassandra,,False,False,2014-01-11 04:53:05,,done,707.0159303752977,4.918469737025934,27.0,0.03818867275828973,0.0,0.0,0.8125,0.0,0.6153846153846154,31.0,0.0
2bfaf8f8d991588de43fe3d194a447fe4279cb44,cassandra,,False,False,2014-01-11 04:53:32,,done,707.0159303752977,4.904495464914069,27.0,0.03818867275828973,0.0,0.0,0.8125,0.0,0.6153846153846154,31.0,0.0
9d837e50b082dae8adb59c8db5e084df1f49392b,cassandra,,False,False,2014-01-11 10:36:25,,done,716.8886044770578,5.232492375264547,37.0,0.05161192376183752,1.0,1.0,1.0,0.0,0.375,15.0,0.0
5c86f362165e81759fd0c5cfcb70025fc286398b,cassandra,,False,False,2014-01-11 13:46:47,,done,1536.7887428605402,3.516071736169615,28.0,0.018219810712487065,0.0,0.0,0.8,0.0,1.0,16.0,0.0
34058783f50b8c81096075b01d093e7aceec2b73,cassandra,2014-02-21 13:02:15,True,True,2014-01-13 18:24:49,38.0,done,783.9929144777765,5.299209421821693,19.0,0.02423491290435455,1.0,0.0,0.7777777777777778,2.0,0.25,22.0,0.0
db69dceeb3aa92e23d22668ea3bfa953d33ada83,cassandra,,False,False,2014-01-13 23:22:51,,done,707.0159303752977,4.904495464914069,27.0,0.03818867275828973,0.0,0.0,0.8125,0.0,0.6153846153846154,31.0,0.0
8b8c159f4de8f657a7bee73a96f05c307eb2e8c0,cassandra,,False,True,2014-01-14 00:14:22,,done,289.50654514090263,4.887505820753006,9.0,0.031087380064653482,0.0,0.0,0.5,2.0,0.5,28.0,0.0
d1361502ac45e74b60dcc98046caacb6d483a83d,cassandra,,False,False,2014-01-14 01:23:53,,done,74.23092131656186,4.070847093622518,3.0,0.040414424969970865,0.0,0.0,1.0,0.0,1.0,8.0,0.0
5edf94842e04aff89a88856bc6dad0918d59c8c0,cassandra,2017-12-14 03:51:34,True,True,2014-01-14 05:12:20,1429.0,done,1119.253975749852,5.469805551771716,6.0,0.005360713591372555,0.0,1.0,1.0,3.0,0.16666666666666666,28.0,0.0
0e55e9ff6695504c4698115d8856620b752cf713,cassandra,,False,False,2014-01-14 23:35:34,,done,249.72817064368866,4.562953325158986,20.0,0.08008708007770551,1.0,0.0,1.0,3.0,0.14285714285714285,14.0,0.0
f6f50ddffe0821617fe29482f9ec918608560381,cassandra,,False,False,2014-01-14 23:43:57,,done,120.0,4.178833068298883,11.0,0.09166666666666666,0.0,0.0,1.0,2.0,0.5714285714285714,14.0,0.0
0d38b25f6fa3b7b52f5e64780f6591eabc7fc76d,cassandra,,False,False,2014-01-15 06:19:51,,done,74.23092131656186,4.070847093622518,3.0,0.040414424969970865,0.0,0.0,1.0,0.0,1.0,8.0,0.0
3e31143e1c8658e9ab529fe6f705bf836e7f7a64,cassandra,,False,False,2014-01-15 11:22:37,,done,421.96572261594497,4.583180972124397,6.0,0.01421916444493038,0.0,0.0,0.16666666666666666,3.0,0.3333333333333333,25.0,0.0
0bfe9efd859eccd6bb6c6a253ad3912650831ec0,cassandra,,False,False,2014-01-15 11:23:00,,done,1121.1873642892585,5.250806073682531,44.0,0.039244109772760785,2.0,2.0,0.8518518518518519,1.0,0.38095238095238093,29.0,0.0
29d5dd03ae7f6b4741e07ce01014acaca93a6e6e,cassandra,,False,False,2014-01-15 11:23:35,,done,168.0,4.302519503705006,7.0,0.041666666666666664,0.0,0.0,0.4,0.0,0.5,16.0,0.0
05f120991cfbfa6eb019d2cb78b9afe41e26e3bf,cassandra,,False,True,2014-01-15 12:21:27,,done,276.48476035551244,3.9877120577132668,13.0,0.0470188663682013,1.0,0.0,0.0,1.0,0.5,16.0,0.0
5f635782a8cbe45f1d00ec4f2ed50e1827d3d498,cassandra,,False,False,2014-01-16 06:58:46,,done,425.6833462198399,4.858580879408466,15.0,0.03508017155304601,0.5,0.0,0.8452380952380952,2.5,0.3333333333333333,16.0,0.0
d3a9e8f13fc304daf9cedf6e8a21b1d76575020c,cassandra,,False,False,2014-01-16 23:21:47,,done,387.7443751081734,4.873616371471636,18.0,0.046422336868144995,1.0,0.0,0.6,2.0,0.36363636363636365,17.0,0.0
b168f3e294e7db6abfbfda777a567acd76bfa863,cassandra,2014-02-06 16:16:41,True,False,2014-01-17 06:04:26,20.0,done,1111.7740657709844,5.2824745945657074,48.0,0.04317423969294817,2.0,2.0,0.8823529411764706,4.0,0.2631578947368421,27.0,0.012658227848101266
49427cd8696eb1578cb234972f4aea4811d827c2,cassandra,2014-08-06 17:54:41,True,False,2014-01-17 07:40:06,201.0,done,942.5239836923789,4.694337578432872,35.0,0.037134333561344476,1.0,1.0,0.8571428571428571,4.0,0.4166666666666667,29.0,0.0
68baaedd6f0adf4719f0c65296433d5f006c74c4,cassandra,,False,False,2014-01-18 09:34:52,,done,4833.98338480413,5.678177390075807,118.0,0.02441051005076661,3.0,0.0,0.8648648648648649,0.0,0.5,27.0,0.0
9771cea2186977adf406ad35cb54a10feae69591,cassandra,,False,False,2014-01-24 08:19:49,,done,174.22857502740393,4.91449312978164,11.0,0.0631354529431802,0.0,0.0,0.8,5.0,0.125,16.0,0.0
f5d542c5a8c3dbdd80304220c9e2a7b030616daf,cassandra,,False,False,2014-01-26 09:08:57,,done,269.2118756352258,4.9108512692170905,14.0,0.05200364941912737,1.0,0.0,0.75,1.0,0.125,18.0,0.0
0254741772262972a6d0535b3c88e5240be41ae7,cassandra,,False,False,2014-01-28 23:02:00,,done,4795.800261701412,5.668818103411422,116.0,0.024187829698905462,3.0,0.0,0.8513513513513513,0.0,0.5,27.0,0.0
752415ed91842da61ceda8a0095da0c035b1fbc1,cassandra,,False,False,2014-01-29 06:31:10,,done,792.0462807528784,5.233584405358987,42.0,0.05302720437002364,1.0,1.0,1.0,0.0,0.375,15.0,0.0
1a24611ee378e9afaf990230f0eeef038a10f186,cassandra,,False,False,2014-01-29 19:17:54,,done,125.54243113744566,4.372699351229612,6.333333333333333,0.0504230324132825,0.6666666666666666,0.0,0.7000000000000001,1.3333333333333333,0.5777777777777777,22.666666666666668,0.0
0be42463b756ede298c099cf1661f02e198b3344,cassandra,2014-12-19 18:02:00,True,False,2014-01-30 03:20:55,323.0,done,634.8729763001454,5.029064312058413,28.0,0.04410331049712627,1.0,2.0,0.7,1.0,0.5,22.0,0.0
52e1def7a2e1870ad3999b4eeaaa62ee5c9a2a40,cassandra,,False,False,2014-01-31 21:47:18,,done,3573.7737763055584,5.2929310216541765,148.0,0.04141280597592755,1.0,0.0,0.7959183673469388,2.0,0.48148148148148145,43.0,0.0
811de14eccbcadffe3dba740d8747fd8eac0248f,cassandra,,False,False,2014-01-31 23:11:32,,done,1516.3161511662963,5.403245971538088,54.0,0.035612626007092994,2.0,3.0,0.8484848484848485,1.0,0.32,29.0,0.0
5200d45a9e7c317c7bd7cb3893810844a62d7dce,cassandra,,False,False,2014-02-01 00:02:05,,done,338.9168030164346,4.155131505561518,10.0,0.02950576634441782,0.0,0.0,1.0,1.0,0.9,16.0,0.0
5f6c5ce68f53e8943a171679f595e99ff06afa49,cassandra,,False,False,2014-02-01 00:40:06,,done,662.6955232839153,4.427397153402539,36.333333333333336,0.04368066702036954,0.6666666666666666,0.0,0.8744588744588745,0.0,0.7023809523809524,14.0,0.0
72507b7a17b4815677acc030a903f03099bdafee,cassandra,,False,False,2014-02-02 14:10:12,,done,317.8994598812477,4.655144639446983,16.666666666666668,0.0555190503917577,0.0,0.0,0.3333333333333333,1.0,0.5427350427350427,13.333333333333334,0.0
8085e6df2311a64e3284952e9514b06d4dabfe56,cassandra,,False,False,2014-02-02 14:37:10,,done,38.195727141316915,4.257405808227446,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.0,17.333333333333332,0.0
02fb218930aaf35d6c1101c4a2156e4663048fa1,cassandra,,False,False,2014-02-02 15:17:50,,done,274.45749977364596,4.646290838120619,11.6,0.047586846907064065,0.8,0.0,0.5,0.8,0.33333333333333337,22.0,0.3028571428571428
b71372146135fdcee6353ec8254ebfd87c42f907,cassandra,,False,False,2014-02-02 16:30:50,,done,380.55188755985597,4.110905291372825,16.0,0.04204420086468078,0.0,0.0,1.0,1.0,0.8888888888888888,34.0,0.0
723fcd1936ad792b8e85490312cbe3edc9d4099e,cassandra,,False,False,2014-02-05 02:00:04,,done,74.23092131656186,4.070847093622518,3.0,0.040414424969970865,0.0,0.0,1.0,0.0,1.0,8.0,0.0
41de0bd4e422c1b5959823caccb39a6f9a262df1,cassandra,,False,False,2014-02-05 11:39:15,,done,792.0462807528784,5.233584405358987,42.0,0.05302720437002364,1.0,1.0,1.0,0.0,0.375,15.0,0.0
9fb44ee55bd14043f307cc320ecc277010a42953,cassandra,2014-06-19 06:50:27,True,False,2014-02-06 16:52:07,132.0,done,1302.5537192610927,5.1313632031813725,55.0,0.04179888864205845,1.25,0.25,0.7626566416040101,1.25,0.4975840336134454,25.25,0.0
45955e6829a765cb12671f628480e9c397cb695d,cassandra,,False,False,2014-02-07 01:14:37,,done,2345.8793802742703,5.42465031552577,28.5,0.02442158557155708,0.75,3.25,0.8169337502442838,1.75,0.35982356459330145,27.25,0.009223222377592016
88bef0cbf39dd5c87ca9575d47123c99b0f6e1f7,cassandra,,False,False,2014-02-07 13:22:28,,done,98.85461704048146,4.170000334546598,5.5,0.054903633754982833,0.0,0.0,1.0,1.0,0.5416666666666666,12.5,0.0
6e0ce7a0507f58aab61343bdc6e8d955834cb321,cassandra,,False,False,2014-02-07 13:40:32,,done,144.4295354570819,4.482483559700088,12.0,0.08308549883528409,0.0,0.0,1.0,2.0,0.42857142857142855,11.0,0.0
7a3e697d836ca6fd7f41215678c977cb48a2ce1f,cassandra,2017-12-12 01:39:31,True,False,2014-02-07 13:58:58,1403.0,done,393.6249550615523,5.0834877892047325,18.0,0.046593907317653005,0.0,0.0,0.9444444444444444,4.0,0.2348901098901099,24.5,0.011627906976744186
31414fb871c073a19a02dce5dda70bf3df0e5888,cassandra,2014-02-12 16:37:34,True,False,2014-02-07 23:34:00,4.0,done,170.9669250591348,4.031721320065736,3.0,0.01754725365132669,0.0,0.0,0.5,1.0,0.6666666666666666,15.0,0.0
3d5b5c3a7e37532017e910ffc680e4f42d918c30,cassandra,,False,False,2014-02-07 23:53:49,,done,4882.8189792469575,5.699976522990308,110.0,0.022527970106515093,3.0,0.0,0.8846153846153846,0.0,0.52,27.0,0.0
d69529c3e5a3734e97254190d2049124c6f897e4,cassandra,,False,False,2014-02-08 01:12:38,,done,118.94197037642039,4.396753271643082,5.0,0.04203730595832826,1.0,0.0,0.3333333333333333,0.0,0.0,16.0,0.0
ab5372f0f3b3650556242a21a9d463b4f1e93efd,cassandra,2014-10-16 16:05:59,True,True,2014-02-08 01:30:20,250.0,done,2990.794507045567,5.742589766584081,96.0,0.03209849415392729,3.0,7.0,0.8076923076923077,1.0,0.4807692307692308,21.0,0.0
2dd55c7d31829b7746201fd86b647296b0c8ae58,cassandra,,False,False,2014-02-08 01:37:53,,done,1375.7474506259634,5.397078416210295,59.0,0.04288577818054838,3.0,0.0,0.8666666666666667,0.0,0.2857142857142857,35.0,0.0
0ced33c6ee2469c68862a90cae7be477274f3be0,cassandra,,False,False,2014-02-08 07:05:47,,done,1736.9233377242795,4.577187287887384,71.0,0.04087687605891942,0.0,0.0,0.8571428571428571,1.0,0.9333333333333333,17.0,0.0
4336a1917c32737bac9e5ef87b31926784065cdc,cassandra,,False,False,2014-02-08 07:30:14,,done,860.7053714518084,4.18497623698722,10.666666666666666,0.00754364997327706,0.0,0.0,0.4444444444444444,0.3333333333333333,0.3111111111111111,10.333333333333334,0.0
887558f7a3c6a5bbb38a1cf0bacad90f8baa4f0e,cassandra,,False,False,2014-02-08 10:11:32,,done,478.9735285398626,4.873221736381041,21.0,0.04384375909879177,0.0,0.0,0.9285714285714286,3.0,0.5384615384615384,33.0,0.0
319877fda8989d14c06220919d854451521a4ffe,cassandra,2015-08-05 21:01:53,True,False,2014-02-09 10:55:59,542.0,done,107.84203423676698,4.283793068608153,4.0,0.04194123897318655,0.5,0.0,0.8571428571428572,0.5,0.4583333333333333,21.5,0.0
c5627008a2c87ab960da98f4d5b8ca4aca6eebdd,cassandra,2015-11-24 23:18:14,True,True,2014-02-11 00:36:42,651.0,done,50.18947501009619,3.893354496815949,2.0,0.03984899223587569,0.0,0.0,1.0,0.0,1.0,21.0,0.0
4b83a6f9d9c00fe662ddb9db4533df8b9b96883d,cassandra,,False,False,2014-02-11 02:32:06,,done,366.29732457002444,4.833739157610374,20.0,0.05460045339800628,0.0,0.0,0.6363636363636364,0.0,0.6363636363636364,16.0,0.0
1b8b7b54087dd2dc2aeb2b9a0b06fbb4f13030be,cassandra,,False,False,2014-02-11 02:36:28,,done,366.29732457002444,4.833739157610374,20.0,0.05460045339800628,0.0,0.0,0.6363636363636364,0.0,0.6363636363636364,16.0,0.0
55b5605b7afcb7ae9bcb9b61959b91502f769db4,cassandra,,False,False,2014-02-11 17:21:22,,done,331.1536693572633,4.422325708986812,12.8,0.031499191355173345,0.0,0.0,0.5541125541125541,0.4,0.38999999999999996,14.6,0.0
7a6e5f043670353848fa1373656445c5ca8e4671,cassandra,,False,False,2014-02-12 02:16:54,,done,1258.7952969143805,5.37113872736377,49.0,0.03892610666731212,2.0,0.0,0.8148148148148148,0.0,0.38461538461538464,33.0,0.0
6de2fd9bfd4c20e47495d171da7175c1a9e92c68,cassandra,2016-10-21 06:38:40,True,False,2014-02-12 03:04:13,982.0,done,1471.1575537439276,5.0916584759742705,58.0,0.04204037844437458,1.0,1.6666666666666667,0.6716370049703383,0.3333333333333333,0.4909323116219668,27.666666666666668,0.0
7787deab72fe5772170c0cf6b6712ed2211158ed,cassandra,,False,True,2014-02-12 07:39:40,,done,385.83436197694414,5.133323014956938,14.0,0.036285000455290144,0.0,0.0,1.0,1.0,0.9,18.0,0.0
cf6b4888242d9f4ce891d051b02e6f9eb529d300,cassandra,,False,False,2014-02-12 08:12:45,,done,6107.25057220931,5.688009192872358,157.0,0.02570714892793484,2.0,2.0,0.7763157894736842,1.0,0.5681818181818182,25.0,0.0
00a8b1e6ece0f89ae038589f36c7b9a9012fb7f7,cassandra,,False,True,2014-02-12 08:14:18,,done,6107.25057220931,5.688009192872358,157.0,0.02570714892793484,2.0,2.0,0.7763157894736842,1.0,0.5681818181818182,25.0,0.0
b2dfaed3170c8b5b96a7ea8e7df6129490ead3be,cassandra,2014-02-13 16:26:48,True,True,2014-02-13 01:37:34,0.0,done,229.7755721130231,4.531623034849509,6.0,0.026029520910849622,0.5,0.0,0.55,1.0,0.6458333333333333,18.0,0.0
0d0acac6c59d3fa703a3d504f9cfd063e4d111b7,cassandra,,False,False,2014-02-13 02:27:32,,done,255.6841361202186,4.125556629763511,9.5,0.061076349260410126,0.5,0.0,0.90625,0.5,0.6666666666666666,12.5,0.0
cafaa8eeadd8adae348234773040ef97fe712609,cassandra,,False,False,2014-02-13 06:36:04,,done,778.1855595557189,5.234223379523443,40.0,0.05140162202808899,1.0,1.0,1.0,0.0,0.375,15.0,0.0
efec07e1134ea176ea5820e725be6603eb250333,cassandra,,False,False,2014-02-13 06:38:35,,done,6077.294615004027,5.719867107024407,160.0,0.02632750428208325,2.0,2.0,0.7654320987654321,1.0,0.58,25.0,0.0
5f60fcc39c9ac8958bd2d8565404515f919d8124,cassandra,,False,False,2014-02-13 10:50:35,,done,282.4860706840734,4.662651335887959,12.0,0.04247997067940582,0.0,0.0,0.8888888888888888,0.0,0.875,23.0,0.0
951fc855496826f9785ad0df66e8d30badf51e4b,cassandra,,False,False,2014-02-13 10:59:58,,done,307.756981016698,4.937873700280237,17.0,0.05523838953657279,0.0,0.0,0.875,3.0,0.45454545454545453,36.0,0.0
e9f8fc7164aac0c7a746b74911afda9e0f02dbd8,cassandra,2019-03-27 14:33:51,True,False,2014-02-14 06:56:55,1867.0,done,894.7995894997977,4.779317238199953,26.142857142857142,0.0511513849258307,0.42857142857142855,0.0,0.5420607267297163,1.5714285714285714,0.4706864564007421,21.285714285714285,0.0
5b0eb01c9da6a2c27e419e19210f0bfebf5ac216,cassandra,,False,False,2014-02-14 12:01:40,,done,483.2492300959545,5.429767372006249,21.0,0.04345583746885684,1.0,0.0,0.8181818181818182,3.0,0.29411764705882354,25.0,0.0
c9ade9dc67f1193c1c417a8709b6e0f85568fc68,cassandra,2014-02-21 13:02:15,True,True,2014-02-14 21:42:27,6.0,done,1209.3450555550676,5.373612398602069,38.5,0.02973178014306095,1.5,0.0,0.8055555555555556,4.0,0.275,28.5,0.0
4b08be49a3ee18a4d02db7c52a56dd37e3a187ea,cassandra,,False,False,2014-02-15 03:24:02,,done,252.61501174663374,5.02534240488644,12.0,0.04750311518317719,1.0,1.0,1.0,3.0,0.3,18.0,0.0
b041a9339d5dd79e81054554c6c32e35a46241cd,cassandra,,False,False,2014-02-16 06:51:56,,done,164.99896988958,4.354900337629122,8.0,0.04848515118217847,0.0,0.0,1.0,0.0,0.75,20.0,0.0
ea28d36892b72480495629d8df3468f8ecfc9764,cassandra,,False,False,2014-02-17 06:37:02,,done,167.37179237410948,4.3505966651842645,8.0,0.04779777934216297,0.0,0.0,1.0,0.0,0.75,22.0,0.0
1828b929c2ea11b3a39373cf50dcdb17eecf10d0,cassandra,,False,False,2014-02-18 01:23:04,,done,1227.00753689129,5.543263602204113,4.0,0.003259963675638278,0.0,0.0,0.8260869565217391,5.0,0.25,34.0,0.0
e67a0a9819c7cd4facfb4448eea78a29b44d4cf5,cassandra,,False,False,2014-02-19 11:43:40,,done,245.34452978042594,4.636687059895418,7.0,0.028531306592670863,0.0,0.0,0.75,0.0,0.5,13.0,0.0
5223c4797cbb46d5df427d72bb115f96af342d60,cassandra,2014-06-16 20:10:06,True,False,2014-02-21 02:36:48,115.0,done,462.6534641825032,4.815389414568498,22.0,0.03932024860668294,1.0,0.0,0.5844155844155844,3.5,0.17212301587301587,22.0,0.0
edf16c950dadcf2b75c8faed33269881b58b1de6,cassandra,,False,False,2014-02-21 05:11:33,,done,507.88307112706116,4.806827159918069,21.5,0.041296807553657236,0.5,0.0,0.875,2.0,0.125,21.5,0.0
e0857f2dc6d2ad1a35a88a4f33c4d49bd0186727,cassandra,,False,False,2014-02-25 18:49:48,,done,399.47280452727176,5.066862659226786,15.5,0.03871079058697186,1.0,0.5,0.42857142857142855,1.5,0.2548076923076923,26.5,0.0
47a787a9183278d928dff5b06ce5eb6e1a83582e,cassandra,,False,False,2014-02-25 23:36:00,,done,1554.1760234319354,5.188626072491874,53.0,0.03410167136857849,2.0,0.0,0.7368421052631579,1.0,0.4,28.0,0.0
f145fa496ce0264708ff8525dfd45ddfb65a39f1,cassandra,,False,False,2014-02-26 23:15:32,,done,4555.632982033787,4.697618572564756,156.0,0.03424332043762585,1.0,0.0,0.625,0.0,0.47058823529411764,41.0,0.0
583041f541e5622ffe8aa569b6c6e4b693649a14,cassandra,,False,False,2014-02-27 03:44:29,,done,414.58627356204323,5.0041098982100465,19.0,0.04582882071023664,1.0,0.0,0.875,0.0,0.5714285714285714,19.0,0.0
cdd3625db6a2fed0735329cc1571c72dbab47b64,cassandra,,False,False,2014-03-01 00:44:51,,done,386.46384862561126,4.873463314415613,19.0,0.04803550792767207,0.5,0.0,0.7007575757575758,1.5,0.3194444444444444,17.0,0.0
4eb21ea7aad3dedcb32621e8f04f4a763a4d0a7c,cassandra,,False,False,2014-03-01 01:05:18,,done,222.57205076101044,4.590448414163773,10.333333333333334,0.06287603800117911,0.3333333333333333,0.0,0.532051282051282,4.0,0.22222222222222224,26.666666666666668,0.0
7d8092b6602d2d92bd3ef215153ff5e686fab106,cassandra,,False,False,2014-03-03 15:18:52,,done,1570.973871157267,5.043158044474745,55.666666666666664,0.0365321540435092,0.6666666666666666,0.0,0.6336257309941521,0.0,0.5048076923076923,34.333333333333336,0.0
04395312745805ed7e4fd201b88bcd3d46b3a601,cassandra,,False,False,2014-03-03 22:39:40,,done,889.610600634433,5.146369976523722,31.0,0.034846707062496894,1.0,0.0,0.8235294117647058,0.0,0.3076923076923077,38.0,0.025
163049391f4696705161d00a14dbe673e8614559,cassandra,,False,False,2014-03-05 08:07:13,,done,2615.330303689797,5.49480714255383,87.0,0.03326539667943947,1.0,1.0,0.9,1.0,0.46875,26.0,0.0
ab2717b6f6475a5d925058338549d31bb2776e6e,cassandra,,False,True,2014-03-05 08:10:16,,done,5071.442308909221,5.699749519699592,113.0,0.022281629784388565,3.0,1.0,0.8780487804878049,0.0,0.5294117647058824,27.0,0.0
630d3b9c777e4b9e371300f9b3578312412970d0,cassandra,,False,False,2014-03-05 11:44:34,,done,1056.6918783169735,5.008985011316147,47.6,0.04494636877833097,1.2,0.0,0.7350535429482798,0.0,0.47971706226350186,24.0,0.0
b173ce207b311a57f288269eebf13375a2459a99,cassandra,,False,False,2014-03-06 13:57:37,,done,795.1072100414109,4.967670229806205,32.833333333333336,0.038851081904524624,0.5,0.0,0.7506336373849986,0.3333333333333333,0.37880277617119723,24.5,0.0
ba95ca0db52567b875e5be0d10f8523b706385c5,cassandra,2016-04-27 01:20:28,True,True,2014-03-06 18:07:51,782.0,done,1039.9986047587413,5.170991679466734,23.0,0.03600357514740368,0.5,0.0,0.739247311827957,0.5,0.2583333333333333,25.0,0.015625
84626372c0ae007bb55e0072d981d856f5a8e72c,cassandra,2014-07-08 23:20:58,True,True,2014-03-07 06:24:52,123.0,done,2615.6635244432123,5.524611669190801,0.0,0.0,0.0,2.0,0.8275862068965517,8.0,0.0,39.0,0.0
edd6636e054b0a60ba88da6262b8d439feaa6bcc,cassandra,,False,False,2014-03-07 19:06:40,,done,494.2667786696707,4.907334716798555,9.0,0.018208790046993825,0.0,0.0,0.4166666666666667,1.0,0.25,31.0,0.0
f3be42fc1a81b01dca2aa2de331083810d8b35e5,cassandra,2014-04-02 17:49:16,True,True,2014-03-07 20:13:15,25.0,done,396.09377674949525,5.06792512429494,12.0,0.02838773688266554,0.5,0.0,0.7070707070707071,1.5,0.375,25.5,0.0
89bccb6f7b34667668db6a41f34fa24c94faf0d2,cassandra,,False,False,2014-03-09 11:20:35,,done,564.3315344890182,4.914759374086648,22.0,0.03898417624299554,0.0,0.0,0.8,0.0,0.6666666666666666,24.0,0.0
572d328762bee9100549963a6826fdb9f633af2a,cassandra,,False,False,2014-03-09 11:38:23,,done,640.4085645587363,4.9457343828364,26.75,0.04487750825543626,0.5,0.0,0.7493055555555556,1.0,0.39709310297545597,24.0,0.005
1e1129c61db7e410816854c8f62f1c600d10644f,cassandra,,False,False,2014-03-09 11:48:57,,done,826.5744501067311,5.335923306184686,7.0,0.008468686636873578,0.0,0.0,0.6363636363636364,1.0,0.25,20.0,0.0
57f6f9291d5d8351dce2d493e87fdc5e62c4ebcd,cassandra,,False,False,2014-03-10 05:55:32,,done,1701.5926025577155,5.552945221270317,56.0,0.03291034523529586,1.0,0.0,0.9032258064516129,6.0,0.07407407407407407,25.0,0.0
67ba0507cdde9389bdd79044be6bf8960a8d67c1,cassandra,,False,False,2014-03-10 06:48:11,,done,1539.863495507846,5.480311400771557,51.0,0.033119818833798796,1.0,0.0,0.9,5.0,0.08,27.0,0.0
639ddace4d314919650459ed2065ea8e73ed3e2e,cassandra,,False,False,2014-03-11 00:29:10,,done,2602.5852068209965,5.524114067309057,0.0,0.0,0.0,1.0,0.8275862068965517,8.0,0.0,39.0,0.0
