commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
7f16fc217732b486f5df041f0cfa398d5650a500,0.056338028169014086,0.028169014084507043,35.5,0.75,2,2,0.650022421648354,True,0.5,19.5,112,0.250062141812236,True
f7c47af9b552843f63935a59302de31519ae6b97,0.008301404853128991,0.0006385696040868455,783.0,4.0,1,2,0.74959525725948,True,3.0,11.0,1,1.0,True
6222ce264fd5a923ebcd91f371b77a765e333fd3,0.05985915492957746,0.03169014084507042,94.66666666666667,0.7777777777777768,1,3,1.58279933252718,True,1.0,8.0,49,1.0,True
4a3057fa87fbe092f4a6b8dcc34e8f6866b7c700,0.3046092184368738,0.7755511022044088,51.62068965517241,0.3781212841854931,27,29,4.69132123901477,False,1.72413793103448,165.51724137931,119,0.0398313962171523,True
87705a93244d24448cbd147f63263900241b4b2b,0.00576036866359447,0.0,868.0,46.0,1,1,0.0,False,19.0,24.0,0,0.0,True
b55231464199f4fd5598970ab2f746f0d254c0b4,0.1204644412191582,0.1204644412191582,32.80952380952381,0.8503401360544238,3,21,3.67870958851307,True,3.4285714285714306,65.6666666666667,61,0.903183717513416,True
985b86e4d2754d3c73422e5c722c8a5e62bc1b40,0.008306709265175719,0.0076677316293929714,391.25,3.125,2,4,1.38346518960165,False,3.75,12.0,0,0.0,True
6bd6c70881e8515a5b0679e5a8d6c235cfb1adf6,0.13127413127413126,0.20772200772200772,18.239436619718308,0.1382662170204324,2,71,4.71854602694241,False,1.14084507042254,12.7887323943662,104,0.841171145857379,True
3a57fc2933eef0bcbec1679f06acc3c659d62dff,0.4,0.12608695652173912,115.0,2.25,1,2,0.665769974003302,True,3.0,54.0,0,0.0,True
709c5a70a8f37277c9eea0a1c0c9195b5eb21a74,0.011673151750972763,0.0038910505836575876,257.0,6.0,1,1,0.0,False,4.0,6.0,1,0.0,True
bed82eb4bdf20db5c894444ccaed8a8631846997,3.1983471074380163,1.524793388429752,9.68,1.1264,3,25,3.02550203236383,False,3.4,16.2,81,0.903183717513416,True
ecb688f45397be8c2e879663908b95c8a35964ec,0.0912981455064194,0.07845934379457917,100.14285714285714,7.795918367346944,2,7,2.36973572357212,False,8.571428571428571,48.8571428571429,86,0.841171145857379,True
c61e08de1f4c2686963d7d216207783a4369a5bd,0.477326968973747,0.18138424821002386,83.8,9.32,3,5,1.58715985663267,False,10.0,146.2,7,0.4133516232281661,True
8744032563718dfe9aac0c9b968254fcdca7b004,0.005152224824355972,0.001405152224824356,1067.5,17.0,1,2,0.985228136034252,False,10.5,8.5,45,9.0,True
1ff8c1475eebf67fbc2a6a9b0a09c3ac273bc4e5,0.05472636815920398,0.009950248756218905,402.0,14.0,1,1,0.0,False,10.0,79.0,0,0.0,False
78e2e912b6f9014e9a83c929cde339dcb8459bdc,0.0018115942028985507,0.0009057971014492754,1104.0,6.0,1,1,0.0,False,3.0,0.0,56,11.0,False
e5e3a88cd434880af6319392a61ef0571f8319d6,0.016304347826086956,0.010869565217391304,184.0,22.0,1,1,0.0,False,12.0,37.0,0,0.0,False
722ed823193ed49d4e42ef17be2241cf6d48cd97,0.006125574272588055,0.0030627871362940277,653.0,8.0,1,1,0.0,False,6.0,6.0,1238,318.0,False
5bc99f9aa3c575716d102ec41356d57bc5195843,0.028985507246376812,0.0,138.0,3.0,1,1,0.0,False,2.0,210.0,1214,58.0,False
d38b2661eba7df12626ee958a4ec534f8492cdc3,0.0009267840593141798,0.0027803521779425394,539.5,22.0,1,2,1.0,False,12.0,4.5,131,42.0,False
380cfbfe3cdef7e9281ad39b0b7e2cd3b161f72b,0.028852459016393443,0.002622950819672131,762.5,3.5,1,2,0.988699408288497,False,2.5,16.0,0,0.0,False
434215668e9db51706230420f8ce2c1c268b2457,0.006259780907668232,0.023474178403755867,319.5,10.25,1,2,0.981940786864098,False,8.5,5.5,1,0.0,False
12d1bb9a0dc50ef31f07892de32805dec3b40c50,0.020618556701030927,0.015463917525773196,97.0,4.75,2,2,0.8631205685666309,False,4.5,34.0,1247,0.0019588768622043,False
3fb67f9cc5a497ee3b1b566b745bc1af349871e0,0.022909507445589918,0.016036655211912942,873.0,50.0,1,1,0.0,False,21.0,37.0,0,0.0,False
26a39df08567c46aebbcab6581fcad4daaa89079,0.04589371980676329,0.043478260869565216,138.0,1.3333333333333333,1,3,1.57766237312974,False,2.6666666666666696,211.333333333333,8,1.0,False
a1c13c6b5f13a733aa0a7e20ac03425b1d9be62d,0.34957369062119364,0.6613885505481121,205.25,8.3125,3,4,0.350035779047821,False,8.0,106.0,104,5.10575000472517e-15,False
ec2b54a4efcfb838ddf9c37891a9c88fdac99915,0.032504780114722756,0.03154875717017208,261.5,7.625,3,4,1.56129705394874,False,7.25,31.5,1219,5.08087061719185e-05,False
019df1f6bc4875bd8592d2cb77164b1c9756ac1c,0.008953168044077135,0.006198347107438017,1452.0,62.0,1,1,0.0,False,17.0,5.0,5,0.0,False
fe2fffe083d3d38ebacaf9043eddc9fd353e0d26,0.006839945280437756,0.013679890560875513,1462.0,63.0,1,1,0.0,False,18.0,3.0,7,1.0,False
5853dd244f6e23701ac2d79696036a203b431e06,0.001366120218579235,0.001366120218579235,732.0,29.0,1,1,0.0,True,14.0,11.0,39,1.0,True
638e4c2f51177ab984dba611e33c7c39b80319ec,0.050595238095238096,0.011904761904761904,168.0,1.5,1,2,0.453716339186945,False,1.5,61.0,1208,20.0,False
65e1d364583ac8fb822aa00ebee5b7cfcd842fed,0.0234192037470726,0.0234192037470726,427.0,10.0,1,1,0.0,False,5.0,5.0,1,0.0,False
1a79b51d55d12bcf2674ebdf52f56eb25e92ac67,0.0012106537530266344,0.0012106537530266344,826.0,37.0,1,1,0.0,False,13.0,9.0,123,37.0,True
6fd41fa3c58d58558b94d55ec244a4e393df055a,0.183206106870229,0.0916030534351145,65.5,0.5625,1,4,1.41829583405449,False,0.75,150.5,6,0.0,False
d5b46987f0e513bbaa20c681be01df8a32ae2674,0.004457652303120356,0.0029717682020802376,673.0,14.0,1,1,0.0,False,2.0,12.0,73,19.0,False
e20f68be8d874701bc9fbd0fadc3fa0699d3d2ca,0.05135520684736091,0.04992867332382311,233.66666666666666,12.777777777777766,2,3,1.40379499136175,False,10.3333333333333,13.333333333333302,1242,0.0024490654719784,False
a424f5c655623c8128824f95a673ad7cb06d09a7,0.043689320388349516,0.038834951456310676,51.5,13.0,3,4,1.87266963805015,False,15.0,12.0,118,0.111131817593935,False
79a53129e887ac749c5d165b318207c9d8ddbe12,0.0022975301550832855,0.0017231476163124641,870.5,19.75,1,2,0.8631205685666309,False,13.5,6.0,5,2.0,True
79ace932a9d7de247f7cb0f932cd146d459e617b,0.01792573623559539,0.006402048655569782,390.5,12.75,2,2,0.831474388009729,True,9.5,35.5,0,0.0,True
129741c2f668a123f3d5b8db5da4b4f600a61e93,0.022900763358778626,0.0,131.0,5.0,1,1,0.0,False,4.0,170.0,102,35.0,True
13f6dc7def5091366e64c08f6c404c97008d9c50,0.0033707865168539327,0.0044943820224719105,890.0,53.0,1,1,0.0,False,23.0,33.0,6,1.0,False
33663941c5ca544b0922d7093c8a118d8c3fce3f,0.00390625,0.0,1024.0,58.0,1,1,0.0,True,20.0,4.0,65,15.0,False
2d60d0b678ed72426bed0e90e3954b1d763044b6,0.0185546875,0.0,1024.0,66.0,1,1,0.0,True,22.0,24.0,0,0.0,False
c91ec2be69094b2ce413e69188b60396c6e3884c,0.008830022075055188,0.0,453.0,4.0,1,1,0.0,True,4.0,5.0,55,10.0,False
444ec6ded23ffa0a502b6cca1f84a20340af565c,0.0079155672823219,0.0,379.0,5.0,1,1,0.0,True,3.0,3.0,54,37.0,False
623b4ace9e5c8f1667bd34c21b944b9d4636a2bd,0.004048582995951417,0.0,494.0,3.0,1,1,0.0,True,3.0,21.0,5,1.0,False
bc8e190f90b345f9772b81a21761e2ff656a2036,0.00117096018735363,0.0,854.0,59.0,1,1,0.0,True,24.0,3.0,43,8.0,False
467e39f3776d95d4123c742fb3acf9d9aa7e6bad,0.0032076984763432237,0.0016038492381716118,1247.0,64.0,1,1,0.0,True,20.0,0.0,96,16.0,False
c3e908e613eceeff5f3d7b85466ca734d3a42846,0.018617021276595744,0.007978723404255319,125.33333333333333,23.555555555555568,2,3,1.29546184423832,True,15.0,40.6666666666667,97,0.253907366434888,True
0d5914af17a17d6bbe3d616a6e98ae938c9283e6,0.011242973141786383,0.007495315427857589,800.5,16.75,2,2,0.91829583405449,False,9.5,113.0,67,0.508064270019986,False
e669895d9d3d9e02ea97151f45fd4bd745cfcc80,0.04807692307692308,0.008012820512820512,312.0,0.5,1,2,0.7219280948873621,False,1.0,3.5,1232,316.0,False
336df5617b3a2ca43a8fe7b600508d8e8b0b9a25,0.010178117048346057,0.007633587786259542,491.25,6.0625,2,4,1.82010949848482,False,7.25,36.25,1229,0.0019588768622043,False
951544a74a58fafeafd4f6f974ef4db20c188513,0.0024630541871921183,0.0012315270935960591,812.0,67.0,1,1,0.0,False,20.0,2.0,2,1.0,False
73372309529d4d3ac82abcafb2d5e69d1adb4ebd,0.047954866008462625,0.0535966149506347,709.0,13.0,1,1,0.0,False,8.0,10.0,3,3.0,False
37b6b02d1a9d988f8bbd7124e108f71bfbd23a7d,0.00041050903119868636,0.00041050903119868636,2436.0,109.0,1,1,0.0,False,39.0,12.0,75,7.0,False
a39ce0141006d5762058b6f7d0cf1ba349d869ac,0.049029622063329927,0.0040858018386108275,489.5,33.75,2,2,0.318215297683233,False,22.0,4.5,19,1.06197929382324,False
ed8755d3f664779ac14a62b6b1e49a26d4c6c69d,0.004201680672268907,0.008403361344537815,238.0,3.0,1,1,0.0,False,2.0,84.0,3,2.0,False
28a8be46835a0ef1808e6336f3e020ad06a5db46,0.016375545851528384,0.02292576419213974,229.0,0.5,2,4,1.8399207279242096,True,0.5,2.25,1203,0.0019588768622043,True
d49dcc251d26fb65f5b254ba31fb4fbd98891474,0.12007874015748031,0.12007874015748031,508.0,11.0,1,1,0.0,False,1.0,0.0,268,83.0,True
e89f1027875fbcec6482f24c3e316025eb16ee8e,0.3443708609271523,0.2792494481236203,181.2,1.2,1,5,1.31759612534394,False,2.6,144.4,10,1.0,False
50fb42f186a2f439f72f5c17353ec726a00cb8ef,0.09739747634069401,0.08123028391167192,211.33333333333334,0.875,1,12,3.29942435840743,False,1.5,84.0,237,24.0,False
08c9ad9a6692405884ae2b2f730868030247762f,0.005687203791469194,0.016113744075829384,351.6666666666667,15.777777777777766,3,3,1.26467267939572,True,14.333333333333302,23.3333333333333,206,0.111129928559924,True
0a47b1393a3e8b3f907326ced359fe8b987c4fc7,0.06810035842293907,0.053315412186379925,248.0,1.185185185185189,1,9,2.10605943654352,False,2.22222222222222,50.22222222222221,19,1.0,True
a6cd0e24cc795985e200ebebf04de981e13de97c,0.1509433962264151,0.018867924528301886,35.333333333333336,11.666666666666666,2,3,1.29973676369525,False,9.33333333333333,89.3333333333333,176,0.250001106656445,True
720537aab99229309fb7b00c3f6006f0fea4a779,0.48698884758364314,0.16728624535315986,53.8,6.32,2,5,1.65625880291407,False,8.2,4.8,132,0.984005906256675,True
fc44693fe6589d9fbcb8a63a4664369bb7e2a2a3,0.008976660682226212,0.011669658886894075,371.3333333333333,4.777777777777767,2,3,0.966451628747226,True,3.6666666666666696,33.6666666666667,169,0.250001106655986,True
4463967a520af2bc9950fdbd2987ed220d8c0344,0.015396458814472672,0.016936104695919937,433.0,4.555555555555566,1,3,1.43156028428332,True,3.3333333333333304,47.6666666666667,187,68.0,True
7fbb5985ffd13dbdb76e708fcf8f5705b2df0a54,0.14863338604020782,0.12220465326406144,72.57377049180327,0.08761085729642572,2,61,4.59602717572699,False,0.590163934426229,392.016393442623,153,0.6250003632286519,True
6353732095af880944b8c09eacc3ab7eaf64e7e0,0.21910112359550563,0.05056179775280899,118.66666666666667,22.666666666666668,2,3,1.4977275178457,False,16.3333333333333,105.666666666667,123,0.984005906256675,True
b183c7e06c6e9b27f7ec916cb08bed357997a698,0.00539568345323741,0.0044964028776978415,278.0,7.4375,3,4,1.82306798227366,False,6.25,25.0,316,0.1124847351986609,True
6fc3057d529691e697361ef9a67e21cac75e21ed,0.0024271844660194173,0.0012135922330097086,824.0,25.0,1,1,0.0,False,9.0,66.0,228,38.0,False
a63f041477737c67177de292c90109f4b8ce2b1c,0.016753926701570682,0.0020942408376963353,955.0,33.0,1,1,0.0,True,10.0,3.0,195,72.0,True
31696b7889799d47eb36160fa3288ed05cb690a8,0.007194244604316547,0.004796163069544364,208.5,3.75,1,2,0.7219280948873621,False,1.0,56.0,242,95.0,True
36d726d6dece86567dc125bad679de9622489385,0.08530805687203792,0.0,105.5,12.5,2,2,0.852405178649479,False,7.5,27.0,148,0.265870247513881,False
d9abff6130ec924b9c02742b8389d3577ebc990d,0.002214022140221402,0.0014760147601476014,2710.0,157.0,1,1,0.0,False,47.0,1.0,258,56.0,False
7af4fab420ed42edbe9f97c1c4d63823ff321c2d,0.012948207171314742,0.00796812749003984,334.6666666666667,1.7777777777777768,2,3,1.35666951983331,False,0.666666666666667,65.0,142,0.0768928774926109,True
b3ba458bd22f4320162cbb4baf3bab48a6844b30,0.0021645021645021645,0.0010822510822510823,924.0,45.0,1,1,0.0,False,13.0,47.0,156,57.0,False
994acfeb73319dfa9c5b4b18dba94e7469aefa40,0.008620689655172414,0.017241379310344827,116.0,1.0,1,1,0.0,False,1.0,64.0,279,103.0,False
a19ec671123283c1ec3c49b2514e9d0777da4889,0.001026694045174538,0.001026694045174538,974.0,38.0,1,1,0.0,False,10.0,43.0,2,0.0,False
0660164379c12aa48321d0772598f61a56904a17,0.007972665148063782,0.007972665148063782,292.6666666666667,3.3333333333333335,1,3,1.55665670746282,False,2.6666666666666696,7.0,166,15.0,False
5e37eed1270b1aa4a2ed9f540fee16fad29127b4,0.27184466019417475,0.18932038834951456,34.333333333333336,1.8611111111111163,1,6,2.3839825592780497,False,2.8333333333333304,273.0,14,1.0,False
fe07e5a4962f9457fc2aca473511a50a553499b0,0.06173780487804878,0.012576219512195123,131.2,1.175,19,20,3.22467672016039,False,4.75,185.7,139,0.055555555558654,False
ee2b52768a6c2defb31d44783c347f0e2de65ddb,0.022588522588522588,0.025946275946275948,327.6,5.89,4,10,2.72629466794207,False,8.6,121.4,129,0.0175820142085875,False
65b797c22eadebb9a18575e91fdcfe33722762c8,0.3215686274509804,0.2901960784313726,170.0,6.0,1,3,0.8797783581700941,False,6.33333333333333,85.3333333333333,12,1.0,False
c95d89684132f95e4b1d7e3beecc3af6d1a712b2,0.011933174224343675,0.002386634844868735,209.5,8.75,2,2,1.0,False,5.5,22.5,61,0.000366211024911,True
d220c011892a36b7645599fc028bc8754bd99ce6,0.1163895486935867,0.07600950118764846,140.33333333333334,3.222222222222223,1,3,1.36618241547482,False,4.66666666666667,76.6666666666667,4,0.0,False
b9f005a62b947cc1a51a1298757049d8b2a89846,0.10766045548654245,0.10144927536231885,161.0,2.3333333333333335,1,3,1.26339970265215,False,3.3333333333333304,342.33333333333303,239,2.0,False
a7e43d600f86811ec695ad0606845d7a114f6fba,0.02564102564102564,0.0,39.0,8.0,1,1,0.0,True,5.0,91.0,1254,64.0,False
23da33e6c0820f45e72f325e2b3247c1b24ed2be,0.0016142050040355124,0.0,1239.0,67.0,1,1,0.0,True,18.0,0.0,10,1.0,False
7954d8071f2b1c46259c449983825f26afce6d6d,0.0045351473922902496,0.0,882.0,105.0,1,1,0.0,True,34.0,28.0,311,118.0,False
b2b29aa682f56ba63cad8f371fd1ba609790d3a3,0.016917293233082706,0.0,266.0,4.5,1,2,0.991076059838222,True,0.5,9.0,274,85.0,False
8df623b634cc1fa23b268e2bb27931ea391a1381,0.0014803849000740192,0.0,1351.0,56.0,1,1,0.0,True,16.0,1.0,0,0.0,False
e7e9e19cf1be6ada5b5e8d56fc2a7d8809f85f79,0.0028929604628736743,0.0,1037.0,52.0,1,1,0.0,True,32.0,108.0,12,4.0,False
3418055cca28aa16459d254999f580fd2785f5cc,0.006389776357827476,0.0,939.0,28.0,1,1,0.0,True,8.0,18.0,0,0.0,False
4f73272c006b3767ad40686aa5876ac5fbf57928,0.2042755344418052,0.04156769596199525,93.55555555555556,5.197530864197531,6,9,2.3566655123418903,False,7.44444444444444,57.3333333333333,1,0.0,True
81e7030f7f8cdf31a95dac141265dc5499ecaf4a,0.11504424778761062,0.01327433628318584,90.4,6.56,4,5,2.05117594500347,False,11.8,72.2,0,0.0,False
008fa369f37534096f59598f8b5374bcf56924e5,0.07413793103448275,0.06896551724137931,193.33333333333334,1.2222222222222232,1,3,1.33294334127324,False,1.0,87.6666666666667,13,0.0,False
66644126af792986add25cb1aca5e5e7471b465a,0.15261044176706828,0.11646586345381527,83.0,2.1111111111111103,1,3,1.28964531882833,False,3.0,89.0,1,0.0,False
1a3d1d185f1c996e58e9e9a479db16e5113aa835,0.014285714285714285,0.0,140.0,4.0,1,1,0.0,False,2.0,9.0,252,74.0,True
7691b7f09c6a2bd59f310656771d7cb7916a5a94,0.13247172859450726,0.13570274636510501,61.9,0.45999999999999996,1,10,3.17345560519134,False,0.8,174.5,7,1.0,False
a9471387503f40e38e4dd28a4625a70fe77727bf,0.004658385093167702,0.03493788819875776,322.0,0.4375,2,4,1.13045550785474,False,1.0,19.5,101,9.31322580649792e-09,False
89771a2df2ac38e2575daa086666e789c0837d55,0.002145922746781116,0.0027590435315757206,652.4,5.720000000000001,4,5,2.18627812445913,False,5.8,75.2,234,0.328140258790058,False
59f94e192ffede9c6db5bc422e62fd5dfa00c821,0.05263157894736842,0.017543859649122806,57.0,12.0,1,2,0.811278124459133,False,8.0,15.0,315,82.0,False
db716c8b155428204dc12123bf2841c6e88b792b,0.005285412262156448,0.004228329809725159,946.0,12.0,1,1,0.0,False,6.0,8.0,199,36.0,False
514ba659bbe8706bccf539b09712362377bfd588,0.003389830508474576,0.004519774011299435,885.0,29.75,1,2,0.940285958670631,False,13.5,16.5,188,69.0,False
bf4e1f93b22d4f5da54c70247339cb675111b00e,0.0,0.6428571428571429,70.0,1.25,1,2,0.153742180328762,False,0.5,175.5,236,92.0,False
453be73abb19eaf2448d1a63347afb8ca5911e1a,0.2967032967032967,0.07692307692307693,91.0,2.0,1,1,0.0,False,1.0,3.0,113,44.0,False
5f88452d63f9b6d7ad00328b1c5a0619e47cbc3c,0.12419424151267727,0.19853889127632143,211.54545454545453,0.5950413223140498,3,11,2.38628033761575,False,1.27272727272727,32.0,200,0.1241238356805389,True
0288e40061d3c24337c394f4e0cd9e3f98847a44,0.15441176470588236,0.007352941176470588,136.0,0.0,1,1,0.0,False,0.0,0.0,292,110.0,False
7fcbb9a0296b306896a82d4f3c89c4550327c674,0.21568627450980393,0.15196078431372548,29.142857142857142,9.367346938775514,3,7,2.39728851789288,False,8.71428571428571,91.7142857142857,157,0.0130125151956269,True
26b554d64123490ceee1b05c77e3ea51dbff6412,0.01092896174863388,0.0,183.0,6.0,1,1,0.0,False,2.0,2.0,294,112.0,True
5b01477451a2c1cceddb5313714677e861280dc5,0.08367626886145405,0.05212620027434842,243.0,2.4444444444444433,1,3,1.0887283794979,False,3.0,205.666666666667,3,1.0,False
acd75b1367b4d8ebf6b1a6ecd4a6cd75921e1f38,0.002544529262086514,0.0033927056827820186,1179.0,73.0,1,1,0.0,False,19.0,25.0,324,85.0,False
6fac6cd157a71c68f280efe7fd70793dd1f650c1,0.016968325791855202,0.0,294.6666666666667,12.555555555555566,2,3,1.53012496531497,False,11.0,51.0,6,0.609375,False
8bb888b494b9f611a4e5d81bd8451626eadd7e12,1.0508628519527703,0.9800181653042689,183.5,1.0555555555555551,1,6,1.2423108445581,False,2.3333333333333304,417.833333333333,8,0.0,False
31ceca797df26815593407db2ffc3b9d2d80ecd5,0.01078582434514638,0.026194144838212634,324.5,13.75,2,2,0.811278124459133,True,6.5,61.5,320,0.0039062597789012,True
d19b35abe256513a07ebae1e63cc1e17b8091dd3,0.26685393258426965,0.24719101123595505,89.0,1.3125,1,4,0.7249788296398421,False,2.75,98.25,17,0.0,False
2d31f2200da5eb1a95cbc3d2c5fa3768f99a5760,0.02386634844868735,0.0405727923627685,209.5,3.5,1,2,0.91829583405449,False,0.5,19.5,260,78.0,False
30aa87948f4b92e95a695e95b94e8157fa3af938,0.009114583333333334,0.0,384.0,5.0,1,2,0.985228136034252,False,1.0,9.0,264,81.0,True
b49b3f46f91d06c4d497f8f11cbc334fd480e539,0.002129925452609159,0.0010649627263045794,939.0,50.0,1,1,0.0,False,13.0,0.0,0,0.0,False
b335caed34e2d874c2e7a2efd103042db3ea5863,0.09232769830949285,0.11833550065019506,256.3333333333333,1.0555555555555551,1,6,2.15972472890044,False,1.8333333333333304,230.166666666667,9,0.0,False
233c09873456ac0893ce30970b7caa64204d99ca,0.013850415512465374,0.002770083102493075,120.33333333333333,14.666666666666666,3,3,1.58496250072116,False,17.6666666666667,8.66666666666667,191,0.48148337124262,False
c77c549e3f6bfa7b08ebc0bfaacb2bd8719c875f,0.004739336492890996,0.0,422.0,28.0,1,1,0.0,False,12.0,126.0,177,39.0,False
806831454502d052f504d162bf6d6ab0aad02920,0.029585798816568046,0.029585798816568046,169.0,7.0,1,1,0.0,False,2.0,14.0,212,83.0,False
5766c272b9d448ecfdf71da0f5e0a9fac5cea6ba,0.0024271844660194173,0.0024271844660194173,824.0,3.0,1,1,0.0,False,2.0,13.0,250,5.0,False
8d2af02fc4ee57ad7a30f91d1a2fd999194406f0,0.004077194889915738,0.008969828757814623,459.875,6.296875,4,8,2.25081458369391,False,10.125,11.0,272,0.328140318452911,False
3e641d95cbb2a451932a5f80ed7ec9fa8b7ba00b,0.00338409475465313,0.1065989847715736,295.5,18.75,2,2,0.937456170782005,False,12.5,3.0,269,0.628906623007554,False
637ceba722ea2da7f2eee1380ecad1eedc59b388,0.005235602094240838,0.0,191.0,9.0,1,1,0.0,False,2.0,4.0,241,94.0,False
9ec6eb5a4e422e4ac73a97e38e47512811d5b29d,0.02518891687657431,0.0,794.0,22.0,1,1,0.0,False,8.0,0.0,189,34.0,False
1d3e94a43eb1930fe2e9816debe23fe9e721ba07,0.16779661016949152,0.13050847457627118,118.0,0.32,1,5,1.75165579613211,False,0.6,121.4,18,0.0,False
593dc83141939487beec562d38339a4aaf4d4231,0.009708737864077669,0.0048543689320388345,206.0,8.0,1,1,0.0,False,5.0,20.0,304,115.0,False
48109b2561a540f58b80b1ecbc73bf2d2f948db2,0.0,0.07692307692307693,91.0,2.0,1,1,0.0,False,1.0,34.0,288,88.0,False
881846364b08ec2086cd212fe500ee1518e1fd59,0.002127659574468085,0.002127659574468085,940.0,52.0,1,1,0.0,False,14.0,2.0,205,77.0,False
afd658d3d08843f9667b64abbc30626d9ba23f35,0.00477326968973747,0.00477326968973747,419.0,15.0,1,1,0.0,False,2.0,16.0,59,0.0,True
a8e7b961756e83bf8b193754da8bf2e9c6f14c80,0.0037359900373599006,0.0012453300124533001,803.0,25.75,1,2,1.0,False,15.0,96.0,377,11.0,False
de4c0bc4a2d99143b8459a9fb0d4ba59cac084dd,0.04209950792782941,0.0377255330781848,182.9,3.9299999999999997,4,10,2.49376838144646,False,5.5,134.3,383,0.0625152587899872,False
d4aa8e463e23021f3618b598e30f94e63c1a77aa,0.010526315789473684,0.010526315789473684,190.0,9.0,1,1,0.0,False,3.0,1.0,380,141.0,False
edfe3eb83e8f61a5b1fc5f6663c0c26e4d634857,0.004464285714285714,0.015625,224.0,9.75,2,2,0.91829583405449,False,4.5,143.5,418,0.8750014698846391,False
97dfb3e6c0e267a4597336fc70a3908f2186da3e,0.007159904534606206,0.007159904534606206,167.6,0.24,2,5,2.25162916738782,False,0.4,261.0,1272,0.0,False
f2d1d4f87e993ad05efcefd26880e98374ee314b,0.0022650056625141564,0.0011325028312570782,441.5,34.5,2,2,0.91829583405449,False,19.0,381.0,417,0.250002596772106,False
a9ebfb4469d525e4951e3b8ddfb2be34e6d74fef,0.0011312217194570137,0.0011312217194570137,884.0,100.0,1,1,0.0,False,26.0,5.0,424,163.0,False
7a0745430ebdd69b993b60cfdfc69790ae30dd18,0.036585365853658534,0.006097560975609756,164.0,0.0,1,1,0.0,False,0.0,0.0,402,102.0,False
1d10625598989fc2282318ccdd1294a4fbc36a1e,0.11,0.15,100.0,3.0,1,1,0.0,False,2.0,87.0,1,0.0,False
4fc7f0881ea1390d0b21da9fbd38fc2d9c3dac73,0.00658513640639699,0.0037629350893697085,265.75,10.0,3,4,1.93626002753153,False,8.25,243.0,358,5.48601799673528e-20,False
42d81f87681bdc506785716f8875d13c8e21ec86,0.00211864406779661,0.00211864406779661,472.0,94.0,1,1,0.0,False,37.0,8.0,163,61.0,False
a22eba24a77ed99f170d54a600fd982c144a29dc,0.00819672131147541,0.0,1098.0,55.0,1,1,0.0,False,15.0,106.0,397,151.0,False
80de4bbc0233815200f1baf8d6c4e570073bcc79,0.024630541871921183,0.0049261083743842365,203.0,0.0,1,1,0.0,False,0.0,0.0,3,0.0,True
6b398757a5f5b8763725475090567e1525e0b2f4,0.004395604395604396,0.004395604395604396,227.5,2.0,1,2,1.0,False,0.5,80.0,24,10.0,False
4fe2e20caa6e37e353d51d46aea41320e07be76e,0.02027027027027027,0.006756756756756757,148.0,5.0,1,1,0.0,False,3.0,126.0,1276,0.0,False
a183ec3bd4b6fd1da2a3b695000fdf1a391f2458,0.009259259259259259,0.0,108.0,7.0,1,1,0.0,True,5.0,96.0,0,0.0,False
dd624a67a4cf27e1778be260d964abc3df96e345,0.0013477088948787063,0.0,742.0,93.0,1,1,0.0,True,29.0,24.0,2,1.0,False
1652d6898eb5d4b2671a5c21f4f4dab52614ed9b,0.011627906976744186,0.0,430.0,20.0,1,1,0.0,True,5.0,44.0,344,33.0,False
e158a3e97a0b57e92c1f2a165433dbbdac166106,0.0010964912280701754,0.0010964912280701754,912.0,67.0,1,1,0.0,True,29.0,121.0,5,0.0,False
57a2d34858026532fbf31827255d17f5cd62aaae,0.02962962962962963,0.0,135.0,3.0,1,1,0.0,True,2.0,288.0,9,1.0,False
7a78cf31d829e10b19e56b574ae650ab9f5c2350,0.007518796992481203,0.0,133.0,4.0,1,1,0.0,True,3.0,313.0,379,21.0,False
c2f9c722948a96a50f520cb6e15549c6554a174b,0.0023734177215189874,0.0,632.0,30.0,2,2,0.91829583405449,True,20.0,247.5,414,0.250001106655986,False
04b3f479c99e69fa351f0bc945a1625ff7b5bb61,0.08759124087591241,0.0,137.0,1.0,1,1,0.0,True,1.0,252.0,421,161.0,False
e909600b437c80a1b4eaaea63e8040b283ed4cf2,0.019852524106636415,0.0,293.8333333333333,3.80555555555555,3,6,2.16781203253345,False,5.0,115.5,1,0.0,True
65ec6ebd7a651af7f5167867a1a432738376ebef,0.008695652173913044,0.004347826086956522,460.0,92.0,1,1,0.0,False,35.0,41.0,0,0.0,False
86d37fe36867d11eff509c053808a3de41b4863a,0.0022522522522522522,0.0022522522522522522,444.0,26.0,1,1,0.0,False,5.0,0.0,422,162.0,False
80cc7e27ac6001e415b6e0bac9321f6dc3a7b642,0.03870967741935484,0.0,77.5,15.75,2,2,0.650022421648354,False,12.5,132.0,373,0.625252133481014,False
9bdcae2697dc3dd2f0a33eebdc86d2d22c79696a,0.0,0.00423728813559322,472.0,95.0,1,1,0.0,False,37.0,36.0,0,0.0,False
116f4ea9c9e99881cd38bfb1a77db52d567cc8eb,0.006784968684759917,0.0020876826722338203,958.0,26.5,2,2,0.977417817528172,False,13.0,33.5,416,0.250001106655986,False
14f2b768d3b55325328a3559b3dd2e2d5137b715,0.0,0.002127659574468085,470.0,96.0,1,1,0.0,False,38.0,34.0,0,0.0,False
