commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
e68a94056fa7eb5b8d69815bcfa522247568d3e9,0.0341047503045067,0.030450669914738125,821.0,48.0,1,1,0.0,False,16.0,1.0,2,1.0,False
ad6c53d89e5dac2e6d3fa9e3df9c597d0d52e485,0.0048543689320388345,0.0048543689320388345,412.0,20.0,1,1,0.0,False,9.0,63.0,0,0.0,False
3dcbbf703017985c9e212ad69cc7afdddbf358eb,0.09192467283753591,0.08490264921800192,156.65,0.9525,1,20,2.97717609055736,False,1.65,66.15,136,111.0,False
ef4914520019e941827dac8eda6000a82cb74cc5,0.024953212726138492,0.008733624454148471,320.6,4.5200000000000005,2,5,2.14977786067626,False,4.8,28.2,237,1.15808337663051e-23,True
75469a3b602c26ea81d6fc0a409d39d321195ea4,0.06045272969374168,0.06018641810918775,220.88235294117646,0.42214532871972293,1,17,2.97546586028615,False,0.588235294117647,156.588235294118,0,0.0,True
f9772d5fb26b0a375729a88db5e7ee199f85c8b3,0.004470938897168405,0.004470938897168405,1342.0,94.0,1,1,0.0,False,18.0,0.0,68,45.0,False
34188b4cc4703f6919526ae10b7185842d1047b4,0.01875,0.0,320.0,5.0,1,1,0.0,False,2.0,28.0,54,7.0,False
80038e6d205a037ee969f1c5839ec03925cd8ba4,0.001669449081803005,0.0,599.0,5.0,1,1,0.0,False,5.0,72.0,156,131.0,False
343a8ef99cbc23e27ada8eb5f8c1b752067a7e41,0.032036613272311214,0.02822273073989321,874.0,20.555555555555568,1,3,1.47893151187399,False,10.0,21.3333333333333,95,62.0,True
b01c83ea916f9dd2a2db664d6e458b255d0242a6,0.0,0.0038363171355498722,782.0,1.0,1,1,0.0,False,1.0,5.0,202,86.0,False
b15422177460a8f928a2ba93c429de426ae68076,0.03713527851458886,0.01856763925729443,377.0,12.0,1,1,0.0,False,11.0,1.0,372,1.0,False
a10990f44b1a4f8345eae7ebfc9c571bfd0447c3,0.0,0.0029411764705882353,340.0,4.0,1,1,0.0,False,3.0,6.0,40,17.0,False
630e9c5679efa0916a7bfca849dfc8850737681c,0.08536585365853659,0.07926829268292683,164.0,11.0,1,1,0.0,False,4.0,49.0,217,94.0,True
4b4102884c8d317fe362523a9f5af20a27a4ee52,0.01818181818181818,0.01818181818181818,110.0,1.0,1,1,0.0,False,1.0,26.0,14,8.0,False
1a653c813c842c0b67f26fb119d7727e272cf834,0.10476190476190476,0.04047619047619048,140.0,2.0,2,3,1.3743448796133,True,2.6666666666666696,51.3333333333333,10,0.0380859375,True
ffd8f18a129fa826d62f527ea2c8eba2cfd644b2,0.03893905191873589,0.028216704288939052,253.14285714285714,5.918367346938772,4,7,2.44625029231092,False,9.428571428571429,70.14285714285711,304,0.333314180680887,True
b559846f2f8151e41a6259e8a570b9422932c836,0.02494061757719715,0.026128266033254157,187.11111111111111,1.3580246913580223,1,9,2.98366827129708,False,1.33333333333333,14.1111111111111,3,3.0,False
0b107e5f752f4f7d1d6dc97891cb9569c3db5b3d,0.0010121457489878543,0.0010121457489878543,988.0,18.0,1,1,0.0,False,4.0,0.0,25,16.0,False
17bdd4831c0098ea2c50e9bad1bf8ba70352854c,0.0,0.0055248618784530384,362.0,51.0,1,1,0.0,False,14.0,6.0,128,103.0,False
b7378d567fffd06395f5babc36cebd64bdf539d1,0.02403204272363151,0.004005340453938585,249.66666666666666,4.111111111111101,2,3,0.892942741766581,False,3.0,10.3333333333333,64,0.0312501210646553,False
238e739782222b17f33a3ac5a0374d8dac3be28f,0.016233766233766232,0.08441558441558442,61.6,2.88,2,5,1.52714257237546,False,4.4,15.2,89,1.00109722403067,False
ab6f848ba6cafaed3d75b54005c954733f0d1735,1.1345565749235473,1.0214067278287462,10.9,1.3633333333333333,2,30,3.7481132165823103,False,3.43333333333333,49.0333333333333,328,0.375005375234687,True
21ea4b1d2a1b99aa804bd4461015abaf31673923,0.181,0.02,333.3333333333333,22.333333333333332,2,3,1.1600511198709198,True,17.0,13.0,114,1.00109722403067,True
b79b179716b5f8bacb870a53a5a9216a0687b3c9,0.025839793281653745,0.025839793281653745,580.5,15.5,1,2,1.0,False,8.5,0.0,134,109.0,False
c64cfd2e2bffd0a8fcfa515d3bbbe76416a89ee7,0.18984280532043532,0.08948004836759371,63.61538461538461,2.2485207100591693,3,13,2.26277222908379,False,4.53846153846154,6.0,196,0.499999997713617,True
6cc29e32169e069a75304803feac67591a57b6a5,0.0047568710359408035,0.0021141649048625794,946.0,26.25,1,2,0.961236604722876,False,10.5,2.0,34,20.0,False
bb8eff1e70491c4ce2dad07249d769b467f4068e,0.018292682926829267,0.012195121951219513,328.0,13.0,1,1,0.0,False,5.0,13.0,87,59.0,False
0547a082545277dc119aa96dd8b8124949703be0,0.0035211267605633804,0.0035211267605633804,568.0,14.0,1,1,0.0,False,6.0,21.0,0,0.0,False
3428bc1a2549778378ffeb781ad62ca719ca3b7f,0.0032441200324412004,0.0032441200324412004,1233.0,84.0,1,1,0.0,False,15.0,8.0,61,40.0,False
5b36adde4f158d9d3b47bb98123a0bcca8028288,0.004301075268817204,0.004301075268817204,930.0,23.0,1,1,0.0,False,5.0,5.0,77,53.0,False
9aad649fd0defa4b55f305e3e025883ebb567b34,0.011707317073170732,0.013658536585365854,512.5,11.75,1,2,0.779349837292085,False,8.0,21.0,165,139.0,False
ad8ddf737aea629b607693dbb2ee631937db698f,0.007334963325183374,0.004889975550122249,409.0,16.0,1,1,0.0,False,6.0,0.0,14,11.0,False
be6252d8ebdf9cf2d151028a7ba20eb1591b5961,0.0009813542688910696,0.0009813542688910696,1019.0,48.0,1,2,1.0,False,16.5,0.0,0,0.0,False
e4208b1d5fa1c28ac7e64e2cb039404a14084dc0,0.007891770011273957,0.0011273957158962795,354.8,2.2800000000000002,1,5,2.22721700146248,False,2.2,42.0,38,34.0,False
b363901cbe9451bc5fc7ce55053aab1ffa9d7d49,0.005390835579514825,0.0026954177897574125,371.0,15.0,1,1,0.0,False,7.0,74.0,125,11.0,False
c96f89f845f790d8e7bce45aae6c8c4d15a25660,0.016556291390728478,0.01545253863134658,906.0,73.0,1,1,0.0,False,17.0,1.0,169,138.0,False
bb9859720bf88732cb63ec27cfa10d510d767d2b,0.001890359168241966,0.002835538752362949,529.0,18.75,1,2,0.970950594454669,False,8.0,0.0,172,140.0,False
06738b41bc2447211d901d09aade7aadd0df6254,0.4873417721518987,0.05063291139240506,39.5,1.875,1,4,1.7529878648592,False,2.0,16.0,137,112.0,False
9b85cf9ed02d4b3b87ea39e0c2f8c35e1e813f2f,0.009626955475330927,0.009626955475330927,237.42857142857142,4.612244897959186,2,7,2.70281953111478,False,4.42857142857143,11.4285714285714,229,1.15808337663051e-23,True
50e035dc341bb595decbac0851354a10c90b0e06,0.010025062656641603,0.005012531328320802,399.0,8.0,1,1,0.0,False,2.0,7.0,6,3.0,False
c1fdf575deed0398e1692be16cacf24308afd5d5,0.007714561234329798,0.0048216007714561235,1037.0,89.0,1,1,0.0,False,40.0,2.0,15,9.0,True
8068a3560b1896f25bdc664acd50d9c4d84f7baa,0.0012626262626262627,0.0012626262626262627,792.0,6.0,1,1,0.0,False,2.0,28.0,0,0.0,False
f982f61fbef07970114f3c59ddb212f3e223cd46,0.02247191011235955,0.0149812734082397,534.0,20.0,1,1,0.0,False,9.0,4.0,0,0.0,False
87bf5c36504d5f5353d98994d5c31d033bea00b8,0.0009328358208955224,0.0,1072.0,92.0,1,1,0.0,False,26.0,4.0,2,2.0,False
83c39969745dc7076e3756439f6842e7431a8c55,0.009819324430479183,0.009819324430479183,282.8888888888889,3.246913580246911,5,9,2.5346939516467004,False,9.33333333333333,70.55555555555559,0,0.0,False
148b5be74b7addde6d5a0c0f8f6011f3f27647ba,0.08620689655172414,0.034482758620689655,116.0,6.0,1,1,0.0,False,6.0,1.0,223,105.0,False
86b1150e18d3fe0a0e3019e034e2a6f0204f7a17,3.75,1.3,3.3333333333333335,0.7361111111111108,2,12,3.0391727817854304,False,2.3333333333333304,22.4166666666667,83,0.999999999083229,False
2afac715666347a30ac54cef1485db369288b478,0.0026642984014209592,0.0026642984014209592,375.3333333333333,10.0,2,3,1.58496250072116,False,8.0,254.0,1,0.0,False
adeced299785bbeab53241e0013a1f22cdeae76f,0.006726457399103139,0.002242152466367713,446.0,30.0,1,1,0.0,False,9.0,0.0,196,158.0,False
514936af6f04e00ad908d3835040db5b0d5698c2,0.0,0.002325581395348837,430.0,15.0,1,1,0.0,False,13.0,138.0,0,0.0,False
d93569948657a1fd58dad9fd2541b75b2b330a4a,0.0014478764478764478,0.0009652509652509653,2072.0,39.0,1,1,0.0,False,14.0,42.0,65,25.0,False
d76965e38f6a66ab37c14014a2efea7816ab73cb,0.002564102564102564,0.0008547008547008547,1170.0,34.0,1,1,0.0,False,13.0,16.0,395,141.0,False
1fef10d47f8b7481b4fed8f5366c6780d9c7d733,0.0014792899408284023,0.0014792899408284023,1126.6666666666667,10.333333333333334,2,3,1.52192809488736,False,14.333333333333302,43.0,2,0.0,False
adb3a950ee2d5843673cdf14d5471ded5c0419b2,0.10049019607843138,0.1323529411764706,102.0,16.875,4,4,1.1339247058413602,False,19.25,91.25,403,0.3958141844252779,False
f0b1b46486ca67a5d44b68ee076af0d6e986764a,0.030303030303030304,0.050505050505050504,99.0,1.0,1,1,0.0,False,1.0,11.0,4,4.0,False
96df93522f84173ff47f47ec78ec408991140b65,0.04449648711943794,0.0468384074941452,106.75,0.9375,1,4,1.14511041438158,False,2.75,221.75,1,1.0,False
1d8ed875db6ec624cdb8bc15ec677729a42fc13a,0.003794037940379404,0.005962059620596206,1845.0,181.0,1,1,0.0,False,67.0,6.0,278,166.0,False
c28c556e9295b9d499f7b1b0ec65bbb4d1ad4b67,0.0024509803921568627,0.0024509803921568627,1224.0,158.0,1,1,0.0,False,32.0,12.0,1,0.0,False
aa7358e8cc0305dd9051fe0d281913247a39264d,0.109375,0.0,21.333333333333332,11.555555555555566,2,3,1.44881563572518,False,11.333333333333302,66.0,21,0.281627655029297,False
e4de328daba2d337929b26dad8e3993b97e9715b,0.004092769440654843,0.001364256480218281,733.0,39.0,1,1,0.0,False,23.0,47.0,212,97.0,False
1667c16be1747ae2ffaab410a5903ad284209456,0.0707070707070707,0.04040404040404041,99.0,12.0,1,1,0.0,False,10.0,357.0,0,0.0,False
347b37e31945b54fb96fc7dacc2b2deed40e8e5e,0.0,0.0026845637583892616,2235.0,191.0,1,1,0.0,False,74.0,3.0,307,184.0,False
53eb8df344c376ed651db83a084f962083df8a6d,0.01282051282051282,0.0,156.0,1.0,1,1,0.0,False,1.0,24.0,92,76.0,False
ee0c2cee214b3d46f83562467bb1e4f5165f172c,0.006509357200976403,0.0040683482506102524,1229.0,136.0,1,1,0.0,False,53.0,3.0,0,0.0,False
9313e18fbbd974a17bfd132fe8b9ea594b26a97a,0.007194244604316547,0.03597122302158273,139.0,7.0,1,2,1.0,False,3.5,33.0,285,143.0,False
f0282cb3de9b60d6eea12803103f8ca4d7f45734,0.0121580547112462,0.0,164.5,5.25,1,2,0.811278124459133,True,2.0,1.0,33,22.0,True
053d831992e5351deb174f11f0ecd0ebe7c4ba5a,0.0008771929824561404,0.0008771929824561404,1140.0,84.0,1,1,0.0,False,27.0,8.0,2,1.0,True
924466ad627d96fd1851722fdbb02dd6cd71eafa,0.00684931506849315,0.0,292.0,4.0,1,1,0.0,False,4.0,0.0,39,3.0,False
22356d55ef232871f144be750087f71c5ed1e9a9,0.06369426751592357,0.0,157.0,4.25,1,2,0.811278124459133,True,1.5,0.0,30,20.0,True
ac35ef6242d6893223af946f3c9438b8b4294389,0.02459016393442623,0.02459016393442623,122.0,13.0,1,1,0.0,False,7.0,42.0,2,0.0,False
004ef6b04bbc0ce0ebfc1cad42656559b043bcb2,0.13286713286713286,0.18181818181818182,143.0,9.0,1,1,0.0,False,7.0,352.0,0,0.0,False
f2fbfaaccc99f889ae0796005a46d6c62c8e5be9,0.17359413202933985,0.034229828850855744,102.25,2.921875,3,8,2.2208000606426803,False,5.375,115.75,282,0.499999997414885,True
c441528b93a05da58ad1a8599c4de35e2c14ff16,0.017793594306049824,0.005338078291814947,562.0,75.0,1,1,0.0,False,20.0,6.0,234,182.0,False
28f1fc2f55269f43f0b2bb769b78f80b8cc9cf51,0.0056022408963585435,0.0056022408963585435,499.8,9.64,1,5,2.23592635062903,False,8.0,32.4,283,141.0,True
b5da5f8bec2b87c13f82d57be8e38a397c61366e,0.06666666666666667,0.13333333333333333,45.0,0.0,1,1,0.0,False,0.0,0.0,0,0.0,False
07647c2a4cc56fd47a6092c72131aa15b34bf819,0.007518796992481203,0.007518796992481203,133.0,15.0,1,1,0.0,False,7.0,445.0,0,0.0,False
d706c87cb2a7e060ae22ccb7809b5d588bb3d6b5,0.0029069767441860465,0.0029069767441860465,344.0,9.0,1,1,0.0,False,8.0,25.0,0,0.0,False
da332f2241f1781aca64d1007c0c209b50ec5ff0,0.041666666666666664,0.03333333333333333,60.0,0.5,2,2,0.5032583347756461,False,0.5,10.0,89,0.99999618063999,False
23ed45a21df3717332cbd2e284e9867ef5c2cc51,0.01282051282051282,0.01282051282051282,78.0,1.0,1,1,0.0,False,1.0,0.0,349,186.0,False
1815e01188e1f1f7c71acc9fb6466dbae8e47c9e,0.0005302226935312832,0.0021208907741251328,1886.0,18.0,1,1,0.0,False,7.0,63.0,0,0.0,False
8bf20bb58637a59aa816e9d9668741a15fe9b55d,0.005729166666666666,0.0046875,960.0,57.0,2,2,0.468995593589281,False,37.0,56.5,27,0.8515626117587091,False
e26d0d760466c3da6189637a7de69eb5509e7b51,0.2522448979591837,0.34938775510204084,204.16666666666666,2.6111111111111165,2,6,1.33148046082733,False,5.5,31.3333333333333,279,0.226408944555936,False
5d5a2ce4bba4b42b3652d0126d1d2dab979a3e07,0.024154589371980676,0.01932367149758454,207.0,14.0,1,1,0.0,False,12.0,22.0,15,4.0,False
24b3844fe4163dbf7c6fcdffdf3531d052ec8e08,0.003676470588235294,0.003676470588235294,544.0,17.0,1,1,0.0,False,12.0,1.0,14,0.0,False
f123d2f18c55b1cf2edb452aeb87e6ad0743c292,0.026351351351351353,0.020945945945945947,211.42857142857142,7.653061224489802,7,7,2.15486478687234,False,13.0,17.7142857142857,399,0.329932992264691,False
f0a29a693548efe539cba04807e21862c8dfc1bf,0.0,0.009316770186335404,644.0,23.0,1,1,0.0,False,11.0,24.0,193,15.0,False
4580d9f16aabc44f3d97931c6bfa29de1e40bf2d,0.007581141909500119,0.015873015873015872,844.2,16.48,3,5,1.61446474736408,False,13.4,33.6,69,0.351851758961426,False
52191c34986431673580575264c5c0414ae20243,0.027633851468048358,0.0034542314335060447,579.0,6.0,1,1,0.0,False,4.0,5.0,175,146.0,False
13caded15e21bff450f6f042e86f856046e0f40a,0.05699481865284974,0.015544041450777202,193.0,13.0,1,1,0.0,False,9.0,259.0,0,0.0,False
2b6630b518c7edb74b2fc225c2bcd39ef5e4aa26,0.0,0.002380952380952381,420.0,19.0,1,1,0.0,False,8.0,34.0,0,0.0,False
67803384d9b7959661bb2a32129b03a374507c8a,1.0287769784172662,0.16546762589928057,46.333333333333336,2.5555555555555567,2,3,0.8132665035744999,False,2.3333333333333304,50.0,46,0.999996180639968,False
a9af5c79638cb6ac4e729cdd995facc6153e45db,0.002182214948172395,0.0010911074740861974,1833.0,177.0,1,1,0.0,False,64.0,1.0,0,0.0,False
607dea234f30a0c40d5a48f518a51372e02fa0a0,0.006944444444444444,0.0015432098765432098,1296.0,182.0,1,1,0.0,False,38.0,5.0,36,29.0,False
0e0fd4fe8d8b3701b38dfdcd875fb4f4f98d23c2,0.020114942528735632,0.020114942528735632,696.0,32.0,1,1,0.0,False,10.0,2.0,289,146.0,False
b083ed66b9988a15b01b7359370e4bf82e28059f,0.12605042016806722,0.1092436974789916,119.0,9.0,1,2,0.966618632548103,False,5.5,42.0,215,169.0,False
a050eb56f759954498a0a58993d754cebde144d5,0.0189873417721519,0.004746835443037975,632.0,5.0,1,1,0.0,False,2.0,136.0,185,151.0,False
509dd95ebbf03681ea680a84b8436814ba3e7541,0.0035211267605633804,0.0,1988.0,26.5,1,2,0.985228136034252,True,16.0,18.5,29,7.0,False
3de910319e56d81c50597f05459d35752345907c,0.011494252873563218,0.0,261.0,7.0,1,1,0.0,True,6.0,91.0,144,2.0,False
f69900cd1e6b17196e88321062e865d6585c6423,0.0021197668256491787,0.0,1887.0,20.0,1,1,0.0,True,9.0,20.0,2,0.0,False
55aa7de62adf6a99e6d6268c832b61de6b37d416,0.01084010840108401,0.01084010840108401,922.5,46.75,1,2,0.468995593589281,False,33.0,102.5,6,2.0,False
b79e11bb511e259c8187d865761c3b448391603f,0.02531645569620253,0.012658227848101266,158.0,1.0,1,1,0.0,False,1.0,20.0,28,19.0,False
5be47a2f269ad5356a19c353c1e53e20bf9c140c,0.028070175438596492,0.028070175438596492,95.0,0.6666666666666666,1,3,1.06127812445913,False,0.666666666666667,1.0,299,178.0,False
2c08d7e39e3c7e0a65b0255db3c86d3e259cedbf,0.03461538461538462,0.07692307692307693,260.0,1.0,1,1,0.0,False,1.0,20.0,174,145.0,False
cb484666f2474747538585ed3b986aed5b02830d,0.0036101083032490976,0.0036101083032490976,277.0,22.0,1,1,0.0,False,10.0,3.0,51,15.0,False
8a78d76466bacd8a2a3487cc84890d29c9bc4a3d,0.00917135961383749,0.005792437650844731,414.3333333333333,1.6044444444444466,4,15,3.50852427626376,False,5.86666666666667,149.533333333333,4,0.328125,False
d9e804b88952160630eb305ff05978b66cbbf49f,0.002717391304347826,0.0038043478260869567,1840.0,183.0,1,1,0.0,False,68.0,38.0,3,0.0,False
c32860b22427ca32a9e83e4f741b85062bb22140,0.005531653349723417,0.009834050399508297,325.4,1.3599999999999999,2,10,3.19829757027802,False,4.6,153.7,1,0.0,False
27bb3ccaceae52c730b2c02d72c63a84060966f1,0.0031847133757961785,0.0031847133757961785,314.0,5.0,1,1,0.0,False,5.0,47.0,9,3.0,False
e75048d3e5344187c3980a2a72793fa9ada3196a,0.0044742729306487695,0.0044742729306487695,223.5,8.75,1,2,1.0,False,7.5,2.0,40,4.0,False
3e4176fdd653f002ce878d99ba5c05389c8b6cb4,0.013490725126475547,0.02023608768971332,197.66666666666666,5.666666666666667,1,3,0.9219280948873622,False,5.0,10.0,266,129.0,False
fb3a9485a8f830336e2cd07d959cf6aa0a5356a5,0.001128668171557562,0.0,886.0,22.0,1,1,0.0,False,11.0,0.0,292,173.0,False
1715e6eac03e26f745b3a6f97a8b61b335207e9d,0.24,0.19333333333333333,75.0,5.0,2,2,0.8290590693996659,False,4.0,38.0,186,0.499935120344166,False
ba237c5d21abb8b63c5edf53517654a214157582,0.023032629558541268,0.015355086372360844,521.0,13.0,1,1,0.0,False,7.0,0.0,308,160.0,False
37efc79eb82e0f290d0d2a17f24001f2cbc922cc,0.004622496147919877,0.0007704160246533128,346.1333333333333,0.7377777777777799,1,15,3.58361697539723,False,2.7333333333333303,113.666666666667,1,1.0,False
9ee00c4b6661a590afcd5fb390bd0abaa3dcce1b,0.04375,0.00625,160.0,31.0,1,1,0.0,False,11.0,5.0,0,0.0,False
ec9e8110e3967c3ef38ed475a0cb40fc951a2aef,0.13846153846153847,0.03076923076923077,21.666666666666668,1.0,1,3,1.309296668237,False,0.333333333333333,144.333333333333,3,0.0,False
0b417b8331e44c64011ea0b48ac66d5fa8005e0f,0.48226950354609927,0.3262411347517731,28.2,4.720000000000001,2,5,1.75114385320724,False,5.8,42.0,222,0.4999389360309579,False
4b7148a5b66d2207c4c6ef1d2729ce32ec6f8bcf,0.2585858585858586,0.010101010101010102,123.75,7.9375,2,4,0.8169382793991591,False,13.75,15.0,52,0.76562261581239,False
be02dbe287f94064fd15b40df1d455342cb512c6,0.007407407407407408,0.003703703703703704,270.0,19.0,1,1,0.0,False,9.0,1.0,205,93.0,False
8fb5b3701307f7ce597083f41b3c812680f7195d,0.011764705882352941,0.006535947712418301,255.0,6.444444444444433,1,3,1.14883485428092,False,4.33333333333333,20.3333333333333,12,4.0,False
acd3858ea69e676a7840d998240deb32aee62dc0,2.6825396825396823,0.14285714285714285,10.956521739130435,0.09262759924385651,1,23,3.81571945268454,False,0.5217391304347829,40.1739130434783,12,11.0,False
40392266aa6c1b4c5314fd89337fecee768441a2,0.03177570093457944,0.005607476635514018,178.33333333333334,27.444444444444432,2,3,1.36096404744368,False,19.3333333333333,27.3333333333333,341,1.15951012159542,False
f9f0b5c6755c7481699e67d27fb53e03d1493d12,0.041379310344827586,0.006896551724137931,145.0,4.0,1,1,0.0,False,2.0,2.0,15,5.0,False
b21e933592a4893d1341a251a96b546e1b0ce3a1,0.005956813104988831,0.0007446016381236039,1343.0,35.0,1,1,0.0,False,20.0,80.0,2,2.0,False
7947c94140dbcfa1ce78bd35d400bb309470fc81,0.0017241379310344827,0.010344827586206896,290.0,30.5,2,2,0.8631205685666309,False,16.5,15.5,327,1.15805292659957e-23,False
9e0e29ac5c354079a4306641bc3a44ff6c4ac041,0.013596059113300493,0.00374384236453202,461.3636363636364,1.5123966942148726,3,11,3.33843765835989,False,5.0,78.6363636363636,4,0.5185185185185179,False
872df553fc03557d87dc43f4762641da9f874c2e,0.011363636363636364,0.003787878787878788,264.0,2.0,1,1,0.0,False,1.0,30.0,2,2.0,False
f3c4240e6cd4237b1160328fb037708de138a05b,0.0,0.0026109660574412533,383.0,6.0,1,1,0.0,False,3.0,5.0,29,20.0,False
c9d3debfe44fb09fa1740c645883717e669f0117,0.01060070671378092,0.04946996466431095,566.0,5.0,1,1,0.0,False,2.0,22.0,0,0.0,True
4fb5520901d9908d2ca16b6f56242b778f6d2f05,0.002331002331002331,0.002331002331002331,429.0,16.0,1,1,0.0,False,14.0,249.0,0,0.0,False
4ee5182f35d612daa223f890b9eaad08655b761b,0.04132231404958678,0.0,121.0,8.0,1,1,0.0,False,6.0,224.0,1,1.0,False
193c77968251a06b2393d1d286425a4f4ec97d10,0.0003681885125184094,0.0011045655375552283,2716.0,50.0,1,1,0.0,False,20.0,0.0,372,135.0,False
1e04f5d2348d91fc18d4e0f330c231919663be1a,0.0023584905660377358,0.0018867924528301887,530.0,3.625,1,4,1.97493750120193,False,5.75,185.75,79,24.0,False
9f954ac614cd5dd7efbcabe34799207128f16e63,0.01098901098901099,0.01098901098901099,182.0,9.0,1,1,0.0,False,7.0,5.0,2,1.0,False
9df3872fbd1526bf6aecab1fcfdc52a33ab9630e,0.023672424824056303,0.006078055022392835,347.3333333333333,6.555555555555555,4,9,2.4687575790714305,True,11.7777777777778,22.4444444444444,189,0.333336358267923,True
08a4cda34e7535ead76d2a65826ff9e09b8bdd4f,0.0064610866372980915,0.004698972099853157,851.25,17.9375,2,4,1.29499507471547,False,19.5,141.0,11,1.6953125,True
04f284400a33acae2eff1a615d48236dd313b531,0.02558139534883721,0.030232558139534883,430.0,6.0,1,1,0.0,False,4.0,0.0,11,4.0,False
b2ed7d80dea092e4258d04c191d42682a4db950f,0.00044863167339614175,0.00044863167339614175,2229.0,192.0,1,1,0.0,False,74.0,9.0,32,11.0,False
7a74ec62d291bf344b308115bd115a6788074a93,0.02710495963091119,0.02575932333717801,162.5625,0.576171875,5,32,4.79831071038938,False,3.40625,188.46875,388,0.0880000001644399,True
57320981bb98086a0b9f836a29df248b1c0378c3,0.0033112582781456954,0.0033112582781456954,604.0,21.25,1,2,0.811278124459133,False,13.5,64.0,8,0.0,False
150967994a69b2e26f5f68efb2a54a8522ae641d,0.04959349593495935,0.025203252032520326,307.5,5.4375,1,4,1.08426402593494,False,4.25,19.75,3,2.0,False
7cdc433d119bc734d0ad2ea01ff2c21b11944fe6,0.005545286506469501,0.0018484288354898336,541.0,6.0,1,1,0.0,False,2.0,22.0,1,1.0,False
0bb8e66184931e2f7830cb713d9260cc0f3383a9,0.006518196632265073,0.007061379684953829,1841.0,182.0,1,1,0.0,False,67.0,18.0,1,0.0,False
9b476bc5f4a2fdbd62ad84e50e65331c21b321d0,0.1065989847715736,0.07360406091370558,394.0,13.0,1,1,0.0,False,6.0,2.0,230,179.0,False
3ef6b0fce05a6ecdf7a703ff48680b16594b7bc4,0.002331002331002331,0.002331002331002331,429.0,17.0,1,1,0.0,False,15.0,13.0,14,0.0,False
a289865266618d9736fe49d11edfbc2b146f5148,0.005067567567567568,0.005067567567567568,592.0,70.0,1,1,0.0,False,15.0,19.0,7,6.0,False
2307314432c871cf045787b44295d8dc4943e77d,0.028446389496717725,0.019693654266958426,228.5,7.5,2,2,0.845350936622437,False,6.0,23.0,171,1.00109722403067,False
2a0abe55f0b13ef0e9d136551e29a8fae137c3b7,0.017172295363480253,0.017172295363480253,436.75,16.125,1,4,1.09635137292524,False,9.0,0.0,77,67.0,False
3afcbebf39e557448e9bebbf5e3fa0148af1cdd7,0.0007446016381236039,0.0,1343.0,71.0,1,1,0.0,False,20.0,5.0,16,6.0,False
0cacbcf30e0a90ab9fad7bc310e5477cf959f1fd,0.01725097384529772,0.015581524763494713,149.75,6.930555555555558,3,12,3.081992197108569,False,12.0,47.9166666666667,86,0.497254625174854,False
63715efa02861b25b3be84c2970342aebec7a439,0.00684931506849315,0.00684931506849315,219.0,10.25,1,2,0.91829583405449,False,8.0,23.0,85,71.0,False
d31762a0c2ec1fc8e2a0fce4b38d9e5be0fd9dae,0.016476552598225603,0.0012674271229404308,394.5,1.5,1,2,0.371232326640876,False,2.0,0.0,10,7.0,False
e1c407973f5c4a7af6b80c1a9be92ab1635de665,0.06349206349206349,0.031746031746031744,63.0,8.0,1,1,0.0,False,3.0,132.0,144,2.0,False
13a7544418a139d3b2f3891da796cfa33065cbec,0.007172131147540984,0.009221311475409836,976.0,10.25,1,2,0.8960382325345569,False,7.0,5.0,0,0.0,False
0560193706bf7c7dbe39d8baa65129d765ca9868,0.08814589665653495,0.0121580547112462,109.66666666666667,1.11111111111111,2,3,1.04147276346851,False,0.666666666666667,3.3333333333333304,8,0.12109375,False
cf092aeecc473b70d81c00b604e29de8c9f6d84b,0.011660888748818153,0.013867002836432399,634.6,3.5200000000000005,1,5,1.9572385173082,False,3.4,30.6,0,0.0,False
cc4157d8773dc7f8b4fd771211bb24cc645e1341,0.008710801393728223,0.006968641114982578,574.0,66.0,1,1,0.0,False,17.0,4.0,34,1.0,False
980b725bb09ee42469534bf50d01118ce650880a,0.001128668171557562,0.001128668171557562,886.0,18.0,1,1,0.0,False,8.0,1.0,206,94.0,False
2693e9be7412ec03173c8942e9ccfcc24cfbbce1,0.009665838166252416,0.00856117094725214,517.2857142857143,2.1836734693877573,2,7,2.2260112637774703,False,6.142857142857139,12.5714285714286,0,0.0,True
684184973e27f1f072bb194acf55706860db237f,0.006289308176100629,0.012578616352201259,318.0,8.0,1,1,0.0,False,7.0,102.0,13,5.0,False
4a027a0af10bc10bb223856100fdc19c6186a405,0.0022026431718061676,0.0022026431718061676,454.0,27.0,1,1,0.0,False,16.0,171.0,0,0.0,False
549a5cec1ee82eb86e5b8bcb3886bf2d2dde2b39,0.009433962264150943,0.02830188679245283,106.0,5.0,1,1,0.0,False,5.0,245.0,1,0.0,False
89cf515aecd1ce3a5265a5df94357b3b55694522,0.0034802784222737818,0.0034802784222737818,431.0,21.0,1,2,0.91829583405449,False,10.5,9.5,340,180.0,False
e24916a68f8259046be677e7f8c1f365960e0dc3,0.0020161290322580645,0.0020161290322580645,496.0,28.0,1,1,0.0,False,10.0,13.0,0,0.0,False
70e13f032e6f594d021787583e1982225eea9388,0.0,0.013513513513513514,444.0,13.0,1,1,0.0,False,5.0,0.0,5,0.0,False
