commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
cb89ba19b5ce09903498efd0ede59cea42f2eb48,0.037267080745341616,0.012422360248447204,161.0,5.0,1,1,0.0,False,4.0,23.0,321,155.0,False
85fcfc4d43feddacb76f2d14229229340174fed8,0.02301255230125523,0.01882845188284519,159.33333333333334,0.3333333333333333,1,3,1.15677964944704,False,1.0,16.3333333333333,39,4.0,False
27232fe32884e339c907a2c644d00e3dda055cec,0.015706806282722512,0.005235602094240838,573.0,4.0,1,1,0.0,False,3.0,60.0,303,40.0,False
3a6585d9ef15337ed1f1cf7d90102ba6b6141580,0.13968957871396895,0.008869179600886918,112.75,0.5625,2,4,1.41898920298128,False,1.25,13.75,987,1.595540525988068e-203,False
67c2868b33a5ed8430b38ac32c65444315b0658b,0.04030226700251889,0.17380352644836272,36.09090909090909,0.6115702479338846,3,11,3.26092793235615,False,1.0,42.54545454545449,946,1.57364718710134e-12,False
7a25bf5cee9ab94525ed0284cbf399d2c33f70cf,0.0007733952049497294,0.0007733952049497294,1293.0,7.0,1,1,0.0,False,6.0,224.0,0,0.0,False
7278e875bd57712a3a5c6069eac491834684c3bf,0.0036900369003690036,0.0,271.0,8.0,1,1,0.0,True,5.0,22.0,71,13.0,False
077dd55885fc91b7dd4c96c07ee6853a97db1a49,0.014598540145985401,0.0,137.0,1.0,1,1,0.0,True,1.0,20.0,236,5.0,False
333da3ac8f8b05c3e3194ba0b376300b403bc2c8,0.005628517823639775,0.0,533.0,44.0,1,1,0.0,True,14.0,23.0,1,0.0,False
649f9578bce56e118ec973218271262286c534a9,0.0033222591362126247,0.0,301.0,4.0,1,1,0.0,True,3.0,5.0,3,1.0,False
c424900820e923089dc1c489bd02efa874dd39b6,0.02462121212121212,0.0,528.0,6.0,1,1,0.0,True,2.0,27.0,0,0.0,False
1586fc8cfc6f41244e46b27ad25dcb6b08b7ce43,0.005263157894736842,0.0,190.0,1.0,1,1,0.0,True,1.0,41.0,156,3.0,False
78d9ae9ba3ddda4b84d335b07ece7c04b18d4751,0.0575609756097561,0.02829268292682927,512.5,2.75,1,2,0.94566030460064,True,2.5,33.0,885,61.0,False
55a88a4bffd5f2ebdae48e5d96d4e9663f0cabdc,0.011494252873563218,0.0,348.0,7.0,1,1,0.0,True,3.0,4.0,92,19.0,False
342db48b03eceee20d9ec54d97f33054fa0627e8,0.08928571428571429,0.0,56.0,1.0,1,1,0.0,True,1.0,126.0,2,0.0,False
af799883371b7a78c48f227b25b7a0b099dabf93,0.0006199628022318661,0.0,1613.0,12.0,1,1,0.0,True,5.0,1.0,1,0.0,False
9e7c6645f0f0e88cdfd092d72e810cd52352ca63,0.021052631578947368,0.0,475.0,3.0,1,1,0.0,True,3.0,23.0,260,31.0,False
76da442837d8606d8c4c4d8367b29fd79dc5ba35,0.04697986577181208,0.0,149.0,1.0,1,2,1.0,True,1.5,92.5,2,0.0,False
670ec6af0cd6d7e91a3ec08f653f45b0c744df61,0.1073170731707317,0.04390243902439024,34.166666666666664,0.4722222222222217,1,6,1.88778824503327,False,0.666666666666667,10.5,129,12.0,False
5e769b383e48073491cb05a803f74241fb510782,0.0196078431372549,0.0,102.0,3.0,1,1,0.0,True,1.0,0.0,791,35.0,False
5a90c6bdd0a4c279fca7665532c4a34992ffbb24,0.030201342281879196,0.006711409395973154,298.0,5.0,1,1,0.0,False,3.0,24.0,36,30.0,False
ff4fbf9bfb5107a6f4d0cbd040f36d583065aa4a,0.009569377990430622,0.0023923444976076554,418.0,7.5,2,2,0.970950594454669,True,5.0,52.5,70,1.01331387216202e-06,False
4a69f72a3fa3cfc17cdc473a0c45099416a0ecb8,0.024844720496894408,0.0,161.0,3.0,1,1,0.0,True,1.0,4.0,93,20.0,False
79cc30f3d5ad84d860236cdd45711f67d9f9278a,0.002789400278940028,0.0,717.0,3.0,1,1,0.0,True,2.0,4.0,307,167.0,False
f1e9daece516db98aad15818e90e4e3bf78a6e13,0.007042253521126761,0.0,284.0,2.0,1,1,0.0,True,2.0,9.0,146,41.0,False
087000751bbb08cd90cd9bb10577ddc4739f9628,0.017110266159695818,0.0,526.0,6.0,1,1,0.0,True,4.0,57.0,302,39.0,False
5d7e949fee399aacc51c9aba3f4e51444e1a416a,0.004975124378109453,0.0,402.0,10.0,1,1,0.0,True,6.0,80.0,0,0.0,False
91d5c63a717d8786506c2d791bb4683838f699d8,0.011363636363636364,0.0,88.0,3.0,1,1,0.0,True,1.0,198.0,0,0.0,False
a1968f03e7c57f69163459625ca168add4c4822c,0.0009174311926605505,0.0,1090.0,12.0,1,1,0.0,True,4.0,7.0,391,20.0,False
e7dfa28947f1582ab0b60ab9483b3fe06017f1ff,0.0030959752321981426,0.0,323.0,8.0,1,1,0.0,True,4.0,114.0,0,0.0,False
91a845d05671ac9d1355e1c548c8e6a229043430,0.0028735632183908046,0.0028735632183908046,348.0,29.0,1,1,0.0,True,5.0,96.0,6,3.0,False
e34fea53b69cd7c40eca716e3f2d7a68ac3cbc18,0.0011638056444573757,0.0,1145.6666666666667,6.333333333333333,1,3,1.5,True,3.0,15.666666666666698,4,0.0,False
094b747a39906f01f6a8b92233a5a8011618e641,0.007352941176470588,0.012605042016806723,952.0,15.0,1,1,0.0,False,5.0,4.0,30,17.0,False
fa14986161fe2fae2d8ea62f7c079f0c76b9361b,0.021231422505307854,0.0,471.0,4.0,1,1,0.0,False,4.0,22.0,942,33.0,False
cb78d70b270bfb6962a9731d49d0d19c6e5bc88a,0.015503875968992248,0.007751937984496124,129.0,6.0,1,1,0.0,False,4.0,40.0,107,0.0,False
1b93b32426f6cf6ef344880c4b45f78e983bd7de,0.006385696040868455,0.002554278416347382,391.5,7.5,1,2,0.8631205685666309,False,3.5,30.0,389,45.0,False
3d13a05d1b2354e027626db280f9bfce9070e570,0.10423452768729642,0.05211726384364821,153.5,2.25,1,2,0.146094250120136,False,3.5,46.0,961,89.0,False
1198664cb35f377bbda3d9846cf6c35d232d813a,0.04468085106382979,0.03829787234042553,235.0,0.75,1,2,0.6193821946787641,False,0.5,10.0,748,1.0,False
95d640b832a91b05d6031dbb09086206369666d3,0.007692307692307693,0.015384615384615385,130.0,3.0,1,1,0.0,False,2.0,2.0,955,38.0,False
e90ea9cfb030f938fc4165b907919e9f4aba01a4,0.0015128593040847202,0.0015128593040847202,661.0,16.0,1,1,0.0,False,5.0,5.0,1,1.0,False
405d2223697344e41aa11cc66cadf6b9afcacd89,0.007042253521126761,0.007042253521126761,142.0,0.0,1,2,1.0,False,0.0,0.0,794,37.0,False
9206b483b68bb41195bdf2da4f0b9c2de517c031,0.015185233669328446,0.016494305537374,186.3170731707317,0.10469958358120171,3,41,4.7147055867283605,False,0.878048780487805,249.634146341463,100,0.0018798911216121,False
633fd3e5c785edfc5b2f9cfbf33a7b36bfa8d453,0.0,0.012145748987854251,247.0,3.0,1,1,0.0,False,2.0,8.0,882,348.0,False
48b745466202ebbb68608930e13cb6ed4a35e6e7,0.021164021164021163,0.012345679012345678,567.0,9.0,1,1,0.0,False,3.0,0.0,214,21.0,False
ccf35cf203f349dd126e641eff746370ec04403f,0.003236245954692557,0.0,618.0,23.0,1,1,0.0,False,5.0,13.0,33,18.0,False
7d7d8b68ea74ec814a98b9798189d662da1b4e96,0.04985337243401759,0.011730205278592375,341.0,2.0,1,1,0.0,False,1.0,0.0,191,115.0,False
9ab494a73b02ff6bb634701226e49a1f42f05efb,0.0021645021645021645,0.0021645021645021645,462.0,30.0,1,1,0.0,False,10.0,3.0,7,4.0,False
0975d9f11dc09f8b1ea420d660175874d423cac3,0.23178807947019867,0.0728476821192053,37.75,0.6875,2,4,1.5690205054826798,False,2.0,50.5,90,6.93036298264702e-18,False
b4bf99dfc47a078ed7aaabe92477ae59039d20b1,0.010880316518298714,0.0009891196834817012,505.5,2.0,1,2,0.91829583405449,False,1.5,41.5,328,185.0,False
edafb3e6cd48bfec6660b22454d19540dc07ad65,0.0547945205479452,0.0410958904109589,73.0,2.0,1,1,0.0,False,1.0,14.0,7,1.0,False
f8cd9ba8c4c528c316d99aa7c5c9a35b2f2dab47,0.027624309392265192,0.04604051565377532,271.5,1.75,1,2,0.16866093149667,False,0.5,19.0,835,20.0,False
2a4b22295353ee9790788a87832491e4a8f46a5e,0.01818181818181818,0.01818181818181818,55.0,0.0,1,2,1.0,False,0.0,0.0,855,2.0,False
a2cb5df22c105868bbdbd435e8fed56e8bf02a23,0.017094017094017096,0.01282051282051282,234.0,1.0,1,1,0.0,False,1.0,38.0,968,177.0,False
87195a89ef7bfd6637eff0375bac6ded8a3ca9dc,0.0594059405940594,0.03282959874934862,1919.0,9.0,1,1,0.0,False,3.0,19.0,401,51.0,False
693d5ab09efef8732b857437bf1089f841b5e864,0.007017543859649123,0.09824561403508772,285.0,9.0,1,1,0.0,False,3.0,10.0,1,0.0,False
cfcb5d7ba5c22295c0ae628f8d9a2447e2286985,0.011904761904761904,0.011904761904761904,84.0,3.0,1,1,0.0,False,1.0,139.0,1,1.0,False
1bb8013bd5f20a114f1db9ec51f118075c5e2249,0.010683760683760684,0.0,468.0,1.0,1,1,0.0,False,1.0,14.0,229,26.0,False
54b89b95c82f2d660f320e97f961b69e50e0f06e,0.04092526690391459,0.04359430604982206,1124.0,58.0,1,1,0.0,False,15.0,8.0,40,6.0,False
3a643c07792c62142c1f8cda172d4f4c3442c9b3,0.010341726618705036,0.0017985611510791368,444.8,1.16,2,5,2.1063773168180298,False,1.2,62.4,212,0.0645464650590384,False
3fe53d39fe452aecaa7b075b94b0ca33a1d71864,0.05702479338842975,0.005785123966942148,242.0,1.2,1,5,2.31108534924068,False,0.6,36.6,381,16.0,False
ebda2e0ea05a8363db910c5bd03b0b7cfa5ae279,0.022617124394184167,0.022617124394184167,61.9,0.16,1,10,3.1820058147602097,False,0.1,19.2,152,44.0,False
6e123d287443430bf1721952c5692069e41d95cc,0.021739130434782608,0.007246376811594203,138.0,10.0,1,1,0.0,False,5.0,26.0,907,170.0,False
8803d15e886dac1f747a04573c03e4aa19cfe91f,0.03171247357293869,0.03382663847780127,94.6,0.8,2,5,2.18811224710125,False,1.6,109.6,15,1.13571166992188,False
87aea72f181d0945092538384037acb0da364b9e,0.0,0.038391224862888484,547.0,8.0,1,1,0.0,False,5.0,0.0,232,23.0,False
046f044df47d2711e614455f047c760a9c066cde,0.02666666666666667,0.043333333333333335,300.0,6.0,1,1,0.0,False,3.0,4.0,84,20.0,False
3137bf7746f7eb43956f0de1f1b789c8eb635d5d,0.3968253968253968,0.015873015873015872,31.5,1.5,2,2,0.235193381819241,False,2.5,48.0,163,3.33953648841224e-05,False
cd94aad0c8a418b76412da872dcd2abb5def4dfc,0.001392757660167131,0.002785515320334262,718.0,1.0,1,1,0.0,False,1.0,71.0,304,165.0,False
06bf4bf3f465b1c019b40dfd7c1662507d7fa2e3,1.131578947368421,0.47368421052631576,19.0,0.5,1,2,0.9982545693874828,False,0.5,127.0,42,7.0,False
349d06d6c67a4b48e8ec3b507a98616580a8d863,0.009798270893371758,0.004034582132564841,867.5,6.5,1,2,0.9798687566511528,False,7.5,66.0,896,63.0,False
ca9b2b53bae839c7c0cb75819c49ed096e82334f,0.06909090909090909,0.07101604278074866,425.0,1.3884297520661184,4,11,2.4637798973670604,False,3.81818181818182,92.0,8,0.52471923828125,False
cc9ee2cc37ed0c7a7f9b0c50cf5edca63e289e1a,0.0007739938080495357,0.0,1292.0,102.0,1,1,0.0,False,15.0,11.0,301,136.0,False
5c0c7e36e8984dfd29224389212d2d04e24b4c8b,0.024096385542168676,0.0068846815834767644,581.0,11.0,1,1,0.0,False,6.0,11.0,408,31.0,False
5758c91999efcf45457e4c25d4a75b13ce13e486,0.07407407407407407,0.12121212121212122,27.0,0.38842975206611546,2,11,2.8837856781475,False,0.6363636363636359,16.181818181818198,13,0.0003662109375,False
945fc023acc724cceeac500cca05fa446f88adec,0.027436823104693142,0.008664259927797834,197.85714285714286,0.40816326530612285,1,7,1.55621693860645,False,0.4285714285714289,9.428571428571429,65,16.0,False
6a28a6f406379f66215f80a1b5725686838da115,0.13114754098360656,0.0,61.0,2.0,1,1,0.0,False,2.0,43.0,789,19.0,False
97c71675ad9e2b50b818362f92faef9eb44da627,0.005382131324004306,0.004305705059203444,929.0,47.0,1,1,0.0,False,11.0,1.0,27,21.0,False
67b380d617a942c11ab29a8d62d67b770245bb63,0.009230769230769232,0.003076923076923077,325.0,4.0,1,1,0.0,False,3.0,0.0,136,4.0,False
1e4b7ebd4aa7dba9aa87122fec9db561df198160,0.017834394904458598,0.006369426751592357,392.5,54.0,1,2,0.981940786864098,False,14.0,11.0,237,62.0,False
014595055aad3e044d17e1290b94e8f6846276ce,0.007434944237918215,0.0037174721189591076,269.0,0.0,1,1,0.0,False,0.0,0.0,2,1.0,False
a725910aab905e43d2c0ba7619c8c6449361eaea,0.0,0.0007246376811594203,1380.0,92.0,1,1,0.0,False,15.0,4.0,333,190.0,False
94c65fbe59b77b32ea19983a0a96da41234daebc,0.16351118760757316,0.013769363166953529,290.5,5.25,1,2,0.7995318105266801,False,2.0,0.0,446,77.0,False
b40cba60901c3e84808bed96623917ee39c4ea15,0.002967359050445104,0.002967359050445104,337.0,1.0,1,1,0.0,False,1.0,39.0,407,2.0,False
aaf80a23e0cf47a4e330eb4f973f21a0524b78b6,0.04536082474226804,0.018556701030927835,161.66666666666666,6.222222222222233,1,3,1.26044088103495,False,2.0,1.33333333333333,345,179.0,False
7398fdbfe024652b4299b582c2e1559da473011d,0.024242424242424242,0.024242424242424242,330.0,8.5,1,2,1.0,False,4.5,99.0,436,72.0,False
1adefee2eff9c9b4267f5b5e10022255cfcaf47a,0.015306122448979591,0.00510204081632653,196.0,2.75,1,2,0.811278124459133,False,3.0,69.5,184,14.0,False
fd3dba6eef668ca8885523e0d8546603da095825,0.04584221748400853,0.0042643923240938165,234.5,0.375,1,4,1.21993727498242,False,0.5,13.0,400,28.0,False
611412c6b4072077adba21250e2244094be93764,0.0029498525073746312,0.0029498525073746312,339.0,9.0,1,1,0.0,False,5.0,1.0,185,61.0,False
3feea13f2990654184743eb0dfe16d3e80824972,0.10364145658263306,0.19887955182072828,119.0,1.7777777777777768,1,3,0.931761577516173,False,2.3333333333333304,170.0,980,180.0,True
67be9e074e2eb327dfe9e817b625a0f6350d8da2,7.037037037037037,0.0,2.6341463414634148,0.02498512790005951,1,41,5.33929886512837,False,0.0487804878048781,17.829268292682897,1,1.0,False
307eae6e225f450ad953f1135e504e6d2e5b5d80,0.002380952380952381,0.002380952380952381,420.0,5.0,1,1,0.0,False,4.0,6.0,7,6.0,False
eece0dd05bc38b88fcb6cbcef15add7f98eab456,0.005970149253731343,0.005970149253731343,335.0,9.0,1,1,0.0,False,5.0,0.0,693,0.0,False
5dc624bf816093ca0c240c7bcfe37841605ce592,0.012280701754385965,0.0017543859649122807,285.0,36.75,2,2,0.811278124459133,False,13.0,4.5,435,2.94308555132379e-39,False
5b2ad7f03ef67ce529551e7b464d7db94e2a1d90,0.01005656819610308,0.008799497171590195,795.5,1.25,1,2,0.987137774372186,False,1.0,15.5,191,22.0,False
6f691ad5f60fd966f7cb72836ddf8fae8a5559c5,0.0273972602739726,0.02054794520547945,97.33333333333333,2.0,1,3,1.37878349348618,False,3.0,15.0,353,187.0,False
6f75596112ba5d36d88cc7c2de74acee8f683ca9,0.033276157804459694,0.020926243567753,208.21428571428572,0.6377551020408163,6,14,3.41271313707283,False,0.7857142857142858,15.642857142857098,732,3.51737555014308e-20,False
21454973ed4edfb3e27bc50ed0279f5708d54fa2,0.029453015427769985,0.028611500701262272,162.04545454545453,0.2623966942148759,3,22,4.32273979502875,False,0.7272727272727271,11.272727272727304,64,0.0018629792644202,False
6b7bb7614848303d31811496fcb7107a78d448c3,0.02728453876136856,0.01862278042442616,256.55555555555554,2.246913580246911,5,9,2.82365860830682,False,3.11111111111111,91.11111111111109,415,1.0208743720810994e-89,False
a4d1aebeec29aef1dc31d441476e353275cc9fd0,0.030303030303030304,0.030303030303030304,198.0,2.0,1,1,0.0,False,1.0,9.0,318,152.0,False
bb26c9e1b7ed16c78cf4c3b3ae2d4483c526e5c3,0.00684931506849315,0.003424657534246575,584.0,9.0,1,1,0.0,False,1.0,7.0,257,40.0,False
31837a7571dd79795a75d74e3b54245cb720a57c,0.0330188679245283,0.0330188679245283,106.0,1.0,1,2,0.591672778582327,False,1.5,0.0,98,33.0,False
1c3666a7bd7f74c718d141b3add6d3445d6e5d7d,0.024390243902439025,0.024390243902439025,41.0,3.0,1,1,0.0,False,1.0,16.0,154,46.0,False
6c0c0a54a2f47780b338c79023acd0566007e709,0.022408963585434174,0.03361344537815126,357.0,9.0,1,1,0.0,False,4.0,251.0,2,0.0,False
c9e0761dec904d42e0876a7731eb62d690abd738,0.0,0.0020181634712411706,991.0,8.0,1,1,0.0,False,3.0,14.0,254,30.0,False
9637ee78846e4df5ef328c620cc991d394056f61,0.1,0.15,80.0,0.0,1,1,0.0,False,0.0,0.0,728,4.0,False
6ef08cfeb78d8d3b2ce4ad238a2c84e82d577a66,0.022388059701492536,0.06716417910447761,67.0,1.25,1,2,0.9798687566511528,False,2.0,3.5,94,19.0,False
8cdb406dc9d53e2864fc0daa7e5b4149acdb9308,0.0021082220660576245,0.0014054813773717498,1423.0,101.0,1,1,0.0,False,15.0,2.0,347,202.0,False
241d47b867cc6bb21d11c6416697bd078885cf6d,0.005636978579481398,0.009019165727170236,443.5,4.0,1,2,0.779349837292085,False,3.5,0.0,20,3.0,False
07a7b73be71d286392cdb83540f87c2b715c7a14,0.011976047904191617,0.000998003992015968,1002.0,12.0,1,1,0.0,True,3.0,8.0,287,35.0,True
db4d139d2e30078844a3dd1e33edc939e3d0b296,0.008303411131059245,0.0058348294434470375,342.7692307692308,0.988165680473373,8,26,4.00397193979401,False,1.23076923076923,39.884615384615394,226,1.37812018269262e-23,True
afb85f5f15bf734163b88c3558851f24f50da2f6,0.13884007029876977,0.08787346221441125,71.125,0.484375,1,8,2.6229758220555097,False,0.875,509.125,19,2.0,False
31c26e3fc06ad1939284249547c3885a5b62a8f3,0.004601226993865031,0.007668711656441718,652.0,26.0,1,1,0.0,False,6.0,0.0,1055,431.0,False
d4f73391708bdfe466a5c3c771bb02f0fc3e1d03,0.06013878180416345,0.04548959136468774,216.16666666666666,0.08333333333333333,1,6,2.36580676137317,False,0.5,13.666666666666698,313,14.0,True
c6918564f7c40730791b9d35d3703e3ba9fee385,0.005319148936170213,0.0,188.0,14.0,1,1,0.0,False,6.0,126.0,612,35.0,False
7040987258de276ca446a7bcf8b92a2e9437cb17,0.0018610421836228288,0.005583126550868486,644.8,1.48,3,5,2.25162916738782,False,3.0,345.8,0,0.0,False
77047244a1ca2456c2b9fdf7083dd3a7c3aba029,0.009501187648456057,0.0,421.0,7.0,1,1,0.0,False,3.0,86.0,205,69.0,False
6dd5e2b272f717f6d97bb8dbf5f28c59d8c90151,0.02830188679245283,0.02830188679245283,106.0,2.0,1,1,0.0,False,2.0,3.0,1207,5.0,False
41806ba681113187c561e8894cb7a4e933878647,0.12777777777777777,0.027777777777777776,90.0,1.75,2,2,0.985228136034252,False,2.5,23.5,97,0.266566744445051,False
38003c2829879f65e26914c0fedb102052fe201f,0.00941715449223721,0.009671672181216595,785.8,5.4399999999999995,4,5,0.931171721393772,False,3.6,17.0,76,0.0010693192090734,False
1f9f38bf6312529af3ac527bf2f80f2ecee4d62b,0.005861664712778429,0.005861664712778429,731.1428571428571,2.1020408163265283,1,7,2.3497832633517004,False,3.28571428571429,36.8571428571429,1058,111.0,False
14484db3866df82537eee0f707d813bbf398bfd8,0.02040816326530612,0.006122448979591836,245.0,3.75,1,2,0.6193821946787641,True,1.5,45.0,602,377.0,True
06d8e83009628a325e012635339b7e0b2821ddea,0.010570824524312896,0.006342494714587738,236.5,1.75,1,2,0.954434002924965,False,1.0,11.0,419,130.0,False
9eb878e99021815bec6c033c6d78e16058e7b6a6,0.00418702023726448,0.00209351011863224,477.6666666666667,3.4444444444444335,1,3,1.58496250072116,False,2.0,34.6666666666667,36,13.0,False
dfbf83ff6356fae4948cc44a1d0908defaeca45f,0.001128668171557562,0.001128668171557562,886.0,16.0,1,1,0.0,False,6.0,62.0,638,15.0,False
68395cceb58f4936f33af269a73ae968b06e89cb,0.004618937644341801,0.004618937644341801,866.0,13.0,1,1,0.0,False,5.0,21.0,555,5.0,False
3f0ac26e9f502f9e032af0375d52c5e4af2126f3,0.3316412859560068,0.14890016920473773,59.1,8.39,3,10,2.73415280652197,False,5.8,40.2,2,0.222222222222222,True
142ff78c3851e9393d9c4d5ef1c65798c3dbdd21,0.036585365853658534,0.012195121951219513,82.0,3.0,1,1,0.0,True,1.0,0.0,8,8.0,True
85853edab3e76ec83790f1b9c8f51bd2f6afe087,0.05678537054860443,0.0548604427333975,207.8,4.720000000000001,1,5,1.83404659241686,False,4.4,68.4,354,111.0,False
2a77867a7980f888e1d3e9700697625e6a8429ad,0.013642564802182811,0.008185538881309686,733.0,30.0,1,1,0.0,False,12.0,0.0,469,43.0,False
2313a74e2726167f9cb586a298d4c397f3b82b69,0.0015267175572519084,0.0,1310.0,25.0,1,1,0.0,False,13.0,6.0,3,0.0,False
3561222c5d6c7cee79f8c5872f32227632135c48,0.0026622296173044926,0.0027731558513588465,429.2857142857143,0.46031746031746046,7,21,4.28574218128329,False,2.04761904761905,232.714285714286,27,0.142857168166011,False
54c88263963f6a379066464842734b25ac271ba6,0.050059594755661505,0.029797377830750895,83.9,0.35,2,10,3.06775784739672,False,0.2,39.9,169,0.0009918588246056,False
c1025470a91376e251f966fc58cb5cb1c59c7c66,0.015079242960455454,0.014617633482074165,464.2142857142857,3.551020408163265,9,14,2.9666201429913395,False,5.35714285714286,32.7857142857143,266,5.403268037387231e-15,False
7ac4a24431d65c6b8de889a03bbcee11afcec9b0,0.22807017543859648,0.10526315789473684,8.142857142857142,0.02040816326530614,1,7,2.6497944620435696,False,0.142857142857143,11.7142857142857,312,13.0,False
f839018131024860a1b25b13cea7e1313add28d5,0.07686116700201208,0.030583501006036216,310.625,3.796875,6,8,2.05955831671237,False,5.125,43.0,5,0.191100823045268,False
2b7d6d5bcbc895cdc8ed1ef72f639295d8817c78,0.0023094688221709007,0.0023094688221709007,433.0,5.0,1,1,0.0,False,3.0,54.0,390,31.0,False
04777538c0a54c113d0f9b49b5922ba47f6e1eb8,0.005509641873278237,0.005509641873278237,363.0,3.0,1,1,0.0,False,3.0,52.0,103,68.0,False
7b1857d849efd3611be797679b11e8c7b7ed61fb,0.003246753246753247,0.003246753246753247,308.0,10.0,1,1,0.0,False,2.0,62.0,1033,415.0,False
37156043687a05519f42ca6f02265803d3b03761,0.00303951367781155,0.0121580547112462,329.0,3.0,1,1,0.0,False,2.0,17.0,110,59.0,False
fd9146295b7af6ce1a2976a52a71add1c5a37f99,0.006217120994739359,0.0023912003825920613,697.0,11.1111111111111,1,3,1.3516441151533898,False,8.0,1.0,56,2.0,False
1e2a63874f848fc97b4bceae54fb646c3b128f4f,0.0028011204481792717,0.0028011204481792717,357.0,5.0,1,1,0.0,False,1.0,0.0,24,7.0,False
01b30515cd2a09ac228dd53e9905932f2eadd1f7,0.02666666666666667,0.0,150.0,9.0,1,1,0.0,False,6.0,21.0,5,0.0,False
d160b5e56fb40a0872a59c64d9ca3377d4cf4e86,0.006622516556291391,0.006622516556291391,151.0,15.0,1,1,0.0,False,7.0,2.0,509,116.0,False
bef7484610dd206d7c749e32f5d91a0f67ef405a,0.0015479876160990713,0.0015479876160990713,646.0,41.0,1,1,0.0,False,8.0,27.0,0,0.0,False
1ed0727e6fadd4f163a0c443eccd2d60421a6a36,0.0025167785234899327,0.0016778523489932886,1192.0,88.0,1,1,0.0,False,18.0,1.0,1083,115.0,False
4aa2ffcef8edae574ec270631841ef4a0c793dec,0.0082930200414651,0.0048375950241879755,482.3333333333333,13.666666666666666,2,3,1.32353157611005,False,9.66666666666667,29.6666666666667,6,0.375,False
c151b2d53f47f1141c14a588df5c7eb5ee5f37b4,0.005649717514124294,0.005649717514124294,177.0,0.3333333333333333,1,3,1.58496250072116,False,0.333333333333333,25.0,373,33.0,False
740f711c4ec9c4b7cdefd01c9f64857c345a68a1,0.2653061224489796,0.061224489795918366,49.0,2.0,1,1,0.0,False,1.0,160.0,214,100.0,False
a13750ccf7bf2fc8c15746d891d8d6959ea073ad,0.006802721088435374,0.006802721088435374,563.5,7.638888888888883,3,6,2.4114203148380686,False,6.16666666666667,8.33333333333333,528,1.6462848878166496e-50,False
6c315be0928a0ffc214e60d6d9240e79db055a0c,0.0026833631484794273,0.0026833631484794273,559.0,1.75,1,2,0.91829583405449,False,2.0,156.5,8,0.0,False
75c14541fdc52d5446b179e8e660b8a4fd90310c,0.0018656716417910447,0.0018656716417910447,536.0,1.0,1,1,0.0,False,1.0,5.0,29,14.0,False
fe6714760b0feb688aa2e8169b1a73028e42afd4,0.003246753246753247,0.004329004329004329,924.0,36.0,1,1,0.0,False,9.0,23.0,57,12.0,False
d50076f56862722a0073e1bb519ed59e4f62e816,0.05642712550607287,0.03643724696356275,158.08,0.3184,1,25,4.27413811649382,False,1.04,198.48,186,30.0,False
d0d68d9587a88c03ab5fa3f2db4804fbb548813a,0.017391304347826087,0.016304347826086956,920.0,44.0,1,1,0.0,False,12.0,9.0,1177,199.0,False
3a65e5acbcc29636b0ce1631815861089fc21dca,2.079754601226994,0.6134969325153374,8.578947368421053,0.15789473684210525,2,19,3.2635027551924995,False,0.8947368421052628,19.2631578947368,170,6.93036298334003e-18,True
4ab39381222df3fd7673c183bc357a4a91b79f32,0.10465116279069768,0.08139534883720931,28.666666666666668,17.8888888888889,2,3,1.4056390622295702,False,11.333333333333302,0.0,265,5.66275049972849e-07,False
4b19e272043907b70791bff8a85bd493e212947c,0.047619047619047616,0.015873015873015872,63.0,8.0,1,1,0.0,True,7.0,5.0,404,27.0,True
60895a3ccd83609088be6ecef3445f7c78c9955a,0.018227529855436832,0.0006285355122564425,795.5,38.75,1,2,0.836640741941167,False,10.5,34.5,1087,448.0,False
568e64282eaa2671b4e46655e1fa773f9bb1e492,0.09803921568627451,0.08403361344537816,71.4,5.0,3,5,2.01772967420047,False,5.6,28.4,161,0.0042846007341712,False
206ea2119ce80c7d4920a471eb58c1d30abbd995,0.008384979948960992,0.004739336492890996,914.3333333333334,10.444444444444434,1,3,1.00232925108629,False,5.66666666666667,25.3333333333333,1072,441.0,False
161bab04965b0110bfa80dcfcd1963f12b3cfda3,0.1720647773279352,0.016194331983805668,164.66666666666666,4.333333333333333,1,3,0.9494357941372428,False,2.6666666666666696,11.333333333333302,4,1.0,False
c2f28c013116328583043ca1433c45c85e32de30,0.0018214936247723133,0.0018214936247723133,549.0,37.0,1,1,0.0,False,12.0,6.0,3,1.0,False
156d5e6be8b19dd6380285c9b68f49bdc3c6f058,0.10658307210031348,0.09717868338557993,53.166666666666664,3.0277777777777835,1,6,1.85141658252742,False,3.5,146.166666666667,344,101.0,False
3e767b5a4a0846c8d53a8167d6236dbd9657eb2f,0.052521008403361345,0.052521008403361345,238.0,3.5,1,2,0.584238811642856,False,2.0,1.0,227,34.0,False
49d0e4321df1853d00e26593556c34acb9bed3d2,0.0707070707070707,0.020202020202020204,99.0,8.0,1,1,0.0,False,4.0,200.0,7,2.0,False
0e69dd5cc603443355a722fbbac5d96264eae1d2,0.0927546377318866,0.08890444522226111,259.72727272727275,0.7685950413223146,1,11,2.61325263350815,False,1.09090909090909,159.363636363636,306,4.0,True
5461b95ee3c46812cedc59ad738e0d7a56c1f728,0.0045045045045045045,0.0045045045045045045,888.0,3.0,1,1,0.0,False,2.0,27.0,475,98.0,False
