commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
adf86876f3f4fdc895a66d50361102093ee4f98a,0.03431372549019608,0.0784313725490196,102.0,30.0,1,2,0.998635964158572,False,4.0,112.5,6,6.0,False
d3299ce2385c5387e848c26b34bab52214c41ea6,0.030456852791878174,0.01015228426395939,197.0,17.0,1,1,0.0,False,5.0,284.0,740,519.0,False
3188aef797fe2fee5f194a9ce3ce098b3d2f3f68,0.006437768240343348,0.006437768240343348,155.33333333333334,174.0,2,3,1.58496250072116,False,16.0,5.33333333333333,7815,1.15607123306797e-44,False
e42041684fb8bca2edbd39baeaff6da3f1dc0b6d,0.15584415584415584,0.09090909090909091,38.5,30.25,1,2,0.831474388009729,False,5.5,164.0,7292,3725.0,False
601c14356685b09465ca067da8da7407e33599c9,0.010869565217391304,0.010869565217391304,92.0,2.0,1,2,1.0,False,1.0,0.0,512,107.0,False
727b262cebd98b213017e3be0e94e988800c9d09,0.023529411764705882,0.0,85.0,2.0,1,1,0.0,False,1.0,1381.0,8076,3699.0,False
62a2eb679b8849fa708b87e627fff36b65dc2ecd,0.005119453924914676,0.005119453924914676,293.0,5.75,1,2,0.91829583405449,False,2.0,9.0,452,324.0,False
1be89fe5c360b4e677eddbe358815a4fa522f1f5,0.007575757575757576,0.08333333333333333,132.0,23.0,1,1,0.0,False,4.0,966.0,7644,3899.0,False
94dea77619b508e3ee02c73c060ce207e7a01e6f,0.019189765458422176,0.03624733475479744,78.16666666666667,0.8611111111111116,1,6,2.4250066620360897,False,1.0,181.5,303,65.0,False
808b0176ee9ba0309a7cb25594000c12a62bfc56,0.022857142857142857,0.022857142857142857,87.5,1.75,2,2,0.811278124459133,False,2.0,7.5,7821,0.865100861049788,False
00e9afb9b334127540d666e61f80ed147d59cf80,0.03260869565217391,0.05434782608695652,92.0,2.0,1,1,0.0,False,2.0,966.0,7965,3661.0,False
fc152202f5f412f95778b736ed48442d7adff584,0.09022556390977443,0.06015037593984962,44.333333333333336,14.722222222222216,1,6,2.37904417463059,False,3.5,1.6666666666666698,7944,3647.0,False
c261bad164524df97b0f8779ac73e547e8b82063,0.011363636363636364,0.011363636363636364,88.0,1.0,1,1,0.0,False,1.0,0.0,649,405.0,False
ed1e629a4866b2b0e53186c3d69ddea643fa248c,0.002583979328165375,0.002583979328165375,387.0,9.0,1,1,0.0,False,3.0,387.0,1,1.0,False
ff87129bf08548e1f1825f2fcd90cb7dee37ca27,0.019867549668874173,0.006622516556291391,302.0,11.0,1,1,0.0,False,5.0,4.0,859,619.0,False
11ef082b7233475b1aea8a7413b687688a7fcb45,0.005928853754940711,0.004940711462450593,1012.0,56.0,1,1,0.0,False,9.0,0.0,7621,3887.0,False
e052ed1759b1a6369996c500d88bbe7aeeef2250,0.07476635514018691,0.037383177570093455,107.0,9.0,1,1,0.0,False,6.0,5.0,7293,3726.0,False
2b1da7b865add71750d5cbcaee3c3f9255c942bd,0.0,0.010869565217391304,92.0,1.0,1,1,0.0,False,1.0,4.0,432,305.0,False
e52b4039229149a20fce24b559cdbd097ff9439b,0.17391304347826086,0.1956521739130435,46.0,8.0,1,1,0.0,False,6.0,0.0,466,332.0,False
c275dfb8ea6092b2c93b00a3dda62e06333caf7b,0.001694915254237288,0.003389830508474576,590.0,83.0,1,1,0.0,False,12.0,246.0,479,343.0,False
7fe4af53a9c206fb201115be870694283f877740,0.004362050163576881,0.004362050163576881,458.5,25.25,1,2,1.0,False,4.0,0.0,7269,3428.0,False
c77a1ee3f32a376682c7a6d641ff470d958e4b6a,0.017241379310344827,0.017241379310344827,58.0,1.0,1,1,0.0,False,1.0,2.0,8219,4108.0,False
69b00a31f7bff003fb530b9ce9fd8d368d61190e,0.0015710919088766694,0.0015710919088766694,848.6666666666666,20.666666666666668,1,3,1.5,False,4.66666666666667,81.6666666666667,489,101.0,False
d8df3b7969394841cf1fd3f6654ed964a5ef8778,0.11764705882352941,0.08823529411764706,42.5,0.4375,1,4,1.5224639918491398,False,1.0,713.0,464,15.0,False
99ccd3775e81573f8de516cd4b8ee42fb7850a43,0.029850746268656716,0.0,67.0,2.0,1,1,0.0,False,1.0,2.0,14,6.0,False
0dfba40b9c7e2312f14230ec814f76f1a960fdb9,0.03180914512922465,0.03578528827037773,62.875,0.953125,2,8,2.83660034086855,False,0.625,267.0,599,0.5625097751624251,False
0a9fa98e79107dbb77b44d97d75a35e79728441e,0.07692307692307693,0.054945054945054944,45.5,36.25,1,2,0.811278124459133,False,9.5,0.0,937,683.0,False
ab97041e10898324866cbc93ad3799694cf2592b,0.019762845849802372,0.001976284584980237,168.66666666666666,4.111111111111101,1,3,1.34858789601242,False,2.3333333333333304,646.333333333333,439,312.0,False
28b49e84e01a65b9eb8482218a355062378b6038,0.0058309037900874635,0.00510204081632653,343.0,5.6875,1,4,1.88924642850916,False,2.25,563.5,8252,3766.0,False
58f0dc0d261f750083fa322441aa02ba5a86a13b,0.08074534161490683,0.11801242236024845,26.833333333333332,0.16666666666666666,1,6,2.46379639074777,False,0.166666666666667,0.0,712,499.0,False
ea0f7f48f3ef77cf4af7303f50e2d5ce6eabcee8,0.03765227021040975,0.008859357696566999,150.5,0.6875,1,12,3.37465780878455,False,0.75,7.58333333333333,853,613.0,False
4ea79b197bf3413f72195814ac704aaf7e628702,1.6531645569620252,0.589873417721519,13.166666666666666,0.006666666666666667,1,30,4.8621370393198,False,0.0333333333333333,0.0,18,2.0,False
775e08892231f1ee34d649c0d063cf88f46436d6,0.02044989775051125,0.012269938650306749,122.25,80.5,2,4,1.9237949406954,False,9.75,67.5,613,0.8342585546053409,False
da80476dda0a1862dedff29a7b8c6c6babf4b010,0.19298245614035087,0.0,57.0,1.0,1,1,0.0,False,1.0,1.0,51,44.0,False
8ef949d353566f67b6f86fa33fee199200d8dfcf,0.005272407732864675,0.005272407732864675,189.66666666666666,9.0,1,3,1.58496250072116,False,5.0,61.3333333333333,614,382.0,False
6b4d32c8e27afbcc156867120f6fda60f4a2f30f,0.0021953896816684962,0.0043907793633369925,911.0,63.0,1,1,0.0,False,10.0,2.0,87,53.0,False
32677ffe8291c698b7caa745212a765048a64de4,0.06666666666666667,0.0,315.0,3.0,1,1,0.0,False,1.0,2.0,12,7.0,False
2d27164647200782e7b07fd5d6440e96d3d501ca,0.13533834586466165,0.007518796992481203,66.5,2.5,1,2,0.2974722489192899,False,0.5,1.5,43,31.0,False
f36ddd05158d0b81b700259ce54e30012cbe0e71,0.09615384615384616,0.11538461538461539,17.333333333333332,0.4444444444444433,1,3,1.57262366389516,False,1.0,194.0,494,16.0,False
15f60b9b78d885b791d4dca4789b44671b6b02d5,0.004792332268370607,0.004792332268370607,626.0,50.0,1,1,0.0,False,7.0,0.0,0,0.0,False
9d5c459f6532945b5bde2c40927fb713a98b85d1,0.006118881118881119,0.0026223776223776225,1144.0,117.0,1,1,0.0,False,10.0,0.0,8145,3740.0,False
6bb3666cd06ed32125a82f2485723facaa76620a,0.0025210084033613447,0.004201680672268907,396.6666666666667,63.222222222222335,1,3,1.5,False,7.33333333333333,1.0,7907,3642.0,False
d98a45e84c514a910222520a2856fd4498a2cc03,0.23178807947019867,0.17218543046357615,151.0,1.0,1,1,0.0,False,1.0,0.0,7627,3550.0,False
735595e54e63d2ea2e00ef1450dd05bf8dc77e4e,0.032679738562091505,0.032679738562091505,153.0,0.75,1,2,0.7219280948873621,False,1.0,500.5,48,41.0,False
410beed21f5a0bfadda3274ae8944b54d6a32ddf,0.027672955974842768,0.027672955974842768,39.75,0.13999999999999999,1,20,4.24330036853896,False,0.35,575.5,5,5.0,False
33fad3a29cf4cdd42e371ce41cb65ff5939bf5a5,0.018891687657430732,0.008816120906801008,158.8,0.8,1,5,2.1905158476875903,False,1.2,188.2,912,661.0,False
a7ea864d23e4b47cef8056a446ea4e7344c62ee7,0.026143790849673203,0.026143790849673203,76.5,2.5,1,2,1.0,False,1.5,474.0,451,323.0,False
9ac4e742c64540896c87d367556ad6e7fbf529e5,0.0058309037900874635,0.0029154518950437317,343.0,24.0,1,1,0.0,False,7.0,2.0,863,623.0,False
f815dee8d5db2bf4bca5a46f8a8c7ded8b16935f,0.11363636363636363,0.125,88.0,6.0,1,1,0.0,False,5.0,774.0,129,72.0,False
908d7531d681d82805fa7fa54d51866451c80525,0.12654320987654322,0.04938271604938271,108.0,1.4444444444444435,1,3,1.25096279534526,False,1.33333333333333,121.0,7206,3689.0,False
f2fa8026808948e594c57ab2124e12e06484b8f5,0.04648862512363996,0.02274975272007913,126.375,9.640625,3,8,2.49821723438806,False,2.75,14.375,8295,0.499542751641315,False
37250ba0283b86ad61fde0c331097d6867acd2c9,0.005263157894736842,0.005263157894736842,380.0,94.0,1,1,0.0,False,14.0,0.0,4,4.0,False
db80b933e751d7fff49f9a9c97f55395c56ca4af,0.02877697841726619,0.0,139.0,5.0,1,1,0.0,False,3.0,128.0,32,8.0,False
b264924f0056e07d104c8f70079924699687a67f,0.0015727391874180866,0.0002621231979030144,1907.5,124.5,2,2,0.8631205685666309,False,10.5,0.0,7955,0.127084016345204,False
6aa728bd88ed563daf7c2c70f8bcaf097ffc5c77,0.9777777777777777,0.33555555555555555,45.0,0.06999999999999999,1,10,2.67956956639992,False,0.1,2.1,731,512.0,False
77331b7897ddb24a8fc6b4e3da7988561c0cf29f,0.019801980198019802,0.019801980198019802,101.0,5.0,1,1,0.0,False,2.0,2.0,349,244.0,False
46d464b4619ad398259d4ce577bffbebfdfbb72d,0.016666666666666666,0.007894736842105263,1140.0,116.0,1,1,0.0,False,10.0,0.0,8144,3739.0,False
02903870ec2934ef91452042d91ac1b5034c6c0f,0.01097560975609756,0.0012195121951219512,410.0,5.5,1,2,0.970950594454669,False,1.5,0.0,7951,103.0,False
363e556cfd832b0af9dfa6e40e4df456ee6bf34e,0.0016474464579901153,0.10214168039538715,52.78260869565217,1.1058601134215522,2,23,4.5025637098820495,False,1.26086956521739,13.695652173913,605,1.3969867229746202,False
e6347abe8a9e9c1b73bf6336992e2f6253257a58,0.017241379310344827,0.020114942528735632,174.0,3.75,1,2,0.3912435636292561,False,3.5,31.0,862,622.0,False
fbcbb247b2984f383285ea226c445ebb04222feb,0.6044776119402985,0.08208955223880597,22.333333333333332,0.08333333333333333,1,12,3.51227571236404,False,0.0833333333333333,56.0,476,340.0,False
aa4bc98bae40250667386068338ccea9155b2dc2,0.9367088607594937,0.20253164556962025,19.75,0.25,1,4,1.9300596442941496,False,0.25,0.0,856,616.0,False
a22461a8c54d0fe2637eec34746f1aac13a2d4b3,0.015957446808510637,0.0,188.0,22.0,1,2,0.650022421648354,False,4.5,472.0,7635,3552.0,False
77d226180a088fb4242a614017e8413e9febe552,0.006085192697768763,0.012170385395537525,246.5,5.0,1,2,0.91829583405449,False,2.5,70.0,644,403.0,False
a7cd3b78fd0406b87d2e415b71988f17f4e7aa95,0.05961070559610705,0.02068126520681265,117.42857142857143,0.46938775510204145,1,7,2.47606419505047,False,0.142857142857143,10.5714285714286,509,106.0,False
4b218f18dc38ef7a0404eb522018445fae322d9d,0.06153846153846154,0.09230769230769231,130.0,5.0,1,1,0.0,False,1.0,0.0,7905,275.0,False
db2b2c33e733714e990c245eb5e7d7eec1387311,0.10869565217391304,0.03260869565217391,92.0,4.0,1,1,0.0,False,3.0,1365.0,130,73.0,False
d42ba1f8984bc3fcba9f41e2f181157566d92f71,0.014787430683918669,0.011090573012939002,108.2,2.0,1,5,2.20988863801473,False,0.6,29.2,8294,3788.0,False
4b1725b7c431cfbe9d7c8210df8679c3655fae19,0.0012091898428053204,0.0012091898428053204,827.0,34.0,1,1,0.0,False,3.0,0.0,8029,126.0,False
6dc9d8a48c7fba85e5158b89b8394eb565dc1331,0.0072992700729927005,0.0,411.0,41.0,1,1,0.0,False,8.0,0.0,7706,3931.0,False
5cdd55b645f5b7888e8001a21626be25b20b6ec1,0.019704433497536946,0.0012315270935960591,406.0,5.0,1,2,0.873981048127358,False,1.5,0.0,7950,102.0,False
932f4098fe000af97b07af406b2bc15620f342ea,0.0759493670886076,0.012658227848101266,79.0,1.0,1,1,0.0,False,1.0,65.0,7324,3742.0,False
b293ac1acfbe03127d27a2a29f07f6dc9c1e72ba,0.22533136966126657,0.2709867452135493,28.291666666666668,0.9895833333333334,2,24,2.9207700795717297,False,1.25,393.0,7820,0.865100861049788,False
0e195428ee04531be27a0b659005e3aa8d159d23,0.022222222222222223,0.1037037037037037,13.5,4.17,2,10,2.9398290174663995,False,2.3,62.4,652,1.3969867229746202,False
ce6c0a8245202be6ad5a22e86659fc38acdce21a,0.0066815144766146995,0.004454342984409799,449.0,44.0,1,1,0.0,False,6.0,30.0,450,322.0,False
e4009f49419a7685da59cd40c2fb771e2ade1012,0.008103727714748784,0.0032414910858995136,308.5,5.0,1,2,0.985228136034252,False,0.5,0.0,8163,323.0,False
ff196a183a08434649f7a803779cf402a6d4d9aa,0.007220216606498195,0.0036101083032490976,277.0,9.75,1,2,0.91829583405449,False,2.5,207.5,7403,3471.0,False
921c0722e3852d4c68710c496ba0e04ccb2b6169,0.014,0.002,500.0,10.0,1,1,0.0,False,4.0,108.0,0,0.0,False
733e4cbdc818838ecc8693efc367e00b8b95ded0,0.21787709497206703,0.12849162011173185,134.25,0.5,1,4,1.75954476856893,False,0.5,3.0,7939,4012.0,False
fcf63a21447b5fbb2b4476479218f880f3ebe394,0.061946902654867256,0.08259587020648967,56.5,48.94444444444449,2,6,2.21243118792241,False,9.33333333333333,68.5,645,0.562510728837651,False
906985f076f489dfc917424e3f5aaad9f900976e,0.01556420233463035,0.01556420233463035,64.25,1.4375,1,4,2.0,False,0.75,1000.5,146,82.0,False
f8c140f0183a5486fc2f594481484d1895190ef6,0.08536585365853659,0.12195121951219512,82.0,1.0,1,1,0.0,False,1.0,19.0,797,156.0,False
da08bda04b2aee0c259624f4f6bdd806af1b68d7,0.021052631578947368,0.0,95.0,3.0,1,1,0.0,False,1.0,586.0,7289,3444.0,False
9bae4b23d94d4f6ffbf12cbb595743cefc408f48,0.02702702702702703,0.005405405405405406,185.0,20.0,1,1,0.0,False,2.0,701.0,7369,3462.0,False
da1813bbf36080c5ed976fc5f6a1665ed067ff75,0.016778523489932886,0.020134228187919462,149.0,3.75,2,2,0.845350936622437,False,3.0,0.0,656,1.1252388972069298,False
628493645476c795c56cc3e3ea4753f243a5142f,0.017937219730941704,0.0029895366218236174,669.0,13.0,1,1,0.0,False,2.0,16.0,62,29.0,False
e6fbbf0462984f8c8c0f352e7f07fe2a7dd9a12b,0.011686143572621035,0.001669449081803005,898.5,11.25,1,2,0.870864469235365,False,3.0,12.0,406,87.0,False
8ea12ce75793a019ac18c8ffd2beebcd25837739,1.2337662337662338,0.012987012987012988,38.5,1.0,1,2,0.3372900666170139,False,1.5,241.0,457,328.0,False
0d84fee974281eae649d55be32a03e936fca9358,0.0695970695970696,0.014652014652014652,273.0,6.0,1,1,0.0,False,1.0,0.0,7598,3541.0,False
c20254566b65485ddb0e9d11d4bc2b67e4bd9e95,0.27710843373493976,0.26506024096385544,27.666666666666668,0.3333333333333333,1,3,1.00998005438073,False,0.333333333333333,0.0,7736,3945.0,False
714e2b4600827277097fdcf2ff8cc1e7ca46c8ce,0.03558718861209965,0.0498220640569395,93.66666666666667,0.7222222222222218,1,6,2.48335575498169,False,0.666666666666667,124.333333333333,597,373.0,False
456f75bd2017a3f1ab147c3d7b438501c533a605,0.0,0.015473887814313346,517.0,11.0,1,1,0.0,False,2.0,3.0,703,493.0,False
72f44bb7f47b8d6589496a1de9572348674da8dc,0.022222222222222223,0.03333333333333333,45.0,9.75,1,2,0.970950594454669,False,2.5,226.0,7957,3653.0,False
2cff0d6db4a1661f78e4a2b120ac54e016532304,0.007255139056831923,0.007255139056831923,827.0,35.0,1,1,0.0,False,3.0,5.0,8038,128.0,False
cfed6489d1cdf8765d648ebd1622f6b840c37992,0.14074074074074075,0.025925925925925925,135.0,1.75,1,2,0.5032583347756461,False,2.0,175.5,7895,269.0,False
fcd2accf2d9417531a19bd0d6527b60001b83f6a,0.06382978723404255,0.07712765957446809,376.0,17.0,1,1,0.0,False,7.0,106.0,7351,3457.0,False
595599745b0a5a306a36b4d40a1c0b4a5e3a0205,0.012265512265512266,0.0,1386.0,123.0,1,1,0.0,False,11.0,213.0,7831,3613.0,False
6089f7169962b375fcd143ca786334d644470f43,0.026490066225165563,0.004415011037527594,453.0,7.0,1,1,0.0,False,4.0,376.0,868,628.0,False
6ed01be1547fd0c449b305f6a68d5ddd281cb225,0.0,0.010810810810810811,185.0,39.0,1,1,0.0,False,6.0,0.0,89,5.0,False
acee7685d8daa64441f63b26f000072c3a7a932a,0.029,0.029,76.92307692307692,0.8224852071005924,1,13,3.5999168256180094,False,0.615384615384615,466.23076923076894,598,374.0,False
9482e56602815b81f2fbca7e796c179462ba7014,0.01597676107480029,0.011619462599854757,344.25,8.375,2,4,1.85160725820559,False,3.25,2.5,8014,0.127084016345204,False
897a77a90e9d42d17838bb078e650d1e8efef75d,0.03333333333333333,0.06,150.0,1.5,1,2,0.371232326640876,False,0.5,725.0,8089,4067.0,False
db24a900a32544ca408efdeccb32bd37faf8cc70,0.1111111111111111,0.0,45.0,1.0,1,1,0.0,False,1.0,190.0,88,4.0,False
7ffb70e2bd48f401b183c4f97b482f9a324e5045,0.005235602094240838,0.005235602094240838,382.0,14.0,1,1,0.0,False,5.0,0.0,8106,3713.0,False
c59a0ff4f6b92946b10b1a37475efeda36c7181f,0.09929078014184398,0.0070921985815602835,70.5,1.0,1,2,0.566509506552905,False,1.0,163.0,7452,3479.0,False
aeecd80ec9faf3abd85dfb9cb0693057978a0483,0.1958762886597938,0.13402061855670103,97.0,14.0,1,1,0.0,False,7.0,0.0,54,47.0,False
f74e28160804b16770038d88d5c55ee9b489801d,0.07272727272727272,0.045454545454545456,110.0,3.0,1,1,0.0,False,2.0,176.0,7247,3710.0,False
2f88e14ad2a321c96b302e1e9426e24c4003e891,0.008287292817679558,0.0027624309392265192,362.0,2.0,1,1,0.0,False,1.0,38.0,654,461.0,False
fa2df943cb89e92e4cc588dbc2c82b4422ad9790,0.002827140549273021,0.0,1238.0,50.5,1,2,0.591672778582327,False,7.0,144.5,843,164.0,False
76c3a420cda9d24eb7aed4c239530d8acb9b640d,0.003976143141153081,0.0019880715705765406,503.0,5.0,1,1,0.0,False,3.0,68.0,835,601.0,False
16762eaa5474f0cd8a0285f2d5b66d66ee56cff2,0.036036036036036036,0.0990990990990991,111.0,9.0,1,1,0.0,False,4.0,1.0,79,66.0,False
75bcfbc58eab1ffc75c799fbf134d9908c672363,0.03184713375796178,0.012738853503184714,157.0,6.0,1,1,0.0,False,3.0,0.0,7778,3966.0,False
44f881e0c1d04546a0e0df734dee3c50b98646e5,0.017241379310344827,0.05172413793103448,29.0,4.5,1,2,0.811278124459133,False,3.0,110.5,396,85.0,False
3ed03b873f069599bcf4e805d32b59b450de5da5,0.0029940119760479044,0.0029940119760479044,334.0,8.0,1,1,0.0,False,2.0,1.0,56,43.0,False
eed678adc8310f9a10b599b7e6375f236d954c3b,0.025477707006369428,0.0,471.0,6.0,1,1,0.0,False,2.0,268.0,7724,3941.0,False
fc23b55bcc7817bef08e20a584094f53300ae137,0.016,0.04,125.0,5.0,1,1,0.0,False,2.0,0.0,7450,3785.0,False
3d7174977bdd12ebddab1050b8f481a69a0bd9f8,0.05063291139240506,0.006329113924050633,158.0,7.0,1,1,0.0,False,4.0,211.0,904,175.0,False
7f3d6ab62538c11ad1c67232800e782c88e11eec,0.14285714285714285,0.030612244897959183,98.0,7.0,1,1,0.0,False,4.0,0.0,73,62.0,False
456a9f50c3c586e7ba882784b2a0af003fd3e030,0.12087912087912088,0.01098901098901099,91.0,13.0,1,1,0.0,False,6.0,154.0,53,46.0,False
d3a69dc8185e96982ebaea4d31a5eb34f052d316,0.26621160409556316,0.21843003412969283,97.66666666666667,51.777777777777665,2,3,0.837338688488913,False,10.3333333333333,1.0,7940,0.865100861049788,False
7f9959b65bab10821ea2b5ad5dedb2f23412c624,2.0436507936507935,0.0,84.0,54.444444444444336,2,3,0.0569723113909691,False,9.33333333333333,222.333333333333,668,0.0004882831126451,False
78a3f601b48b3bf1205b0094b0d10703072cdd9c,0.006102635228848821,0.005825242718446602,901.25,23.875,1,4,0.9721971827701492,False,5.25,0.0,16,2.0,False
c2bc3d0034d523c91dee33c8f240ebdbf5a64d01,0.0010090817356205853,0.0010090817356205853,991.0,81.0,1,1,0.0,False,11.0,6.0,39,34.0,False
03f63df8c6b3994e8a157e9545f56f5baec53607,0.18095238095238095,0.023809523809523808,42.0,0.2,1,5,1.15350605459338,False,0.2,0.0,8,4.0,False
2ffeacc0217a21a4c883e367f58a8a709219cf79,0.028169014084507043,0.035211267605633804,142.0,1.0,1,1,0.0,False,1.0,0.0,3,1.0,False
481fce9aa7877f1019821558e4e3646f4c817083,0.0479108635097493,0.06796657381615599,149.58333333333334,0.08333333333333333,1,12,3.20209624061628,False,0.0833333333333333,0.0,215,160.0,False
1099b8ce94a928b5b111ff859793ca85168c5eab,0.013729977116704805,0.004576659038901602,437.0,48.0,1,1,0.0,False,6.0,0.0,7260,3424.0,False
771643559cba99616c7fa0dc30859640087ded04,0.05217391304347826,0.017391304347826087,115.0,2.5,1,2,0.5435644431995961,False,0.5,0.0,8197,349.0,False
836e69ab0931c1d13f9124898ce1de7c8b4d9a92,0.002967359050445104,0.002967359050445104,337.0,8.0,1,1,0.0,False,3.0,0.0,337,11.0,False
c87bc8c4caa6fe9975a014b6277c27f3ef4d1232,0.006211180124223602,0.009316770186335404,322.0,7.0,1,1,0.0,False,2.0,0.0,7208,3691.0,False
eac5637874b4dd7d833192dd0dcfe49fcb143744,0.002967359050445104,0.002967359050445104,337.0,7.0,1,1,0.0,False,3.0,10.0,333,10.0,False
c76dec5a1a657ca7bf83c4a25f2ac9c63898e8bf,0.024132730015082957,0.09049773755656108,60.27272727272727,0.3471074380165291,1,11,3.20187525435902,False,0.6363636363636359,515.4545454545449,150,86.0,False
408e596747d24d3096fcef8cd538fce82bba4b9f,0.0,0.009433962264150943,106.0,2.0,1,1,0.0,False,2.0,781.0,7325,3743.0,False
cc5c00f54365fda65cfb823ba984ce2b1af5bce5,0.016597510373443983,0.028008298755186723,48.2,0.40750000000000003,1,20,4.10022870798922,False,0.9,37.4,653,409.0,False
5a7e2d7e83f13d5884e734e7e88c6515db2a7cee,0.07894736842105263,0.13157894736842105,38.0,1.0,1,1,0.0,False,1.0,1047.0,109,9.0,False
736ae9a48bbdd7443032006f9c8c2b14c20b90cc,0.005479452054794521,0.005479452054794521,182.5,5.0,1,2,1.0,False,2.0,0.0,7949,280.0,False
7c62ca9c5c48dacd9b046e3a007f58567d649335,0.059850374064837904,0.04488778054862843,133.66666666666666,1.88888888888889,1,3,1.32230578885331,False,1.0,817.0,639,23.0,False
100133625ab063b91cb9306159766553d2efc064,0.07142857142857142,0.05357142857142857,56.0,4.0,1,1,0.0,False,1.0,0.0,7648,3557.0,False
d69601b2371410001393155b17c78772df819dee,0.007054673721340388,0.007054673721340388,567.0,50.0,1,1,0.0,False,9.0,0.0,870,630.0,False
a0f6c3502aca37aed802aedfa34aadd3d9b02b7c,0.020833333333333332,0.020833333333333332,48.0,5.0,1,1,0.0,False,1.0,2.0,7557,267.0,False
8b9f7472499e1713c711cabc05d704009fa45a0f,0.005747126436781609,0.008620689655172414,348.0,14.25,1,2,0.970950594454669,False,5.0,54.0,802,571.0,False
92ffd5b2bd73358b8e7ff92b013c4ec09bf91f22,0.08108108108108109,0.016216216216216217,185.0,38.0,1,1,0.0,False,6.0,0.0,87,3.0,False
400477f3a919bdfdfa781c3af41459e1fcf1d0fb,0.020833333333333332,0.006628787878787879,352.0,5.8888888888889,2,3,0.9255008230823548,False,1.0,0.0,8285,0.127084016345204,False
ae7eafc67a52da13ff79b61923d4ba6846acb658,0.03238095238095238,0.049523809523809526,52.5,0.11000000000000001,1,10,2.95132558289814,False,0.2,11.5,7810,3976.0,False
bf0147af96c7a48511e897e106c1d5885194c1d7,0.0071174377224199285,0.0071174377224199285,281.0,2.0,1,1,0.0,False,2.0,36.0,7284,3440.0,False
25770d63586ddad230e9d3c1d7067f9c4ca32c4c,0.0379746835443038,0.0,79.0,6.0,1,1,0.0,False,2.0,79.0,560,394.0,False
46ccfab4a7a4e87a9fd4f7186f2db021711f1820,0.06140350877192982,0.0,57.0,1.5,1,2,0.591672778582327,False,1.0,54.0,7623,3548.0,False
b7b9a2199ce5043458585b93d5b8f2adc54cc80a,0.04589371980676329,0.004830917874396135,828.0,12.0,1,1,0.0,False,5.0,0.0,92,27.0,False
9f299e9140615914d3fd6b7f559306a3e7d1f60e,0.2603550295857988,0.22485207100591717,84.5,0.75,1,2,0.281193796432043,False,0.5,1.0,7372,3465.0,False
5ab756b3c24d11682fb104044918d4f0b15a6e91,0.004830917874396135,0.004830917874396135,207.0,26.75,1,2,1.0,False,4.0,0.0,648,28.0,False
6706b5b4ece1c653135ce2909f4cd67ed70d60f8,0.054862119013062406,0.036284470246734396,98.42857142857143,0.35755102040816283,1,35,4.8028315354060185,False,0.6,0.0,112,6.0,False
f8b97b4c5fd849a3cd1897978de2db9b4d51e1eb,0.027692307692307693,0.046153846153846156,162.5,3.5,1,2,0.99498482818597,False,1.0,0.0,8169,329.0,False
03a6b58269a0c8bda740ad7af1f32079cbcc3bc6,0.031746031746031744,0.015873015873015872,63.0,17.0,1,1,0.0,False,6.0,378.0,2,1.0,False
1c4dc30cd4967fc7920e28f471827cd9cbc73d68,0.0029296875,0.0029296875,512.0,375.25,2,2,0.650022421648354,False,25.0,19.0,480,0.992064356835909,False
4a2feba36892c5f41ecfce0f2715919381152e7f,0.007476635514018692,0.006230529595015576,321.0,8.0,2,5,1.96813001376576,False,3.8,5.4,612,0.4957272410392759,False
0b2c650fdbab58dba9f860887b8691d1604a8970,0.005813953488372093,0.0755813953488372,172.0,5.111111111111101,1,3,1.58496250072116,False,3.0,334.66666666666697,89,55.0,False
e236e6ab8bdaffd313eb705956334149680c527d,0.0,0.0038240917782026767,523.0,7.0,1,1,0.0,False,2.0,1.0,587,417.0,False
a2fd504ac48a9f4759f59b7d2f028df1dc7087c4,0.008620689655172414,0.0,116.0,1.5,1,2,1.0,False,1.0,46.0,1,1.0,False
377291ceafff349d987c1146290699c6eba62b9b,0.031746031746031744,0.047619047619047616,31.5,339.25,2,2,0.970950594454669,False,21.5,69.5,633,0.8342585546053409,False
621aaa4a7239cd17ad30a85db52ec1a70874efd2,0.007633587786259542,0.007633587786259542,131.0,3.5,1,2,1.0,False,2.5,1.0,661,466.0,False
dec2bbfcc2cbecf44f3c85c099afa8ab8a0702a9,0.01936108422071636,0.0,1033.0,57.0,1,1,0.0,False,9.0,0.0,7624,3888.0,False
6d305df2a9c578dd68af3e6b758e30b6d80fd36d,0.03773584905660377,0.012578616352201259,159.0,12.0,1,1,0.0,False,6.0,208.0,7522,3823.0,False
0ddef8a13ccc824957be8138deea4295b28d938a,0.014925373134328358,0.0,67.0,3.0,1,1,0.0,False,3.0,0.0,34,30.0,False
11559611b43cc7e58c5bdfad42935b1c0dece8c8,0.11956521739130435,0.06521739130434782,92.0,5.0,1,1,0.0,False,3.0,196.0,359,252.0,False
803c364bee0f7b0828d8934da0a294ebf14a2e47,0.001827485380116959,0.0003654970760233918,2736.0,424.0,1,1,0.0,False,17.0,74.0,7253,3419.0,False
1f3b62698e83852de7d9f50c90cb310b32803e71,0.027672955974842768,0.027672955974842768,39.75,0.13999999999999999,1,20,4.24330036853896,False,0.35,575.5,5,5.0,False
