commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
aba2b55b0f8f076b097babdff137d0d55ab5e8d5,0.09867172675521822,0.03984819734345351,263.5,3.5,1,2,0.455831458440823,False,0.5,10.5,944,441.0,True
b5ebe233930981df2ae180c0a389b1111a52e7de,0.013333333333333334,0.04,75.0,24.0,1,1,0.0,False,5.0,3.0,1194,573.0,False
375376b68ccb9e8d83746f6eeac49a6388396012,0.03409090909090909,0.03409090909090909,88.0,4.0,1,1,0.0,False,3.0,22.0,48,16.0,True
b8d18b84b760a5539e2d3daa285ccf10fe1545aa,0.008398320335932814,0.009598080383923215,333.4,4.4,2,5,2.08012093313027,False,3.8,7.2,1188,1.36588597052428,True
f1ab7bce69eec1332fcf2e2284c05ff691e587a7,0.0026377131640289535,0.0027603974972396023,2037.75,8.734375,1,8,1.49017548392982,False,2.25,1.875,313,133.0,True
676a568cc6d7c59285ad468a1adcef8a747c2e9f,0.007056056448451587,0.006272050176401411,510.2,3.44,1,5,2.02237462335138,False,2.2,0.0,1063,561.0,True
71c69391c6347afd4fb85f5de0168e6b97a31ff6,0.07766990291262135,0.04854368932038835,103.0,22.0,1,1,0.0,False,2.0,0.0,173,60.0,True
a6e063b6c21d82e58b7be96f5af004782797b30c,0.0014204545454545455,0.0003551136363636364,2816.0,130.0,1,1,0.0,False,14.0,0.0,874,655.0,True
04537ffe1cad319c826cbbb18365719dda213948,0.009930486593843098,0.006951340615690168,1007.0,34.0,1,1,0.0,False,9.0,0.0,601,404.0,True
6b237e119caad68474cc785c0373da8ce31011d8,0.003879310344827586,0.006896551724137931,1160.0,31.0,1,2,0.634309554640566,False,8.5,55.5,133,105.0,False
4af3397a3805c24d18f6d3481c7baf8461404bb0,0.0014467592592592592,0.0008680555555555555,1728.0,63.75,1,2,0.811278124459133,False,8.5,3.5,1034,542.0,True
9a8abf3ce806bc020c2dab5f71df0e66912d80c9,0.006962576153176675,0.0,1149.0,39.0,1,1,0.0,False,6.0,0.0,1698,1208.0,True
60f1967831832f8e180bd55acc01f518fe54ed16,0.014925373134328358,0.014925373134328358,67.0,2.0,1,1,0.0,False,1.0,2.0,1354,996.0,False
6c11ac03393043ed5278392473dbbfb1825f3762,0.003134796238244514,0.006269592476489028,319.0,16.0,1,1,0.0,False,4.0,1.0,964,562.0,False
ede961215ce3a596f7dcb90e82f48aa723d892bf,0.016439909297052153,0.003968253968253968,1764.0,18.0,1,1,0.0,False,4.0,87.0,1304,631.0,False
87cec9823a2df33a89d73f68770d4d7af0c89aee,0.012987012987012988,0.012987012987012988,308.0,7.0,1,1,0.0,False,5.0,3.0,1773,1248.0,False
6c04c0f83646f52eff87ac94da5b4ba544aab867,0.0003913894324853229,0.0009784735812133072,2555.0,12.25,1,2,0.985228136034252,False,5.0,0.0,257,160.0,False
2529990f4ed691b49930a246c51a1a14da0255ce,0.003107520198881293,0.003107520198881293,1609.0,48.0,1,1,0.0,False,13.0,2.0,1108,587.0,False
1cd81b35d29d289b144bb412723c16bb1d78cadd,0.006815029250346783,0.00741812918400579,829.05,2.3625,1,20,2.30613106418838,False,1.05,0.0,808,582.0,False
cfcd1d92d6521e29bb130cdae182593a4430b406,0.0,0.00036832412523020257,5430.0,118.0,1,1,0.0,False,14.0,0.0,498,402.0,False
1708c5851714a0bb75d2588dea73461f114a8b7f,0.014173228346456693,0.004724409448818898,317.5,14.0,1,2,0.91829583405449,False,5.0,0.0,1032,488.0,False
09dc44430b2904e70c02e538e17c21c9f8f14895,0.004304984215057878,0.002391657897254377,1608.1538461538462,1.852071005917162,1,13,3.13244710223956,False,1.0,6.307692307692308,702,530.0,False
09da9c2a369b52b06fe9312aafd19f1085ba79d2,0.004694835680751174,0.004694835680751174,319.5,3.5,1,2,0.91829583405449,False,2.0,50.5,1360,805.0,False
1f337110705c88435f1b5472ed13caba2adedbd1,0.001422981145499822,0.001422981145499822,1405.5,36.75,1,2,1.0,False,7.5,0.0,624,431.0,False
d7a969bd653f01a712bfa3e2fe5d4bfc6387f724,0.034934497816593885,0.03056768558951965,229.0,7.0,1,1,0.0,False,2.0,0.0,957,447.0,False
68a23d98eb7a72d868734a3a78b71a0848968472,0.0012004801920768306,0.001800720288115246,1666.0,5.0,1,1,0.0,False,3.0,0.0,206,160.0,False
d5fa3c1b69cfa336e70087dded9ddfa099000235,0.0007027406886858749,0.0007027406886858749,1423.0,10.0,1,1,0.0,False,3.0,1.0,205,96.0,False
50ede23a1079271cd21c338968bf936623416a16,0.014948859166011016,0.0055074744295830055,1271.0,15.0,1,1,0.0,False,5.0,5.0,1383,824.0,False
114af54e7d0c3807d7f54533d9b393d0948ebab8,0.015384615384615385,0.015384615384615385,65.0,10.0,1,1,0.0,False,2.0,5.0,1920,1335.0,False
49763619f9220a794d3453944a7fc8dda9ce4d44,0.0,0.0018779342723004694,1775.0,33.222222222222236,1,3,1.15677964944704,False,7.0,0.666666666666667,1109,796.0,False
bd581831dcaba31ec24e90217f949056b3569d33,0.0010922992900054614,0.0005461496450027307,1831.0,81.0,1,1,0.0,False,17.0,6.0,1116,592.0,False
e7f7f57d47305ad0c476f91ddcc1a748e17a7e7f,0.007246376811594203,0.007246376811594203,138.0,1.0,1,1,0.0,False,1.0,1.0,932,433.0,False
f9a4dd7f580abc3d66630531bb66c3bf4d75d1d8,0.007142857142857143,0.0015873015873015873,420.0,3.222222222222223,1,3,0.8658566174572241,False,2.6666666666666696,6.33333333333333,961,700.0,False
00fa47008c4cd46d8126a3ff74a1a4f67b29625b,0.030562347188264057,0.004889975550122249,409.0,2.5,1,2,0.849751137253297,False,1.5,0.0,11,8.0,False
b85a35f9cd968139c6b4717666c0439fc285a057,0.002136181575433912,0.002803738317757009,2496.6666666666665,26.0,1,3,1.12928255011998,False,4.33333333333333,0.0,33,28.0,False
b1953276f49d85ba44c25eeec64263333bd73e7e,0.00028514399771884804,0.00028514399771884804,3507.0,51.75,1,2,1.0,False,7.0,0.5,563,459.0,False
bda40e27524ab9deb6b306db947c891524ac2076,0.04918032786885246,0.0,61.0,1.0,1,1,0.0,False,1.0,0.0,41,28.0,False
eeb91429f09c3525779e2d67e9e1bf4f24da72d1,0.005372945638432364,0.0012642225031605564,791.0,5.6875,1,4,1.6511972890008,False,3.5,6.75,1090,784.0,False
b308321d880f540fbda759be9265161a8fd02689,0.031630170316301706,0.0040551500405515,1233.0,5.0,1,1,0.0,False,2.0,0.0,1293,766.0,False
68d01efcfdac7c951074803a2b411ae295e410f0,0.0005692599620493358,0.0013282732447817836,5270.0,89.0,1,1,0.0,False,9.0,0.0,35,27.0,False
9ddc9813cc97992e261c829061cbde0ea6f48962,0.002346866932644919,0.0018774935461159353,852.2,1.41,1,10,3.18587161351952,False,1.5,4.0,253,205.0,False
9b993710956b75d72def6bfd1697307be718f6f1,0.0024096385542168677,0.007228915662650603,207.5,6.25,1,2,0.811278124459133,False,3.0,2.0,1162,615.0,False
ab2fe77642294b9cfb432ed43ad41bf320503839,0.0013690105787181083,0.00012445550715619165,8035.0,32.0,1,1,0.0,False,8.0,0.0,662,436.0,False
fce94eb2ad12139945728657da2ca5c3bdf93241,0.0006321112515802782,0.0006321112515802782,1582.0,59.0,1,1,0.0,False,9.0,0.0,510,412.0,False
d57dc2373a0127a16f0c1f10860c40259b228882,0.0025575447570332483,0.00036536353671903543,1368.5,18.75,1,2,0.954434002924965,False,7.0,0.0,280,175.0,False
e2cbd2178a9a4b7a4db171386fda0143b0a025ef,0.29,0.61,50.0,7.25,1,2,0.53571501954077,False,5.5,12.0,1125,541.0,False
eda4dd0e04f4825bb9ae6f556edc74c38dcb2d04,0.01984126984126984,0.015873015873015872,252.0,7.0,1,1,0.0,False,1.0,5.0,405,274.0,False
3af69146f37bf6938b408da3584d722088d2dc4a,0.0016835016835016834,0.0016835016835016834,594.0,24.0,1,1,0.0,False,8.0,0.0,1817,1276.0,False
14bb076c2ff6343c1681279d867c2a2bc56b4714,0.010652463382157125,0.002663115845539281,751.0,46.0,1,1,0.0,False,12.0,3.0,2189,1519.0,False
b39fd2a46350d7113cc0db411206dc47d4328aaf,0.002156721782890007,0.0,1391.0,13.0,1,1,0.0,False,6.0,0.0,402,325.0,False
8e65817dbc89f7e30423d70a6c4c225787dfc80c,0.014906832298136646,0.014596273291925466,920.0,5.285714285714286,1,7,2.40401593835082,False,1.57142857142857,3.0,1077,650.0,False
cc97b63758da239e77f32888de3e04dd2b6ab649,0.0015037593984962407,0.0,1330.0,32.0,1,1,0.0,False,9.0,0.0,405,328.0,False
c769709865d88762b914284b4557b7ba2fc0c4ff,0.0024916943521594683,0.0008305647840531562,1204.0,45.0,1,1,0.0,False,10.0,0.0,31,26.0,False
9c939bec1bfa2c3396051c155ffb06775a329aad,0.005917159763313609,0.03550295857988166,169.0,3.0,1,1,0.0,False,2.0,12.0,825,535.0,False
6b0552cdedffbbd1855461fbcc988fb36f354ac4,0.0069084628670120895,0.0069084628670120895,772.0,3.1111111111111103,1,3,1.50524081494415,False,2.3333333333333304,4.0,889,654.0,False
2ac7a8d8a352cd93e594decf897db5d931c20e8b,0.0026483050847457626,0.0015889830508474577,377.6,1.92,1,5,2.25,False,2.0,0.0,56,38.0,False
3853effe1e9ee4da6ef88e9cd602ad216e13b977,0.003331314354936402,0.004845548152634767,550.3333333333334,4.94444444444445,1,6,2.32490081792507,False,2.3333333333333304,1.8333333333333304,81,55.0,False
6d5ed0ebe6c6c57d0eaa05710f0e7697db2e81f9,0.000474158368895211,0.0021337126600284497,2109.0,68.75,1,2,0.684038435639042,False,8.5,0.0,731,364.0,False
576620e4908e512edd7c51f9e5ce1d03b7e79237,0.1350067842605156,0.024423337856173677,368.5,1.25,1,4,0.614428009460029,False,0.25,0.0,950,551.0,False
565836113bdbaaa22b33f1a340b41dea2f1c8433,0.00631911532385466,0.010005265929436546,1899.0,69.0,1,1,0.0,False,16.0,0.0,99,43.0,False
e02edcd36d79f1e107c2ebe5096238f2f2a62a23,0.006426735218508998,0.0038560411311053984,778.0,5.0,1,1,0.0,False,4.0,86.0,23,18.0,False
dc44a2a78ce90f5fcab82c0b39d6888724778181,0.009208103130755065,0.0055248618784530384,543.0,3.0,1,1,0.0,False,3.0,0.0,426,302.0,False
412b87d020a67ee96d11265073e3800d9b904414,0.005824111822947,0.0023296447291788003,1717.0,10.0,1,1,0.0,False,5.0,0.0,1033,489.0,False
154bd9e318b1ed68c7894169800695df47649d75,0.002803738317757009,0.00046728971962616824,713.3333333333334,3.8888888888888995,1,3,1.37878349348618,False,1.6666666666666698,42.6666666666667,605,500.0,False
953e2437af01180840240451698973d37991784c,0.0,0.013205282112845138,833.0,25.0,1,1,0.0,False,2.0,0.0,996,588.0,False
6a96fd40656d56140a4859164dc1c843b40ea00d,0.002109704641350211,0.002109704641350211,474.0,4.0,1,1,0.0,False,2.0,0.0,191,141.0,False
67bb43aaf1a233393e5d88bdc60161b454c0939a,0.001582591493570722,0.0006923837784371909,3370.0,48.444444444444336,1,3,0.966451628747226,False,6.0,0.666666666666667,1786,1256.0,False
204627a14e9cbbf12405f2fb75fe7daf8a14c1b8,0.013513513513513514,0.013513513513513514,74.0,9.0,1,1,0.0,False,5.0,0.0,275,45.0,False
e4c2bc4662f69fdb05d8d99779ebdface45c7c60,0.1032258064516129,0.06774193548387097,310.0,11.0,1,1,0.0,False,6.0,0.0,661,257.0,False
b12945a05feca1c418d5ed76b71f69daaf2cc2a9,0.0006332119677061897,0.00015830299192654741,6317.0,172.0,1,1,0.0,False,15.0,0.0,464,303.0,False
eee3b21b10a2ddbc131254fd2d077d95db9340de,0.007790521532135901,0.0034624540142826226,660.1428571428571,0.8775510204081627,1,7,2.2246559165132203,False,1.42857142857143,7.571428571428571,1095,787.0,False
3a29b97371946e50da8d6352e39428673e9c74ca,0.0012964563526361278,0.0012964563526361278,1157.0,8.25,1,2,0.91829583405449,False,5.0,3.0,64,33.0,False
bd3abbc277d1dcfea7bad21ec1748ed5672ef22e,0.0,0.0015723270440251573,1908.0,111.0,1,1,0.0,False,11.0,12.0,983,714.0,False
3d9be34c104cc2e89e2422e4f9c3f126449c8162,0.010387157695939566,0.013220018885741265,1059.0,21.0,1,1,0.0,False,7.0,24.0,2567,1805.0,False
4092c0fdcbc63dbbd162151164e4b060851f9949,0.001318246731846644,0.00021970778864110734,4551.5,34.0,1,2,0.985228136034252,False,9.5,14.0,648,534.0,False
b6876f30698e5c0812a992e6f68083a730b0c5ed,0.022058823529411766,0.029411764705882353,136.0,1.0,1,1,0.0,False,1.0,0.0,292,236.0,False
e15f4b9c13093cb7eea252d2caed65884c46c608,0.018867924528301886,0.018867924528301886,53.0,4.0,1,1,0.0,False,2.0,1.0,1929,1343.0,False
d3cb5c4e42632c6d9b92d9a84749f2732d00f6e5,0.0021115607953545662,0.0007038535984515221,5683.0,308.0,1,1,0.0,False,20.0,6.0,2100,1459.0,False
71bf909830d6f2340d998de6f358f529d993647c,0.006920415224913495,0.0,867.0,47.0,1,1,0.0,False,11.0,19.0,434,351.0,False
ae11e9b5aa9af4d0d58e2a16dd3a3331969961df,0.014295925661186561,0.008577555396711936,1399.0,61.0,1,1,0.0,False,12.0,0.0,2306,1600.0,False
9aa928c2c0e7fc0f88e347a15d8f404864e97ff2,0.0009501187648456057,0.0023752969121140144,1052.5,17.0,1,2,0.985228136034252,False,7.5,1.5,880,646.0,True
2b4cdf673d90ec41699676f91b7b3e34bcc13c3e,0.00850546780072904,0.0036452004860267314,411.5,3.5,1,2,0.881290899230693,False,3.0,0.0,450,304.0,False
f0b980cb500a77617cfe42fe166ada086d7464af,0.017517517517517518,0.009009009009009009,285.42857142857144,0.6530612244897958,1,7,2.52256600099335,False,1.0,0.857142857142857,1312,778.0,False
574c6793adb96caa614b9c0c540f4812cfc52ee5,0.00936768149882904,0.004098360655737705,1138.6666666666667,23.444444444444432,1,3,1.29649735457795,False,6.33333333333333,0.0,1033,744.0,False
57948af4264e53185a13374a353682f116aea67e,0.10526315789473684,0.05263157894736842,114.0,18.0,1,1,0.0,False,7.0,0.0,540,364.0,False
798cce8161c88a87c2bb60973c2d5ceabf22826b,0.04918032786885246,0.16939890710382513,61.0,1.5555555555555565,2,3,1.32936588746849,False,3.0,11.666666666666698,73,0.366077834244976,False
d7dad487da127b66554f48e96800509be7830d78,0.0010660980810234541,0.0042643923240938165,1876.0,58.0,1,1,0.0,False,7.0,5.0,230,170.0,False
301865fc7a5478b584c7b04757079c636aa8bb6b,0.0,0.004219409282700422,237.0,1.75,1,2,1.0,False,1.5,4.0,981,508.0,False
169ae4b33aff865aa1083fe8cbc4dfb9443c4620,0.002228826151560178,0.0007429420505200594,1346.0,20.0,1,2,1.0,False,7.5,2.0,291,121.0,False
eb0474e8387526ea5655eeca195286953df6372a,0.011194029850746268,0.014925373134328358,268.0,6.0,1,1,0.0,False,3.0,0.0,538,362.0,False
7ff475999116174852222e3562b8de73e943bd78,0.006600660066006601,0.0033003300330033004,303.0,7.0,1,1,0.0,False,2.0,4.0,570,404.0,False
e0648d68781e3906b66f3c876fef59bc4141454e,0.011428571428571429,0.0,700.0,4.0,1,1,0.0,False,2.0,20.0,1150,609.0,False
c83c0ed0377dd224c63dd9dcd7f62c90b2a0b103,0.08333333333333333,0.08333333333333333,32.0,2.1111111111111103,1,3,1.5,False,1.6666666666666698,1.33333333333333,1372,1011.0,False
6d2a7597658cee5c1bf2ff607762baefcc17783d,0.1386861313868613,0.014598540145985401,137.0,9.0,1,1,0.0,False,6.0,7.0,40,21.0,False
1628f67a432eb59a871b7c883cd2888032c325e0,0.005361930294906166,0.0,373.0,22.0,1,1,0.0,False,7.0,0.0,1723,1220.0,False
bb0ce4b3567fa60a4c2097e4128ccaa0ef9e0a92,0.007042253521126761,0.007042253521126761,142.0,17.0,1,1,0.0,False,7.0,0.0,1870,213.0,False
162760b65b18ba09e50c428d73cc130ee5c770db,0.009876543209876543,0.0049382716049382715,405.0,31.0,1,1,0.0,False,8.0,0.0,1092,662.0,False
fdbf0ed3be36bbeccd1441d0504cf5f99a2453ad,0.003416856492027335,0.0,878.0,8.0,1,1,0.0,False,2.0,2.0,870,399.0,False
3f676bc369541c5284ffb9865956296476f0aeb5,0.01,0.01,100.0,2.0,1,1,0.0,False,1.0,7.0,34,21.0,False
7d262168d17d1eff19b867be79494e9b49a1ae0d,0.020192748967416244,0.020192748967416244,242.11111111111111,0.4444444444444444,1,9,2.8015316005784,False,0.555555555555556,2.55555555555556,57,23.0,False
48cc689fa6dcd9d03b9caeaf2ba448ec5f0f04d3,0.002577319587628866,0.002577319587628866,776.0,25.0,1,1,0.0,False,7.0,13.0,1708,1212.0,False
67d027e518ea4bb64b7a2bc51f1327fe204a2b50,0.006802721088435374,0.0,294.0,28.0,1,1,0.0,False,10.0,29.0,140,55.0,False
97270bf3ec5a220f44b21ba6fbaf254a9c0a6c08,0.017857142857142856,0.0,112.0,2.0,1,1,0.0,False,2.0,86.0,24,19.0,False
d1ebb02bb58b0c2e2e76bccafe832a900b91e729,0.02127659574468085,0.004728132387706856,423.0,1.0,1,1,0.0,False,1.0,0.0,10,5.0,False
01c3e0928fbba8d1dfa24b97d4e2506816472703,0.008298755186721992,0.0,241.0,20.0,1,1,0.0,False,8.0,117.0,1351,797.0,False
eeae5b7c047da373f1f2b167b42e34418b450c2b,0.0006338474540460595,0.0006338474540460595,4733.0,11.0,1,1,0.0,False,2.0,4.0,1190,628.0,False
2b443d9096c4bc434bd99b2c675bbcbf7e65f236,0.0024937655860349127,0.0024937655860349127,401.0,30.0,1,1,0.0,False,7.0,37.0,1278,620.0,False
95666e99b00687e2bcf18d2a373acae9cd3ad6da,0.015384615384615385,0.006153846153846154,162.5,5.0,1,2,0.8631205685666309,False,2.0,18.5,595,400.0,False
dbcb60a134d6f919d8b0e95c96a7730705fed75f,0.02376599634369287,0.028031687995124923,820.5,3.25,1,2,0.160823020822469,False,3.5,2.5,748,531.0,False
49e358e03b97397e9cc5cbfa2952ef9d94e8a412,0.0032748988634174535,0.0005779233288383741,5191.0,94.0,1,1,0.0,False,13.0,0.0,268,161.0,False
f6ba3c3b4575c60f94ae4742b5d2d7bd2183f938,0.00980392156862745,0.004901960784313725,204.0,13.0,1,1,0.0,False,5.0,10.0,2445,1703.0,False
d9d895f3a470ca0ac9dce47f938e9e4104cfebd0,0.012437810945273632,0.004975124378109453,402.0,17.0,1,1,0.0,False,4.0,0.0,335,267.0,False
a36214c77564372916cb345b1a08f8e095276832,0.013301088270858524,0.010882708585247884,413.5,4.75,1,2,0.970950594454669,False,1.0,0.0,1182,623.0,False
80131b7a086d0aa5e6ff0664998eb15af95f4deb,0.028692879914984058,0.026567481402763018,941.0,2.0,1,1,0.0,False,2.0,0.0,42,19.0,False
fffc2ecc86628a9a25c6f855d89277d124711873,0.008193186718413108,0.00517464424320828,773.0,9.555555555555566,1,3,1.31836976988919,False,4.0,6.33333333333333,2234,1547.0,False
3f23de3ddf79c2dc1b2a08202d5d9c42c86d9a1e,0.03238341968911917,0.014248704663212436,257.3333333333333,11.8888888888889,1,3,1.23266025681582,False,5.33333333333333,0.333333333333333,1139,697.0,False
d97965b04aac201fe1d176e2510913832e90430f,0.0481283422459893,0.0,187.0,2.0,1,2,0.309543429150325,False,2.0,0.0,70,45.0,False
d699faa34d66b8e5f1487daf3386c4d677d8c1e5,0.040674603174603176,0.002976190476190476,1008.0,4.0,1,1,0.0,False,2.0,22.0,2247,1557.0,False
33e3b38c533be607d062b91a6642bff0758f5180,0.0010080645161290322,0.0010080645161290322,1984.0,13.0,1,2,1.0,False,4.5,8.0,212,166.0,False
50701cbdbb07bac7ea078be40010a4bf45f02b00,0.0016025641025641025,0.0016025641025641025,624.0,0.0,1,1,0.0,False,0.0,0.0,595,407.0,False
1eb8ba3468c415acd26ef00202537caf2ae4e9f9,0.005170821791320407,0.0035087719298245615,2707.5,19.75,1,2,0.253878440298162,False,4.5,0.5,1172,842.0,False
75a8dcc0b71dc76fe74df48f5153e427b786fdc5,0.02702702702702703,0.013513513513513514,74.0,1.0,1,1,0.0,False,1.0,0.0,884,31.0,False
95672d6cfbd61173b82dc86811dec33cf657b9a6,0.029797377830750895,0.029201430274135878,335.6,1.92,1,5,1.73030672102299,False,1.0,3.8,991,513.0,False
0cf0dae9e22e27aa840cdc8acbd9362d5636bfda,0.0032017075773745998,0.0,1874.0,16.0,1,1,0.0,False,10.0,1.0,55,46.0,False
35b4bc24f4adfd31b2abe57dc0f2629cf7ce2e7f,0.08727272727272728,0.07636363636363637,275.0,9.0,1,1,0.0,False,3.0,2.0,221,175.0,False
c7dad84fb3b8ee6d2199e23644f2335837781b70,0.02390438247011952,0.01195219123505976,251.0,0.0,1,1,0.0,False,0.0,0.0,498,232.0,False
9e058a1d20bf4f54d1f81915ccbf6aa180a2b88d,0.0004363001745200698,0.0,2292.0,130.0,1,1,0.0,False,13.0,0.0,229,137.0,False
7e11333218cee1bcb7b965048aef80c2814113be,0.0008537886872998933,0.0006403415154749199,4685.0,142.0,1,1,0.0,False,14.0,0.0,32,27.0,False
d3a3a3e5d2a018471eabf145da0e2dadf595758c,0.040214477211796246,0.002680965147453083,373.0,8.0,1,1,0.0,False,6.0,1.0,537,250.0,False
caebf623e132b053be33b9657e7a6dd4d645a558,0.036815068493150686,0.0273972602739726,584.0,3.75,1,2,0.2422921890824149,False,3.5,0.0,1111,678.0,False
847ddf543d635144d8c33f4afc33e76d0de92143,0.00663716814159292,0.0022123893805309734,452.0,45.0,1,1,0.0,False,9.0,3.0,2272,1576.0,False
51e25c1b4108d147fae0628cd9e74ac0376893d4,0.001492855619535082,0.00021326508850501172,2344.5,52.5,1,2,0.811278124459133,False,7.5,0.0,290,182.0,False
b87d4ef5ff4154efc26200d1f7abdab66dbef442,0.0025289017341040463,0.000722543352601156,1384.0,17.0,1,2,0.7642045065086199,False,6.0,0.0,915,676.0,False
ae1e1dc947a10335f79b087950a9c0f964092510,0.0007220216606498195,0.0007220216606498195,1385.0,53.0,1,1,0.0,False,9.0,0.0,2428,1689.0,False
7cfcaa7e4f77135db8a1bf31d2f33114a027eb83,0.03316326530612245,0.03826530612244898,784.0,31.0,1,1,0.0,False,2.0,2.0,1023,607.0,False
684ed836aa13386cc5dae364b18890562e727ba7,0.00273224043715847,0.001366120218579235,732.0,24.0,1,1,0.0,False,7.0,6.0,1499,1080.0,False
5598513c9ed88c3c784f7cd31e5557f401e20343,0.0012048192771084338,0.0022088353413654616,1245.0,10.9375,1,4,1.27720181120226,False,2.25,1.75,713,356.0,False
740d6087a1fbd3d1d4aa8875a81e83451735d1d0,0.000687757909215956,0.000687757909215956,1454.0,27.0,1,1,0.0,False,8.0,1.0,72,50.0,False
96ad5a8605b54e02057253ad7d330f2726ddd687,0.0319634703196347,0.0273972602739726,146.0,11.8888888888889,1,3,1.18416364111948,False,5.0,17.0,484,391.0,False
8e605e9f33c99a4f8404bff3dd8902f4b08704da,0.012396694214876033,0.012396694214876033,242.0,23.0,1,1,0.0,False,7.0,90.0,1320,703.0,False
f265cb68d108d5b3617f5d6f893f477ca2308bff,0.000708215297450425,0.0010623229461756375,1412.0,28.0,1,2,0.7219280948873621,False,6.5,0.0,542,440.0,False
4dc826cb92ac239d37ea5c00af5c56b99cf9c83f,0.02127659574468085,0.0034737299174989146,767.6666666666666,6.777777777777767,1,3,1.04623809387497,False,3.0,0.666666666666667,184,93.0,False
8ca163bd0f06cc832df126733dbbe50cea35c2ac,0.03134796238244514,0.017241379310344827,319.0,6.5,1,2,0.938315352233407,False,5.0,42.0,210,98.0,True
4ef066375c7676feb7ef4b5150a5dc5ca68fd93d,0.0024096385542168677,0.0024096385542168677,415.0,46.0,1,1,0.0,False,10.0,0.0,876,656.0,False
9c0ef57198105c04c3a54581432bdc8232658129,0.005509641873278237,0.0,363.0,14.0,1,1,0.0,False,6.0,0.0,1927,1341.0,False
28c8dc7e9d92fb95aa1a9bdef82944697aac95e6,0.004516711833785004,0.0018066847335140017,1107.0,4.0,1,1,0.0,False,2.0,0.0,159,124.0,False
85fd7e0cdb0e85208ba93a0f68d609d38ac2a4d4,0.054402834008097166,0.019483805668016194,152.0,0.37426035502958577,1,26,3.7419067030104,True,0.7307692307692311,64.1538461538462,2601,217.0,True
ecbc23874a9076b25d64711c9ae022c33e2274f5,0.0075528700906344415,0.0007552870090634441,1324.0,30.0,1,1,0.0,False,9.0,2.0,1909,1326.0,False
0d5ea9998eedccc1ca8488ec29c000ab3031a7b7,0.009708737864077669,0.013592233009708738,515.0,19.0,1,1,0.0,False,5.0,0.0,1140,820.0,False
2c28381ea9156f04e916e3fc616a928ef9686882,0.008097165991902834,0.006477732793522267,1235.0,6.0,1,1,0.0,False,2.0,1.0,1296,768.0,False
28d6e006c40b83fc8744b44312e74779264c0265,0.004573170731707317,0.0,656.0,9.25,1,2,1.0,False,6.0,45.5,2491,1746.0,False
33ec73f901ca5dba441c6ca4e118d55165f3d25e,0.0022026431718061676,0.0022026431718061676,454.0,17.0,1,1,0.0,False,11.0,72.0,71,38.0,False
e25d5b11cb08ba7fcb0a64721603de3f8c50aa28,0.0022274815536683836,0.0008353055826256439,2394.3333333333335,11.222222222222234,1,3,1.49491884823395,False,5.0,0.666666666666667,97,79.0,False
988b6b914a9033c3c08023644e792ba39f1f034a,0.01,0.01,100.0,21.0,1,1,0.0,False,2.0,0.0,1253,743.0,False
ece021f6c3b6a92a12c574688cd4b44ccff847fb,0.09574468085106383,0.0851063829787234,188.0,7.0,1,1,0.0,False,2.0,0.0,147,118.0,False
987d91e2804cace7acb846a7d61b0f5bdc1c3442,0.05405405405405406,0.013513513513513514,148.0,4.0,1,1,0.0,False,2.0,77.0,317,195.0,False
d6793f24b0b6c689321759d61c1cf20fcac11bf9,0.005988023952095809,0.008982035928143712,334.0,10.0,1,1,0.0,False,5.0,0.0,7,3.0,False
686431517f816676ef5bd4d92a86807fb2cb77af,0.0,0.004322766570605188,1388.0,12.0,1,1,0.0,False,6.0,2.0,400,323.0,False
8083d9a25e85a68f292a18281ce0c2bf452af6a7,0.010651629072681704,0.006265664160401002,532.0,15.8888888888889,1,3,1.43552050428267,False,4.33333333333333,5.33333333333333,245,197.0,False
167549b17506c86c500651c84c7c468ca41c8975,0.005698005698005698,0.000814000814000814,1228.5,7.25,1,2,0.696212260125146,False,3.0,0.0,463,311.0,False
58c5a1222b3d2cec413801cb415bb45ffc290f3c,0.009476720230737536,0.00288421920065925,2427.0,34.0,1,1,0.0,False,7.0,0.0,359,225.0,False
a95c8622395d3b4ca57e38174c870f9b114497c8,0.1227106227106227,0.15018315018315018,11.142857142857142,0.3940024989587674,8,49,5.09003979860224,False,0.6938775510204079,75.89795918367349,84,0.0002790178551248,True
06b2504570be3c639b41bf62eb828ad3a63d35e2,0.0016469038208168643,0.0,3036.0,193.0,1,1,0.0,False,17.0,0.0,1252,659.0,True
e24e917930fbb81abdd7e3bf95b2303db49586c0,0.06077348066298342,0.0,181.0,4.0,1,1,0.0,False,4.0,15.0,301,191.0,False
d7623b47abea23c685856b36ade75027efbb3cc5,0.010427010923535254,0.0029791459781529296,2014.0,27.0,1,1,0.0,False,6.0,12.0,1270,672.0,True
d93e1dbde5b22688530dd4deacbb06467f7e2b13,0.03349282296650718,0.022727272727272728,278.6666666666667,2.8888888888888897,1,3,1.27304524705597,False,2.3333333333333304,0.0,3,2.0,True
7b255c09287380ff48fa6501cecbad02682cd86e,0.0011037527593818985,0.005518763796909493,906.0,64.0,1,1,0.0,False,10.0,0.0,1011,529.0,False
