commit_id,LA/LT,LD/LT,LT/NF,NUC/NF,NS,NF,Entropy,FIX,NDEV,AGE,EXP,SEXP,buggy
12d739a34ba868b3f7f5adf7f37a60d4aca9061b,0.0136986301369863,0.0273972602739726,146.0,6.0,1,1,0.0,False,5.0,1.0,458,176.0,False
d93c22ec274b1a0f29609217039b80732886fed7,0.016830294530154277,0.0,356.5,584.0,1,2,0.811278124459133,False,35.0,42.0,276,261.0,False
4feed9b2dbff7bc52871cde7e1ff31b862e4fe9a,0.013440860215053764,0.002688172043010753,372.0,15.0,1,1,0.0,False,11.0,50.0,187,124.0,False
0a9b085f052b5ebaf319bec7609c77d7f1684a4a,0.025787965616045846,0.008075019536337588,225.8235294117647,2.100346020761247,2,17,3.6660313038336,False,3.11764705882353,71.8823529411765,21,1.31005716323853,False
dd9a96cb175d63f7c5909cd98f2dc9af267a5864,0.00129366106080207,0.00129366106080207,773.0,44.0,1,1,0.0,False,14.0,70.0,13,12.0,False
dd99f5fc7934c6501995c94b630a7c7e97e880d5,0.06246901338621715,0.07535944471988101,2017.0,132.0,1,1,0.0,False,25.0,20.0,59,44.0,False
1c9d2ab503ea5a3f16757351af9603041059b390,0.011061946902654867,0.010508849557522125,1808.0,1.0,1,1,0.0,False,1.0,439.0,741,452.0,False
48c931331cc43970e31866732f9ac82ee806ee03,0.0015278838808250573,0.0015278838808250573,1309.0,73.0,1,1,0.0,False,19.0,26.0,140,114.0,False
724d2299cd2516d90c030f6e20d814cceb439228,0.0002231644722160232,0.0002231644722160232,4481.0,328.0,1,1,0.0,False,39.0,5.0,354,241.0,False
6e9a582eb1ab040f532fbe95694f5272cda34188,0.047619047619047616,0.002976190476190476,336.0,9.0,1,1,0.0,False,7.0,430.0,253,110.0,False
2e2dbf59d1ab39c06923103ccbd77c5e13e20b06,0.002511661284535343,0.001794043774668102,929.0,19.0,1,3,1.45914791702724,False,8.66666666666667,8.66666666666667,87,85.0,False
c48e9d608c1daf7826f2e738c0a67d8eab79d8de,0.002176278563656148,0.0,919.0,78.0,1,1,0.0,False,21.0,51.0,289,95.0,False
bea004eaeb7ba33bf324ef3e7065cfdd614d8198,0.02836004932182491,0.0036991368680641184,270.3333333333333,1.88888888888889,1,3,1.01011906806132,False,3.6666666666666696,376.333333333333,70,7.0,False
b4a05c1fd5ae98e28cf2b15f5b068e6c2d12f2a8,0.008739076154806492,0.0,801.0,926.25,1,2,0.74959525725948,False,39.0,29.5,97,82.0,False
ed6ff5cd789cab621fbfb88c8e8de4f215cd2961,0.008184882041405874,0.014925373134328358,1038.5,28.0,1,2,0.696212260125146,False,13.5,6.0,127,1.0,False
204de430bf6a931e5688789c7a783c9c568a98c2,0.0015220700152207,0.00076103500761035,1971.0,71.5,1,2,0.91829583405449,False,19.5,13.0,232,191.0,False
2cc841f16ec9aa5336495fc20ee781a1276fddc5,0.03017585931254996,0.03137490007993605,135.24324324324326,0.09057706355003649,1,37,4.65188926043896,False,0.621621621621622,417.432432432432,229,64.0,False
f121d0b036fe031dd24f2f549ae5729304bfa59c,0.009966777408637873,0.006644518272425249,301.0,1.0,1,1,0.0,False,1.0,428.0,44,1.0,False
3a0b69544183f71c4683bc477656473494fc09d0,0.0010416666666666667,0.0,960.0,3.0,1,1,0.0,False,2.0,4.0,12,10.0,False
d2ff793ae4788418116b64e7141e80897d4f9c24,0.009174311926605505,0.009174311926605505,109.0,2.0,1,1,0.0,False,1.0,15.0,30,30.0,False
f3b8ff54ab08545d7093bf8861b44ec9912e8dc3,0.011627906976744186,0.007751937984496124,516.0,41.0,1,1,0.0,False,14.0,44.0,46,42.0,False
05ede003868871addc30162e9707c3dc14ed6b7a,0.018711018711018712,0.002079002079002079,240.5,0.5,1,2,0.881290899230693,False,1.0,517.5,4,0.0,False
cdf88952599a43b1ef5adda792bfb195c7529fad,0.1111111111111111,0.025252525252525252,99.0,631.75,1,2,0.7642045065086199,False,47.0,99.5,169,25.0,False
d9c409a4286e36387fb39e7d622e850c13315465,0.0022766078542970974,0.0011383039271485487,1757.0,666.75,1,2,0.811278124459133,False,48.0,2.5,247,108.0,False
d2026ae9e6c86f4fd9e48b80e71233181c1853d9,0.0,0.002081887578070784,1441.0,112.0,1,1,0.0,False,26.0,18.0,371,133.0,False
06c56ff79b4cdf82f733498d3edfa0b6e531a2db,0.0017660044150110375,0.0026490066225165563,1132.5,12.25,1,2,0.881290899230693,False,9.5,19.5,23,20.0,False
fc6d3a3b234efff2b0b646c31a4e6ff0a5118ef9,0.025,0.0075,400.0,556.25,1,2,0.9305861291319928,False,34.5,236.0,115,95.0,False
edbee9e609e7f31d188660717ff9d3fb9f606abb,0.017133956386292833,0.010903426791277258,321.0,6.5,1,2,0.7642045065086199,False,7.0,10.0,36,32.0,False
6378845f9ef789c3fda862c43bcd498aa3f35068,0.037109375,0.013671875,170.66666666666666,53.888888888889,1,3,0.9912642605354292,False,15.333333333333302,6.0,313,240.0,False
ac35ee9393e0afce9fede1d2052e7bf4032312fd,0.007905138339920948,0.003952569169960474,506.0,24.0,1,1,0.0,False,10.0,2.0,23,19.0,False
e29cba61a0bec0629de287f67ae6eed526295ffb,0.0,0.000609632188579557,4921.0,165.0,1,1,0.0,False,25.0,6.0,60,57.0,False
eb0ac8efb12344e69b6461cf2c0a19b1f13c424c,0.0020781379883624274,0.0016625103906899418,802.0,11.666666666666666,1,3,1.43552050428267,False,8.0,26.3333333333333,1,1.0,False
34f02f07d5bf9fbfa1d07d1b219225c298539105,0.013325930038867296,0.004719600222098834,600.3333333333334,2.4444444444444495,2,6,2.40583176164079,False,4.16666666666667,51.5,5,0.96875,False
c202a10923a46a6e7f7f518e6e3dbb6545dbb971,0.010752688172043012,0.0035842293906810036,279.0,3.0,1,1,0.0,False,3.0,968.0,71,61.0,False
1356cbe9941c1692c6614201e63187916a3eebb0,0.00030441400304414006,0.0006088280060882801,3285.0,272.0,1,1,0.0,False,39.0,0.0,231,190.0,False
f3427d3766d7101d0d1c37d6281918551d221ebe,0.005429864253393665,0.0027149321266968325,368.3333333333333,283.0,1,3,1.53049305675748,False,31.6666666666667,237.0,40,10.0,False
0af2022e6d431e746301086980134730d4287cc7,0.015521064301552107,0.0066518847006651885,225.5,905.25,1,2,0.881290899230693,False,39.0,71.0,93,79.0,False
9a31e5dfef42929951d305f31200ca4f80d86632,0.0,0.005657708628005658,353.5,3.0,1,2,1.0,False,3.0,16.5,48,43.0,False
d5dfee24b11c347bac4690dc5afe21a54b50a691,0.00532319391634981,0.0045627376425855515,1315.0,55.0,1,1,0.0,False,18.0,32.0,57,45.0,False
c017171da00a6cd71a2901c84a0298ce14a49e23,0.002320185614849188,0.0013921113689095127,1077.5,29.75,2,2,0.811278124459133,False,19.5,46.5,237,0.222297379979344,False
cf3261570ae139c177225af165557038a9280a5d,0.011602209944751382,0.0022099447513812156,905.0,655.0,1,2,0.529360865287364,False,48.0,1.0,228,122.0,False
f0252ad2525c90b2b89ae2ff1de12482da2c8ddd,0.0012224938875305623,0.0012224938875305623,818.0,26.0,1,1,0.0,False,7.0,76.0,273,181.0,False
8f9b61852bf6600b65e49875fec172bac9e0a85d,0.1222707423580786,0.08733624454148471,229.0,8.0,1,1,0.0,False,6.0,7.0,33,16.0,False
e0b570dffb47ede298e0378a63350b699128d96e,0.009968282736746714,0.011327594019030359,2207.0,118.0,1,1,0.0,False,25.0,42.0,220,118.0,False
798babf661311264fa895c89a33d0f2da927da33,0.0049504950495049506,0.0014144271570014145,707.0,650.25,1,2,0.91829583405449,False,48.0,22.5,325,125.0,False
71adf44c3fc5655700cdc904e61366d438c938eb,0.020106445890005913,0.01596688350088705,1691.0,60.0,1,1,0.0,False,16.0,5.0,43,20.0,False
22ca176dfe125a4f7bf38cc63ab8106c40a7a7ba,0.0003762227238525207,0.0003762227238525207,2658.0,41.0,1,1,0.0,False,18.0,33.0,57,21.0,False
6791221572ee99528bbc1dbd182f4bd902c2edf1,0.001486988847583643,0.0007434944237918215,1345.0,15.0,1,1,0.0,False,12.0,1.0,182,121.0,False
13501053dd95f41ac14091f5bbd79bcb2a3896a3,0.003179650238473768,0.003179650238473768,629.0,22.0,1,1,0.0,False,14.0,6.0,35,8.0,False
3832795e3c3ea9dcf5c70f348f894882b2ace98e,0.0082930200414651,0.007601935038009675,1447.0,75.0,1,1,0.0,False,19.0,11.0,3,3.0,False
14a696f369f7e3802587f57c8fff3aa51b5ab576,0.002982107355864811,0.005964214711729622,1006.0,57.0,1,1,0.0,False,11.0,24.0,324,38.0,False
4a7011a45f5ede25d0e07ee3bde60d1b41ec24e9,0.0069605568445475635,0.002320185614849188,431.0,8.0,1,1,0.0,False,4.0,1.0,56,44.0,False
6f8074298d8f33effe08f6be49ecfc89f69feda7,0.03468033775633293,0.04010856453558504,150.72727272727272,0.9338842975206592,2,22,4.08045840663443,False,2.86363636363636,299.681818181818,348,0.15917980670929,False
89bd6d29a62afd7ed8ff87bcc29d17b1cb53dcb6,0.12267657992565056,0.01858736059479554,538.0,9.0,1,1,0.0,False,2.0,189.0,23,11.0,False
2d46c3f6b7d55b6a2f124d07fe26d37359615df4,0.0033915992695016956,0.002348030263501174,1916.5,25.0,1,2,0.994030211476956,False,19.0,150.0,398,149.0,False
9262797e86453fc04b7ca3710b73b21fcdf9e6b4,0.003593988237856676,0.0027227183620126333,834.7272727272727,2.140495867768591,1,11,2.93491208662288,False,3.36363636363636,257.090909090909,98,42.0,False
00058167431475c6e63c80207424f1d365569e3a,0.004672897196261682,0.009345794392523364,214.0,5.0,1,1,0.0,False,5.0,84.0,130,106.0,False
3ef5500783f043ff206458d8c10ed3d5405a8b0c,0.005656108597285068,0.004524886877828055,1768.0,142.0,1,1,0.0,False,22.0,1.0,276,209.0,False
fbbe0bb627c1b5f333eb5d5390e709cc43517420,0.0004390779363336992,0.0004390779363336992,4555.0,156.0,1,1,0.0,False,22.0,6.0,299,229.0,False
7ef290cfefdb03f89d08b3131dcd8440ecb37498,0.010638297872340425,0.01773049645390071,282.0,38.0,1,1,0.0,False,15.0,128.0,246,94.0,False
4992398aeeb213ce59e068b0226e22e49ce559eb,0.0028042624789680315,0.0005608524957936063,891.5,592.75,1,2,1.0,False,34.5,1.0,261,199.0,False
3fd844b99fdfae6be6e5e261f371d175aad14229,0.007151370679380214,0.0011918951132300357,839.0,5.0,1,1,0.0,False,4.0,98.0,61,8.0,False
d75cbc5749808491d2b06f80506d95b6fb1b9e9c,0.04430379746835443,0.0189873417721519,158.0,8.0,1,1,0.0,False,2.0,137.0,31,18.0,False
9c926cf4322b4baf970bbc5a2c70abda32e6f6d7,0.014421343588510997,0.008652806153106598,1386.8333333333333,0.194444444444445,1,6,1.9375,False,0.166666666666667,2.8333333333333304,11,9.0,False
c35fa4a0e57b99415e284c7c2f3b1a0bebc610c2,0.004573170731707317,0.004234417344173441,984.0,3.7222222222222165,1,6,1.95439153564764,False,4.16666666666667,77.5,145,118.0,False
7705812c7e3a9f3f774130e25443fda249c08c9c,0.0020554984583761563,0.003083247687564234,973.0,21.0,1,1,0.0,False,9.0,5.0,149,122.0,False
ce9c006430d13a28bc1ca57c5c70cc1b7cba1692,0.2665441176470588,0.13970588235294118,544.0,7.0,1,1,0.0,False,6.0,271.0,736,447.0,False
733aa993134ba324c712590fa92b8ef230b0839a,0.00211864406779661,0.00423728813559322,944.0,56.0,1,1,0.0,False,16.0,28.0,320,247.0,False
2c155afe2736a5571bbb3bdfb2fe6f9709227229,0.0010362694300518134,0.0010362694300518134,965.0,9.0,1,1,0.0,False,6.0,37.0,217,177.0,False
ef2dd7b78c5bf15bd85a9c793e57855255148b7f,0.20164126611957797,0.010550996483001172,94.77777777777777,0.740740740740741,1,9,2.60977368661964,False,2.22222222222222,77.44444444444441,1,1.0,False
c970f1d00525e4273075cff7406dcbd71305abd5,0.002702702702702703,0.0,1110.0,25.0,1,2,0.91829583405449,False,16.0,18.5,216,176.0,False
9a44a832a99eb967aa4e34338dfa75baf35f9845,0.0065170166545981175,0.0023171614771904415,920.6666666666666,0.8622222222222201,1,15,3.7798605361479,False,3.4,260.533333333333,19,12.0,False
6cf017558a3d06240b95d1b56c953591ece97c92,0.013800424628450107,0.008492569002123142,942.0,59.0,1,1,0.0,False,22.0,56.0,286,35.0,False
dbe97aa768e2987209811c407969fea47641418c,0.010615711252653927,0.0,471.0,10.0,1,1,0.0,False,4.0,45.0,46,43.0,False
f76895573d0166b4b582ff69c3f9c159ab14661f,0.0007616146230007616,0.0007616146230007616,1313.0,41.0,1,1,0.0,False,21.0,9.0,237,152.0,False
c37346d0e3f9d39d0aec7a9c5bda3e9772aa969b,0.003268991282689913,0.0023349937733499375,803.0,1.484375,2,8,2.8910611120726504,False,3.625,175.0,25,0.0121015906333923,False
a3ac1c1943518c2a242dd21dac0f17f21bc3cd7f,0.016541353383458645,0.009022556390977444,1330.0,60.0,1,1,0.0,False,18.0,1.0,21,19.0,False
bed69d18e6c84583cbe5fd765f068d9faa807617,0.09293680297397769,0.07434944237918216,269.0,5.0,1,1,0.0,False,2.0,54.0,46,46.0,False
19b645c93801a53d4486f9a7639186525e51f723,0.05434782608695652,0.018633540372670808,322.0,6.25,1,2,0.607171654871303,False,4.5,29.5,127,104.0,False
446987e20aacd870e1bc3f950b2bd4bbda1f9571,0.1044776119402985,0.06467661691542288,100.5,634.25,1,2,0.4305518670104389,False,47.5,74.0,191,52.0,False
97056c3355810a803f07baca89b89e2bf6bb7201,0.008447729672650475,0.0,473.5,644.75,1,2,0.954434002924965,False,47.5,60.5,46,12.0,False
67089875f0ea2a47cca0c237fccf239bf6fe2d53,0.027149321266968326,0.02262443438914027,221.0,6.0,1,1,0.0,False,5.0,187.0,29,13.0,False
6e849cb658438c0561de485e01f3de7df47bf9ad,0.0019277108433734939,0.002891566265060241,2075.0,65.0,1,1,0.0,False,26.0,24.0,268,6.0,False
2273a74c1f3895163046cca09ff5e983df301d22,0.02790346907993967,0.006127450980392157,757.7142857142857,5.137755102040814,2,14,1.93271812728019,False,4.0,18.9285714285714,88,0.0009155268780889,False
4163e36c2be2f562545aba93c1d47643a9ff4741,0.0019880715705765406,0.0019880715705765406,503.0,8.0,1,2,1.0,False,5.5,165.0,188,96.0,False
1831be8e737fd423a9f3d590767b944147e85641,0.37671957671957673,0.2783068783068783,945.0,49.0,1,1,0.0,False,17.0,4.0,160,154.0,False
47c41e7ac7e6b905a58550f8899f629c1cf8b138,0.007035175879396985,0.0020100502512562816,995.0,24.0,1,1,0.0,False,13.0,196.0,55,0.0,False
44bbc50d919388e4ad08be2e9ba80ac7502d2579,0.006206040546131568,0.0016549441456350847,2417.0,46.0,1,1,0.0,False,18.0,13.0,728,440.0,False
310aa4686eb697f0700a71d33106514c404dab1b,0.010017363429945239,0.006143982903699746,680.6363636363636,1.9586776859504091,1,11,3.08639362454857,False,3.54545454545455,94.9090909090909,65,56.0,False
b07c266dca7f303c793b432a0738d593728cf2b3,0.004273504273504274,0.0,234.0,7.0,1,1,0.0,False,3.0,190.0,445,296.0,False
4070caad70db49b50554088d29ac2fbc7ba62a0a,0.03215434083601286,0.0,311.0,9.0,1,1,0.0,False,5.0,95.0,9,6.0,False
f9e36dea96f592d09f159e521379e426e7f07ec9,0.002631578947368421,0.0006578947368421052,760.0,561.5,1,2,0.970950594454669,False,34.5,35.0,18,17.0,False
80182809aed76fb9522d25db9bf5e445395dd573,0.02168021680216802,0.018970189701897018,369.0,33.0,1,1,0.0,False,12.0,21.0,101,97.0,False
975786492c42b8aebc6dc247bdcdb4768d99d641,0.04081632653061224,0.02040816326530612,49.0,3.0,1,1,0.0,False,1.0,7.0,287,122.0,False
de0132748da4d5cd4ef65571987b2581ff456084,0.016597510373443983,0.45020746887966806,96.4,1.92,3,5,2.11523470846025,False,4.4,175.4,340,0.4588709129467609,False
2beedead72ee9efb69218aaf587de585158d6a1c,0.0425531914893617,0.02127659574468085,47.0,1.0,1,1,0.0,False,1.0,19.0,272,115.0,False
9bdb5bebea1183ec2f697ee3e55392df4fe697bb,0.0013599274705349048,0.0009066183136899365,1103.0,31.0,1,2,0.7219280948873621,False,12.5,23.5,148,121.0,False
013000fbc2081c2b7e78b790fc6d847de92b9384,0.003605769230769231,0.0006009615384615385,1664.0,80.0,1,1,0.0,False,22.0,5.0,203,107.0,False
52b77577c44538c26fb9d0144f0b280be3593a38,0.008928571428571428,0.004464285714285714,336.0,557.0,1,2,0.91829583405449,False,34.5,56.5,174,21.0,False
0942954e8ab6bef636c2648d0d5a0227a50f799c,0.0006086427267194157,0.00030432136335970786,3286.0,271.0,1,1,0.0,False,39.0,18.0,230,189.0,False
4a26221021ec228a1726fd4905693473cd525796,0.03679476696647588,0.0024529844644317253,76.4375,0.42578125,1,16,3.60800723010488,False,1.375,542.75,30,27.0,False
b98fc8249f0576e7b4e230ffc3cec5a20eefc543,0.0018867924528301887,0.0018867924528301887,1060.0,34.0,1,1,0.0,False,11.0,35.0,1,1.0,False
247a7906092065289ea81139e71badcac6abef1e,0.05973590442255292,0.014252777195556487,190.84,0.1104,1,25,4.29876168273345,False,0.48,0.0,222,47.0,False
5a8c5064d1a1d596b1f5c385299a86ec6ab9ad1e,0.003080082135523614,0.0,1948.0,18.0,1,1,0.0,False,13.0,0.0,57,48.0,False
c5c3e81b49ae6ef0cf9022f90f3709166aa4488d,0.015714285714285715,0.011428571428571429,700.0,21.0,1,1,0.0,False,12.0,295.0,416,65.0,False
25064fb2fb79751cedbb8019900d811e07549ecf,0.0025964391691394658,0.001112759643916914,898.6666666666666,5.333333333333333,1,3,1.4854752972273302,False,4.33333333333333,4.33333333333333,54,49.0,False
8c8a377cac10b086a7ff37ee366b79e6b04d2738,0.0009970089730807576,0.0009970089730807576,1003.0,8.0,1,1,0.0,False,3.0,58.0,211,112.0,False
35532614009652d2bca7ded72f166ef6b3382598,0.017241379310344827,0.008620689655172414,116.0,1.0,1,1,0.0,False,1.0,678.0,192,128.0,False
aa6010ccca3045ce9f0bb819fb2cb7ff65e1822b,0.023064250411861616,0.0032948929159802307,607.0,16.0,1,1,0.0,False,6.0,2.0,46,25.0,False
3c9a01062e9097c2ed1db75318482543db2e382f,0.009502923976608187,0.0021929824561403508,456.0,16.583333333333332,1,6,2.4280074211313103,False,8.16666666666667,44.0,28,11.0,False
c54f6ef30fbd5fbb9663e182b76bafb55ef567ad,0.0,0.059602649006622516,50.333333333333336,38.111111111111,1,3,1.53049305675748,False,14.666666666666698,54.0,449,300.0,False
e82f961a3925aadf9e53a009820a48ba9e4f78b6,0.01160443995963673,0.005549949545913219,991.0,26.5,1,2,0.191433254814193,False,13.5,62.5,281,214.0,False
255ea45e50e102505ee61eb0ba45ea93035abe3c,0.005797101449275362,0.0014492753623188406,690.0,4.0,1,2,1.0,False,4.5,148.0,379,143.0,False
96c574927a600d15fab919df1fdc9e07887af6c5,0.005095541401273885,0.01167728237791932,4710.0,362.0,1,1,0.0,False,44.0,4.0,297,240.0,False
1217c8f6b49e3afd8ca008ffddcf6615f0accfc5,0.0015372790161414297,0.0007686395080707148,1301.0,57.0,1,1,0.0,False,20.0,11.0,7,2.0,False
34a3900773df6d9075dcf5476e8fe5208cd8f806,0.005714285714285714,0.0,350.0,562.0,1,2,0.811278124459133,False,34.5,35.0,18,15.0,False
321a80c759e887f52bb4f40c49328527f04560a1,0.005192107995846314,0.0010384215991692627,481.5,937.25,1,2,1.0,False,40.5,1.5,397,354.0,False
af791b774bdc3af26ab99487ffea7246c6788a9c,0.021379980563654033,0.0058309037900874635,171.5,7.722222222222217,2,6,2.51161653143282,False,9.66666666666667,29.3333333333333,56,0.562515259254781,False
cc16683cefe2611cf4de7819496aa54854f5394c,0.08177570093457943,0.030373831775700934,107.0,21.4375,1,4,1.72222755325827,False,9.75,20.0,35,30.0,False
22be604fa3e4054a8f329296be7334c1531b874f,0.0003962488442742042,0.006339981508387267,1514.2,49.6,1,5,2.0818109281151296,False,10.8,0.0,122,103.0,False
e45307c9a063248fcfb08281025d87c4abd343b1,0.0014903129657228018,0.0014903129657228018,671.0,50.0,1,1,0.0,False,13.0,1.0,157,151.0,False
df4dcd3e75f1f935bd9a537e63758fee71cf4e02,0.03592814371257485,0.0,83.5,642.5,1,2,1.0,False,48.5,284.0,121,21.0,False
12ad63d7232ca72be9eff5680d974fc16999aac3,0.013333333333333334,0.013333333333333334,150.0,2.0,1,1,0.0,False,2.0,288.0,1,0.0,False
8171874dd198a6d10f48211f311595b222e6b930,0.0026298487836949377,0.0013149243918474688,507.0,284.0,1,3,1.58496250072116,False,31.6666666666667,165.333333333333,371,137.0,False
23d7d53a41c6a59efa4093ae563c45af911005d4,0.003795066413662239,0.0028462998102466793,1054.0,31.0,1,1,0.0,False,10.0,100.0,83,32.0,False
56b9500bbd44b79c3c3be84a17c97502f923c6f8,0.004435994930291508,0.0019011406844106464,526.0,281.44444444444434,2,3,1.57095059445467,False,31.3333333333333,269.66666666666697,175,0.496406224176556,False
67d9f2808efb34b9a7b0b824cb4033b95ad33474,0.009892284018465597,0.012750054957133435,239.42105263157896,1.512465373961221,1,19,3.85106737695408,False,3.47368421052632,351.0,353,140.0,False
f61e3d13e9610cbd09886359553f27d6480f6735,0.000776598498576236,0.000776598498576236,3863.0,55.0,1,1,0.0,False,27.0,6.0,23,8.0,False
be38e530bb23b134758e29c9101f98cf4e1d2c38,0.02702702702702703,0.02702702702702703,444.0,9.0,1,1,0.0,False,5.0,52.0,268,163.0,False
5a43583c0bbb9650ea6a9f48d9544ec3ec24b580,0.0031645569620253164,0.0010548523206751054,948.0,13.0,1,1,0.0,False,7.0,6.0,734,445.0,False
5f6bc65bb31270f2b5dfdfd941a0568fc1f3337f,0.0,0.005263157894736842,950.0,39.0,1,1,0.0,False,22.0,70.0,374,140.0,False
9e03ee527988ff85af7f2c224c5570b69d09279a,0.007395668251452721,0.003433703116745906,1262.0,25.666666666666668,1,3,1.56836379208597,False,10.3333333333333,11.333333333333302,35,17.0,False
06f0b50a284455ffd5857cb42f386e92d121d0e6,0.0,0.0018925056775170325,1321.0,42.5,1,2,0.970950594454669,False,15.0,17.0,1,1.0,False
c6a5b689db573046819f0e9193cb042e6c7298f4,0.013669257571696597,0.0077727150897882605,466.375,0.796875,1,8,2.21173792085365,False,1.0,340.5,79,17.0,False
ed18527e38438113fdf2f48b08be5ec283a5f481,0.0,0.014925373134328358,335.0,635.5,1,2,0.970950594454669,False,47.0,0.5,15,1.0,False
61382ff8fabc76b3a51f227646573cdf367fea1a,0.019536019536019536,0.003663003663003663,273.0,252.44444444444434,1,3,1.46183819925687,False,23.0,155.666666666667,175,87.0,False
6f03959e4dc0bc11030fd7e30a025447a4d6948a,0.0040941658137154556,0.0010235414534288639,488.5,648.5,1,2,0.970950594454669,False,48.0,9.5,183,26.0,False
07d1cb612ccef6df3a2ce4018823ba3e61d31aaa,0.0027874564459930314,0.0006968641114982578,717.5,561.25,1,2,0.970950594454669,False,34.5,6.5,162,27.0,False
a1890c32c52fed69ec09efad0fccf49ed8c2e21e,0.0009823182711198428,0.0019646365422396855,1018.0,8.0,1,1,0.0,False,4.0,125.0,214,114.0,False
76a10429809c001c8f75e94e39729987d8100d00,0.3021148036253776,0.15709969788519637,110.33333333333333,1.4444444444444435,1,3,1.22332250796783,False,1.33333333333333,543.333333333333,36,10.0,False
94784848456a92a6502f3a3c0074e44fba4b19c9,0.009101251422070534,0.007963594994311717,879.0,4.0,1,1,0.0,False,2.0,26.0,58,21.0,False
24249115bff3162c4202387da5bdd8eba13e6961,0.00026961445133459155,0.0,3709.0,95.0,1,1,0.0,False,25.0,0.0,36,31.0,False
1bbd023275db535ab80fcb60e022151e9679d468,0.002881844380403458,0.002881844380403458,788.6363636363636,3.1735537190082637,1,11,2.96385618977472,False,3.7272727272727297,112.636363636364,97,41.0,False
3fcdbe076fc2bffbe262ba2b2dbd99dc67df4839,0.006851270339708821,0.004282043962318013,1751.5,644.75,1,2,0.4770713062193299,False,47.0,9.5,164,107.0,False
f05a9ceb4a9623517aa1c8d995805e26ae1bde5a,0.009070294784580499,0.0,441.0,15.0,1,1,0.0,False,8.0,21.0,161,132.0,False
736eb17a796a1c1ad5f4db2c6a64f6752db7bec3,0.007345404851383669,0.009736932012299283,450.3076923076923,15.544378698224836,2,13,2.5433748134550096,False,7.3076923076923075,429.923076923077,190,0.3397898944954289,False
90020624b05230ad4a7fbd666d0177ecb107a4d6,0.007797270955165692,0.001949317738791423,513.0,23.0,1,1,0.0,False,8.0,2.0,275,219.0,False
19f0f9608e31203523943f008ac701b6f3d7973c,0.006507592190889371,0.0014461315979754157,461.0,17.555555555555568,2,3,1.49491884823395,False,14.0,5.33333333333333,189,0.0310439821387182,False
f216276d2164c6564632c571fd3adbb03bc8b3e4,0.011461894228835713,0.002815202091292982,1657.6666666666667,34.222222222222335,1,3,1.50090536575481,False,13.333333333333302,30.0,99,43.0,False
3d59b18d49d98a293ae14c5b89d515ef83cc4ff7,0.02631578947368421,0.02631578947368421,1862.0,77.0,1,1,0.0,False,34.0,1.0,71,36.0,False
ce5b4812f0f43ba9271343f405749d18794d672c,0.022132796780684104,0.0,248.5,1.5,1,2,0.684038435639042,False,2.0,50.0,183,33.0,False
8ee060311c89b7faa71dd039481a97ba15e2413d,0.009328358208955223,0.0037313432835820895,804.0,931.0,1,2,0.591672778582327,False,40.0,3.5,47,35.0,False
1708a4cd2377c56e2cb5738720b7eaf10baf13c8,0.060810810810810814,0.010135135135135136,74.0,139.875,2,4,1.70573286174969,False,17.25,337.25,95,0.999725341796875,False
76cc84e6d41c2b02218c2c98d60481cd565e067c,0.019114688128772636,0.011569416498993963,1988.0,64.0,1,1,0.0,False,22.0,78.0,31,13.0,False
99675e00df65e84dcc02082b795f1f93c90b794e,0.002793296089385475,0.002793296089385475,358.0,6.0,1,1,0.0,False,4.0,72.0,257,110.0,False
221582c4ab0ff1d5936f754f23da140aac656654,0.003524229074889868,0.003524229074889868,1135.0,40.0,1,1,0.0,False,12.0,34.0,25,21.0,False
5d1609ddf275e4907bd224bf618e2aad4b262888,0.007357449417535254,0.0030656039239730227,815.5,14.5,1,2,0.873981048127358,False,9.5,31.0,66,47.0,False
aab9737a058c0bdeeb17c173e530b7e571315a56,0.00026504108136761196,0.0015902464882056719,3773.0,102.0,1,1,0.0,False,38.0,12.0,52,21.0,False
809226752dd109e16956038017dece16ada6ee0f,0.0032258064516129032,0.0032258064516129032,310.0,7.0,1,1,0.0,False,2.0,15.0,52,39.0,False
cb68e5b3bdb0079af867a9e49559827ecee03010,0.013958125623130608,0.018943170488534396,668.6666666666666,2.6666666666666665,1,3,0.390452130813207,False,0.666666666666667,4.0,37,37.0,False
165d01a73e5f328108a9e876c7a751a3c2cec4a8,2.375,0.044642857142857144,18.666666666666668,13.777777777777784,1,6,0.530615383884589,False,7.83333333333333,16.5,24,20.0,False
5107a967fa2558deba11c33a326d4d2e5748f452,0.023172905525846704,0.0035650623885918,561.0,23.0,1,1,0.0,False,13.0,22.0,66,54.0,False
4d4d95fdd5e1e985c16005adc45517cc8b549ae8,0.004647560030983733,0.001549186676994578,1291.0,79.0,1,1,0.0,False,22.0,6.0,6,2.0,False
af9bdbe447b119bff10ec5281993bfc36b6dea71,0.018808777429467086,0.007836990595611285,638.0,23.0,1,1,0.0,False,10.0,82.0,365,249.0,False
bcdb3826006353b6926c4e8497eb5de80543f821,0.006993006993006993,0.002331002331002331,429.0,7.0,1,1,0.0,False,3.0,36.0,10,8.0,False
377919010b687dbf95f62082201cf91f5a7a2318,0.014945652173913044,0.016304347826086956,736.0,16.0,1,1,0.0,False,5.0,4.0,67,58.0,False
ce93595d7a18bd0561ae2c1983b51f6aba887179,0.028037383177570093,0.028037383177570093,963.0,14.0,1,1,0.0,False,9.0,4.0,305,67.0,False
