commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
b16e84e632e30d2f2e4e5a1a9c6056d7c4541671,192.56842503028847,4.670120129196508,0.0573420033497044,12.0,0.0623155119958661,1.0,0.0,0.5714285714285714,0.0,2.0,0.6666666666666666,5.625,0.0,True,11.0
25b72708a29acfcce497b0b0967551bd4f8a744a,703.3807424044654,5.020764515056505,0.0248406473581171,21.0,0.0593709916893106,1.0,0.0,0.8888888888888888,0.0,1.0,0.3076923076923077,10.583333333333334,0.0909090909090909,False,19.0
1ac7bd3d921f9b00e2fa336ba0bb65b6e370a896,221.65453584679364,4.420847651852953,0.019944765104688,14.0,0.0631613512735725,0.0,0.0,1.0,0.0,0.0,0.8,7.363636363636363,0.0,False,11.0
d1c5b7cbd2e160e5e8d1edf147fcc3af22203328,869.1006121105464,4.989862024342987,0.0057414089402439,28.0,0.0322172135306683,0.0,0.0,0.6666666666666666,0.0,1.0,0.6,7.323529411764706,0.0,False,23.0
19b8272c4859db2ba0c434d9d7e43bfc37090458,28.52932501298081,3.921029621737615,0.1374385696105165,2.0,0.0701033059523841,0.0,0.0,0.0,0.0,2.0,0.0,8.666666666666666,0.0,False,13.0
cfb6fbefe2e7376c2644bff90f15ddcebfbe4ae0,1630.9760299597713,5.49724056199763,0.0101148270801441,55.0,0.0406795150124572,2.0,4.0,1.0,0.0,0.0,0.5,9.526315789473683,0.099009900990099,True,28.0
889777bf593d535c2352fd17e484e0454e9dc213,1913.93994468987,5.498116517627676,0.2480009763905621,55.0,0.0667228751231525,1.0,0.0,0.875,0.0,0.0,0.8461538461538461,14.047619047619047,0.15,True,31.0
3874bc7f09b61b0b001f014891d307b5b83a56ea,255.15831097164292,4.918080320503298,0.0192746232790742,13.0,0.0509487617726265,0.0,0.0,1.0,0.0,5.0,0.0,6.333333333333333,0.0,False,14.0
9c1a498432ae74edf247b5409f38f72efa8f9645,817.687383861296,5.333193527131422,0.1156409132395377,42.0,0.0661650532908539,2.0,1.0,1.0,0.0,4.0,0.625,12.043478260869565,0.3,False,27.0
7170a40decca67ec04534caf7d98a9623f20eed9,6017.346382141911,5.757694928148096,0.1109985431297709,192.0,0.0619424627824045,1.0,16.0,1.0,0.0,3.0,0.6666666666666666,10.735294117647058,0.1764705882352941,True,26.0
ad2d0f45b66f63b388f280e8d2e7008ac9a4ebcc,720.1120103351428,5.024026772855192,0.0069767295931045,27.0,0.0374941670358116,1.0,0.0,0.3888888888888889,0.0,1.0,0.4666666666666667,9.0,0.0519480519480519,False,23.0
1f969f615535bb2b790e9f369875206d9fcfac68,296.3368407027819,4.74047483199068,0.0159969135823556,8.0,0.0269963058964504,0.0,0.0,0.5,0.0,2.0,0.1538461538461538,7.923076923076923,0.0384615384615384,True,12.0
163075379c27c4ef4dd8ad97d5fb0de2a216c386,1075.1003043929577,5.217116621235329,0.0063355263026746,37.0,0.0379901960784313,0.0,0.0,0.7142857142857143,0.0,0.0,0.6470588235294118,9.117647058823527,0.0,True,16.0
157f4eb83dc8b76901bab385137e2aeb1a748323,3040.077838745892,5.46005984419775,0.073733354918001,92.0,0.0505516947105471,1.0,4.0,1.0,0.0,1.0,0.75,8.636363636363637,0.1739130434782608,True,22.0
dc20322a6a50cb464bb89dc4237fbb94cebb8999,628.9628640446076,4.741424975226897,0.3304660188708465,21.0,0.0861353116146786,1.0,0.0,0.9615384615384616,0.0,1.0,0.5714285714285714,11.352941176470589,0.2857142857142857,False,21.0
190aac3613f16dffe8e326f565bd7c35131a09a0,1201.0856597106388,4.983698708443478,0.0100484573353006,31.0,0.038440778988098,0.0,0.0,0.8,0.0,2.0,0.6923076923076923,6.285714285714286,0.0344827586206896,True,16.0
69daad5a473dd54b60aaf29d485defd1fc71dc25,621.347929277379,4.888694478838031,0.0115529552327234,24.0,0.0501475861229961,1.0,0.0,1.0,0.0,4.0,0.4,6.32258064516129,0.0757575757575757,False,16.0
9d4a82e105b49249663e9fa1edb4f1e7c7db8003,4340.727151502896,5.81676333341474,0.0013400435296654,111.0,0.0255717524105536,1.0,0.0,0.8387096774193549,0.0,1.0,0.3720930232558139,8.810344827586206,0.0220820189274447,True,18.0
52343c551653f6cdfcac49124ef91590fa1dae1d,835.3353130093815,4.924876961761518,0.0305239250875964,34.0,0.0545457950799507,0.0,0.0,1.0,0.0,4.0,1.0,11.076923076923077,0.0588235294117647,True,24.0
e5becce33ed662dd737dbfda1b573ab7c065533d,395.9184557878002,5.053798730669743,0.0246722088401642,15.0,0.0596473308557579,0.0,0.0,1.0,0.0,1.0,0.7,10.75,0.074074074074074,False,20.0
4f132dc361de70b065b1885569457849a3266384,238.041068761251,4.723317357294366,0.2004668402095489,5.0,0.0508867410154317,0.0,0.0,0.7142857142857143,1.0,3.0,1.0,6.357142857142857,0.0714285714285714,True,16.0
8c0078d1758ad60c685351313c168e509541e914,1049.4947752927894,4.901600187348942,0.0240446177831343,37.0,0.0414661935793603,1.0,0.0,1.0,0.0,2.0,0.9,12.444444444444445,0.5352112676056338,False,25.0
c001c526ece911e3699ce237220b44d6bc6fbcd3,648.0386653669016,5.051866525785598,0.0560269775585723,18.0,0.1125,0.0,0.0,0.5714285714285714,0.0,9.0,0.1428571428571428,8.607142857142858,0.1363636363636363,False,17.0
a39bfbde4a32b03e997e0a4e4d1aa290b754e4bd,4869.016274310706,5.432899657025498,0.0247768200109504,165.0,0.0659385068793467,2.0,0.0,1.0,0.0,6.0,0.4411764705882353,11.068181818181818,0.1264367816091954,True,24.0
7f2b36e72f55cbae4a31ad73c2337355e29f4a02,3263.423241802117,5.595584686275384,0.1382249733496104,111.0,0.1051549589285762,1.0,1.0,1.0,0.0,7.0,1.0,9.1875,0.36,True,34.0
74a23195f85675e478db04347bc3b6cb74baaec6,2148.34278392422,5.44662066578172,0.0376630999512229,59.0,0.0473000898792175,2.0,2.0,0.8461538461538461,0.0,4.0,0.8571428571428571,9.17948717948718,0.0952380952380952,True,27.0
bca9450cf2f6c6b9bec641fd05d34b21844d77c5,1104.0,5.096967303384027,0.0046168182095869,38.0,0.0344202898550724,1.0,0.0,0.631578947368421,0.0,1.0,0.4285714285714285,8.075,0.04,False,23.0
b3bdc04f4c7154637f16e3108ee737431098443c,2728.6731938813805,5.8525008391703865,0.0037769636339884,78.0,0.0400065053825936,1.0,0.0,0.7407407407407407,0.0,1.0,0.375,9.849056603773583,0.0206185567010309,False,31.0
344b028f0e1d6197842e23d4c4e932db8a8cb981,1707.471040772104,5.430228874586252,0.2261084119292615,61.0,0.0857863129238074,1.0,0.0,1.0,0.0,5.0,1.0,9.333333333333334,0.5,False,18.0
ff0bc7c5ea92cb134283fcfaed78e66dcd6f4e23,322.09277977785945,4.385367861872547,0.0136152318127001,2.0,0.0062093909754181,0.0,0.0,0.9,0.0,1.0,0.0,7.619047619047619,0.0,False,16.0
03cf01614f0543cbea9955f6dc175a0fb1772f26,175.69269691115042,4.415579655905165,0.0251324029600283,9.0,0.0512258059568144,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.1666666666666666,False,13.0
b256284f5186c1d65be289ff5f77f1f1f9b1da10,336.0451250937503,4.781207159688822,0.0142278723976577,14.0,0.0416610715483352,2.0,0.0,0.6153846153846154,0.0,1.0,0.0,7.833333333333333,0.1304347826086956,False,31.0
77fabe73337894a4dba913728144156faffab3b9,310.19550008653874,4.819476327818666,0.0155368995568089,12.0,0.0386852807234541,1.0,0.0,0.8333333333333334,0.0,0.0,0.4285714285714285,5.363636363636363,0.1818181818181818,False,17.0
42bfcc10239e40b4ab62521e704b6132b0389731,375.0,4.374041952071263,0.01166411187219,13.0,0.0346666666666666,0.0,0.0,0.75,0.0,1.0,0.6666666666666666,8.571428571428571,0.0,False,11.0
6d32cc088144763114f88203ac97a5e20b8fe1c0,1759.165865232754,5.237904500414376,0.0029774932562833,71.0,0.0403600373354254,1.0,3.0,0.6521739130434783,0.0,3.0,0.3333333333333333,6.621951219512195,0.0,False,21.0
331b585934ecbb60a6d3477aab3533fabb1eef58,346.3632158872766,5.045472617498581,0.028077307935942,16.0,0.0461942818004299,1.0,1.0,1.0,0.0,4.0,0.6666666666666666,6.631578947368421,0.0,False,12.0
2e2eec2d0634aa1d5dd732bcd02147c969460c39,500.3720424981399,4.357848815498634,0.0087092172331247,6.0,0.0119910776190544,0.0,0.0,0.8,0.0,2.0,0.5,9.235294117647058,0.0,False,15.0
920153a85984c78271c605e650a2a9867653d168,187.29612798276648,4.794266047379913,0.1003232042581904,6.0,0.0481774710529813,1.0,0.0,0.0,0.0,2.0,0.2,10.0,0.2,False,17.0
95969df094c6d13fa0a7303671e3a188ac685204,2076.07437223258,5.470366046755776,0.2000936900661626,71.0,0.1111111111111111,1.0,2.0,1.0,0.0,4.0,0.5,9.0,0.375,False,28.0
003a05896e9dcf2a5f863acb14c7b33933b35589,1051.4265260183165,5.064111352888329,0.0085058368833414,47.0,0.0447011739165321,1.0,0.0,0.6923076923076923,0.0,1.0,0.8333333333333334,5.676470588235294,0.0439560439560439,True,15.0
4d7b2824beda162637d8d72c97381d89f1383f59,1194.0,5.149857367195086,0.0043131133728602,41.0,0.0343383584589614,0.0,0.0,0.8636363636363636,0.0,1.0,0.3157894736842105,7.098039215686274,0.017094017094017,False,17.0
54d0f9f8000861f5f89a49edccbb5e14755d5a23,743.3414300233733,5.317035419079503,0.0071528845350545,30.0,0.0403583047954917,1.0,0.0,0.7,0.0,0.0,0.1538461538461538,7.4375,0.0547945205479452,False,17.0
3631ba5022548377000cc2753ca29b984abc5caa,592.6048999263461,5.002103474831955,0.0084408743084197,22.0,0.0371242289807835,0.0,0.0,0.7777777777777778,0.0,0.0,0.5333333333333333,8.454545454545455,0.0,False,19.0
b7b14cc80a503a23fa4bce78b917ae8e2b4f97f4,830.3032272588041,5.211956348057044,0.016092816355666,41.0,0.0493795503304967,1.0,0.0,0.8888888888888888,0.0,8.0,1.0,9.51851851851852,0.0,False,16.0
3c06b48181e22eb4ce91d6d8a455a1617f13d85f,403.5515295486763,4.998603489407264,0.0378461298570456,16.0,0.0822722222602978,0.0,0.0,1.0,0.0,1.0,0.75,9.857142857142858,0.0,False,19.0
948b22f082e1c598fc553a34772226de31b8b0b7,649.8868956462836,4.833786358831121,0.0074378886406443,24.0,0.0369295029039369,0.0,0.0,1.0,0.0,2.0,0.4761904761904761,9.764705882352942,0.0,False,21.0
ff5bc351b24512357292025eb48adef3ec328ba1,3846.58565799404,5.54320885728513,0.2202683237026584,146.0,0.0788358617230603,2.0,2.0,1.0,0.0,12.0,0.7,13.275862068965518,0.1333333333333333,False,30.0
bcee3609dd512d7194fe05aac0efd687fcb3cf4c,893.555590911859,5.301598340665684,0.051802233199145,42.0,0.0729166666666666,2.0,8.0,1.0,0.0,3.0,0.625,10.5,0.1904761904761904,False,22.0
5f3e90573d3ff015efc0ebea892be785f94bdd98,3105.9736741525016,5.593178626464893,0.0066774313921086,139.0,0.0456273214936838,0.0,0.0,0.9032258064516128,0.0,0.0,1.0,6.669491525423729,0.0,False,23.0
ebe8db58691a49a40c0bd43c20e00bc3e40b192c,1619.2600155621187,5.280100226319811,0.1952316465970248,49.0,0.0650486424848437,1.0,0.0,0.75,0.0,1.0,1.0,8.875,0.0279720279720279,False,21.0
f1c5741f9b3b2c0ab8ed8cc85757098aa51a8728,1947.131200123176,5.39922366921177,0.002772912102107,56.0,0.0287602602210151,2.0,0.0,0.6976744186046512,0.0,0.0,0.4285714285714285,10.423076923076923,0.0282485875706214,False,26.0
904654aa87d18cab4061a1b70553d691f5ba7f64,305.2477704750204,5.305267961934598,0.0173802021671727,6.0,0.0196561632232822,0.0,0.0,0.8333333333333334,0.0,3.0,0.0,7.142857142857143,0.0,False,17.0
83c2de2575dbbecbe4530af36a34218786cdd7e8,897.8473705324949,5.421233327578181,0.0367229317055397,52.0,0.0746381332773416,2.0,1.0,1.0,0.0,3.0,0.4,8.763157894736842,0.0707964601769911,False,25.0
405b51a0eb687d0bcd2f0709a3ca24189bd92897,34.86917501586544,4.164735178725505,0.1194388790910755,3.0,0.0860358754870169,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,False,11.0
b7d1790411a379a27c59514c806f48c91e7186c8,487.5372324202456,5.094178076934651,0.0359536397228403,16.0,0.066097814137825,0.0,0.0,0.8,0.0,3.0,0.3333333333333333,9.125,0.0909090909090909,False,18.0
24f19328eb4a756b95cb0ab13d089479afc7626d,2677.747450625964,5.368655851693495,0.0259442434791923,87.0,0.0588034126549303,0.0,0.0,1.0,1.0,0.0,1.0,10.930232558139537,0.2085561497326203,False,22.0
c6236a57a559106ecc35cc00ee1fa3e084204695,121.11360846386408,4.186445994679624,0.4324289523296623,8.0,0.125,0.0,0.0,1.0,0.0,1.0,1.0,8.5,0.3333333333333333,False,12.0
aba9f5a7f4067198073f678c81b4e3fbdb4f18ee,815.1509021939755,5.263408287313206,0.0064569741297553,30.0,0.036803001651909,1.0,0.0,0.8181818181818182,0.0,5.0,0.2666666666666666,6.4,0.1558441558441558,False,17.0
32ae460190ed4bba736fd3def55841278ba84a40,30.0,4.077819531114783,0.1572718329772835,3.0,0.1,0.0,0.0,0.0,0.0,2.0,0.5,8.0,0.1666666666666666,False,15.0
ca59922702991f9163a7bfe4674e0c5ce9a14f28,1421.7158280961987,5.691575621753627,0.0389462793600908,39.0,0.0495275734991305,1.0,0.0,1.0,1.0,3.0,0.6,8.142857142857142,0.0476190476190476,False,18.0
25932c793d5610f01970c9eaf3cc9bc3fe864f12,15.509775004326936,3.94770277922009,0.2545299837114823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,False,8.0
16943fe2ae25d79a08e87e547cb90d0cc29d9f76,1182.2564907460833,5.06305653838795,0.0042825364698931,35.0,0.0296044050288213,2.0,1.0,0.7,0.0,0.0,0.6666666666666666,5.683333333333334,0.0,False,17.0
1350055fcda9dd97d4c2566e432ac1980b2325e4,412.0844901412775,5.400508260543517,0.0246971045079766,18.0,0.0504622716455249,1.0,0.0,1.0,1.0,6.0,0.8181818181818182,8.166666666666666,0.0851063829787234,False,22.0
018bbc09931d45afa349a76fcc72283013e1d3a2,735.3303811702302,5.38826737881364,0.0073276822456846,26.0,0.0353582561876781,1.0,0.0,0.6,0.0,0.0,0.2,7.257142857142857,0.0,False,18.0
408de0fbb34f32649ac0175213e3e480a278ece5,439.5274451308699,5.205053918425231,0.0118423865815146,16.0,0.0364027324738185,1.0,0.0,1.0,0.0,0.0,0.4444444444444444,8.411764705882353,0.0465116279069767,False,18.0
b784f7db99f0ac81fb8fe8bee6dce801d5385bb4,1204.6339529320164,5.415027897996625,0.0209453909787949,49.0,0.0406762567838442,2.0,0.0,0.8888888888888888,0.0,2.0,0.3333333333333333,10.447368421052632,0.0,False,22.0
dd9f1cbf3a3f69792733bd853e2191fe18978179,621.347929277379,4.888694478838031,0.0078678856860817,24.0,0.0386257020730909,1.0,0.0,0.7368421052631579,0.0,1.0,0.3636363636363636,6.32258064516129,0.0757575757575757,False,16.0
1d52d528c9863ff2027f13710f90b54b563d69a7,1420.1706614330608,5.081230876416972,0.0277328456024609,46.0,0.0346592133345178,2.0,1.0,0.76,0.0,0.0,0.6666666666666666,6.492307692307692,0.0526315789473684,False,19.0
008e990debd3f93d2dc8996db10ffab0191d8960,62.907475208398566,4.1767526697769215,0.0663951725282291,4.0,0.0635854481005458,0.0,0.0,1.0,0.0,0.0,1.0,6.75,0.0,False,18.0
edae564856b8aefbede64fd3eb73c30aba30372a,852.0,5.232143211302325,0.016923174120022,34.0,0.0599132233413034,2.0,0.0,0.875,0.0,1.0,0.5,8.709677419354838,0.0631578947368421,False,21.0
7aea38118e7af7d2c5e1ce54ca135b8c0261a2df,4922.147484288596,4.475181112985201,0.0009091928121353,11.0,0.002234796912346,0.0,0.0,0.9344262295081968,0.0,2.0,0.6666666666666666,9.36448598130841,0.0,False,19.0
79676f15f4c63504d60ca9b7046cb7346e9c3df6,633.0376252379815,4.945306454734224,0.0078120261064657,26.0,0.0410718083150676,1.0,0.0,0.7894736842105263,0.0,1.0,0.4615384615384615,6.32258064516129,0.0746268656716417,False,16.0
836021df2817a625eb7166ea194c5da26d6d6a47,231.89044416913947,4.11895553728098,0.0177625065665777,7.0,0.0301866686446736,0.0,0.0,0.6,0.0,0.0,1.0,8.9,0.0,False,13.0
6f79ebe884c8b216b39758785e4ef0187b045a7f,670.1955000865387,5.428394692778844,0.0080997182047296,23.0,0.0343183444189496,1.0,0.0,0.8888888888888888,0.0,2.0,0.4545454545454545,8.428571428571429,0.0,False,23.0
58cd2cf6e28af816d55688cd58ed3262a2d3b1f3,125.09775004326936,4.231467826117351,0.0338252912194963,4.0,0.0319749955424175,0.0,0.0,0.75,0.0,0.0,1.0,7.714285714285714,0.0,False,13.0
2476afbcb2d17ac2c0d5a541f75d6838a2c7ba37,2010.9085438213967,5.657092021276033,0.0066546570406815,74.0,0.036799286684304,2.0,1.0,0.88,0.0,3.0,0.5,8.159090909090908,0.0579710144927536,False,23.0
e1d16e9892772976cb25d811e229dbbf9125aea8,484.4791630034924,4.48209408272447,0.7539531690476383,13.0,0.0644754678724236,0.0,0.0,1.0,0.0,2.0,1.0,8.909090909090908,0.0,False,19.0
d3cb5d2f3ed5587b6f858edb046dde0c867f465e,3314.509121643688,5.812656922794255,0.0313996663773034,93.0,0.0280584534803997,2.0,5.0,0.8,1.0,0.0,0.5,7.875,0.0559701492537313,False,21.0
c694ec11df3437b2ad24f365e3318dc7e931ddfc,2657.7985654688773,5.6025299790434815,0.0182954722497368,71.0,0.0353232335677091,1.0,0.0,0.5714285714285714,0.0,9.0,0.5714285714285714,9.0,0.0508474576271186,False,21.0
b7427d664b7393badf58cc3eaeae74f91c2d16c6,701.838730514401,4.902858505932828,0.0069857337487478,32.0,0.0455945199498268,0.0,0.0,0.6923076923076923,0.0,0.0,0.6111111111111112,9.782608695652174,0.0133333333333333,False,16.0
612f4c1c21bab5f2f399ce558e9ffc40a422fc91,1735.803477277305,5.597479248878928,0.0115675437791674,43.0,0.0352315921329576,1.0,0.0,0.7368421052631579,0.0,2.0,0.7,9.051724137931034,0.15,False,19.0
cec30fd8a498d9f0456cf8e43294fa0071a661e3,95.90827503317318,4.486440501696144,0.0467784505575181,5.0,0.0521331449061155,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,4.363636363636363,0.0,False,9.0
36d2589461ba239ca581b3494193ded7c3198848,346.3632158872766,4.784483588161489,0.0138134864463164,9.0,0.0259842835127418,0.0,0.0,0.6,0.0,0.0,0.5714285714285714,9.666666666666666,0.0,False,17.0
e3f99578304cb30f1b59c34a4193b9b700f3566a,1254.09673799104,4.916600658503467,0.1009464242126653,56.0,0.0838862661482813,2.0,0.0,1.0,0.0,4.0,0.7142857142857143,10.565217391304348,0.25,False,26.0
e86b13f75ad2f1e88dc5f225e1297c1fd3ef954a,1250.3445608937636,5.408485968662447,0.009410699982466,58.0,0.0463872134242266,2.0,5.0,0.8461538461538461,0.0,1.0,0.4230769230769231,11.090909090909092,0.09375,False,25.0
0c86d83e1f966b5e0c72e53664f7e9ff5a71e488,526.3476812061035,4.842685402323961,0.0117516808280353,25.0,0.0606671704422292,1.0,0.0,0.8888888888888888,0.0,4.0,0.6666666666666666,10.0,0.1269841269841269,False,20.0
aa0bd50fd40d8090c5a98cbde063621eadd988f8,1477.1850506721175,5.128312305837191,0.0034716789907288,38.0,0.0257246036863898,2.0,0.0,0.5945945945945946,0.0,0.0,0.3846153846153846,9.04,0.2391304347826087,False,20.0
758d68b7cc737d237ccabdfac7f80a6d16b374ad,788.4671225340378,5.154295317054396,0.0065371087389022,32.0,0.040585078420462,1.0,0.0,0.9285714285714286,0.0,0.0,0.4615384615384615,7.0,0.1566265060240964,False,24.0
3411f830e350702bb94090fe298df27d508036d8,34.86917501586544,4.081727678869736,0.1895775642619769,3.0,0.0860358754870169,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,False,18.0
7d821d109902e0cf9705b4a1b38dded5185209d2,1358.7962411900253,4.610188230682327,0.164487615800837,77.0,0.0566678046831833,0.0,0.0,1.0,0.0,0.0,1.0,11.314285714285717,0.0,False,16.0
71c1d02f0206553e5e234b41ccbb018dbba9d633,1742.3769903374018,5.430280409365096,0.0070809083545337,77.0,0.0441925027861446,0.0,0.0,0.84375,0.0,2.0,0.5714285714285714,8.375,0.0459770114942528,False,17.0
2ddb14299054f9d1b26155cc6e4cdd2fc4f53e01,1575.9993098487676,5.3826371703950535,0.016452058347061,44.0,0.0321019446223972,3.0,2.0,0.55,0.0,0.0,0.6666666666666666,9.866666666666667,0.0327868852459016,False,22.0
c9d0feb2846668576ab824478177ee15b9be81e2,3580.476191641131,5.635775221280885,0.0015740295199945,106.0,0.0296050006553497,1.0,0.0,0.8936170212765957,0.0,2.0,0.46875,8.869565217391305,0.0681818181818181,False,24.0
c997c3311e39b218d197c9119bcc42793356fa04,2814.0,5.638901564339286,0.0020038740456074,90.0,0.0319829424307036,1.0,0.0,0.75,0.0,4.0,0.4642857142857143,6.141592920353983,0.03125,False,20.0
3876bb764d6ac2bd8b4d1f5f7b8e73cd36d32e59,3264.789994435165,5.457319029424589,0.0016715681678535,122.0,0.0373684066074537,2.0,0.0,0.9183673469387756,0.0,0.0,0.1739130434782608,6.115384615384615,0.0364963503649635,False,18.0
7f95fccd0670b0b5d72de8f41b60c5824c4a916d,558.3519001557697,4.738776661343819,0.3187385282334165,18.0,0.0788358617230603,0.0,0.0,1.0,0.0,3.0,0.75,7.75,0.1568627450980392,False,16.0
556f7fa07e7cd3cdc4dfc08ba03b14bccda44550,1509.8083565260977,5.473428174576424,0.0036252469731788,56.0,0.0370908001389327,1.0,0.0,0.8214285714285714,0.0,0.0,0.2083333333333333,9.326086956521738,0.0719424460431654,False,22.0
7ed0260eff425e7e7a57193a67419fae29aa4f30,3840.109924563074,5.5484890133085285,0.2205921140858058,146.0,0.0788358617230603,2.0,2.0,1.0,0.0,12.0,1.0,11.363636363636363,0.1333333333333333,False,30.0
da01d2f53d0dbb2c1ad6eb79a481058285d91419,4900.836882026836,5.713662977708376,0.0011658545499978,150.0,0.0306070174565705,1.0,0.0,0.6875,0.0,3.0,0.375,7.265060240963855,0.0758426966292134,False,26.0
76322859a48630f9a738cdc90a4fe0420c293f1d,49.82892142331043,3.815296367643169,0.0765679099338951,3.0,0.0602059991327962,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,6.166666666666667,0.0,False,11.0
5c43d3cbedd06cc58ff818ccf54a2a36eb652097,458.59225596553296,4.920919652801432,0.0107304900786882,21.0,0.0457923127284084,0.0,0.0,0.8235294117647058,0.0,2.0,0.4285714285714285,7.95,0.0,False,13.0
a262b2424efe1427e78dc731f647e8cbc488991e,3866.1489969125614,5.758091144334807,0.0252248069257627,102.0,0.0420619835714305,3.0,0.0,1.0,0.0,0.0,0.5454545454545454,9.205128205128204,0.0769230769230769,False,29.0
aed0216810bcc384a619e31bcbf3c7e70adb40f9,671.6188865831922,4.915319703936194,0.0073186144733697,28.0,0.0416903106201312,2.0,2.0,0.8,0.0,0.0,0.5,6.617647058823529,0.1323529411764706,False,16.0
0166ed2676c65d0e4c2ed94f60f093cdf9cb8f8a,602.3153877719328,4.678322870732456,0.0077672311976593,18.0,0.0298846756457361,0.0,0.0,1.0,0.0,3.0,0.3636363636363636,14.357142857142858,0.0,False,28.0
e2c671183e5df8772050ac9ff35baaff564f0c61,997.1062275542812,4.79629866084833,0.0048102183381331,49.0,0.0491422063626941,0.0,0.0,0.6,0.0,0.0,0.3333333333333333,9.676470588235292,0.1551724137931034,False,16.0
1e77dd9f7a651fa71b8f1acc2f59dcd3f8065778,676.61524164311,5.29291789581908,0.0078226406531511,20.0,0.0295588966506747,1.0,1.0,0.7777777777777778,0.0,3.0,0.2857142857142857,7.466666666666667,0.0,False,16.0
f5965ee660a4a263258dbe8a85af5b7fed1ee8af,160.47368752524045,4.796404087557007,0.029889037645518,5.0,0.031157755997933,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,6.666666666666667,0.0,False,13.0
0c7d22439dfe77e1ffea7bcafbd88ba1ebb92ae9,236.8366656785109,4.463387121553604,0.0188458451260766,6.0,0.0253339151807878,1.0,0.0,0.7777777777777778,0.0,1.0,0.5,6.533333333333333,0.0,False,22.0
d16c9d37762014270b4f7e0b3b0c721f82e3bfb5,1134.3586786156034,5.063977013964945,0.0067772775399991,34.0,0.0455828905370433,0.0,0.0,0.7647058823529411,0.0,0.0,0.6842105263157895,9.826086956521738,0.086021505376344,False,24.0
47738ff927385157b312ef4dfe61dbcaca05ea68,741.1827105139897,5.32258732497688,0.0071812081548499,26.0,0.0350790697505203,0.0,0.0,0.875,0.0,0.0,0.3888888888888889,6.805555555555555,0.0,False,16.0
200579f5fdab6a868f54887c795d007caa5c0d4e,4078.704195108544,5.646593132361771,0.0013844085921047,144.0,0.0353053305931561,1.0,0.0,0.75,0.0,1.0,0.2424242424242424,7.463235294117647,0.0,False,25.0
6bf39f535970f3befc82a21c44843ec12dd49527,1033.1575160767866,5.087524478906669,0.0953860556136962,29.0,0.0697357364127824,1.0,0.0,1.0,0.0,1.0,0.75,8.333333333333334,0.2,False,18.0
8c14c7b5bb770cf12597d7b8f81f0a2ff11135f4,101.95026032264605,4.543073020877738,0.0445616617995882,4.0,0.0392348188944397,0.0,0.0,0.3333333333333333,0.0,1.0,0.25,5.8,0.0,False,10.0
f5e13c7460dabd6909146e79f511af5bf7f5f977,967.1030590973526,5.311513863998865,0.0658239759380926,41.0,0.0774841515697583,2.0,1.0,1.0,0.0,5.0,0.4,9.4375,0.054054054054054,False,24.0
97acb9ef24094042548a2981bdd99767156caeb3,2003.8059605409392,5.147427781009682,0.0074285695771508,69.0,0.0366130993992082,0.0,0.0,1.0,0.0,10.0,0.4782608695652174,8.90566037735849,0.0465116279069767,False,17.0
10e4ef7402a7b7d0155b74311f61b87cd67bb692,1123.5848224281117,4.896150321333391,0.004357615218362,31.0,0.0275902623292897,0.0,0.0,0.6666666666666666,0.0,1.0,0.3636363636363636,6.625,0.0808080808080808,False,24.0
1f5c0d14fcd8ec8c925c69dd40dd176dd0f14fd5,709.0531677464369,5.144968671700966,0.0072561112561601,33.0,0.0465409386786648,1.0,0.0,0.8181818181818182,0.0,1.0,0.5333333333333333,7.785714285714286,0.0277777777777777,False,18.0
b165690999b174f6519eed7dff62450c0d6250b7,5699.476732962425,5.358281439968566,0.0218431469576111,121.0,0.0397891006875982,1.0,0.0,0.9166666666666666,0.0,5.0,0.4285714285714285,6.944444444444445,0.1454545454545454,False,18.0
092fc71b182f3c364f5cb3b2e793ef5c78a0c4bc,855.0659577211637,4.624644160604647,0.0054085233061198,16.0,0.0187120067820751,1.0,0.0,0.7692307692307693,0.0,1.0,0.5555555555555556,10.565217391304348,0.0909090909090909,False,23.0
fdd4e8a01b66e66d335de22a64962646cd571596,747.2729045329237,5.305587492074696,0.0070999329159283,29.0,0.0388077766825042,2.0,0.0,1.0,0.0,2.0,0.2777777777777778,7.868421052631579,0.0485436893203883,False,24.0
6563749a4c2222af9c00cb36a336933d5d19e8db,142.7018117963935,4.692695361165519,0.0328846235523697,7.0,0.0490533365475946,0.0,0.0,1.0,0.0,1.0,0.5,5.818181818181818,0.1052631578947368,False,14.0
a041afacff34409cac10939e5749e3a5a4fbb562,24.0,4.186704345910024,0.1744460144129176,2.0,0.0833333333333333,0.0,0.0,1.0,0.0,0.0,1.0,7.333333333333333,0.0,False,11.0
