commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
1c0aad582c537041b4873546ce2706e27994e6ce,158.12342722003538,4.302626779582945,0.0327834390337804,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.6,0.3333333333333333,False,9.0
d01138809efed863aa3bb575b38078075cbe1a57,977.8097920012444,5.28570062736123,0.0179152634424191,43.0,0.0478529508970436,0.0,0.0,0.8181818181818182,0.0,2.0,0.4090909090909091,9.090909090909092,0.0176991150442477,False,27.0
bfb5b9e37372938ea1f3eb172a2b3f211155241d,10.0,3.5898980954642865,0.3589898095464287,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,False,8.0
35cc8902bf434229bb7a83716afa9294ba197076,1307.3636615233477,5.182173291343969,0.6986344247631282,57.0,0.2103099178571525,3.0,2.0,0.72,0.0,5.0,1.0,11.0,0.0,False,23.0
da2729a31855b5b6a5b378d818ebdde5638fc032,3709.0002498417743,5.546816474172013,0.0014955017795991,131.0,0.0353194907456769,2.0,1.0,0.8666666666666667,0.0,2.0,0.1612903225806451,8.0,0.0117302052785923,False,33.0
9ff05dc6619335bec4c0ea6972a9d3da6f1b04c8,237.7443751081734,4.7238466985449055,0.0198694362228152,11.0,0.0462681819285735,0.0,0.0,0.7142857142857143,0.0,0.0,0.2,10.923076923076923,0.0,False,24.0
88e99af67dfa1661eafb98293839fd17e2afb84a,433.4029819467044,4.664368900368705,0.2576808259314647,16.0,0.0717794263455655,0.0,0.0,0.6,0.0,1.0,0.7777777777777778,10.75,0.0,True,18.0
60e868e3d1feb1ef8e74b06b6d81a620754e5ddd,4256.140753334949,5.253651615600944,0.0016137823704738,175.0,0.053755356368568,0.0,0.0,1.0,0.0,2.0,0.2058823529411764,11.773809523809524,0.0078125,False,24.0
3da84a6baae4d1cdc6a3344598deb1ed032d957e,60.91767875292167,4.411891879025521,0.0724238344162764,3.0,0.0492467878194737,0.0,0.0,0.5,0.0,1.0,0.0,6.166666666666667,0.0,False,12.0
7e885d766939460df496b566284d6e49b94ca63d,2301.181826539,5.054978224087806,0.0060752984716351,63.0,0.0378279362854312,1.0,0.0,0.6666666666666666,0.0,4.0,0.3,12.157894736842104,0.013953488372093,True,23.0
ab5db120ea2d04cf4827178aecafc54cdca6ff78,183.4767000634617,4.341507522210501,0.1036834411729089,5.0,0.0722662065794719,0.0,0.0,1.0,1.0,0.0,1.0,7.714285714285714,0.4285714285714285,False,17.0
166c0be906aec697b6c5e6ef9c756510f64a94a2,842.0664636983525,4.870631300248431,0.0104401339757475,41.0,0.048689743348676,2.0,0.0,0.9047619047619048,0.0,0.0,1.0,8.7,0.0476190476190476,False,20.0
bbbdb64d302f49dd73e42b44670994ca32cd9b23,1200.0,5.079913601474777,0.4240934263060981,49.0,0.0491228070175438,0.0,0.0,1.0,0.0,7.0,0.25,7.6875,0.1136363636363636,False,20.0
8efac41ca3993cd0b9d02cf6bac7aadcc1fe8ec7,610.7609285264615,4.932892364083339,0.3589898095464287,31.0,0.1,0.0,0.0,0.8888888888888888,0.0,1.0,0.75,7.071428571428571,0.0,False,20.0
9387fb61034df140658cf96222ac40b724519422,11.60964047443681,3.773557262275185,0.3589898095464287,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,False,8.0
fac23bd7de175ba1345d191a1c5e1edfad0a16a5,19.651484454403228,3.826874881864637,0.1947371910119067,1.0,0.0508867410154317,0.0,0.0,0.0,0.0,1.0,0.0,6.333333333333333,0.0,False,9.0
2c1cd0ddfb1f06b898d128f1e1941595d3f61e1d,1077.7095321800243,4.975530847828629,0.010774141345694,10.0,0.0249196403187777,0.0,1.0,0.6428571428571429,0.0,0.0,0.25,11.153846153846152,0.0384615384615384,False,26.0
35502b0ab8f47f6e01bf7d479ad72aaa0d62697e,176.46653521143952,4.659926522063585,0.0264068567815429,3.0,0.0170003904502655,0.0,0.0,0.1666666666666666,0.0,0.0,0.0,6.583333333333333,0.1578947368421052,False,16.0
99123077b7f73cae72203009ed134d8c4ce9bc6f,952.406207217447,5.030227294383064,0.0053223899089375,42.0,0.0440988306058056,2.0,0.0,0.7333333333333333,0.0,2.0,0.5,9.794117647058824,0.1260504201680672,False,19.0
006053c0ef2b34a87aed17b5e0f463a1562c9192,613.1066573880208,4.8609658535274,0.0821275202191505,32.0,0.0521932026253434,0.0,0.0,0.8571428571428571,0.0,2.0,1.0,7.444444444444445,0.0,False,17.0
1323ceb399eedcdbf841631adf064704b63cd614,830.5484659116638,4.29243214397737,0.0051681898409934,24.0,0.0288965677320902,0.0,0.0,0.0,0.0,0.0,1.0,8.576923076923077,0.0,False,9.0
65c9d9a1b2bb78f21132080cc68d011bf9586510,3989.388308335832,5.299439713602715,0.0564737370677084,103.0,0.0568922430373304,3.0,1.0,0.7575757575757576,0.0,1.0,1.0,7.857142857142857,0.0476190476190476,True,32.0
8fbd40f25e298bcf173f5b73025a101d23643f69,3190.329202375236,5.638519225324252,0.0518637819591957,105.0,0.0329119640449099,2.0,2.0,0.7727272727272727,0.0,1.0,0.1621621621621621,8.418803418803419,0.0282131661442006,False,33.0
b7bd574d0b04d1b8ec990713ed7c7d84fd1c80c5,635.7991704565151,4.881423296396664,0.0076776182216339,24.0,0.0377477686590367,0.0,0.0,0.8095238095238095,0.0,1.0,0.2727272727272727,11.055555555555555,0.0,False,27.0
aa99c809d2b52dd0c6ffdd29b305d6a6bb133fa0,223.47971260168305,4.56595828291226,0.0204311981152864,5.0,0.0223733955167183,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,9.090909090909092,0.0,True,25.0
23a07e5fed5e1183be9d046c5e298ee75cc152ab,285.0,4.752461674075091,0.0166753041195617,13.0,0.0456140350877193,0.0,0.0,1.0,0.0,2.0,0.2857142857142857,7.25,0.1111111111111111,False,18.0
bcaddc146fc74b3299d89f3532f9a657e4469487,442.2766528292996,4.618249822574335,0.0218336538683602,8.0,0.0330938305527453,0.0,0.0,0.8333333333333334,0.0,1.0,0.5,11.928571428571429,0.0,False,22.0
69abfd77a2ee36483cf4e664efb503fb6c0cd9aa,34.86917501586544,3.905764584655453,0.3905764584655453,3.0,0.1,0.0,0.0,0.0,0.0,1.0,1.0,6.0,0.0,False,11.0
02826d57eb7e47e801c70bd29f728fb56302e8a8,2018.1372557206653,5.223212026740524,0.0025881351785834,75.0,0.0371629827393568,1.0,6.0,0.6666666666666666,0.0,0.0,0.5769230769230769,7.392857142857143,0.1632653061224489,False,24.0
92dea736345c239dd2f06da3406dc91b9b91f11a,223.47971260168305,4.80369845280864,0.0367826770793969,11.0,0.0492214701367803,2.0,0.0,1.0,0.0,2.0,0.4285714285714285,10.666666666666666,0.0833333333333333,True,31.0
1aa2061023bfff846e4f3eb3a52d291462a3bf1b,3190.329202375236,5.638519225324252,0.0518637819591957,105.0,0.0329119640449099,2.0,2.0,0.7727272727272727,0.0,1.0,0.1621621621621621,8.418803418803419,0.0282131661442006,False,33.0
ee65ccad7706708953a1c2d4a50dd50184e292c9,795.7837227582361,4.942582484160209,0.015797839282802,20.0,0.0341792867535449,0.0,0.0,0.7272727272727273,0.0,0.0,0.8333333333333334,8.818181818181818,0.0285714285714285,False,16.0
b8f4702350bcfda53ced5de09770912eef06d958,688.5504551525164,4.808163713456675,0.0128032578717334,35.0,0.0508314238093813,2.0,0.0,0.9444444444444444,0.0,0.0,1.0,8.4375,0.0555555555555555,False,14.0
0b9bc1056375898dd58079d4dd715c7861534c45,172.0,4.294653473544341,0.0773719485730333,5.0,0.0360317539236426,0.0,0.0,1.0,0.0,0.0,1.0,10.428571428571429,0.0,False,16.0
9facd03a3a92697a1023047fef05e45b48672fbf,2667.3613769823646,5.226939605240773,0.0019595918462139,102.0,0.0382400378442138,0.0,0.0,0.8545454545454545,0.0,2.0,0.1052631578947368,9.116883116883116,0.0,True,20.0
5d8a4b0450d584355cbdd54815c3211c58d72958,420.3762346350719,4.950022728288785,0.129659013249144,12.0,0.0285458572852416,1.0,0.0,0.3846153846153846,1.0,0.0,0.5,11.076923076923077,0.2,False,33.0
c1a74982c6e7d3ab05f40da320099a30d8f26d33,570.0439718141092,4.906322591758632,0.0241904983606684,13.0,0.0500786695434177,0.0,0.0,1.0,0.0,2.0,0.5,8.772727272727273,0.1739130434782608,False,36.0
fa64f91a0a2af36a2e18d0946e2e46b89d6bed7e,2316.926413242069,5.200876547753487,0.0022447310013941,50.0,0.02158031421034,1.0,0.0,0.5945945945945946,0.0,2.0,0.15,10.433333333333334,0.0459183673469387,False,37.0
9cbf3601c29ad55bd8859dde4f0e60c6ffb755d5,60.94436251225965,4.160704752887782,0.0682705435150102,5.0,0.0820420428385676,0.0,0.0,1.0,0.0,2.0,0.6,11.333333333333334,0.0,True,19.0
30d08d14b5d0e92217efd9147456de318ef3b8ad,679.4605258807396,4.870909760453386,0.007168789907463,35.0,0.05151145455379,1.0,0.0,0.625,0.0,8.0,0.08,8.5,0.0,False,15.0
c09207f590cdbd0c92fa41647a1b8122de3f2f1f,469.1316157817522,4.98117179554859,0.0106178556890651,28.0,0.0596847431681646,1.0,3.0,0.9,0.0,3.0,0.6153846153846154,6.185185185185185,0.0,False,21.0
4803af14b8851f05987f822e446232cce5311a65,1347.7491172779112,4.075004810660328,0.0113593426384642,54.0,0.0400668042054187,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,12.9,0.0,False,14.0
139716fd855430ad829b816d7d5d634090db7bfb,24.0,4.1619781796795525,0.1900376367721662,2.0,0.0833333333333333,0.0,0.0,1.0,0.0,1.0,1.0,6.5,0.2,False,15.0
bd6f3f4a2b6419304ec7df8cccc45262028a4476,1312.876183240203,5.073712765515073,0.0184999148662729,53.0,0.0470296262516552,0.0,0.0,0.8571428571428571,0.0,7.0,0.1428571428571428,7.584905660377358,0.125,False,20.0
0249a4acf689c73b009395354f6405c5d4c93648,879.2657007021544,5.033174030071002,0.005724292470469,29.0,0.0329820667141246,0.0,0.0,0.6896551724137931,0.0,0.0,0.3333333333333333,9.571428571428571,0.032258064516129,False,20.0
7d8ef004d2127097277bea9f9a38817de4cc0d44,10.0,3.5898980954642865,0.3589898095464287,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,False,8.0
55b2bf86ea1d3fa041c799c562bec2990facdfdd,1168.242162939184,5.109970558106688,0.0207164881251881,36.0,0.0414496367732819,0.0,0.0,0.6666666666666666,0.0,2.0,0.5,11.23076923076923,0.0,False,19.0
d66797ba8e25bf5d5db5a5d2b193678f5770b6d8,734.9441417847574,5.196012544024657,0.0070699421202358,28.0,0.0380981334608696,0.0,0.0,0.7222222222222222,0.0,3.0,0.0833333333333333,8.030303030303031,0.0,False,25.0
2ddca935c9bebf5e29ddde53683eec08879b6f18,857.4782378223567,4.889873390002625,0.00807974336195,28.0,0.033218825097255,0.0,0.0,0.8333333333333334,0.0,2.0,0.375,9.444444444444445,0.0,True,19.0
4c261720d610b37a13bce73889bc9775f8857c13,260.0,4.857315565713051,0.0258257268149574,15.0,0.0576923076923076,1.0,0.0,0.6666666666666666,0.0,1.0,0.2,10.363636363636363,0.0638297872340425,False,24.0
a37a295129a0c5fbd5d974eeb60d3e99c453faff,41.20902501875005,4.084183719779189,0.6986344247631282,4.0,0.2103099178571525,0.0,0.0,1.0,0.0,1.0,1.0,6.75,0.0,False,13.0
b0e76edce376aa7b1379ffd4636a51c548dd41a0,861.6756651448941,4.712705385688573,0.1884756411530743,40.0,0.0464211786615487,2.0,0.0,1.0,0.0,0.0,0.5384615384615384,9.285714285714286,0.1333333333333333,False,31.0
04b09d5e4c7d89bdf705b7796a9207417c179914,446.0738386427048,4.947703603453446,0.0123678418575719,15.0,0.0336267198400188,1.0,4.0,0.5714285714285714,0.0,0.0,0.75,10.125,0.0,False,23.0
4a3dfb5cc9e48e46b1dc8bbfa0b55ce4a3c69ee0,66.60791492653966,4.10424366875897,0.6986344247631282,5.0,0.2103099178571525,0.0,0.0,1.0,0.0,1.0,1.0,6.0,0.0,False,11.0
88fca852fcb327c0756aa805d16f1d899e0fb34e,426.89948181794114,4.749778546678892,0.3591777894090727,21.0,0.0707133363561674,0.0,0.0,0.8571428571428571,0.0,1.0,0.4,11.333333333333334,0.0,False,28.0
d90cd5db3453364d0d6ae990629854b454f927bb,1646.6059691960836,4.983734405255157,0.0188291113395578,57.0,0.0395724395678074,0.0,0.0,1.0,0.0,1.0,1.0,11.161290322580646,0.0769230769230769,True,31.0
14b345130be2da061bb1bba244fb3d2c47aec3e3,248.7959075831357,4.460421361645041,0.017928033483246,10.0,0.0401935871740915,0.0,0.0,0.6,0.0,2.0,0.25,6.928571428571429,0.0,True,27.0
70e07545d1cad86d299ae56ecec5e3fa2320c670,1039.516531048311,4.8746563523582935,0.0046893495262094,50.0,0.0480992831827089,1.0,20.0,0.1,0.0,1.0,0.2,5.0,0.0,False,28.0
dbf8be1d79d0c0aa93c81eed91133a0e7c2bc824,151.26748332105768,4.383856582275735,0.0289808257930173,7.0,0.0462756426319518,0.0,0.0,1.0,0.0,1.0,0.4,8.333333333333334,0.0,False,21.0
4f0feb7a20d0473a26a925ae51f6d4411c7d8b84,10.0,3.589898095464287,0.3589898095464287,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,False,8.0
9d3effc61452ac4e1bcfc34ae313ffb897561299,3920.0,5.295680562411386,0.0228909150270096,101.0,0.0274213054971696,3.0,1.0,0.7538461538461538,1.0,1.0,0.5555555555555556,20.93478260869565,0.0535714285714285,False,40.0
371f90e75a048a220d8131877100a3af220b4c7a,4.754887502163468,3.321928094887362,0.6986344247631282,1.0,0.2103099178571525,0.0,0.0,0.0,0.0,0.0,1.0,3.333333333333333,0.0,True,6.0
8c0039b3d7b93750586b7c2c099eda9b5ca7720d,1491.4283961063331,4.731619698461576,0.0039891631950344,53.0,0.0355364026448516,1.0,0.0,0.8666666666666667,0.0,2.0,0.375,7.888888888888889,0.0,False,12.0
2e2c61003c0b37d1046cd5a85cb466b91ef8eb62,38.03910001730775,3.856196298219381,0.3589898095464287,3.0,0.1,0.0,0.0,1.0,0.0,1.0,0.5,6.8,0.0,False,12.0
0d15092ab4fa160c99771d0f7e31774a5d0e526d,242.7556192089569,4.8403112487212985,0.019939028659744,15.0,0.061790536708806,1.0,0.0,0.8,0.0,1.0,0.1111111111111111,7.5,0.0652173913043478,False,18.0
2ec8e5ce2f79c9b73b9d909c9a3c66bd35b2d14f,274.78587335407707,4.612461987731049,0.0391344999824574,9.0,0.0444097160311354,0.0,0.0,0.8571428571428571,0.0,1.0,0.3333333333333333,9.833333333333334,0.0,False,24.0
85ab834f214a432367600a16d01d63fc7a333ce6,256.7639251168273,4.667939712321047,0.0337663436228374,9.0,0.036212094221849,0.0,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,8.333333333333334,0.0,False,14.0
c2e87ab65ff38b82aa442def28483799e8894a40,4378.554893870551,5.166574491355801,0.0277040949251914,102.0,0.0437742565437382,0.0,0.0,1.0,0.0,2.0,0.6,10.0,0.0149700598802395,False,29.0
244592818c165ce26659e8f653f070e27ebd6b15,10.0,3.589898095464287,0.3589898095464287,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,True,8.0
f97d7b0958ffff5f91defe776878e20e051c112c,401.54359184795527,5.117101015726219,0.012743575341787,17.0,0.0423366238314595,1.0,0.0,0.7777777777777778,0.0,0.0,0.4,7.888888888888889,0.0,False,15.0
92a5b6055c74e96c45f8015dc1df2759c4872fe5,364.17909420309263,4.793200931375833,0.0237175377317818,13.0,0.0372373181438712,1.0,0.0,0.6666666666666666,0.0,1.0,0.5,8.875,0.0,False,23.0
2ecd7359ad3e8005b5b21427875e1613465811b5,1901.9550008653875,5.0594358117629,0.2253566959358564,62.0,0.0325980372678586,0.0,0.0,0.8918918918918919,0.0,0.0,0.3636363636363636,9.12280701754386,0.0,False,17.0
a9fe2d94efa01bd73a26e1c6f3caa4570cbc7da1,51.80615605397529,4.323161167392161,0.0834487925119939,4.0,0.0772109012649484,0.0,0.0,1.0,0.0,0.0,1.0,7.25,0.1111111111111111,False,20.0
e2a945d70e13f0848a5f1af2c76263ce42bce7c2,337.9744059970164,4.760153058218616,0.0309962734001543,14.0,0.0414232549908633,0.0,0.0,0.6,0.0,0.0,0.4285714285714285,8.857142857142858,0.0,False,14.0
6e299e3fb7ce685fb8cc1a67d227e7cad52f1a02,4256.140753334949,5.125017384413979,0.0533950875978841,135.0,0.0576711675948856,0.0,0.0,0.75,0.0,0.0,1.0,13.12962962962963,0.119047619047619,False,33.0
bf40fe8c0ca70916c4b62b1c7f2351612ed035f9,3629.246268793325,5.222104060916251,0.0014388949313854,103.0,0.0283805485689032,1.0,1.0,0.6964285714285714,0.0,2.0,0.4444444444444444,7.83,0.0281124497991967,False,22.0
5fc96ef456ec86736b323ef1fdaa9fadf1d750de,153.73110979725664,4.444337189773668,0.0509649632281619,7.0,0.0455340497393905,0.0,0.0,0.6666666666666666,0.0,1.0,0.6666666666666666,5.307692307692308,0.0,False,12.0
54c0d63a6ac4758b3d24eb8623427dbe4a420c01,1399.4393260953168,5.516787035433683,0.0079177926542387,67.0,0.05151145455379,1.0,0.0,0.6896551724137931,0.0,8.0,0.1351351351351351,8.818181818181818,0.0178571428571428,False,29.0
465352619d40f9bc35c3a3cd8fa087eb221124ba,1649.976259804514,5.3964216653692585,0.7539531690476383,38.0,0.2103099178571525,1.0,14.0,1.0,1.0,2.0,1.0,10.8,0.25,False,36.0
fe073153a96ce790342126e97d51d86e91d625ea,138.3016990363956,4.32030295606141,0.0312382493213223,4.0,0.0289222766449698,0.0,0.0,0.5,0.0,0.0,0.5,7.375,0.0,False,16.0
0fa00d30d0ec7c0ada6d7c661ac6e1263030c57a,505.2504848623301,5.224135460324296,0.0103396941058804,12.0,0.0237505957134702,0.0,0.0,0.4166666666666667,0.0,4.0,0.0909090909090909,5.727272727272728,0.0,False,16.0
ad4b82aff1614ffd3cff09ee73cbc83e7d8d8088,347.8325391424408,4.699529409457934,0.0135108964245965,14.0,0.0402492533749606,0.0,0.0,0.5,0.0,2.0,0.0,8.444444444444445,0.0,False,21.0
8d6e1032c66f6dac0f22efd2c0f94384414d8688,1672.036177214556,4.964727598062046,0.0029692704414642,59.0,0.0352863178464762,0.0,0.0,0.8064516129032258,0.0,0.0,0.4736842105263157,10.875,0.032520325203252,True,31.0
a1de79893053ca27a53048e6110bbfb7048bad78,110.36149671375917,4.353269689515108,0.1571983751064982,6.0,0.0543667871373835,0.0,0.0,1.0,0.0,1.0,1.0,7.5,0.3529411764705882,False,11.0
a302c732e2582549baf3c623cbdc1aee46dff553,580.6103287531245,4.908233686181079,0.008453576250911,19.0,0.0327241853254711,0.0,0.0,0.9230769230769232,0.0,2.0,0.4444444444444444,6.645161290322581,0.0,False,18.0
80ce7e3648577730bc9c733c0fddb35b1624407f,5184.834015296608,5.297887843036857,0.0010218047149449,125.0,0.0241087756389534,1.0,0.0,0.8333333333333334,0.0,0.0,0.4565217391304347,8.204081632653061,0.0,False,19.0
c909f163b0c73ceabae22d9d66f2279660c969b3,1087.3716323206263,4.689426084436124,0.0048513259205319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,0.0735294117647058,False,32.0
ed9a68133e3aee6498ba2173049596b30927a748,4252.607346208207,5.694342721409262,0.003108594002477,114.0,0.0280803989021724,2.0,1.0,0.8571428571428571,0.0,0.0,0.1875,8.938775510204081,0.0866141732283464,False,29.0
3bf9c7d96b018e76c7aabcb4bc8eb5a415f60c07,1145.9367755480523,5.125715233905113,0.0044729476732725,40.0,0.0349059397110889,2.0,0.0,0.7272727272727273,0.0,2.0,0.1428571428571428,6.6909090909090905,0.0192307692307692,False,21.0
691c9754fd48f0fa849fb71e56c8fc0305a16021,1786.0341640980469,5.219695856528651,0.0551204152437761,56.0,0.0401162107209742,1.0,1.0,0.7368421052631579,2.0,2.0,0.2,10.5,0.1428571428571428,False,28.0
727a3f7f145bfe1de4c77dfb2d06f5605cb5d107,10.0,3.5898980954642865,0.3589898095464287,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,False,8.0
5174a1ca1a08c11815fd48fc0dfc4b1e92b34269,129.65784284662087,4.39844590672969,0.3589898095464287,6.0,0.1,0.0,0.0,0.25,0.0,1.0,0.3333333333333333,5.9,0.0,False,13.0
25ec134d2521992d7edc55ec5c2edea1b76bd56b,551.8278564756627,5.027327283901298,0.0091103180546359,18.0,0.0326188679835046,0.0,0.0,0.5555555555555556,0.0,2.0,0.1428571428571428,9.571428571428571,0.0,False,28.0
f7f53a47768771d447a8baf5e0df158f473340a1,51.89147427955946,4.423723015612804,0.0852495150124372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,0.0,False,15.0
4afe1a7a7cc2840ebe9de2dae07328326607f70e,512.9283016944967,4.970598504962107,0.010860285220683,17.0,0.0331430337219436,0.0,0.0,0.6666666666666666,0.0,2.0,0.375,10.38888888888889,0.0625,False,28.0
8c5ae5b3e0499388bb1725479ab2c259e95f3b6b,100.0,4.239079570624175,0.0423907957062417,6.0,0.06,0.0,0.0,1.0,0.0,2.0,0.0,7.142857142857143,0.0,False,12.0
f18270e8d0d559912f92af832ad0982570d4a751,185.4660401983376,4.386149165611467,0.0330441450858769,7.0,0.0483870967741935,0.0,0.0,1.0,0.0,0.0,1.0,6.333333333333333,0.1304347826086956,False,13.0
3a58004300848e4c1ae1508393499ae44fe0cc2a,352.53297886058186,4.302904323184944,0.0122056788476706,13.0,0.0368759826159162,0.0,0.0,0.8181818181818182,0.0,0.0,0.6666666666666666,6.611111111111111,0.0,False,9.0
17d39d907d9d07e4d17032fdb6b09c697d82fd18,729.6562839220597,5.048830914616337,0.4324289523296623,31.0,0.125,1.0,0.0,1.0,0.0,4.0,1.0,14.0,0.1111111111111111,False,23.0
8a414c3d9da3e26b26bca4f3f7374c525c287b10,1219.5714485238714,4.723350622388848,0.6986344247631282,56.0,0.2103099178571525,0.0,0.0,1.0,0.0,1.0,1.0,7.333333333333333,0.1025641025641025,False,13.0
ed73023364ea369935f5dab889d440b4aadb4c86,3976.74198824388,4.960693759197772,0.0053491384383828,92.0,0.0528369208429317,0.0,0.0,0.9347826086956522,0.0,3.0,0.7142857142857143,9.452631578947368,0.0,False,17.0
d585881a2b1dac0d3ebbf54218325128082ced50,10.0,3.589898095464287,0.3589898095464287,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,False,8.0
cfb8f920746556a4aadc5b7412c322797224be3e,55.506595772116384,4.4451891651817865,0.0800839810719362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.428571428571429,0.0588235294117647,False,20.0
0d9928a23e3b2c89638b3ec15dd0e3bb3dc35aa6,100.07820003461548,4.260700683313098,0.0425737141739098,2.0,0.0199843722140109,0.0,0.0,0.4,0.0,0.0,0.0,9.4,0.0,False,15.0
3d7fba1ee4e6efa380bbecf9d8c289a4c8e88568,235.5603911808226,4.710583830845372,0.0199973510284647,8.0,0.0339615669675933,0.0,0.0,0.6666666666666666,0.0,0.0,0.2,7.666666666666667,0.0,False,14.0
d9b85ceff9cf52f8b90b0294a63a854a6f8ce22c,10.0,3.589898095464287,0.3589898095464287,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,False,8.0
34a80fe72f673499bb8228b086934272e7328f07,857.8661408457581,5.166882815758741,0.0060229476019006,27.0,0.0314734417346056,2.0,5.0,0.4444444444444444,0.0,2.0,0.4285714285714285,5.745098039215686,0.1805555555555555,True,33.0
f4035c0f56a7e9d41414227c2462d2191227ac6b,220.9206667526313,5.073168383778687,0.0386688908350957,14.0,0.0633711648882358,1.0,0.0,1.0,0.0,2.0,0.25,10.75,0.0967741935483871,False,20.0
26e09e13ebb6e32452a9c5afa96c4afc44ef21b0,788.4671225340378,4.282178084619964,0.0054310166679589,23.0,0.0291705251147071,0.0,0.0,0.0,0.0,0.0,1.0,8.56,0.0,False,9.0
ffd7713bf2719cca0f7923c6d2a444cb1c0fc4e2,10.0,3.589898095464287,0.3589898095464287,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,False,8.0
20b88683c37cbde4c057a6a81b2e629276d9ee36,567.7808883382789,4.668701994604106,0.0082227177604867,12.0,0.0211349135669577,0.0,0.0,0.6428571428571429,0.0,0.0,0.5,7.904761904761905,0.0,False,20.0
0afcf721ff209eb10a24c5e4b48ca9d6727ea99a,3855.5797856401846,5.234155560089416,0.0085355790440975,109.0,0.0282707157055761,1.0,1.0,0.6779661016949152,0.0,2.0,0.5,8.233333333333333,0.0264150943396226,False,27.0
de4f1cb9c2837e44bcd3e2aa5cb54d54033c9984,498.5531137771406,4.735921987355746,0.0563435877080594,20.0,0.0656623837592983,1.0,0.0,0.8,0.0,0.0,0.25,7.904761904761905,0.1481481481481481,False,19.0
0eb1545bdb10ecbffe456365987a7f6338820f67,2681.1839639394325,5.23898370472276,0.0060239419053709,66.0,0.0246159908785322,1.0,0.0,0.6,1.0,1.0,0.4347826086956521,12.91304347826087,0.0608695652173913,False,29.0
6d96d682accbe8590055c2d44abfe1a19b57c5cf,10.0,3.589898095464287,0.3589898095464287,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,False,8.0
1a5df0b67e7e6f8019d16160f5728851df47d2e7,173.9178331268546,4.738094890781606,0.02724329532858,7.0,0.0402488915262314,1.0,0.0,1.0,0.0,1.0,0.6666666666666666,5.388888888888889,0.0,False,18.0
5cf0fc315c96dfab1d3d6406b2376add3f688e99,224.66316253533665,4.947268875335259,0.0367074381547205,1.0,0.0044511079997047,0.0,0.0,0.0,1.0,4.0,0.3333333333333333,12.0,0.0,False,23.0
91945a86ec55a62c9f6235c4aed802a3930032cf,1383.3835566022826,5.442870694653781,0.0227305760988345,56.0,0.0442129458915007,1.0,1.0,0.9230769230769232,0.0,2.0,0.5,8.846153846153847,0.0602409638554216,False,22.0
9222e803d5fc916b872e8e3fb919e09007c7ace8,2421.9243031814326,5.277781678453082,0.0021791687178332,75.0,0.0309671115242867,1.0,0.0,0.8461538461538461,0.0,1.0,0.5,8.369047619047619,0.0333333333333333,False,22.0
8e25eef4557a75140acd20f69d697240e9ea36a6,227.43101255050212,3.8077362733077873,0.0167423792850689,9.0,0.0395724395678074,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,7.166666666666667,0.0,False,9.0
654bd8fea0a5103a7b49ea87256eadf004942574,10.0,3.6901165175936654,0.3690116517593665,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,5.666666666666667,0.0,False,10.0
2f5626df6580f731477953bfb93b2fdc43b0f381,4235.196845074549,5.247244425786763,0.8302410472222297,175.0,0.2103099178571525,1.0,32.0,1.0,1.0,5.0,1.0,15.588235294117649,0.2857142857142857,False,36.0
3b6631d8673ea51f189dba52bf8d8944aae00f72,1069.9331063064851,5.269217016674571,0.0049248097713925,34.0,0.0317776875952286,2.0,2.0,0.9333333333333332,0.0,3.0,0.1428571428571428,7.06,0.02803738317757,False,24.0
18d7fa3bd9a585a0653e8c44de3ece39579f59e4,976.3871208310272,5.069575137302677,0.34677201004745,41.0,0.1,2.0,0.0,1.0,0.0,4.0,0.4285714285714285,10.692307692307692,0.1052631578947368,False,27.0
348b9b2a4098b81d630842c920e4138eb0825fbb,24.0,4.021928094887362,0.1675803372869734,2.0,0.0833333333333333,0.0,0.0,1.0,0.0,1.0,0.5,5.0,0.0,False,9.0
