commit_id,RII
290ce2a6bf9bcaec82d214bdad73ecb8414c5649,0.0
9c12a0c9b8f806843c1175e9b63505c66c582c87,0.0
a2033b38177d86af077b97579f3fb869088a8bd3,0.6363636363636364
d453b8d390142e510f98d342247ef51bf0c02f62,0.5853658536585366
f8eed489fb90e418d00b28635963160415707c45,0.0
824831420429f814491cd198f56e00506dec0bff,0.0
e31ca805461ae1cfa0a1d987b19a34b3a3ebcfe9,0.0
f4971bf2dcc66be39beec48b98c470c2490a0f24,0.0
874e935abbf2a278f489a16fe32006a0b01a78e5,0.0
f8071a34a4c871300fc8a7a6e16b2396685fc2c4,0.0
54417748830c84bf2a4d6eae6bb3ea0e2265f7ee,0.0
932ddd2318b883e07208a4047e1e80d2718b1352,0.0
8fd41894ca7161852df6efc3931ad95ee4ebd6d1,0.1428571428571428
a0b3e3211ee1b32a725c9d86b45c53858a2bee99,0.0
8469d75f38843fa0fada0fff39d6a1de0c03877e,0.0
0bfb28a0bce4f81a8e91dd672d175e39d29113e4,0.0222222222222222
5e747b070ddadd4e77f1f8962a54a115c6c04ef8,1.0
1c42716ecb09e605638fdb6b2a61e3dac1830d80,0.85
3249682bdadcbbd14832a42f45b749886804e70f,0.0
14b8957713b05974caaf527bceb5de534871a256,0.0
747b2ddc4a67b219ca9d2b6b26879f8fbbaaab19,0.0
2e4c688cdc6d2889ab2f63f16151e2c0560213c1,0.025
4de4bc65f848bdfa45c8b191c4fc6baca9eae93c,0.1176470588235294
1987cfa2347cba9299eaed98a1e6b39c9ab7f45b,0.0769230769230769
803abe48a43f79c594e398f9b41e9457811275a9,0.0
710db267a91233af8bffaa3ce9d1ee78b9f37c41,0.0
ca36136639d22eb78d478f99212c8af14fd6d8b0,0.0
c48c23f47c9c0f93a215fea2bfa31110e21575c3,0.0
16b400934873f49a32afd46b30fb15358c09a328,0.0
8250a3c4b27f720a2e8621650a77b295c2db8214,0.0
da46fffc54b8d18619744ce92e55e9b9b9f8566d,0.0
a36426d202c4164611f670d911d0d992f761c259,0.032258064516129
6b6cdaee344b3dae577b627aaa109655d7a72a28,0.032258064516129
b4c3a30b9e061868630ba19b14d88c61cd1ac44f,0.0
aa2c8965eb51c411e8db0b98cab07aef4ff4ce26,0.0
e233801bb38a360b2a473846b75168a95a599270,0.0
ecfae00e3c876d9d621c6c0ea0bc0942eb9cf903,0.0
e4ee0b24409fe64e2eb3d7273ffcb49d95ddd036,0.0
299a98d48f4468a4bc2bf3914d52899e2724e821,0.0
c0b74f056290b5517cb1a0c8a1d8016245274287,0.024
b34f7302313bf91a2828173d0a9bf6a2c18c2d0b,0.0
efecce6f6ead11b78c1be6aa1567f5886125f495,0.0
431478a8f5710bb30527bb3041eca2d44a8f2c58,0.3461538461538461
24fea9368c385b6850daa344006d7ba5a9da7313,0.0
03ecdb00ee1cc8268fa8b45926edda433b299a97,0.0
db4f602e8ce2fa85242e2737354252de882bc803,0.0
9e6f62b7c2396f31279ac13811226cac35e87257,0.0
347f8eca1bc691326f80e456910e3c29cd0248b6,0.0
939a3160f3d23d7e67a11815590223ab738f1315,0.0
a2101b7b05da2f36f23844853b4b13259ed60590,0.0
577eae65fd9d1b6cfb5ffb8b22bbc2e261601d12,0.0
caf7a7c7c2d1f3491b3650bb1ea73ea999db2bfb,0.0
086db1b4c62e1ed5433b257fc098a354a5719226,0.024390243902439
60d4d48fbf3f10a478c13f7433783934194d659b,0.0283687943262411
dfdd8963add27cad854c5ea2a91d907ddac40401,0.027027027027027
3b374365c193cd07940de22198f527810d1e043d,0.0
6db9a37d2f103a35c14e595bf27d00c83af5ef1d,0.0
bcacddfaad7b1a44bc7654e4f390f096c04c0b08,0.0
01ab56f7d07d52e7936253b7f9e59ace97340d28,0.0
290f51a1eb3ad92b8d3413f07a7f27856d05980a,0.0
21b44e9b37446c4008095b1d03b2163e8a2fa45d,0.0
3e2b3d25fe54034066d5a7bef3cdbd013a1f5232,0.0
b141d21dce773c81ab277560cdb98beadfdc100a,0.0
4ba485340298e4641b5353fe835046635d77e732,0.0
cf55702288d10188de0312ac388ca5233ded984e,0.0
ac2d263e245353f7c7c1f0e1a8a7bf612f3f009e,0.1636363636363636
5d9351846cf5e988821a3a82bd83cb906a976a33,0.0
c84e58a9482f8ef0c8930d40f448dc3a8a109c6b,0.0
d77d82e33d65e6482e5ec481291748578a63e001,0.0
7614fe25b742e25c0d579a692a9b6a39547064dc,0.0
ce9255979b0e7c13ed325afc0354a5e39040d5d8,0.0
b1288f25de3553292114883418882f30af8e0e13,0.1388888888888889
0326ab7d449d55550edb0f15c56fca029526a45f,0.0
cec77fd12a05d9f20688cc61ebca80c38406d512,0.0
bbdedeadf6c33bcbebe96e39e1380ed116fca3c5,0.3863636363636363
349466b36490c2b334cce900e0ed5bc8a9dc2e7b,0.0
edb21db5ec0264c203c01d5380fcd0d2ebc2b32d,0.0555555555555555
f5703497dd61ca4ebb48bdb6e3b9658f28c4bfeb,0.0344827586206896
c04d8c548d0f0cd1fe4b25b3d6aaf5b68b25ec20,0.0
c9c11074a8b278fdf3930dba6db9a0bcecea69b3,0.0217391304347826
512ca88ba68b71c5f40118e165f4c2832a1f2313,0.0
18f97733267bc32ec18b5038ca618363daf2f4c2,0.0
d0a4d3625d170414051f735c858bdf0317871579,0.0
d56371fd69fca5a44bf8f7baaecb6426ca638058,0.0
931ed7673d00bf890131ed284f9ce8f81b50af93,0.0
ec15e1c05acb3b59cf59c36ab41e3838f06cfcf2,0.0
db2451cfd97954080225ce2b1cb6c4bd4096defe,0.3548387096774194
b22832e2d8dc03c82761d8b687f60e16826ff2b7,0.0
47ea0980f07ba1e902cb8c6effe4b82689f3a402,0.7894736842105263
9034af7cf40820c73634c654b0400c33edb3d7d3,0.1333333333333333
ba740dca5670c89b69791f8384854ce9c9522b3c,0.0045045045045045
c128634fa638ef814a8ee69ac5fb810cc8057387,0.0
bdbced30d8ca6b948450c0fae971d9279b5bd23a,0.0
dc03bad9f49a93055829a45027339c46a3524ac6,0.0
fd84b78d5bd9d5132f7179f67adf2802f6dbf21b,0.7692307692307693
3103fa99697900457cd186c0d0f73ccc55f62047,0.0
e585aaec2fa644c7f1b36dbc0d47e11bbff1f059,0.0
c6c4e5e4d8b8d60ee14f321a59140bb1c0b94695,0.0045045045045045
8bf2d78cb2e6eb9b544ab2c9b104e8ce681b1483,0.0256410256410256
3eb06105d35901b7bc5daefb99cf9d4cd57ddc3d,0.0
38cfc9b1645769358d7dc12ca433358c868dd2e7,0.0
1acfd0d6074f037b6ecf85fe2840ca58902c503b,0.0
5fd3229c0bfba2d530928fe8edbb6fec6c12cabb,0.0
213c3ae379d1a4445def44f441590153f369dc61,0.0
73edcbc2e9e2cd46f61bfadd057cd650b1129e4e,0.0303030303030303
185711e2f59f8d813d303d1a21a086b5791129cc,0.0
4ecc89eca04546bcbdb1fdd72110fdf7c7c2b6a6,0.0
efdf8ce25a5e925935b99b9cb78eef5a52eb4524,0.125
8a6b0f1cf1433a4ac934f8e4ddd449cf0da53fc5,0.0
17e22cff6f283df3dd27ac2415d56a39a7545603,0.0
1555260c6c8109cdc0a36a09e69019ffcaaed579,0.0
527bd15a5a73ddab34e0604cd221777decf65578,0.5294117647058824
5dc188eb32ff61cca06d0837a3d7d894b3f75a4b,0.0
eccb3373031f11b8fed1864656fa8e42141ed429,0.0
5a368cacd690a271fe869a7e31c5500c8c0c500b,0.0
1f2804a76a9ed02b68fd7b2392baf4efd0d34fe2,0.0
0ff0ee3766f3fa10ea57c57fe51e656b10d20c79,0.0
e210657db22c84c7702bafe520f2de4a1c381d96,0.0082644628099173
c451951148fe380030bc2089bd5f2613a64e4382,0.0
c96cdf04d25e3d83dcf2774d25df88655aaa2300,0.0
f7fa2bc58da06a71d314490f462e17de96e6e14d,0.0357142857142857
b67f61df9868777dc3f7083fce6d94cb0d39fc55,0.0
3163d48eb16ac141bd88acda17a582f7167750c6,0.0
f4ca65010897d49a419252216039cf8d2c8ebd49,0.0
479f5e1713282f652f9eb7d9fe5a34edad058c9d,0.0
6eeb2699dc6f28a6a4e19a303cd6085494a2f934,0.0
a61e5bce1761f7f36eccaecce878e275186e0fac,0.125
1e73d70d83235c8bf9119625f28c4b5ba017b546,0.0
2b3b7f565c3da51e020faa0e50fc31750504dcaa,0.0
02c68921767ceee78dbf26c6d7e3041d08892990,0.0
cbb290c0b39fa5d56aab74c0a2245f157875212c,0.0
a9ccf5623d547389c2864baa4ef2505d7ada3b84,0.0
6dbd5d19ccc7e1a45e689cff88e98b709cee943d,0.0
e38da226ef41e31d363102c744c351b540098856,0.0
b02c06fb31df198c72d78caf457343c0ac633f31,0.0
8573072a6f777c43b3b09a2afbb6c0d1348bc392,0.0
6cc18cac5a2e0cf5d13ca4d58a1586a0eb89fc64,0.0
b01374e05f2f1265bb49cfa40c94848c74a40d85,0.7777777777777778
4512f27fdd16bd04a75a4b0a73d788246169b440,0.08
21568866ad40369d8e1848899bd4f01e7a6c1125,0.0
2747573f6648ad4c1de2543244c260b75e4e343b,0.0
90c8ded77131dd848eac5290e966962fbe5c30ed,0.0
3d18d5990422d8e92eb1e71cd3348f6131b8456c,0.1923076923076923
329e215a05f217baf9739b8659df67b1a25a5cb3,0.0
b7038c0f21d16a0bde2b86549662f8ed8a99a418,0.0
32364744ee314814ed2c5de55fc9d9f6765bf240,0.0384615384615384
3ee5854e9042102c39d4c612ae20bfdaac02dfe9,0.0
8e06b20b0ae275164e0b9348362bbe4f10cba4e0,0.1818181818181818
198dd34a9ea209a6993fe86e3cc1abd8d839ea4c,1.0
dd57e4075897d85bda8d109aef0a23e0e32e2222,0.0
4fcacf7772205fc36d9bbb55413aed615dd2be5c,0.8823529411764706
f94406aae6fe2a652d1fb9e3b965f68f370df040,0.0
4a7e0b35bdf6618e3a8f0d07838c9a23d3e4d221,0.6511627906976745
ec3d9adae5e60593511cb5adb74b71c0ae1ce3a7,0.0045454545454545
ad69a959790f566c27fdd088b195d77aa4cbe5f9,0.0
c7b48c4757c89a58bdf9097a8ca60c247a37deee,0.0
e3eba854506e0454e0c8fc340dcdaf1707e49bbd,0.0
0c89959c59a332e495d74e2115584409456afe5b,0.0
4969866569efd357e7d88b88f59e06638cc75a6c,0.0675675675675675
317c438825262e33f7c32a8b01f39f4bd77c0635,0.2727272727272727
f27bd3c491de5c2ddd77515b30e9d097ec6f2490,0.0
ab438f68c106afce61949371c577f4505870a693,0.0
b4de4f5b09c1383e24321ba962b3758052b0a2ec,0.0
74148299dc95dc97600d58a997e121b859ce7fc6,0.0
5221cd349dedefade7677a2dd7c4f4cfaec4a4b6,0.0
76d9fccb2d6c2972217547a9e929af5e7fd31b0b,0.037037037037037
f1f4e2c9d9919167348f9ed1d27774f911e66f25,0.0
bf32e4f7da7283e1772fa98fd8889b34b064f66a,0.0476190476190476
11274e0b741b6b014f1fa87f40553c1aa228a9a8,0.0
a33f73e2026de6060199ab091b9b7ff369c50eb6,0.0
dd1b847ad73fc13f0f12e8fc0c5f278bcbafaeb6,0.0
20006a030d823526c65b48a8f821162e6696e502,0.2631578947368421
26eb49f259a5f438824ebc46d3d3aa1c2f2b28c5,0.0
e24a791f6ebdf27302822b795cf4619950a03374,0.0
e4b76014c684e3d3c89ea22b91adb8a93787945f,0.0
dbefbecf1a12b8233a4e39bc3f0d2cab131ef437,0.0
9797077d6a7780f464878e6709391677deca4d9a,0.025
fd976da1b5a5d3a0f9f93a3ca6615f7fd567b442,0.1971830985915492
ce18ec8b0fca19c641e326159552a3b148d2816f,0.3247863247863248
7f8eb612cdd4197c59cc2f7d2ef70a0aecedbf42,0.0
589f9241fe8cd8fa9027c8c344066bfe4b61acfc,0.0
a5ac040531d0bbfb9ade0b3f2a1b13229b0ccd8d,0.0
813d590c8c7cab3b4ce802989743bcb6647dc2dc,0.0
1a8fd95e6f34790cb5284d7862839502d766c5de,0.0
047030447d00fb4b2b5e82600749a3bda8421854,0.0
586ea12d1e11356751c197c95420b0bc06fbd947,0.0
bb153aeb12626d5e36144753643175c16263d17e,0.0714285714285714
5074fefc09df86ad14d550c125f82a025b121a22,0.0
869401136eeab748c7daa3982c8f7744111a246b,0.0
e16a63815f20681c4c0550dbf1dfa156d32c62ef,0.0
634a52a4a2ec5301d09cb07ee23adea3b1973f2b,0.0
807f64591dcd4e0e496dc5795405812129d0d062,0.0923076923076923
de9a2ddfa38108a00c783ce7525d4a92db08f797,0.0526315789473684
c6c91252e5bdd8c548be40c40e3200433809cd9b,0.0666666666666666
09f156456f23e788dd731ddcef57f1da87ee0d98,0.0625
5fb52355d6fe6f0cfb3589af16b8dcae3dda81f4,0.0
662aee8f211e5848ad400f6d52026e4a350acbc6,0.0
a80e0619de108b9d1f15d27de57ee206c22256bc,0.1971830985915492
2de531cb5209e0aa8ce46f18379619352583f6ba,0.0
9e3e5ad4ccd5f9e818162c693f79eb45d6fba8da,0.0
6e1ba4a93edb4b3b9157156e1ef929eb80dd284d,0.2950819672131147
8f9ecf0aaa13b5caffcfbb8683700f6db8a9254e,0.0
4441fa74424dc1b69234a1a8c3ae7bacdd35c2e6,0.0
657e6fa1dd1f4c3700e14a9fe46e9aa130e830fa,0.0
3266019825e3d0ec8c6f8d45cdf4c1b634dd525a,0.0
21cd3e69c61783a2a0b2ee3c0ae39f16c67fa8c8,0.0
3a56070500b8d9d0e2fac0c33c699d4dd9116ba5,0.173076923076923
db5cbc16ae08c9912aa26298fb27b56b6307a23d,0.0
0cdda142d7b0f90041b81c13501dc1c4bb3ce727,0.54
c6de4d7e56b79cc0d567836bc26cb061f07c1d9d,0.3846153846153846
5e2eedcac04e26860a6303068fecea13de7e07ee,0.0
9f8777d3a03806be5ce02494496418eeb93f921d,0.0
ab600463365be3950a943e39a7c9415c5cf4c3ce,0.28
6f3c99991dbbace5b2a350478929256e51881d9c,0.0
c01e182cfd510e36496c902dbb385aa3821169ee,0.0
504bcf0596693070d9c1deb00a6ef2c6455ecf3d,0.0
3c543a0cd0fafa74c39d472c6ed5c20457382e82,0.0
8a857bdc0111d879e47efe9d651559c89b3768c7,0.0
65aef3660065244b797aa38bf2dbc1be59a68920,0.0
b8964671463447faffbc86c873f6d38affbdd9cc,0.0
d8c14e075ffc54385c2a6817758e9afd100441ba,0.0
479acad417aa06a28d90abc0baf6a32f203d4f43,0.0
46a7f9eeaba0ce82095fb06c083c72b6e69d9bd7,0.0
748e419b75074e11abc2707f5bd38a5c105932b6,0.0
538d07e5bb328d5c2084d5a7d25e23cb85bcfd40,0.0294117647058823
e1a2d7dc75a0b678aad2e4dee55fa46cdf03385e,0.0
11e407ea45ba17e6b9f6a2b897d00514a9ca41f6,0.0
7f46be934a6bef0becf641fe26f31d57be570db2,0.0
13f9ec8555354b77de16ce2a6230525bc6e49f20,0.0
aead3e0fc073b4370f105f94590494268bfa8098,0.0
2350d8b764f03fc9a04e42dded258e70fa74f02e,0.0
d2a9f7dba21a36b2f4b67e2499077a6b5c2bdfb2,0.0
2e7d2195ccac6a58fb85f2087cc6e26b2c177211,0.5607476635514018
51f68fb11017845ca1e01c657f7b927a2ca359a9,1.0
4245c355dde40a506143944e0cbddcbbc00e5e50,0.0
6cde61831e6f7dc3784059e396ff6495b5a84985,0.2
8c6e5dccea4bbd49e4f0c0608ece5d685eecaf8a,0.0588235294117647
b0f24f34d0311e54e22bd6492010a102197c3a7e,0.0862068965517241
592e18ea9be11cdd071e14873dc1331426ae3999,0.0
af13cfc1cecd684673e995eeb36147a2a45730b6,0.0
38b840a61f4e909f6196fd3cf36e884f586ded58,0.396551724137931
9b801d19d0938a3a30ab892591e190c97993c54f,0.0
a91f59a201d6ad39d23135603d6166f2f1737b22,0.0
07822041b4a877f55d375f178618bb104fe95e51,0.0
b4aa979d909872bb7de528ef47555ba2ee754d51,0.0
5510065ef1ecc794dc546b68a258ba548a05a394,0.54
d62860f98cdafb7032c8f70860654666bb6d31ac,0.0
a15e6efabd94fd74fcdd28c3326f3096b9b7bbec,0.2666666666666666
3d77a2f90c1e6da41e394d052ef42064a3b673d0,0.0
361bbebab9ce06e20d55927d125609ef577cc0c9,0.0526315789473684
1695cff244e913c115d9a564037963f500a3bcbf,0.0
4e0609f5cbf47b004385774ab5d6fa12ad5568d5,0.0
5a0f76d0f21f3caef673dcbb2fd39e366bf1cf2b,0.0204081632653061
d183e3a7c155bae7f38927989e3768c4ed6fdfcd,0.0909090909090909
e547cbdf4fa70f0e97920b78e8e40b011ef6034f,0.0
414a6463ef40f7bb387075bd94327435499772a9,0.0
be4d64b18c5d13c697f7d4e7ade39feb9d70a7dc,0.0
d7a8bc89e898cb5809b6ee8a1bd169a1ab9f0528,0.0625
59643ef23ecf1e0a59fbc4d798b84a8a4457d429,0.0
66dd8cdae33aac0b363746f84f47baf4fcc82001,0.0
814c49f058f315efd82a5e1bcfcdf509dadbb788,0.0434782608695652
273933378b086ac48c7575686455ddeb8e1c454b,0.0
e183a824d396fb61230995d947b978117eae7ffe,0.1538461538461538
5414e76a85ecd978a2130485065f8f6e304cdfbf,0.0
d89a3020411098e24c8f5018b0f5c01882a3d264,0.0
cd174e7829728af81fe89ff35fdc53eb32cb9fda,0.0
7f5e6667f4b2e281bd7a6011a8054775f2b4dbc3,0.0
a84bbc1de88a399a080c22d7959b200f3a69cd75,0.0
43bd686a2c651fea3f1db4ad2cd164140f26554e,0.0
e79239531e0aaca00fdde1aeeed0705f6f668be2,0.0
c19e93976cfcef5a0731a8c4be0bd2a672ffdbe0,1.0
72a047f338ac469f848d3080ddf5d1f05ba2f8df,0.0
763ef103d8508376e3f84576f57340d6d8c57dea,0.0
5a8d59d107657183d583c45f15d6e60b64bbd8de,0.0
78e7221d3eea4b776387ff68ad4f14b06cfad854,0.0
390bb147efcf8a6684f1865154846b0e3386da76,0.0
31ecfae93453e5a35d72322bf2e2bb5adcdeac5e,0.0256410256410256
fb7d8d82d67120dab9bb1e8146953e7b1273b109,0.0
d458a5d17f8d35373e8f6eff8860c680f01d4cee,0.0
d021e5b6c73160d44ba9e43ed7bf295ea6f4d76f,0.0
bf91745bf509cf6277f934a4c8be05032cdf6e03,0.6666666666666666
08d89ff881a6fcaa0b6f2a28a759045717b024ee,0.7714285714285715
0a5ae2b68eb1379bb9146afc22d0ff51f0dfc9f2,0.5
6a4e25c737e95426b58ed3821ace1ccd7b5e3fd7,0.0
bc72c54a65ec7bf038ae78679fb4f1c419984aad,0.0
e2778fbf7d81b10fa558deeb9ccf66d374de7f4f,0.0
a88a513e3c91d65a311614ca84c9d2725d694bbe,0.0
fb42a118359262595a0c043c1711817ef2f3193d,0.0
87589d787f03abe3805de68ac9f0257d83180ffe,0.0
db3a021384518569f3ff1b708524f94b6c2f6a1e,0.0
9f6efd4b1f2594cd2b41d2c297173c88025b372f,0.0
7b78c3648567a0cdb56dfcf85eac06d0bf885c58,0.0
e2c83d6fb6355dcf65821268cd1843ff603dc5f9,0.0
039a15fc132cf65858cde803d7263aa65ac459a9,0.1794871794871795
c9ca34a27a5d268ec507d7e23110e775622743e8,0.6666666666666666
bdd9e2a8cd8573e87840fa05986430414919104c,0.0
41b7acb0ba28e5d5c984afaec4e6dde845974ed7,0.0
2c73c3df8cf0cb02188952c01503b1c0a4dc14c5,0.0
32d6841a13c1d0ed8723f965f9c51a0120fd3952,0.4
e7794fa4cec3cc795f9cd91b57e5e6a804955fb0,0.0
a8d3908586f058c2eadca1eb687907594ceb2df0,0.0
5efe421cdc5b1e955c964edbdf325e816d6473c0,0.0
789ea7cab9b64cf348e54875ef08cf0f096a3fa5,0.5
1e7881f5cabc1bf7e850026277040f1e641a8e8b,0.0
1c34b2adc922c2b78221ed4b7ef15490ae86f1f0,0.0
ea440176408fd7ae3150c2af2c9b36f82fec2fdc,0.0434782608695652
a707594a8d1ff9aadea2f43ddc21f58fe6f05e05,0.6274509803921569
d948c179da726129cd950c114293110105178135,0.0
2407a7b4ec8293ff196bce2b3adccabce9c8b0ed,0.0
91244607973cc5d4eccf9f3d1dd56c74d6b7635b,0.7058823529411765
610d5272ec7b948afa4bbfaa2b011b8a2aa74ee6,0.0
ed0b08bbd9d20aa2e2303f265887a0eddf9bec96,0.0
34acbdc154fc5dc6d484cbc075e8394843f97b96,0.0
d5333d4e448eadcc92e6a43136419c2cc41e309f,0.0
d89abe0322c3b5319c68547f317e31f496356351,0.0909090909090909
1ab76f775d4cade018f16f970b93b5ee9d77ac8f,0.0
5b8a88689127b239cc2e10531b8610296e1cf3f9,0.0434782608695652
7b16aec2c0edec1bff95245900e702811aa3a718,0.0
7cf47287b8ec07ab77d3c09aec55e20be91d51c2,0.0
69e5f769b26be6dd1c3f170d91b79b08b5270349,0.0
27ea85e15ac2d82746a05a6d7b74024da4546b4d,0.0
04b3f8e49b13ac5e7a857794cc4268754a3611b8,0.0
5f2abc13c801f257a389203b15365b0ef645348e,0.0
c94279e12eb3303d9989b66478cf3880ac2ac838,0.0
563ec4433a65590b2caab6b42658f3143c36ea74,0.0
a259babc346a73a0ad0fe7301875c22fccf0e0ec,0.0
eee37fbdb426e1499dac242eb5b40a4b00629fec,0.0
24dced675c343f44e44a4ea4a85690f189102e44,0.0
42d91a3b79c8331d1ed43e6b1fbb3a6345194f0f,0.0
a77e964b92c15e242d7556366174b23b2cfe5cef,0.0
be01a5bd8085d507191d9453486f36ceecbff000,0.0
4caad1a058d58b6618093ba7d20081bc141c2b03,0.8235294117647058
4199c950986accb688f04608f4943885a8347a06,0.037037037037037
f36aa55c4a4a5b604443b76603095c45861409af,0.0
db65c4365bc6494f7e77d41892491917aa52eb04,0.0
282f145f0818256319113d06a4f8e2f0ec8eae12,0.0
af10622e7a719962d531f62599f8233ac03c8085,0.0
4dda0d83536040814f3aa8b3aea99e2e4d3006af,0.0
d295d21a13136ff11939af6fcd94473abd77c1e5,0.0
680ebe017b45954453cbf169e26fac572578fb20,0.0
f0af62f64d32fb2fd8acf6f95b05b8c4a2295783,0.0
9740fb21a6500eecb9a6170f157b5ac57575f0ea,0.0
37b7d9cfbd1480340eabe1926f5c337aad9dafe0,0.0196078431372549
9f2d289beebac8fade21f9dc8954380d940a44b1,0.0
cc700dd84103d21d9f2a6e51d44b95041c6cc623,0.8095238095238095
1e8acfadb2b6a2866448e85e45a0b35c141d2c6d,0.0
c9addfb50e85b1b438789ca4f3c066f1d4d47312,0.1111111111111111
4b49834ef6f4e2bcbfe52e7dcc68d7015107bda5,0.4166666666666667
47b09a2a8995280fdda93f5c106abd2189617113,0.0
40ae8b1d4c29d704c2b13eeff52c6d70b24ada70,0.0
a109a984425b2538885ecbc0d74b9f44eb02cfcf,0.0
83604eee1d5b37dafff2f8efd8e647bb0af03540,0.0
7055fb98c476e68a40d87c133a85463d98f2d6b3,0.0
8cb9ef312f47f7e799316e633ae8d2550935cd85,0.0
89944c79885195235bbb0132e250185be57fa879,0.0
5edede1d0bae76510e42a16f8381570ad26fbfda,0.0
1f063e8557211e655c2eca8065623b157f590de5,0.2
0d9c588ed7df63812f0c5bf0a5c3dc6f119cd208,0.0
c92fe9992bb6da30615d7fb94a057077428226f2,0.0
dd48ebea0058bc363c398d89e1d01d9fcf5ef3af,0.0
9353ea50e4980b249a123163aca29b6f48f80853,0.0
57b16b1c31cdbc593677d7031f4b5a8abf91e5fd,0.0
475eedc7a6abbfffba069974ef87d1bf233abd88,0.0
11d79743bf1089b73861e395c686e8931b44517b,0.0833333333333333
ab6bd79b267091b1fb11cb68a6f8c8509455379e,0.0
5a7ceacce9a3ce55643895c26a9cc5e8c71e3cd1,0.0
baf9301a528799df4ebeb63fa6e15adcaec0e391,0.0
36cc71d07708dae289e337443d09dfa99c2abe42,0.0
d1e35e6c3acc4245def6987fe32955e904b1c27a,0.0
3634d6474756ad4d7ba8ba02c2f90ab04b246c37,0.0
35593638f5d45f7ba5a76d4431afe725563f633e,0.0198019801980198
25f476624f021213342c38e294c9cfa1e64464f9,0.0
cd6f4f56505539fdcbb9e091d8504e5dc347dfc7,0.0
98a0f39b34ab5aaeee8df548052316359c342205,0.0833333333333333
5f490541f4d18db0f0e329d021953859fa61c26a,0.0
78a54c93533dfce355686ece14ddbfd73e230845,0.0
a65881cf4ec744847706225f140df48770fd147c,0.0
1e900b300a62d2cfbdebfce4ef8235fb31576622,0.2033898305084746
a91a1814747657bda5c8b5a3a1d2f9b8a7efc433,0.0
f30cd72f61a06749e24c465ca193aadc70a7b72c,0.0
27186c5ce265ba052e6ad45653bac574788cd9b6,0.0384615384615384
fb6c2da31d2da4b05a7cd403e3674c5bf97e2af4,0.0
2677c6bf0e77c192e016dcd1c6896c1349d39f54,0.0
c458bd1a1f42e73fbd2489bd259574f2d7558656,0.0
8ba8b61688932b21994d86c1e2cd8ec22e8853d9,0.0
dc5ebcd51cb2debb16578180028f587aee1236e7,0.0
958038e0ca3448a8297cd60c75cea6aae1653137,0.0
50dadbb877a62b822057c8f44a8a865ceb3bd776,0.0
b09ed031aa9e1b3cf392337bc5403c67b7bc5936,0.0
107509fac396c2668e2c1a31849d5f74064706f2,0.0
ac77a047c0e22177fd6f69ed3e16cd64b0ca37f7,0.0
4386e118a1d7cc15fc2cc489c204886b4b552a01,0.021505376344086
fc52e42636c1ac8376ab62c79e9fee9463a616b6,0.0
d28be4dfb4e64ecd85158d3f129261fd6b8b0130,0.0
c9c6e62a601daa1cc7f165b94a4219fcd0404f9a,0.0
67699f2a18c3dbc0ad7de05caef5da3ed842898d,0.0
b625db24628e99b4c2d85b460a293223b97e1be7,0.0
720ff40ac026c4700e3c2306e537d9c497206f4b,0.0
7799ed795e3201424d27c36f3ba6d8c1267ad263,0.296875
4bff78d3b42de8002785652f8cea44d66b92306e,0.0
568ab1ebe65c3f1100daae7c653262ad1dca4a0e,0.0
b85b71e2979b009f47b2d2d500dd2e7c9f25094e,0.0138888888888888
6a5030b9f56d31519b4bfb102b0a74314a675cb4,0.0
e6c4d7e81e913397d248c3212625d6a2b2f464d3,0.0
19bfd9d3b5e0777f50a570ccd14c5f3166c71a0e,0.0
5e0e4248de994f655edc821ff56a59ab3dbcc304,0.0192307692307692
2f6522106532ed40178afc5d1e525affb7d50484,0.0
26430893ae73393901933aede1b680f285e7797b,0.0
cee683f84c087dd8239078aaadaa5477193a44f0,0.0
6ea3a22beec09c861dfa26b56899c8bd60973ec0,0.0
c5da5f829a362f9c493ad4c05ed58d1b6096a81d,0.3333333333333333
c909e965c731d96c91798aa81ace97dbba9e6f1d,0.217391304347826
5f400b3853aae9f5a581de99cc390a6bb330f47f,0.0
f9379664f702ea373d759647ee9cfb03843f7a36,0.0263157894736842
0701d7d0e61906590d1a5685cef04df4f4815d16,0.0
d53609ff08eb5108f273d1afc5801de9fa148cd6,0.0
623da6ffab4638d3e6ca6eb53497703a093dd55f,0.0
def2a3491508070a15c1583ae5d1f0745b1a5043,0.0
10e57c9e05912097d9debd428ffc5629f53cdde6,0.0
d8440f8610f56d79555c43a40c16948fb56df1d9,0.0
eb51a69c1f476cfa2e00ac290acaf1d3a77df46e,0.0
0f27c464b485261711c1afdc165a59853cf51e7a,0.0
7ad152bac8bbdef1aa36f064683018701cf24e82,0.0
9cf216cce13299c81ddc805306b0ffaf3b096214,0.0
e561040c70603557ed31012648705b101a7b1067,0.0
6aacb034ee3b7212be7977c07f94fa223dc734c4,0.0
8ed8dd41c4250042589a90fc9506cca9c6205aa2,0.0
3a6a56c6337c94b1d5872234ceced0d4d370b801,0.4
9b7ce0e490eb2a21056984f0139131851f53f61a,0.0
5ebfbf038789421ecdc94af1b5c03441b0350afd,0.0
99d51265ff1849c1446415044222f739ed65c36d,0.2666666666666666
a332127cc253a6bcb8cee8b48b88be70186372d9,0.0
28180b35bd13f70787652c26c4c274d9d175cb96,0.0129870129870129
