commit_id,RII
74c0557fdbee4db11562c75cf39916aec0f020a7,0.0
53142fe48143ee45f89a0a8ea743472ac2cfbb07,0.0
d3e115156f6e809a6a115098c9b56c2d8fadf1a2,0.0
85ae73d98ed31ead1a9d123c30c9dcb4fa72212f,0.0
abebf52c9575d2016a0b2cfe1a7bc060d6b2698d,0.03669724770642202
264ffbe9b3e5996ccc05d3a5d9a93cb11a26cc7e,0.0
6ca7d50df5e3cc2aa7bed2c329ebd7d240c05954,0.0
b834dde2874ea6ec6b136d1fbb3618a5ee151b2c,0.0
370b64115525019bf63b860f0eea4e7a532d1a3c,0.0
7c557e25038db45d1e5e8555d11608a5cbb390c4,0.0
c33acda220c6171c0b28359e9e786961ea9f273a,0.0
a2c89b264d813e5c849b21f7852733d119601840,0.0
701828fd6a32387aa8ee63c9c725cf77062f7f2b,0.05263157894736842
f3a286d46755f71899cd2722a89cd9a54aeb616f,0.0
afa784716907eea84c4fd88ed5a435d695aed58c,0.0
323ee4606cf4bd20cc98d2a2e7986386e9a83822,0.0
d28fd1fc2d116e520751976d679e03c46900820f,0.022727272727272728
078a605a5e60e2b138a8b9d41c8d53465360188d,0.0
6c3a28970549f66e20eb7b449706f1ef2fba11e2,0.0
c918570674c2c0106b3df328cc5aa89fb41372dc,0.0
5a9a0c743d77d88a4fa4c4412f57be62eac61286,0.0
21bc3c217ecea552f0226b8b492d774a95ed7bc9,0.0
2dbe35010ffea57995d264041ba20eddbff6a577,0.010752688172043012
d719e5787cfbae2201384cb94290f673879fc56f,0.0
0654df403f65a6c93794c3132c89f34bcb1d25cc,0.0
ab72dc9270bc14235ea81f7fc73da1b780f657e5,0.0
4f6f703ccebde81a7becb96094b29c225aa49695,0.0
66031419626e8258690ca3bd534f388535f35d68,0.05263157894736842
8736fb6c5b116bc3d8922aac6c3ada7c7df66f1f,0.0
c5fb79b77576cbdb84496aacc4d4417b05e20f9d,0.0
3199735bf3323a6bf97f6d5d1ed4e7c5c4b7a1c7,0.008403361344537815
c6aa1094595ccfa7fce9d67074fcd1aa63498ddb,0.0
c0ee29d25393c2ed6d8f961ae37404e4f12d4867,0.0
1a7d83126f17b0ac369674aac93de925e59cdc82,0.0
02d3edae90b26e39e8e99bbf314c2462a3d17be9,0.1
55b1a56e76d6d400560b979954b90a23fa88e861,0.0
51be0c068dd07a9a3e0e943309ddf29f1b5061f2,0.0
664d2516f33f0eb033f17e63ac82e180c8faf01c,0.0
752295b68d2a4aadb1d13000a4897b41f3222778,0.0
36638db022ee422c344630f44ce2f7e2096e05c4,0.0
d20f76251e63b0f763df130152f46942a653a5e7,0.0
27b733efe27943768064c60867ed6a9a8a1633f5,0.0
8832e7bcc394cc8b48ebbc167b2b7aefc84fae23,0.0
6ebebbf59e0db4e2670b4c7da0a5c3be2584dc87,0.0
08e638ff0c9dbddf60d97dc5d11ef58e08524284,0.0
4708aa0c9cd1a2daa03d5b4e20894f3b2e62eb8a,0.0
5d2e61dc45cf62072564b021081f1b7d4b34821c,0.0
cd1b798fa852b9a038ae234c5639c643a3c98d0a,0.0
b907e59e1aa5ef7857e5ed38fae804253e0f4c6b,0.0
931c2f1208dee513634cde9b701ef8a00c566d89,0.0
ea678af514ebf9e9255811e550fd6df516c44b57,0.010309278350515464
7577dfa334036a91fdabfe0380269d4faceba828,0.0
df9308f2afd2c1602e08c5ab0beb922215db6e4f,0.0
acf93f044bc698f84c91a8601f96194eb549e97a,0.03571428571428571
c3b5073b063ed291cf9b7aee27b3b62286ca4eec,0.0
c56b488b736a60c5342e08f8f82645ddc7ed4ec3,0.0
a853d7e40f75bec7046a04d83b9c9a01d72a3cef,0.002127659574468085
5771a1c836d2251e2b7acc5c8c88704f53ea7d40,0.0
9b2972a41a69545774a215ad416d3fbcf409e73e,0.0
03b528aa2eb469b94e45c0ee305bb41b7cdbb095,0.7319587628865979
282bd51f64772e9208c2bcc1751b8e1abe321ad0,0.0
657c119b4925e42e338b908d87a0a226423a6a8d,0.002188183807439825
351c0244b5c7057b64c45575bae20e6fe808034d,0.0
96e3e721bfeeedc0cd8890b4ed03182bd8a91330,0.0
3e584c7561ae4c7fb61ce2f6ab564bfb49f398f1,0.15384615384615385
5a07cb0b7a14116494696b54f0d9a7c7d6a85cf0,0.0
66c41a374fe6593a70d27ac375f80042e3462c42,0.0
8c89038a38d5b856c39b11fc8265a3abd0362217,0.0
25dd19c9b4387b8bd5039d2217dd01444e097799,0.0
8752029ae216c259929a527ede757aba31ded73e,0.0
2284ee0eb82eda0906676b44e6566a108f6154f5,0.0
61fe5d4884fb04d0f6e10746353eb3a0e11d6770,0.0
e191a7e6d34f4e63d341504e77f118ade95eafdb,0.0
13cf4f4d9fc628f6cedb6b6c348376189619e391,0.0
43d330ddd8facd692502315c3dfe641e788f2733,0.16666666666666666
26be0652f3d705501ce4764e0901caf6a5a4c650,0.0
faaff141b28b0581277ccfa4f67b6754b641586d,0.006060606060606061
d988e11e29358a4a22df5d3a62e1c1884a2f531e,0.6666666666666666
9bd4881555288e13a1b14e9c27dedff9e806412d,0.0
4e9cdccaacdf741d1db498d5bfb6f275e57e65da,0.0
eed707191faed2cce1df859ed5f500e6d2aa6f2d,0.0
28610e42863df218c569cfd342d5c8c5243a09dc,0.0
e79224c914a33d08b7f78b4147cd6414dd85cfa0,0.5
7f8de5520a843c6aa4ec93d5cc97162f2670ce90,0.0
55a1e170d2aad5ae29b4e0e64ca764d3719fe3e8,0.047619047619047616
eb85a30616b89a5dbd38aebde2b2fb2f3e23ec70,0.0
ed02fee1df8f4dbad920c587684553933e91e7af,0.0
9696928064ee2797b9f850521e5d1e07d4e1b08d,0.0
1f7b42e35f98eb61871fe2f4e8ee1d891e45961e,0.0
211e2b1cd55aa4a27411b15766d523db82766dac,0.0
c4b4109f240d1450f17f76ea9b421c0400ae44db,0.0
fa8c3e4b8300ad49aef3fcb6067d9f6ffabe206f,0.0
5841048f62f8b53a08f7cfaf717094ab97e083ea,0.0
a97be906ffb4698e43310a241ab0e2b06c62dbaa,0.0
5bce4fe321773dee1affab9a2df3f6c6bebc75c9,0.0
2ba513058af9f5bc4106649c7f58a192d8e18661,0.003003003003003003
9e58703187e2ca410e63a184a89ae14684374225,0.0
8c1105eea3f0db8f973315668fbf852e5d253682,0.7328767123287672
1984e8e615772394766b6919f9001add29034cd6,0.0
bc09ebf50d646d4d0bd2a6ffb325360f09546673,0.0
c048a5f07198b4e4a929a1bdb35335ce69fee8c1,0.0
85a0b46f835bc70fea42477feda6798af37da43b,0.0
24c4119e7c5eafcea88f87c7c392749d5c4d7b43,0.6707317073170732
e045267730a38d0b27671cb086313d3d3bd2c3a4,0.0
a4d656b86c2a40fff8174e6dc6c67f919fa9f244,0.0
d0f952dc75c1de25be38da75ecf2f320ca8882f3,0.0
71abe093a8186532218e4cba406ce9773fc6d3ba,0.0
952c6e536b90abe94874813030033975e33672a4,0.0
ce6460cdfc77a19fbc090b2ab871a9bf728c4b99,0.0
d8f5842c0ba91a3045fb9b9f00b5332cc65b60a8,0.0
f05d1881ae392b0f18cac927d7e7202dc0728dc8,0.0
562cd1391d24a5d43e1eb63c355c773be03ea73a,0.0
0ac6e6d128fc68eaf6ac8c501df4013d15677c6c,0.0
acfacbd8d4e79ddb1285a1cb65c8ec8b61b99d2b,0.0
2e84be2474b10adb04c13fc622483be04ee3be4d,0.008849557522123894
7980429c52dded61e4e89eca16d0ea739d6626b1,0.0
16e1875d7d074f1f95cb776c6ad40aea168ded1c,0.0
2c9fb38e14af1f4dc876ab446ead0390ecdd0182,0.0
f3de30de14da6c79bfd83d59d36092ade6f4cce2,0.0
97558dc103bbc7be4fdb05ea552223878bb97ac6,0.0
840aae0f51a345e4154574a05d8d28ef5d9f1a3b,0.07692307692307693
5b9c40245786cd043bd0ae80b164bf61010a4f53,0.0
1e026e5686b9d7472aa92e6520f937abbbd65d12,0.0
022208bf0f3099b91143a76e8b57d5fa63671269,0.0
7e1e4b95195251bd6f56d30f504ade09ef6a7b3f,0.0
cf0f55e578f3f1cfa2f0cc259014aef809456e07,0.0
de2ae8f91d58b92de5629131b904966fa58d801e,0.0
76fa3204383cb2cb306ea381a163471a392f578e,0.0
5cd241d0a5672a9b564d08f50d4581d3105f7793,0.0
ca1c8bf247fa3fd65fefb31adfe5b1f6c29ec1a0,0.0
fffecb84f9aeb55bd4576d914e87ad7834504023,0.017241379310344827
6f6cd971a4a7c0595403751f8e1dea4e7e5effe4,0.0
15cf72c55f06cbd9fc57ecc0a4decb9f52b59948,0.18604651162790697
75ac81d5a28e383ccdf6d0ad155568c9509ec0e9,0.0
71f002849b2b1c029614c25b6346085c4f68f183,0.2631578947368421
4b92b79532fec22e7c0df9676394357354b1fe6f,0.018867924528301886
0d805c7455494f32f906e97ed294f7d7d4525450,0.0
5348ee4126a933841ec8e88962b86b5ac7999677,0.0
f6b726632c782363c206371938922278c1550664,0.0
84404cd5b43c0d6b435a35041141be9464b64cbf,0.0
2ce810082ad28753cdfaa6e0c7befc47b6b3f0b9,0.010638297872340425
04af85b0648e627a1c00759a283e6a9bc67aa6e9,0.6790123456790124
badf73123a8f4bb969f1c4fcc12f590cb2728488,0.0
40488a027a9d70ac285f7369be28483688e2a4a0,0.0
019f6e1f1c80430a150065839c78adf3078cf39d,0.0
e10d3475fd088d7a72a80199ecc9e85de2e4cb55,0.7417218543046358
64e1c79501028d6d8d3e835f72f73c7c5e8c7f11,0.0
392ff8686baf74675ee23a13cbf4ceb0f1524464,0.0
6e325c5ab3bddec33a3083bf6e079e218e460d59,0.0
8eb0a938938ca12448ee7944a802589d86b8b66f,0.0
bc281a7fa0abb665bd5675dc449d53440239e91f,0.0
ad2ae452c937cc31f142f40ff7f42ee25ee38d1f,0.0
5c78fa1ff66b7e38016242025a96171c1ad82d4a,0.0
9e153f64208042008a11856d0d56a3dd0fa2bfcd,0.15384615384615385
b42139c41abb17ffffd99b960adb73d3f9599fd9,0.0
8a8e1746dd4b4cebadd1543371bfef013233324d,0.0
173d0d846953b4205f375d73ff1833dedeea2807,0.0
2ae4267b531422b372f289039566dd5dcb93264e,0.0
dbcfe673224bb0f9670ada2bf6a3fcbdc23a6565,0.0
f2f860e3d01c4a492fe1aca6206dec763746bb92,0.0
398a47cd4d7b2a1eedb7c938b504e1c151cd2c6f,0.0
0f4dd380e7e2da67165bf61e96a8942ed9ab0538,0.0
63fa8711a3764951ac5ffe0cff4623c665ab6885,0.02702702702702703
8efd3688645abcc24422713350022f32a0c664f4,0.0
ab2fc1f9e4c378e2f793c204435b1b728191d450,0.1111111111111111
ab04470b27eba55c270280a5efc1d19a7edcd558,0.0
98fb5641edcb603ce3ecbc66f56d2afc69bd61ce,0.0
8fdc12e5e3da9ba229cd91fb2bb6dd1bc1385a36,0.0
3b198d148546d2cd124a64a42353430ee176559c,0.0
53f2414fde0a9433075531f037466914b105ba2b,0.0
759fb2403be2de96a2d9ec5e0319a8d3b748146c,0.0
d650fb6af2c74e14e33b934c3b73f9be495e8751,0.0
dc76b2764a6b70cfd3d41862e413a0f8e6f095f4,0.0
2cfb33271a9ad0d9910afbf2f61aaf303c10ea24,0.0
7f9d14178a83ccaeb3b5a5a8f5733c4f894f844b,0.0
bdba69ff8d59c975bdfb5ba60d3435c757633209,0.0
653dcc63e0f6b0c5b3c3592beb1e0dd3bc1ee0cf,0.0
84de35d2d7a06875937086655e364633a849e9d1,0.0
f1767bd3ac835fcffade3016e7030cdcf6f98655,0.0
1d3c25c402ce0aba278970046b07a49db41ff4b4,0.0
d15972e82d557afbde631a7880c7be7f9e27cb7a,0.11864406779661017
e40b07dc2992f715016ee8106fdcd2e30ad368a2,0.0
8b441c4c28e87e0c12fa7af123285f885d548323,0.0
359d12e5e633427edf0367f4ffffca11b1fb7f37,0.0
88c94a711086f32c2010efae1feb5a18f8ae0df8,0.0
fe2905b48ae2c07d70ee7d7f29b4ae3f34e8b7ae,0.0
27619afb03be30c0b5d644810101266a818b1be7,0.0
1ed43c141acd3d8d96a9e99d36aed84fb363d365,0.0
cea0342823bd306ff469d61c37fc851c9088daea,0.0
fff525d552c2e5043b0c157902021e8b5b8f2c8f,0.0
6015414a8bb8d6b4b04cfc0270bfc3ed2a3a64a2,0.0
7d7de37d91310b8c8bac679ebce0c3b9dacc036e,0.0
3c2db692f2fb45b5920d27fd2ea1e3e6ac974f53,1.0
1518af16073cf4cafbe20e564a2b7ab3a11eba40,0.0
84fee69634d0ab26eff5834896f44bd9fede6666,0.0
e1995c12568b9a638f47b61085c1a39d08a9a756,0.0
4f26622d542e1ec677653f3dbb79b25ac21aefe1,0.0
55f10a86234c1cecf9abe4b2c8848af5bb875dd3,0.0
425e524ab75cdaededb74703b03fb3223ba50f3d,0.0
a3545d398e4118b8286327e4e59b25de0f4c39fc,0.0
4408d0c162823d644b0531d980b411a5530f508f,0.0
5001907f77a0c5f70bf1cdd6acd50242b37b47b5,0.0625
14f3714f0504e4c6ff3914d93512f590dd5aa5d2,0.0
c7f6f168fb3bd09a65c3c9beb5c7328b7d6ce190,0.0
d36ec10152b29ed052e12acdde1ae74b726698b3,0.2
02346a1e6a4523077f1e7d6fdc0c931f53abbc59,0.0
34a3c9d251c62fba99139bcb645875e5f0d7dd4e,0.0
a4294410b84af2576af928501e983f5b9fa7f6fb,0.020833333333333332
790187c541709b10e7f3bc5532eaf894dcfbf65e,0.0
1151e5548465e84dd52494ebdfeae9c9f19443b9,0.0
62cd28dfef1086607bef8d4b714ceb9be8dde250,0.0
76853c8b8ddb71bb38d228f310470ee2195e046d,0.0
8c925375a32d833ea846449287a8956352e12870,0.0
c70623936a4cdfa1f3085817f373bbfe6e2d821e,0.0
5a684c8caf9f982ada2b6cfc8c2ccf4e79175923,0.0
114314df3c2d0219692022da5f4024289681d575,0.016129032258064516
96d0a86fd983d840dee7c88b998f6ae80c847b89,0.0
8f9592bee69fd33530f4e3ae3229d8828a3ca89a,0.0
7ff0eae2268d9d01c9d9124638fce75e769eac45,0.0
d96b41aee801b75956adc7e78e38513d047e8695,0.0
4cdd5650466cef5c32a7c10bc0c19cbad946012b,0.0
c2626cdf241ff1e380255eab58155ac45fa1d4ce,0.011764705882352941
a7bc6ee07cbe6f2952a60d47786d6b152cddfbde,0.0
9afaebb57637d492aae5a6291447123f34f84135,0.0
995f7651284b38fa4e11d1ea3e0f3b19617ab46e,0.0
bb629258475b528b94f803ae08c108230c6e8b76,0.0
d19c9e96c669157dc5c057e52f177e3486938be4,0.015384615384615385
b6e29b44e128c024cbd2051be9239958471d355b,0.0
1033f8a32746657c74db79692aee6764b8ff8094,0.23076923076923078
1bafcf91d4863470aaaf4116f60f7bf11512b794,0.0
5f38849a240b778627e4177d2b849c592d0f372b,0.0
3a0efde8d3fed5fcabd9de7ca6030ff9f54a19a6,0.0
052e9ff98a2d2fb130fb3af4de3a5ce81d10d0a1,0.0
5e75a7f9f079e363e6ce5f5e95cd36765ffad95c,0.0
7754f8266fce069936891800fed3937680137fdb,0.0
0bf285bd6eae2c80a14b340a74abe9cd3610a187,0.0
bd885cbd44a3cca8d1125a4d6d2c68d5706f855e,0.0
3459b3f8287a38d28cf08597a6e930d3298e4b1c,0.015384615384615385
0d6db4a68f1d66da789c037d8340c682f21253ba,0.8181818181818182
2c000d92f2985a90e3cdb262e30cb86d99da4517,0.029411764705882353
51966ae69605afdce4e261785f635e83d5864711,0.0
f0b70cdf6bf6074c436bd07f0dea4aaf902f493f,0.09722222222222222
455dcc54ec470b210ecf895f479581db6fad20fb,0.0
b602f6e2a51d6cc408420e5442dff843680b1584,0.0
2953e788bc3a1df918c7ced590fecd9be779ca90,0.0
a8b65ff8e0779778553c49b1b5f1399cc2b913bf,0.6666666666666666
c41c0fe81ac5deacb1fd2253023213846e43d832,0.0
9bfed83ecfa7af3834a716b694a085cce48013e9,0.0
22a7358ff94f249fab018b0662d8b1a52ab60309,0.0
d3329d28a1cf9c4bb440efb93e8f443e4369ae0d,0.0
266a213453b85b4293e566d87cfd6419c0c08c19,0.6666666666666666
95da430b39c51eae5540d61af742990a1613e7ad,1.0
5dda04f238ea552b4e679c498c71c64ccda937c2,0.0
17bad060117cdb1a8098a0faa849d83c1b5f4020,0.0
edba1e815145d823edc4ebe61bb9de39311620a2,0.0
03d7b48c5e650a3ecdf9df7abd89b04fae2ad18a,0.0
1d027c8b018efcf10d0e7ddca2849c78caedf5ad,0.0
00f93741072d8013566e9763b58816f9e657b8c4,0.0
7343adaef2a39596dc13c56a117312319bb3f650,0.0
bb7196312dae9807f42324ec36707b07fba4ad12,0.0
784e5b53ab0ac750da982b07ded6157032bc8230,0.0
f9d057edbd56776f73c83a3998664f1334c32a17,0.0
c9499e85813970a65796356189e9356083018dbc,0.0
b1899ee46e2a8b44886010685de475f6374899f1,0.0
660e633dffb42141c5974c8115402d4dd07a1568,0.0
b8d65836a9dec07b355cdf91a4a9e74180f2aa87,0.0
957e98504ecebf1b8a8af5bc7d2d478bdf27f01e,0.0
eed330ec086f36b36ab7ac2fc74693db43ae86bf,0.038461538461538464
d01e56f05574a7637a4c65582564803675843389,0.0
c2e3b071e207a6680ed2ffb124b7eb7c0ca56e2f,0.0
e8154be6ce30e0bdeef2162b7647565e2c5664c3,0.0
0cb95c2913cac4d747ca15d190363c230d87f6fe,0.0
76b5f8e63ac0b117b4f26d878f77c9a4e5128438,0.0
3ac0d33e31d1829af7cbd0e3ff127357975716f0,0.0
3edbee223fed6aebe33ed8c5e168b4c79efead7e,0.0
504d4d7fce9cfe7963ffd1b80949ce0a739d7a29,0.0
74c464a36d1fe951ceaa6d0107f93cd46cf21572,0.0
8f6eee0eae78b265387805822b6477b348765500,0.2608695652173913
c2709ba27757e5aabee28ff5c7affd0f87164fd6,0.0
27f189c6d244a7601a6587d37e89870b03c9c0c8,0.008620689655172414
ffb04056c829756f019f1be534bdee7143179377,0.0
9fa7a327d038066fb7761d35c2f61ff5611294d7,0.0
a234853e5ad12b3217a8d2f8d3282dd55222f5ec,0.0
2224f8185a26a5f1ace942652bf3df8dbb8ba8c5,0.0
2dbde4357ba52b73b4245feb12061718b24839d8,0.0
22ce1dd1ac19711d730e563ff01f6c0a669f1159,0.0
2ffe87e9d257e0c6cc584c11a4b55a3bb7fa1470,0.0
471938238e56b52e8291c537655092fd8bfe47c9,0.0
88bb07b8cefa837e5b57d2b48082f7ac34deee9f,0.0
76897cdcffb50377bff9bbb4365f8d55a95064e1,0.0
0393675c9ed422a0104a3e6e3448bbbd25fe2758,0.05555555555555555
703fce390f5deff5c323ecc2e8126bac80eeed74,0.0
ddcf6855afd57ff1cb63b70dd47604557be2f0e4,0.0
4669c40deea91ca07e2c073fb5d707fb9e818fd1,0.0
95d72596cc26d4cd3b7c21003094fed856322872,0.0
643ef396d7c95b0930cf4528a78182f8550736fd,0.01020408163265306
d0f1835d19238a6e9d65806dc5a9578187d581e0,0.0
df235c12ccdc0e0027aa0d88a9a839a9126dfc7a,0.0
653a940cc05c23786f82f87d057ca613ab023499,0.0
448e64e448b26b434561ac421dfe89b45b133150,0.038461538461538464
ba326770f77c9b279fe130fc7d5db1c731c5bcc9,0.022727272727272728
71ba6998b504966690e099c03e04f9876dc1060e,0.0
4b0a0a75b1728df522dca662d8d73990cd936366,0.0
ef9c9f3f3ccb4c5bbf007680be3756ae43659b83,0.0
dd1fee7b3c43f255c538345974fa4c5b1daee6b2,0.0
1f7ff16210dbdb96ac387341bdf3350e52c3208b,0.0
d0d1b2cf3cd2bb2ddf66aa9fcdab5566954683ab,0.0
a4fab90af0063110e1118fb69b9c5923a415b9d3,0.0
fa9bbf7e196835ea9c4aad684b840aeac85e8eda,0.0
c7ce11f0031c81311a359de03380860fa4e366a5,0.056818181818181816
a4f06c237f0d7c62d10ce9f2ad0592b202f35917,0.0
18c5441cc83fb4fae5e537ad63453e5319453da8,0.0
018ea85df3d391c348f1073b04e78d77a65798d2,0.0
b4e47bca8c80de488a305ce679d2bbece5da7e9c,0.0
f5dda349b36521819d26402661e1a9e5b9f76d03,0.011235955056179775
0f255da32f23b5e00dcd08dcbd8bca02bf190d8e,0.0
89e54091fd2b55363f3a4917d0883d688c9e8a9c,0.0
f956569dbd7848eadbe5e70b12fadb7e25e0fc4a,0.0
930fdc59ecd5eb5b1e3e45d85fc8c8c65f205efb,0.0
9cd53fba648ae5a30a181f8a06786f33db95a0fe,0.0
aea4510e42d38f4091b2b01aa6666d9bf0c57fe0,0.0
71845d214babc5a1eba9e9fcfccb898853030f9b,0.0
a9d4e649ffee05d8ce50685bdbc08a6572657194,0.0
452619cd07ca7985bff6f6fa8fe6f9764ea7fa4a,0.0
ee4a26d8659f4ab09d2646de0b68d39db958bdb9,0.0
033486158a8ee2ed3af870bd17e2734632a796ff,0.0
7ff8e3c384df32eaca361cbb77632d04cc64060b,0.0
7c374547793c30f62366b2a28a2ca2c1d914f146,0.0
b4e520c3b668360d08f6f0c6dbc86fc0d7e29cc7,0.0
201fe94413db0125d73e01afff45fa6bd7b295a0,0.0
edf63d8a5110aaaa1efa708343d1dce071d031cd,0.0
1f556183bb7cbe499799d0b5ec3b79614f9eb91e,0.014925373134328358
bcc87a9ee83d3975919a12fdb95106f79f9c62a5,0.0
85d9ce1ba079f12c1a42a9d402ea3e8f038e262e,0.0
7af91424d9b2929a72138c3f8ee75e09256aa5ef,0.0
58c5533e956cab461a4122e63212cee1f8275713,0.0
1124615a65329a4991a5a610fa78af56b0502627,0.0
bb7b64312d80d9dc3864cf6b09d565cbd6a14c14,0.0
0aa128a9a61d068067ce049ac04349a6d76e9c4a,0.0
189e133a586a5b4afb1021440def9c02d14d17bb,0.0
45ad66895d0e5b99feaa74ec061b887c1a9688a3,0.0
4fe3bb13eb096666b16830a9d5e95524fd7430fd,0.0
bd32d4f0b9f0f88fed97e8ddf2ee41b5b048d31d,0.0
346ac03c29cd1fe763bd01077a5e0c59f12181b3,0.0
f211e507bf6b7d3ca5bbefba984dd1472e1ac697,0.0
5d03d6029ac7b439c64348f429dec2ad6a6077d0,0.0
6b8a0d9f15fa4147100f9218056fda8ba7ffabe9,0.0
16d4c6c320cd98e3e7628a68bd6b4f20f9a365f4,0.0
28a9a15e1cbc2422d56ed28fc6fa7093328c7764,0.0
212fd417f3e622449725d83e8dacab9506318dff,0.0
ae6a58fd71fc6b98316cdfcbfaecb74f595c3ece,0.0
8a96ec702168430eea7400d41fc476b93c7e7404,0.0
e752de96f7e3ae676b5dba0564e1321d6661a0cc,0.0
a41b7806a627e5253cead31ae30300f862a331da,0.0
dda7aee34f31ebbb039fb57c0b434291b1e72dfb,0.0
5d6c1bdad7107618fc165bec74fc0444078910f8,0.0
68d4e28d94a69bfa954a04c4e2fbdb75252db47b,0.0
6c70b83d055d9212c9ec8ad9437ed9d8a63a7882,0.0
5b57673c962a2d9451356877b9f825b4ee003509,0.0
5435c4fd6075c54c0ad8c4c3016d780c631e563c,0.0
f7629d8498d4d857128ee1697428d9d5fd9c9273,0.0
fdd3721fbaee64e404feaa72806ff89d04878b4e,0.0
686a17cf444011bd9e95ce73b4ba875cacffe770,0.0
b184972b0f83487cb44ce7c211d3ca7cd5dbb3eb,0.0
b9df12c173ed62a3c367bbee919b056d349e6b68,0.0
447fcef48630ea3f60a2c97f76910dbfa1a334f5,0.0
5c459243415118e3e1866d07f2620f29fa62e56d,0.0
0077edc946a3f8520b3366ee3ace0d6f029651e5,0.0
96afdba855f94bce44f5747121e6019529dc8c07,0.0
8b6ce324bf35210196e0f0ec0665ba87b0f3991f,0.0
3f8372c1f5225afe83dced250660c4314e8d86b0,0.0
c573c46e34b952e3147e36e8a7b097f701f2b0e4,0.0
e5040e4fd525f4d14944b11779d154816317c376,0.0
6423bfe791fb7fc9f1b84cd18e614c7725797aaa,0.0
62b9037d1a2baa859b8bef27a4329f60a3bf356b,0.0
844b9c46c9ceb08a52da7738c8312e8c0b599737,0.0
2eaea5be96461b1d9e405d26229b9803a96d3abf,0.0
46689e51b4c5479e7875bf918a820c5e74c3b418,0.0
5a90123eb5b275e35eb0e5777bae383c41d03b24,0.0
38ee718ee6edc0116a3727d9186b64272daa1018,0.16666666666666666
68dc7d0e393b587fd93d4efa0dbb55e74fe71981,0.0
e5a324e31e0da3e5e57d3bd87e06f20aaf108a3d,0.013888888888888888
ae9faf080d215cb52a5ae6047d155cf38bc9b65e,0.0
200ba86477f49939630b75f989afe07a2d91185a,0.1
822ee88a38b3862d60b50748382ddf7957907cec,0.0
739848602dc01b4f4d1893bf3aa38f5ddcf13267,0.0
8dd6a3449a090266951424bc6307515ed8c9c93c,0.0
27db966539f6912e38b100a1c7c62b2ab93df8b7,0.0
acda52799297ab4676905577e3954df8e7a58ea5,0.08333333333333333
c565b64fe1566ed29a260ca0ff0b777ed533c717,0.0
fa56af1336073ea19950b37d2403a761690d0ab1,0.136986301369863
1b8c47524029b37e7f9309bc1d3169769e5fee62,0.0
10a8f67783d9987063424212129be29690628bca,0.0
96d6aa269bfa03cd3afc0da60424ca97886aa2ce,0.0
7ab6cb1e500ecdd0c1c7a920c066373ae5b06cc9,0.0
452ddf63c530fc573551e6fc9c79c1a876f11dd0,0.0
a850abd16e2d87200e942e9523548f17ba3a6e7b,0.0
aa75168470b433c818b77d150d6e77991491c7fb,0.0
24cf1d1256dd837cfb9b310195c83f9bb1aa697a,0.0
c7e8a631a7a7b2581c86a1ec33820525392f7a33,0.0
30e78d6dc98b7e425c121c9a40c4b803dd9a9e7b,0.0
7dae25d87e77208c471c59b1851981bf34acaafb,0.0
655a748502cdef15ffddc4fa17b68c49b0f11ea8,0.0
ef01ca5bcf42fcf6c6a43a77eb4f0a90a93bbc1d,0.0
3f8db24e4ae5d17442e15ad485d03021628e91c1,0.0
b2b8a5349a6306f75cd69aa2ed081221b92f3a7f,0.0
94860c6c3713cda4f17dabb2ac2ce30cfe92f6e2,0.0
2a5547981dad7e59be2c26aeb52f5d49d2195b9c,0.0
cbac7af793f8a726f051d6dbf36a382fac595c45,0.0
e6b3cbbe28feaa6102c94d3717539a828cedd543,0.0
f4064b5ff1c1d14736afdb35493ade0db033668f,0.0
83119656a2f54db064ec1479eddb826d8fcaf7de,0.0
760214577c1ef9534d84402f51c2ad4d2a914aae,0.0
4885bfccf1841def0c86b46302133cf2924d7acd,0.0
3e27a320b41179e9b14c006271827fb79ca5c229,0.0
b44abadafb5e54e579c2e726036ca07c8f74b3f4,0.0
f5a4a1dfc5f708141209a4e15d51f82da3217a42,0.0
a05f6766e292769fde3b7536e5586cf324a1cb17,0.0
4355aa877f29b653614cb801a2b57861f4cef428,0.0
429fa7a80e22757a55c03e99c27c157824a666af,0.0
8e03f7bdf26558dc397628c885c5b6ab0cfde3e0,0.0
e220efa2a87c8232d87bdca9f2a02cfcef9f1a4c,0.0
c716fc7fa03c75f9029d35a2b80ee729f605814e,0.0
9a8a8902b223db00fa18c55ecf8f33c269325ea5,0.0
7abc634d520dc926de3559e234ba38857a51cc26,0.0
3e70d3ac41af9167a7e883c3989a1e69703437eb,0.0
1ac90589ead4b95a922d783ead75412dd46c0f28,0.0
f75026a17fb6f4437b808b76f4adb089d1321743,0.0
326312b5db746ecfac19275d560a19c1bfc6362f,0.0
792bd184f57407d2853cd7233c2732eacc551761,0.0
e792187bce376756284f784ef6c66e8d4331cef1,0.0
5f1c5ad393a0ce5e455f865a7883303ca5e51690,0.0
0a5267e5c9c5b8282a4ccf056be1f203f83b687b,0.023809523809523808
1d96e32b871efaa484246f2a4b6b195648302688,0.006134969325153374
372a3ade515b307209ea078358fa8777eda10599,0.0
583cc97f3bd587e8cb1ea00731793dd416dd115c,0.043478260869565216
27b818386cdb123691702726f35d3ed6876c8b25,0.0
5df99327e6c3b7cf809f6a5088580ae8dad5e669,0.0
