commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
1ae7c0e9045057a48c9debc829e4a0afa9aefd1a,3263.423241802117,5.820650008828643,0.0017836025478614,121.0,0.0370776301553768,1.0,1.0,0.8260869565217391,0.0,12.0,0.131578947368421,7.584070796460177,0.0492957746478873,False,18.0
cac5804de034ad54821e0524091cff0f4a97476b,3744.5981307200514,4.655382995062722,0.0012432263309834,103.0,0.0275062894346406,0.0,0.0,0.6486486486486487,0.0,3.0,0.2,12.971830985915492,0.1162790697674418,True,27.0
cfa4188833c1062302920b60ba4a26de4fc2f37c,2877.5099135476376,5.658049419453793,0.0019663005826027,97.0,0.0337097014134732,1.0,0.0,0.8205128205128205,0.0,1.0,0.375,7.91,0.0310077519379844,False,22.0
dee77e172595bc4aa49e35bd78ea922ee989203c,538.7951186127309,5.114100578013658,0.0094917351723253,30.0,0.0556797917494925,1.0,0.0,0.7333333333333333,0.0,2.0,0.1333333333333333,9.956521739130435,0.0,True,19.0
c577e60d0343288bff599a80592417ba63228637,1913.2916242184167,5.367421408311717,0.0028053336670536,59.0,0.0308369091534081,0.0,0.0,0.4,0.0,2.0,0.391304347826087,5.91578947368421,0.0,False,17.0
66b373a821f3b946a7c771fe0b89f81e6090da9b,496.093202895646,5.017522468981993,0.0101140721938845,17.0,0.0342677543267529,0.0,0.0,0.8,0.0,3.0,0.4,6.407407407407407,0.0,False,21.0
ec31fb0f3e46e11f2fe59fb4f2e161917a0ef3cc,3338.799211268637,5.77655534463831,0.0630054011452518,110.0,0.0618603653014001,2.0,2.0,1.0,0.0,3.0,1.0,9.25,0.2992700729927007,True,27.0
06cd358f0a43443b22a2bb4e9ba8da466d1c4529,44.97261104228487,4.160704752887782,0.1002261163961264,5.0,0.1204436776324532,0.0,0.0,1.0,0.0,3.0,1.0,6.8,0.0,False,14.0
cb8cf7364ab86507f74ca0276dd0aeb68ceec2a1,2048.041779075076,5.499252749912766,0.005892824037844,62.0,0.036059130005418,1.0,5.0,0.8181818181818182,0.0,1.0,0.8181818181818182,7.154929577464789,0.0,False,19.0
59479c7d5b580703007722f54dec0319b07ad4f0,5298.56838599025,5.64815685599259,0.001065977910359,114.0,0.0215152455711288,1.0,0.0,0.847457627118644,0.0,2.0,0.3720930232558139,8.18918918918919,0.0232558139534883,True,31.0
289863694d242a16cdd5e8ed82bc8b4ef460bfdc,1725.88636990425,5.454873262943682,0.0536272127242534,68.0,0.0498028669024584,2.0,1.0,1.0,0.0,5.0,0.6666666666666666,8.142857142857142,0.0952380952380952,True,22.0
4cf8b880ac53eb792e1cae57bcd9743e65245834,2489.029212554168,5.805401045505271,0.2222998744885843,68.0,0.0924210268189705,0.0,0.0,0.75,0.0,6.0,0.4705882352941176,9.288461538461538,0.1753246753246753,True,21.0
a228a80731ffe42da4d60d9f48df0d3345b709f8,4719.859498442379,5.95039756593556,0.0042710752087931,163.0,0.0472185871013223,2.0,2.0,0.9444444444444444,0.0,4.0,0.6,9.2,0.0357142857142857,False,27.0
917af5f1bcae3a4005b7f4a92b8da3e94605b0a0,2908.9135777371416,5.554590324218922,0.0056466527345272,75.0,0.034250691068079,0.0,0.0,0.9285714285714286,0.0,8.0,0.5714285714285714,9.17948717948718,0.1632653061224489,True,27.0
07ca81202c9b0138d562fa863cbd60073789bf12,1714.114896961879,5.359267629247262,0.0031265509906868,54.0,0.0315031390811143,1.0,0.0,0.7027027027027027,0.0,1.0,0.28,8.275862068965518,0.0301204819277108,False,20.0
0c5df2ff040f3a2a0541e955be12c1f5fba67e7b,1059.8469432488637,4.942428897012428,0.0046633421254788,40.0,0.0377412986420319,0.0,0.0,0.6,0.0,2.0,0.85,8.571428571428571,0.0,True,19.0
9c45f925ebac0c16b1af71aa774cbfce2e65c95a,364.3485746345679,5.133314100343124,0.0227422606262997,18.0,0.0494032397905042,1.0,1.0,1.0,0.0,2.0,0.5,6.190476190476191,0.0714285714285714,False,13.0
3bf41faa04284b1f50adcd7da50dbb74664a8396,576.1088418559851,4.848667869995974,0.0084162358181755,22.0,0.0381872285263407,0.0,0.0,0.6,0.0,1.0,0.5,6.807692307692308,0.0,True,12.0
72f97fc7760134465333983fc40766e9e864e643,2138.7462466295087,5.653931730298316,0.0026435729527093,86.0,0.040210473839769,2.0,0.0,0.7560975609756098,0.0,1.0,0.3125,7.417721518987341,0.0588235294117647,True,21.0
6e0d4809baed42e25a46373f0a01a3ef421337ad,232.7928234072743,4.333934109594552,0.0186171293691999,7.0,0.0300696554882768,0.0,0.0,1.0,0.0,0.0,0.5,4.0,0.0,True,7.0
9840d960fd65c892decdefa0c2af0d1ff24f2984,302.6636471615072,4.847141997423702,0.0160149461056258,15.0,0.0495599657926401,0.0,0.0,1.0,0.0,1.0,0.4444444444444444,7.0,0.05,False,13.0
c42666ed5cfa2f1ff83be443aea21e8be8041b95,1683.6322800153648,4.962175063990231,0.0490059098839092,60.0,0.0596930761448167,1.0,0.0,1.0,0.0,2.0,0.6,8.411764705882353,0.0189873417721519,True,23.0
c982a665edfa4eb7e468ed6bdcdd2d54c5d247cf,2173.97997545544,5.728453539576725,0.047314136628305,73.0,0.0803542054224539,2.0,1.0,1.0,0.0,7.0,0.6153846153846154,10.153846153846152,0.1714285714285714,True,33.0
efd6c8c268db3948012feb44e6b45ed957168fb2,1908.627979587093,5.506610885388054,0.0919858129705078,71.0,0.0667072676118202,0.0,0.0,1.0,0.0,3.0,0.6666666666666666,9.142857142857142,0.0394736842105263,False,26.0
f755652ff053c57373a4c072d4c93cf9b7169e01,875.8947356819725,4.725570394807394,0.0100511834345361,36.0,0.0544533579173255,3.0,7.0,1.0,0.0,2.0,0.25,7.666666666666667,0.2708333333333333,False,19.0
9fe8802cb83e05c0392b11b8dcfe354fecfda786,5875.8623636197735,5.848860630688716,0.0054316042325946,170.0,0.0294376529861,1.0,2.0,0.7931034482758621,0.0,3.0,0.3888888888888889,8.067039106145252,0.0286298568507157,True,22.0
ba3b61d14c4d97d1053926e536bc1d87bb07590e,1274.3098505798096,5.442915019392916,0.0042712649650447,60.0,0.0470843099680192,0.0,0.0,0.8235294117647058,0.0,1.0,0.3703703703703703,9.25,0.0,True,18.0
a989f697605276bf3f47419c0237391cda3b9e3c,3115.007658619442,5.660459824554358,0.0224774771697018,92.0,0.0409406805855023,1.0,1.0,1.0,0.0,2.0,0.375,9.610169491525424,0.3809523809523809,True,30.0
58a32efd4a0fa334232e1ee410b5c8fba92228e1,461.3156600916927,4.950790631416962,0.0786277875203689,19.0,0.0743847855069679,1.0,0.0,1.0,0.0,2.0,0.75,7.736842105263157,0.0625,True,21.0
ea1fc22f6b5ee4eed728598d554348bbb77d21b1,784.4960103786867,5.219632209942251,0.011523520189538,32.0,0.0706472470153786,2.0,3.0,0.9,0.0,2.0,0.4444444444444444,8.285714285714286,0.0,False,21.0
2243de3b2bc4ef5a12dc869ea2d4b2ec787a6b74,325.4847266735473,4.6281384665475205,0.0142192185601059,10.0,0.0307234078299155,0.0,0.0,0.6666666666666666,0.0,1.0,0.25,7.25,0.0,False,16.0
500f298c8c14044c879fa19585cab7129d2a4e29,3985.1803179069866,5.76736542621465,0.001447203129128,119.0,0.0298606312656132,1.0,0.0,0.7758620689655172,0.0,20.0,0.109090909090909,8.047619047619047,0.0497512437810945,False,26.0
0fa35f932253c0e5302ada69dfb61c7c8a863e89,366.2973245700245,4.6470234230007,0.031577766775828,17.0,0.0464103853883053,2.0,1.0,1.0,0.0,0.0,0.8,6.7,0.0,False,18.0
4d592303ad0f925c7d0815c003cedd45ab4f0064,2422.0903991356527,5.437418605825397,0.0022449280207566,98.0,0.040460917575567,2.0,0.0,0.9782608695652174,0.0,3.0,0.2727272727272727,8.153061224489797,0.0377358490566037,True,20.0
bd4114d99a8f881b9ec8681e8453a3aefbf0fb27,4033.282628401304,5.366781278649104,0.0266933315104495,23.0,0.04534661117077,1.0,15.0,0.5294117647058824,1.0,3.0,0.0,6.266666666666667,0.0606060606060606,True,17.0
b9c9bc5555edc73a8e289453f79785b6f008f2ee,7708.679356220148,5.723397815413756,0.0007424615230357,182.0,0.0236097509819426,1.0,0.0,0.8169014084507042,0.0,3.0,0.3870967741935484,8.06280193236715,0.018450184501845,False,31.0
d0c68b29e3b6c57a5d5606c22f938631915274d9,616.5593625362178,4.64698256017904,0.0075369588762121,27.0,0.0437914037813576,1.0,1.0,1.0,0.0,2.0,0.7,7.28,0.0677966101694915,False,19.0
48a243efdf91a7f5334b28810b30fc8d82925d51,2910.9353227444594,5.348325716066442,0.0050791649882849,92.0,0.0503327132022706,1.0,0.0,0.7777777777777778,0.0,6.0,0.2105263157894736,8.676470588235293,0.0491803278688524,True,29.0
d76bf18d6ab376c136907eaa57c12863f0edcd17,799.9293628007221,5.17867339564863,0.0064739133684466,32.0,0.0400035321718423,1.0,0.0,0.8571428571428571,0.0,0.0,0.6923076923076923,6.717948717948718,0.1627906976744186,True,17.0
01ab5bc87a9a9780b329228028ae6dc20d0affeb,155.58941141594505,4.431300633067261,0.1630823780492813,8.0,0.125,0.0,0.0,1.0,0.0,2.0,1.0,6.666666666666667,0.0,True,15.0
8981f365bf0cf921bc0ac2ff8914df44ca2f7de7,2371.54976385092,5.462185275203865,0.0159268471681933,51.0,0.0463503435632692,1.0,1.0,0.8461538461538461,0.0,3.0,0.6666666666666666,7.352941176470588,0.1239669421487603,True,20.0
0b63875648c8a847ca3b99cb60e5248c1646e155,125.09775004326936,4.454866253471543,0.0356110821492047,6.0,0.0479624933136262,0.0,0.0,1.0,0.0,4.0,0.0,7.375,0.1904761904761904,True,10.0
e22aaf6381a607a39bb238e5376ca3928790fc08,2099.458555968813,5.66553969686534,0.0028746670822098,87.0,0.0446348660127875,2.0,1.0,0.9,0.0,5.0,0.3333333333333333,7.233766233766234,0.0558375634517766,True,22.0
317df03beda8c986b3b9a90a16c327567189ef67,74.23092131656186,4.635717541225661,0.2037956050284274,3.0,0.1017734820308634,0.0,0.0,1.0,1.0,2.0,0.5,6.333333333333333,0.0,False,14.0
c3f4ab44d07b7de4ae67cc92afa4dedf9de17133,272.62550365218334,4.5541964801435855,0.0167049539354683,14.0,0.0513524956852945,1.0,0.0,0.75,0.0,2.0,0.4285714285714285,8.0,0.0,True,19.0
487d61df7ea9a80deb0b3b125de92e5c2ab21b62,48.43204266092216,4.208410187268527,0.0868930971326576,4.0,0.0825899503765393,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,6.75,0.1111111111111111,False,11.0
1c0f0d6ee159b57bc2450d744efd698caf459b5f,11.60964047443681,3.821928094887362,0.3292029674220179,1.0,0.0861353116146786,0.0,0.0,0.0,0.0,0.0,1.0,6.666666666666667,0.0,False,10.0
e8329ee0068dbfe2ca92399d0109f308d6cf7541,1601.2990811419795,5.106436696833977,0.006494549814182,50.0,0.0312246479054631,1.0,0.0,0.9473684210526316,0.0,1.0,0.6470588235294118,8.290322580645162,0.0,False,28.0
b89a3eea9da162a330c1b4c27926c2a41023fb17,1006.97080561599,5.292605639885566,0.0184827154998202,38.0,0.0524889674329424,0.0,0.0,0.8823529411764706,0.0,2.0,0.5454545454545454,5.980392156862745,0.0571428571428571,False,19.0
fb7ba8bdeebdc53d584538b8936941764b5d9a7d,1174.610372527394,5.362148608147344,0.0045650444892715,49.0,0.0417159605823736,0.0,0.0,0.7857142857142857,0.0,1.0,0.4782608695652174,7.0212765957446805,0.087719298245614,False,24.0
a1f9378646d733acfff84b86a384b490b34965bb,366.2973245700245,4.6615044792208495,0.03266604971962,17.0,0.0464103853883053,2.0,1.0,1.0,0.0,0.0,0.8333333333333334,6.3,0.0,False,18.0
f25a8a256ad1ebd0a3627cd11f2d1f99052babee,148.67746297052548,4.456342730901914,0.0299732228534553,8.0,0.0538077516266601,0.0,0.0,1.0,0.0,1.0,0.2,5.769230769230769,0.0,False,11.0
4a91efc3c4b0d05b8f333049e0b0e0c1a5517bc3,496.82780857305136,5.065796452339461,0.0282964999870644,26.0,0.0590710281421757,1.0,0.0,1.0,0.0,6.0,0.4,9.764705882352942,0.0930232558139534,False,20.0
b4b79558a848feb86c90d18f18b32bf0e01d6754,178.41295556463058,4.459386816926465,0.0332348868891816,5.0,0.0374706979012705,0.0,0.0,0.5,0.0,1.0,0.3333333333333333,8.125,0.0,False,25.0
9f025baa9101a56277ce45f974663cd12fbcebcf,1665.8797503894243,4.653133240396535,0.0479085757066244,59.0,0.0521331449061155,0.0,0.0,1.0,0.0,1.0,0.75,9.511627906976743,0.0,False,19.0
185795696fda8c587d9994ca3f16cbac699832ea,3817.386005256335,5.630216850242689,0.0014748880104055,136.0,0.0356264731449047,1.0,0.0,0.7,0.0,2.0,0.45,7.831858407079646,0.0064308681672025,False,25.0
542347d03a81b9e4c57f0c7ed5ce8eb3fbfd5b29,92.0,4.129219686524098,0.0448828226796097,4.0,0.0434782608695652,0.0,0.0,0.5,0.0,0.0,1.0,7.333333333333333,0.0,False,21.0
3917be094f41f5911303a5c40731d7654489f992,1015.45821205222,5.389763078086055,0.0053077152896262,41.0,0.0403758613731035,2.0,0.0,0.7619047619047619,0.0,4.0,0.1666666666666666,8.65,0.0,False,25.0
08324edaed218f4cb1e5e57548a1a909cf34df31,666.0506574737502,5.156291028455152,0.0152790554344238,42.0,0.0722669569244555,1.0,2.0,0.8888888888888888,0.0,6.0,0.3333333333333333,6.65,0.0,False,16.0
9e85bbf2780510edda79c247248da57619530577,936.8810885005604,5.453736902342426,0.0058211623324267,36.0,0.0384253673618458,1.0,0.0,0.6842105263157895,0.0,9.0,0.1052631578947368,7.906976744186046,0.0,False,24.0
0140df748f6714cc327132f008a13f6af5e41397,318.9478887145537,5.13824613883309,0.0161099863665554,8.0,0.0250824673342161,1.0,0.0,0.0,0.0,1.0,0.5,5.0625,0.0,False,18.0
8e9105b06bb1bdd0150ca99ad8b3438966aa3b7b,488.3638279231888,5.167516734989523,0.0226024973791117,17.0,0.0425492107106726,0.0,0.0,0.8,0.0,1.0,0.6666666666666666,6.92,0.0727272727272727,False,20.0
e0594099c2ea1652e49ff041c6dfb569f47a5912,495.938255478275,5.241802199738373,0.0251681734799177,12.0,0.0372373181438712,0.0,0.0,1.0,0.0,0.0,0.3636363636363636,8.0,0.0,False,15.0
1cb307336c32104f00351a7aa1282c3fdc7f12d0,201.90890672641936,4.782484661670508,0.0271642790538716,9.0,0.0445745566449663,0.0,0.0,0.8,0.0,1.0,0.6,5.666666666666667,0.0,False,10.0
0cad50a193ba777f9271808f057caae674738817,346.3849750966349,4.997598687362299,0.164487615800837,16.0,0.0701033059523841,1.0,0.0,1.0,0.0,3.0,1.0,6.842105263157895,0.0,False,16.0
3c60e6d64d1e705aa58e0e624ea50c7f86428e15,125.09775004326936,4.454866253471543,0.0356110821492047,6.0,0.0479624933136262,0.0,0.0,1.0,0.0,4.0,0.0,7.375,0.1904761904761904,False,10.0
81e8e665247f8bff927cb206b5bb178455047d73,2168.052350749213,5.243403826116128,0.002418485801002,84.0,0.0387444518906437,1.0,0.0,0.75,0.0,1.0,0.5652173913043478,7.666666666666667,0.01,False,18.0
6cfdd515f32c818517fa91d713abf05157de74f8,431.3853938223008,4.934807543930886,0.0114394404970597,17.0,0.0394079174757658,0.0,0.0,0.6,0.0,2.0,0.125,10.928571428571429,0.0666666666666666,False,28.0
31383348c1bd32b7991a20b793a362cca19987e9,894.3326579968709,5.278074290750969,0.0059016902083983,60.0,0.0670891300496486,1.0,0.0,0.8125,0.0,5.0,0.2,7.065217391304348,0.0,False,17.0
6b471dab6fa4adea12bd102864611b4c20f1f0f2,3649.7518017294815,4.5758290250032845,0.0012537370411968,119.0,0.0326049568476438,0.0,0.0,0.75,0.0,1.0,0.4,9.219047619047618,0.0,False,22.0
3e580a7db9fcee10c5b1e23d1eaf8a88ded8024a,1628.8602003807705,5.043044952696005,0.003096057569285,65.0,0.0399052048695187,0.0,0.0,0.7222222222222222,0.0,0.0,0.2962962962962963,10.10909090909091,0.04,False,36.0
92ae3af4adf7564fb4fabcccfbb5d19b321a09fe,1124.7323510644935,5.103548973299471,0.0045375675097006,50.0,0.0444550207457604,0.0,0.0,0.4545454545454545,0.0,2.0,0.625,6.68,0.0,False,18.0
21dde15e7dedef0e5f657bc0554655680797bbe8,3276.0,5.765669402361291,0.0017599723450431,124.0,0.0378510378510378,2.0,7.0,0.7407407407407407,0.0,4.0,0.2926829268292683,5.9862068965517246,0.0289855072463768,False,16.0
7316a514ec62218fddceb05d4b318f8463fb2dd5,174.2285750274039,4.725206184661836,0.0271207302471401,11.0,0.0631354529431802,0.0,0.0,0.6,0.0,2.0,0.1666666666666666,6.583333333333333,0.1071428571428571,False,13.0
7b38a2ccf0ebea8b23ba1b8b8f4b66439c13236a,5305.750673925282,5.562464744041302,0.0010483841186465,156.0,0.0294020600641206,1.0,0.0,0.8636363636363636,0.0,0.0,0.5476190476190477,7.878048780487805,0.0290237467018469,False,21.0
b7c53456dfa49ec08952f2f1237dffb59bd3e8a9,4144.216650833657,5.7961199104844,0.0359165812135667,130.0,0.0413175380642427,2.0,2.0,1.0,0.0,0.0,0.75,7.01360544217687,0.1428571428571428,False,22.0
f790591590478701699b34c46ce83c23bd065361,283.6339404013986,4.548986166937088,0.0160382292771428,15.0,0.0528850672058922,0.0,0.0,0.5555555555555556,0.0,0.0,0.75,6.8,0.0,False,14.0
b91bf072bf17e6f069b8667fd79f58718d7a62ba,2129.84250441073,4.989491139134648,0.0023426573226902,64.0,0.0300491702402695,1.0,0.0,0.9523809523809524,0.0,1.0,0.6190476190476191,8.527027027027026,0.0,False,22.0
309082ee547b105d8fa4bedb00094e6bae5afb81,4144.216650833657,5.7961199104844,0.003763396115996,130.0,0.0313690163794523,2.0,2.0,0.9444444444444444,0.0,2.0,0.4583333333333333,7.391304347826087,0.0686274509803921,False,22.0
3d1e8052e2b40618ba59363939ddeff064561e90,513.6912619133022,5.10890607724373,0.0099454798164465,26.0,0.0506140593148499,0.0,0.0,0.9285714285714286,0.0,3.0,0.375,7.956521739130435,0.0597014925373134,False,19.0
74194eed2e9b2755ec9828178ed378040b42f0d1,3983.1541167826895,5.768397060706079,0.0207005873202018,126.0,0.0764532944119456,2.0,2.0,1.0,0.0,1.0,0.8,7.083916083916084,0.0635451505016722,False,22.0
4e8e2e917df627e971428bf859d4a9ac18feeb49,4201.331445616383,5.499619828031531,0.2117895057412314,40.0,0.1017734820308634,3.0,18.0,0.9090909090909092,0.0,5.0,0.3888888888888889,9.736842105263158,0.0,False,22.0
232bab8e50bb305d75f4e7c13b7bfaca644eea7b,711.6125817280985,5.041992334677042,0.030524943836766,22.0,0.0485264040272569,0.0,0.0,0.7647058823529411,0.0,1.0,0.7142857142857143,11.047619047619047,0.1428571428571428,False,22.0
09a1b0e3259506926f8dc1e2ec7d3fd7aec65f50,2322.183275219191,5.577107672569008,0.7539531690476383,93.0,0.2103099178571525,1.0,0.0,1.0,0.0,4.0,1.0,9.727272727272728,0.0794979079497908,False,21.0
da152b0311ea4d9fea3cbc3c49f9110c979f927a,6339.433252979444,5.669513445392728,0.0008943249686757,144.0,0.0227149642962676,1.0,0.0,0.8253968253968254,0.0,2.0,0.3653846153846153,8.120689655172415,0.0198675496688741,False,31.0
73fb1953c1a5328dbfcf32f545fe74dc47dcc889,6537.975339813544,6.001511002470851,0.0009179464116244,222.0,0.0339554660979084,3.0,2.0,0.975609756097561,0.0,7.0,0.3333333333333333,8.871165644171779,0.0122448979591836,False,24.0
89f3f674673b31e3e856f8f8b32e32bf85436ed0,307.70804128086564,4.754885917503176,0.0154525890766795,14.0,0.0454976735145548,0.0,0.0,1.0,0.0,0.0,0.7,5.0,0.032258064516129,False,13.0
9aefc9af9565aad336080f67aabb54d80ca30359,3131.3097389073664,5.366009723607225,0.0052078384951614,101.0,0.0360647092045884,2.0,19.0,0.8823529411764706,0.0,3.0,0.4,8.17142857142857,0.120754716981132,False,24.0
30aa15556f85b08b4dd8c072bbf3b6ba792459fd,451.3217661561483,4.734635947907898,0.0441996838264952,9.0,0.0470817826733276,0.0,0.0,0.5,0.0,2.0,0.75,7.714285714285714,0.2857142857142857,False,18.0
f0fb9901b369afdf5a914d814b6effda4e545017,927.444643206382,5.525385367963932,0.0059576443817298,31.0,0.0334251755369744,0.0,0.0,0.9,0.0,1.0,0.25,7.2894736842105265,0.0,False,20.0
f2d73e9341c75abee41a1366d2bd4f786d4a1cda,2345.153901349382,5.742233244461846,0.009003089661069,96.0,0.0601285839069144,1.0,0.0,0.8857142857142857,0.0,2.0,0.5,9.287671232876711,0.0,False,27.0
05630792e1adf24e1ead0a3b03fcf0d4af689909,1773.861014249356,5.772680698229015,0.0106255678445111,69.0,0.0527495944805709,1.0,1.0,1.0,0.0,10.0,0.4666666666666667,9.833333333333334,0.0857142857142857,False,23.0
66acd26670e417a3b7c7e0abee3e94b71571e0e3,1082.4063210825789,5.318216219857498,0.0049133270161785,55.0,0.0508127113901101,1.0,0.0,0.5,0.0,6.0,0.1176470588235294,8.217391304347826,0.0551181102362204,True,21.0
c6a09ce30c0e9a1a6cc9eb3be37c1363997823dd,8967.98649819462,5.835946944176442,0.0283748627521773,237.0,0.0494048599007287,4.0,9.0,1.0,0.0,2.0,0.5,11.8,0.1794871794871795,True,31.0
769ccc1c2040ba2cf7c6381a5b31a0868c60cd62,389.8255092878175,4.922356619492647,0.0126270767361669,15.0,0.038478754321142,0.0,0.0,0.5714285714285714,0.0,2.0,0.2857142857142857,7.111111111111111,0.0,True,19.0
0892477ba17cb984d7bde19bb33f915e452b315b,1911.3698949119448,5.309788897383733,0.0027780017418493,66.0,0.0345302079810358,1.0,0.0,0.64,0.0,2.0,0.5217391304347826,6.555555555555555,0.0,True,17.0
b09fcfb558c6cdb451a76924ea2c14f64282c61b,2966.7778486506068,5.7483914287852445,0.0019641598070885,114.0,0.0393112503853302,1.0,2.0,0.9090909090909092,0.0,8.0,0.2558139534883721,10.240963855421686,0.0303030303030303,True,27.0
8d3108c41802d7d1766c0d85bc81e895ad348dfb,2564.372814898268,5.7264585461168185,0.0223791111922142,79.0,0.0364477295530781,3.0,1.0,0.88,0.0,7.0,0.5,8.56060606060606,0.1171171171171171,True,27.0
df3b030ae0937e217fb719e201947c15c3dbb483,467.0655486964791,5.009812938043569,0.0548488068982887,23.0,0.0538858999599611,0.0,0.0,1.0,0.0,2.0,0.7,8.421052631578947,0.0689655172413793,True,20.0
5b423a87f5b1cd65613b5f61a38186afbe6eda22,870.6311713055526,5.135667187190103,0.0101049744109558,24.0,0.0334493180194253,1.0,1.0,0.8,0.0,0.0,0.5714285714285714,7.363636363636363,0.0441176470588235,True,17.0
0d93438a3543cb64cbe2ebcdc21e5b40c1dd86e6,2209.3130879344794,5.603941238707105,0.0025365084149057,72.0,0.0325893149292452,1.0,0.0,0.7948717948717948,0.0,6.0,0.0357142857142857,9.623188405797102,0.0865800865800865,True,30.0
71c36445b85688fda6c4e7c4cca72d75bd07425f,1087.6737379088954,4.944239663153269,0.0045457010598222,24.0,0.0220654403646273,1.0,2.0,0.6111111111111112,0.0,4.0,0.1666666666666666,8.088888888888889,0.0,True,39.0
ad1cb15a8e35ebc1631996ffda7b4302276483bc,514.324992443336,4.670415692637398,0.0090806703179059,17.0,0.0330530311568962,0.0,0.0,0.7692307692307693,0.0,0.0,0.8,8.238095238095237,0.0,True,23.0
2b1f03e33d2bbfc6916e80caff963475c2740f82,1530.1631617992794,5.332027925916314,0.0034846139673409,49.0,0.0320227288326443,1.0,0.0,0.6944444444444444,0.0,1.0,0.2608695652173913,8.054545454545455,0.0324675324675324,True,20.0
58fafa2e4e220228ad30d404bca495d4a6e2670b,8339.836346224829,6.055713070252489,0.0175371965123029,282.0,0.058016529064042,2.0,0.0,0.9473684210526316,0.0,4.0,0.6,9.79295154185022,0.0523690773067331,True,28.0
524cd7948d8c2b16a057e52608deeaa5fb9fa4ac,612.0033730085577,5.1193512674396064,0.0083649069485896,26.0,0.0424834259853604,0.0,0.0,0.6666666666666666,0.0,2.0,0.4375,7.038461538461538,0.0793650793650793,True,20.0
b98a30b1b9172fdc5a74fc272393c5eec4344c74,1422.1626164847698,5.757359193507285,0.0040483128488766,58.0,0.0407829592254094,0.0,0.0,0.7391304347826086,0.0,0.0,0.4666666666666667,7.75,0.0,True,21.0
0e1bb6091944e70445b73862286818d437e848d3,8728.167619503924,5.782356014056191,0.0006624936946828,208.0,0.0238308897202207,1.0,0.0,0.7974683544303798,0.0,3.0,0.4,8.02608695652174,0.0166112956810631,True,31.0
d81c41c4f54160376c2a1b5186d5ceb7ef29a770,3689.351278782605,4.570828066462919,0.0012389246024767,120.0,0.0325260434510852,0.0,0.0,0.75,0.0,1.0,0.4,9.226415094339623,0.0,True,22.0
e65ecc5836260bd413eec2a8de829cf8a1d1360b,3671.8156518842698,5.609510864629176,0.0015277212682914,116.0,0.0315919999797571,1.0,0.0,0.6744186046511628,0.0,5.0,0.275,8.845454545454546,0.0220820189274447,True,33.0
74a61e059c71843c52f4e6b7d2284e83ec329d84,275.9372793194778,4.35484508446686,0.7539531690476383,10.0,0.0508867410154317,0.0,0.0,1.0,0.0,0.0,1.0,9.923076923076923,0.0,True,18.0
4a0784a50316beae970d74a062014dec44a0dd0f,4324.289523296622,5.538346634342671,0.0052017885401615,133.0,0.046616562578862,2.0,0.0,0.7575757575757576,0.0,4.0,0.1666666666666666,9.891891891891891,0.0930232558139534,True,27.0
368f331652270327ca4175db1dd0b8440e70d2f1,609.5060437785871,5.050075925049771,0.0082855223120384,33.0,0.0541422030787733,1.0,0.0,0.9230769230769232,0.0,4.0,0.0909090909090909,7.580645161290323,0.0987654320987654,True,17.0
2cd384cf9c6a80ef945e799276af0964255958bc,3233.440387861674,5.752531457084316,0.0175894253262132,98.0,0.0531181806794999,1.0,0.0,1.0,0.0,2.0,0.75,10.125,0.024793388429752,True,22.0
154f582354a3379324028ec284e0899eae402552,211.52361657053456,4.742372367845123,0.022420060912034,9.0,0.0425484404338314,1.0,0.0,0.1666666666666666,0.0,2.0,0.5,5.866666666666666,0.074074074074074,True,30.0
71037f81a2f146ed11ee79117a8dca8c45db77bd,2223.3139957767307,5.455813570323458,0.0024539105050779,64.0,0.028785857562886,1.0,0.0,0.6666666666666666,0.0,3.0,0.2083333333333333,8.324324324324325,0.0495049504950495,True,24.0
6c5851f01acfc4797cca9c32e49e655796f80250,216.33097149259217,4.620163300334505,0.0213569202248634,11.0,0.0508480127653689,0.0,0.0,0.8571428571428571,0.0,1.0,0.3333333333333333,9.333333333333334,0.0606060606060606,True,13.0
1d4261b1f58bf1a79df2caa11146869f2b47ecf3,609.5364684956702,5.23795242650923,0.0322584816310335,32.0,0.062314124126463,1.0,0.0,1.0,0.0,5.0,0.6666666666666666,8.0,0.0769230769230769,True,23.0
b9201da87ff1f61703088b8e361d2074f5b965d3,1421.278803874715,5.189704029986461,0.0036514327912568,49.0,0.0344759943414447,1.0,0.0,0.8947368421052632,0.0,1.0,0.5294117647058824,8.096153846153847,0.0,False,28.0
12f3101ea076440f0f7a3296841178f15d5fd794,1493.254675713017,5.074268568992091,0.0033981266903243,64.0,0.0428594003694919,0.0,0.0,0.8333333333333334,0.0,1.0,0.6764705882352942,12.71875,0.0,True,21.0
b097189f6ed56a173ca49670faa28b0d1d5aa30d,915.7637322238644,5.083971417630909,0.0055516190898768,31.0,0.0338515262279701,1.0,1.0,0.6363636363636364,0.0,3.0,0.4375,6.291666666666667,0.0,True,18.0
3633db25fadd39fdcad15d95af1cf69cc6e2429e,276.9812829150282,5.022553308755253,0.0181331866756356,13.0,0.0469345793448004,1.0,0.0,0.6666666666666666,0.0,1.0,0.6,7.916666666666667,0.0,True,16.0
