commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
4fde4a4e4be37d36f7a2b1d47332d976303d9324,4.754887502163468,3.321928094887362,0.6986344247631282,1.0,0.2103099178571525,0.0,0.0,0.0,0.0,0.0,1.0,3.333333333333333,0.0,False,6.0
9e137a7185a99f87ac8fd0be60bed98cee8177c8,285.2932501298081,4.545457320798912,0.0159325792626735,8.0,0.0280413223809536,0.0,0.0,0.8571428571428571,0.0,1.0,0.6,9.8,0.44,False,21.0
5a6440401d7f417561c16d51081be6629deeaa64,361.89475010096186,4.873577639015901,0.0134668370780627,14.0,0.0386852807234541,1.0,0.0,0.8181818181818182,0.0,2.0,0.1111111111111111,8.5625,0.0,False,23.0
27f8f2ab5c56033d973fe3e1856e3dc51b05ff48,15.509775004326936,3.734521664779752,0.2407850316163768,1.0,0.0644754678724236,0.0,0.0,0.0,0.0,1.0,0.0,5.666666666666667,0.0,False,9.0
cbc662a34e3ac8c308b2a50ca05b32fe8a3a4d5c,80.0,4.368163084959351,0.0546020385619918,6.0,0.075,0.0,0.0,1.0,0.0,3.0,0.25,9.6,0.0,False,18.0
68ccb2edc87d39b09f3e02169f12c9f7446d6cb6,98.09910819000814,4.2015457840323736,0.0462743276541331,6.0,0.0667716586460388,0.0,0.0,1.0,0.0,0.0,0.75,6.571428571428571,0.0,False,11.0
4752c63ac22a2718a68d97d49cd28703971f2b48,50.18947501009619,4.229003731107053,0.0842607684231871,5.0,0.0996224805896892,0.0,0.0,1.0,0.0,2.0,0.4,8.75,0.0,False,18.0
90f920e550b16e91c141b5f59224b0b0f5f7d030,1080.0,5.247047313882077,0.0048583771424834,13.0,0.012037037037037,0.0,0.0,0.9090909090909092,0.0,2.0,0.1,8.368421052631579,0.0,False,29.0
24fa231fb105c2e4cb409a4707e885dceddc4820,66.60791492653966,4.072431251322119,0.0757317312803672,4.0,0.0743847855069679,0.0,0.0,0.75,0.0,3.0,0.6,7.4,0.0,False,15.0
8bf9d8db2197fb970f70a7a93fc6a0869d96a721,328.27411308447785,4.9869212731547705,0.0270718149260605,22.0,0.0727815446366768,0.0,0.0,0.8571428571428571,0.0,3.0,0.2,9.454545454545457,0.0,False,19.0
4be6fbea2df5ca6ac26786cb779578e04b8b2402,1718.180066196986,5.429610114624685,0.0031600937651677,33.0,0.0192063687905785,1.0,0.0,0.8421052631578947,0.0,2.0,0.2142857142857142,7.25,0.0094786729857819,False,23.0
2e4c59ace1b6c3b78a451360623f8eb82c4b0bec,8.0,3.3927474104487847,0.4240934263060981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.0,False,6.0
451a48baa9bec7a7244fbd8da5b996a87146bd6e,605.4033765218435,4.985409413990922,0.00823485564721,17.0,0.0280804512483366,2.0,0.0,0.75,0.0,2.0,0.0,7.52,0.0,False,25.0
7c4c6856ac75010aeb069396bfc7ac2fefa09298,337.59701265360627,4.90279087895487,0.7539531690476383,17.0,0.050355895824952,1.0,0.0,0.8,0.0,1.0,0.1666666666666666,7.777777777777778,0.0816326530612244,False,16.0
d3c0dc819251a88bb971e81a719ed2a6a018a543,1533.1416994232077,4.910673116054892,0.0255240635734078,60.0,0.0419392563389123,1.0,4.0,0.8333333333333334,0.0,2.0,0.2142857142857142,6.8,0.0359712230215827,False,19.0
e77aec0688cb27e2b536480f8240c28946e53bc0,416.756269250316,4.607399386979511,0.0110553811110449,13.0,0.031193292001066,0.0,0.0,0.3846153846153846,0.0,1.0,0.4285714285714285,5.724137931034483,0.0,False,16.0
162635f9cd16410b6e537d618793ba4efaee9728,785.3349927751435,4.70603526799441,0.024152294356403,31.0,0.046737775305945,1.0,0.0,0.8823529411764706,0.0,4.0,0.3333333333333333,7.71875,0.0617283950617283,True,18.0
fb68e7e0102de01c2a96b369ae31659acf545c17,932.0418341231244,4.911112608273402,0.0202531538137812,30.0,0.0525774794642881,2.0,5.0,1.0,0.0,2.0,0.375,9.0,0.2,True,19.0
9dc3f7911ffe56ea095eaea40a4e3c78074ff61d,22.45883937646084,3.4677201004745006,0.34677201004745,1.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,False,13.0
21ea769e5741942143436e7a2cab5d08445be8b9,452.3638880654258,4.854813468921027,0.0107320977580307,22.0,0.0486334134541219,2.0,0.0,0.9230769230769232,0.0,3.0,0.25,8.68421052631579,0.0701754385964912,True,20.0
b3168061cd1b65faff44d3d89fa531bbc2dd278c,247.58797503894243,4.496033302052084,0.0181593362979155,14.0,0.0565455571814341,0.0,0.0,1.0,0.0,2.0,0.25,6.588235294117647,0.1142857142857142,False,17.0
768f30c7ff2de71fe95fdef2045a7450f3558832,249.12330506147785,4.679811885942256,0.018785122832195,11.0,0.0441548413035282,0.0,0.0,0.6666666666666666,0.0,1.0,0.2,5.764705882352941,0.0,False,13.0
36e8b490a27024050c44a52e062f7427c07d81c5,406.3373625190581,4.729135871086528,0.0116384470327035,21.0,0.05168119384792,2.0,0.0,0.9230769230769232,0.0,3.0,0.2,8.052631578947368,0.074074074074074,True,23.0
478156c31ba7bf04e109e5284bca38ee58fb0a34,235.5603911808226,4.624633004775144,0.0196324729365267,11.0,0.0466971545804409,0.0,0.0,0.3333333333333333,0.0,0.0,0.4285714285714285,5.866666666666666,0.0,True,15.0
c79028c22008cca2cf33249eea087b4ecec980db,133.437600046154,4.298904552868886,0.0848989380511793,6.0,0.0449648374815246,1.0,0.0,1.0,0.0,2.0,0.3333333333333333,10.0,0.0,False,19.0
6182e9df2545ade64a794df68127af0481e35b68,4.754887502163468,3.121928094887362,0.6565724411916977,1.0,0.2103099178571525,0.0,0.0,0.0,0.0,0.0,1.0,3.333333333333333,0.0,False,6.0
1b5705ca6e3a245ccde90d0fc4a97010de4f8720,1231.5028977310878,4.819275043725926,0.0039133282208307,41.0,0.0332926541021853,1.0,4.0,0.7272727272727273,0.0,1.0,0.0833333333333333,10.425,0.0387596899224806,False,27.0
459cca229f5004d234d8af9b23f514b634434652,3895.465943192092,5.224921623328504,0.0013412828399796,115.0,0.0295215005539914,1.0,0.0,0.6444444444444445,0.0,2.0,0.3,8.377952755905511,0.0561403508771929,False,28.0
eedfb77e511a1910845976a177f3aeb619c4c275,442.8035360784608,4.685931190587549,0.0105824159221647,23.0,0.0519417712958927,1.0,0.0,0.6666666666666666,0.0,1.0,0.25,8.095238095238095,0.0,False,23.0
f5536cc679476435e2e0ee3dbb92b48c708cc7cd,624.1625010344425,4.915150994503461,0.0078747938018664,20.0,0.0320429374831929,0.0,0.0,0.4285714285714285,0.0,2.0,0.3333333333333333,5.75,0.0,False,19.0
2f190a7ecf8df7840013d680dc00d109d8ed7adb,659.022371559561,4.891428500353507,0.0074222495494015,23.0,0.0349001809234048,1.0,2.0,0.7,0.0,1.0,0.4444444444444444,8.782608695652174,0.0350877192982456,False,19.0
f3a751809bde76f3996baa851974fdacb7e8520a,372.60285345449455,4.960929621916238,0.0133142555831825,21.0,0.0563602769149611,1.0,0.0,0.6363636363636364,0.0,3.0,0.2,7.473684210526316,0.0,False,17.0
afeb29c9af823d812b1b6ef781511e32dd019399,1098.0,5.241286761218879,0.3589898095464287,38.0,0.1,2.0,1.0,1.0,0.0,3.0,0.625,9.333333333333334,0.109090909090909,False,35.0
4d37e1b8fd2138be7f8e23c6a2277f5429d44705,46.60451250937503,4.074875775583768,0.0874352193849052,2.0,0.042914299330943,0.0,0.0,1.0,0.0,1.0,0.5,8.666666666666666,0.0,False,16.0
667abc9a4666171408c5d6197fcbc29ef32ea910,169.9171005377434,4.467586006516833,0.0262927391791531,6.0,0.0353113370049957,0.0,0.0,1.0,0.0,2.0,0.25,7.909090909090909,0.0,False,24.0
3bc5c14b66fe24d31ba5e99c915039259a32ec50,558.7417627876977,5.138163022888883,0.0091959530593405,23.0,0.041163917809271,2.0,3.0,1.0,0.0,1.0,0.1,5.727272727272728,0.2830188679245283,False,16.0
1fb7d0e0eba22ef30175654877589efcce610e89,1009.0899724505002,5.009623409675437,0.0061532979451285,48.0,0.0475676117199297,0.0,0.0,0.8,0.0,1.0,0.3529411764705882,7.477272727272727,0.1318681318681318,True,33.0
7330b296f67badfd33f485d43e2bc08b83c0d733,568.9268814738723,5.00338745125399,0.0087944296783659,2.0,0.0035153902287386,0.0,0.0,0.9166666666666666,0.0,1.0,0.0,7.518518518518518,0.0,False,35.0
f39a50e37254261d6c513f3bef44663bf0f0f298,24.0,3.614369445886756,0.1505987269119481,2.0,0.0833333333333333,0.0,0.0,1.0,0.0,1.0,0.5,6.0,0.0,False,9.0
075c3982d9d0d3d20623c5271766bc26371ea20f,220.0782000346155,4.717722662910579,0.0214365741912126,9.0,0.0408945547472871,1.0,0.0,1.0,0.0,1.0,0.25,9.666666666666666,0.0,False,17.0
9d133ba456f41690ebfe5a4827b9383f82673bb3,44.97261104228487,4.039148671903072,0.1519349726946256,4.0,0.088943023482427,0.0,0.0,1.0,0.0,2.0,0.5,9.333333333333334,0.0,False,15.0
703b8ea6eb1522c54e692ffb58cbfb1831468618,91.3765181293825,4.278107168362811,0.15625,10.0,0.1094373062654973,0.0,0.0,1.0,0.0,2.0,1.0,8.0,0.0,False,12.0
ecf873e8825a9225fd4805fc4398d90bed96d508,376.0351774512873,4.374066657617414,0.0701351209384393,17.0,0.0452085363800896,0.0,0.0,1.0,0.0,2.0,0.5,9.0,0.0952380952380952,False,23.0
f8f9721c89bf0142a52c5e6bae70753e4465cca0,813.4287645837558,4.922260739612898,0.0060512499113941,43.0,0.0528626498990403,0.0,0.0,0.3333333333333333,0.0,0.0,0.6363636363636364,5.468085106382978,0.0,True,11.0
44f25aec40eb2eef9c69ad051492667f9debb2c2,200.6744228386784,4.5412089032573295,0.0226297344674961,11.0,0.0548151570309628,0.0,0.0,0.8,0.0,2.0,0.2857142857142857,6.0,0.0,False,12.0
90e0cebf786bc4f46310d4b24bc12730f804f187,649.0434618240934,5.12959042208802,0.0079033080584028,27.0,0.0415996795100875,2.0,3.0,1.0,0.0,1.0,0.1111111111111111,5.916666666666667,0.2456140350877192,False,24.0
73ef63a7c652000afb111919f8d7155d304667cc,1563.2145237961506,4.979792478830502,0.0399288302374216,61.0,0.0636240306396319,2.0,4.0,0.8333333333333334,0.0,2.0,0.5,10.20689655172414,0.2941176470588235,True,28.0
85335847b5465e9b2877cbfcce7379043ad2dd0e,178.8135375281251,4.578474481146589,0.0256047419252384,9.0,0.0503317596889688,0.0,0.0,0.8333333333333334,0.0,0.0,0.4,8.0,0.0,True,12.0
88748cbfa2c40f94518df4cd863b0243aa0410fd,1789.402756507995,5.456600071306127,0.0030493973765607,67.0,0.0374426605504676,1.0,0.0,0.64,0.0,1.0,0.2777777777777778,6.973333333333334,0.0061728395061728,False,19.0
9172f1be01c1cb7ab760f2e7353e8815e6e2a423,720.3980184303799,5.176700345136011,0.007185889206657,28.0,0.0388674028573913,2.0,1.0,0.6666666666666666,0.0,2.0,0.2307692307692307,8.2,0.1012658227848101,False,28.0
a2590503e58093b5270a0f0b8d9893151f142665,158.12342722003538,4.414646818620531,0.0279189927529041,6.0,0.0379450414494921,0.0,0.0,0.25,0.0,0.0,0.6,6.636363636363637,0.2,False,16.0
ab50bbcb46eb0e5998bbebc76df0b0a0420c4c7c,328.0872376492793,4.522970392169074,0.0536385819721391,18.0,0.0548634568323006,0.0,0.0,1.0,0.0,2.0,0.4,7.5,0.2,False,17.0
db04cbf242957601739acb5222ae6a382e5ca40e,558.3519001557697,4.604009717166544,0.0082457133500971,23.0,0.0411926600296039,0.0,0.0,1.0,0.0,0.0,0.8888888888888888,15.090909090909092,0.0,False,32.0
808af0db907c4206b0ce40adfa8deeeec8dd1ed6,178.8135375281251,4.749718723706634,0.0265624112657553,8.0,0.04473934194575,0.0,0.0,0.5,0.0,4.0,0.25,8.777777777777779,0.3333333333333333,False,19.0
3a439bd70659772c7931371c0f6e246fe6b2fdda,378.9225176199506,4.853901351588169,0.0248290976384238,20.0,0.052781239092419,1.0,1.0,1.0,0.0,2.0,0.1666666666666666,5.777777777777778,0.0,True,18.0
660fb74416971bcde11bfda950a7ac676ebf838e,5823.781275804234,5.548758408135218,0.012183878804804,110.0,0.0504743802857166,1.0,0.0,1.0,0.0,2.0,0.4054054054054054,9.625,0.1301518438177874,False,31.0
ae4bf4c471ef4275ea0c7c74adc43491809ec94e,156.0801066523054,4.635625238374243,0.0297002951740728,9.0,0.0576626976559479,0.0,0.0,0.75,0.0,2.0,0.0,5.25,0.0,False,13.0
eab3bfd557a5a28354233b40e2bda712a8127fbb,263.1064654996005,4.57959285924241,0.3589898095464287,16.0,0.1,0.0,0.0,1.0,0.0,1.0,0.2,5.947368421052632,0.0,False,13.0
d66e8109f32b81ba868f78dd4bdae10ecb73eec6,1521.0673369646645,5.459927615913355,0.0035895370857208,22.0,0.0144635279881176,1.0,0.0,0.8275862068965517,0.0,2.0,0.1428571428571428,8.301587301587302,0.0228571428571428,False,21.0
94d54aee105566f947c16a9673cd76f63ad74e88,5808.962493931958,5.543052427140974,0.0699295193017403,109.0,0.058498388926324,1.0,0.0,0.7777777777777778,0.0,5.0,0.4285714285714285,9.916666666666666,0.2121212121212121,False,28.0
11ab9c44ee0b98ee79f57f0e29ed8ae114aa74d2,36.0,3.913909765557392,0.1087197157099275,4.0,0.1111111111111111,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,6.4,0.1666666666666666,False,9.0
1e3fd4053440433ce57e48f31c2861c02a32a975,220.4183328392555,4.377902892193264,0.0198617911486788,10.0,0.0453682770901488,0.0,0.0,0.8571428571428571,0.0,1.0,0.25,9.77777777777778,0.0,False,15.0
2a9813d45faab67dafd6d3667db4a137f2f34c58,1405.7836905248066,5.564802303522917,0.0100577595824706,61.0,0.0481663995729573,1.0,3.0,0.8823529411764706,0.0,5.0,0.5555555555555556,9.756756756756756,0.25,True,33.0
4535f258f4e6c81a2ed205b73371c0cfa610af76,4.754887502163468,3.321928094887362,0.6986344247631282,1.0,0.2103099178571525,0.0,0.0,0.0,0.0,0.0,1.0,3.333333333333333,0.0,False,6.0
2aca880f05d05b457b739388a038ba8d2f0f7c58,807.2223341660069,4.941405967880666,0.0132668063550785,36.0,0.0487397554734465,1.0,0.0,1.0,0.0,2.0,0.2857142857142857,11.192307692307692,0.1538461538461538,False,42.0
a3f73100e1e5beb2406771b98f907ea30fd8f52e,142.7018117963935,4.452640046777108,0.0312024072485507,4.0,0.0280304780271969,0.0,0.0,0.6,0.0,1.0,0.3333333333333333,8.285714285714286,0.1176470588235294,False,20.0
9a6c0f4fb5e0819e7c5ee50c6d02f89e3bd9e7db,288.44129532345625,5.08070228312461,0.0542723755270514,15.0,0.0520036494191273,0.0,0.0,1.0,0.0,2.0,0.5,9.928571428571429,0.0,False,20.0
29a4ee90557caa65b94ab9adb45a0ac20aec41e1,197.41846816192583,4.698063843499763,0.0237974890963409,10.0,0.0506538222746102,0.0,0.0,0.5,0.0,1.0,0.6666666666666666,7.2,0.0526315789473684,False,13.0
52b2d82bcff17ca0df3fd10f20d6a3ad7915cac5,335.0,4.870002571474942,0.0145373211088804,18.0,0.053731343283582,0.0,0.0,0.6,0.0,2.0,0.3333333333333333,7.944444444444445,0.0,True,22.0
e7809aaff4233f454a57c4fdd0e0ada1f5953b7c,194.5131641104516,4.560815237699444,0.0234473345727369,10.0,0.0514104021994194,1.0,0.0,1.0,0.0,1.0,0.0,10.25,0.1034482758620689,False,19.0
38df7301c58d94f1a401232108ed775935bb166e,104.2481250360578,4.393269689515108,0.3589898095464287,3.0,0.1,0.0,0.0,1.0,0.0,1.0,0.5,5.0,0.0,False,11.0
a18060d0912b32841f66d2da2d3d51b95d921a85,471.2241565273745,4.565916161621462,0.0096894781355637,17.0,0.0360762489879111,0.0,0.0,1.0,0.0,0.0,1.0,7.611111111111111,0.0,False,22.0
4a57361acb9e394e7237ee1cf2e7f83cc6ed858b,1266.4462581825014,4.783665758491117,0.0037772354946638,42.0,0.0331636654367591,1.0,5.0,0.7142857142857143,0.0,1.0,0.1,9.431818181818182,0.032,False,19.0
65ce2b9dd2ae9151f16e93f96c0e8203c4a6ffcb,94.0116453487578,4.372503561468787,0.0465102333359657,3.0,0.0319109402762903,1.0,0.0,1.0,0.0,1.0,0.3333333333333333,6.25,0.0,False,18.0
b01d8a4bc2f6ada1afb1ecfec659a0f83618ec4a,1458.646942376106,4.769948750759967,0.076692272164436,122.0,0.0955665024630541,1.0,0.0,1.0,0.0,6.0,0.75,11.5,0.0909090909090909,False,28.0
71cae432c911837c831f598179df9d58ff734680,1344.8879827874812,5.011948665112035,0.0134658713550922,54.0,0.0615254443831929,1.0,0.0,1.0,0.0,2.0,0.7777777777777778,7.65,0.1320754716981132,False,23.0
71287818fef289df6b5a5156297c2bff8fe9e1c8,3186.6637318545327,5.405473368575736,0.0113278689387627,87.0,0.0493506493506493,3.0,1.0,0.8666666666666667,0.0,2.0,0.7142857142857143,9.173469387755102,0.1018867924528302,True,28.0
5ee4c42e46875b2ee290d8642e15cd9ed4cb5e86,529.5648670078178,5.130892239015338,0.0185871383689431,19.0,0.0552661823643759,0.0,0.0,0.5714285714285714,0.0,2.0,0.25,10.11111111111111,0.0,False,29.0
984a7d0565a136492b43633d0ed2fb0002fd4c8f,75.28421251514428,4.066340563438216,0.0540131911802919,6.0,0.0796979844717513,0.0,0.0,0.6,0.0,1.0,0.0,6.857142857142857,0.0,False,12.0
c69c0f8611ea2a60e768e99fe0afd106c1bc0015,114.6940428629768,4.526659624583466,0.0394672601260677,7.0,0.0610319405024617,0.0,0.0,0.6666666666666666,0.0,3.0,0.3333333333333333,5.545454545454546,0.0,False,15.0
d8f8b2aa8d56538036e8fc314625d6f72ab5a17e,50.18947501009619,4.197325708706504,0.1435643939398268,3.0,0.0701033059523841,0.0,0.0,1.0,0.0,3.0,0.0,11.333333333333334,0.0,False,22.0
ce1e11536118d82adfee75b13cfe1f8200f1a499,372.60285345449455,5.042761601719715,0.129449914043221,21.0,0.1156259305271551,1.0,0.0,0.6666666666666666,0.0,3.0,0.25,10.0,0.15,False,19.0
620bb32a9c47aafc3117e8f82bf1f1fa34a17d3d,502.6441380011882,4.980467066007157,0.0099085350638176,18.0,0.035810623538909,1.0,0.0,0.7857142857142857,0.0,1.0,0.1818181818181818,6.92,0.0714285714285714,False,15.0
e56cfad73c3e3dd58546b1f9f3d0fd4e15c86c2c,490.7008854728672,4.909200725699049,0.0100044668168231,23.0,0.0468717311928954,2.0,0.0,0.9285714285714286,0.0,3.0,0.25,9.052631578947368,0.0677966101694915,False,20.0
88d649bb90fa2a12a1c4d3f0f2d468d97a1538a9,527.3323501471158,4.922992117711226,0.0093356535329907,19.0,0.0360304085169426,0.0,0.0,0.4,0.0,2.0,0.3333333333333333,9.789473684210526,0.0,False,27.0
b5b9d9a08bf682ad833f43e1842a8216cce346d5,773.2082979991372,5.176698142761822,0.0296263374695452,42.0,0.0543191273408279,2.0,1.0,0.6666666666666666,0.0,2.0,0.25,7.03125,0.1443298969072164,False,20.0
caf6ccfe3d40f672c73e9c64eebb2c2015683e6c,695.6089475384601,4.9426311974219095,0.0071054738656141,38.0,0.0546283944944497,0.0,0.0,0.75,0.0,4.0,0.1,8.777777777777779,0.0,False,22.0
79fc734f898024808d70e7d7836176b2cfe6f15c,53.77443751081734,3.95426780266036,0.0735343405845,2.0,0.0371923927534839,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,8.25,0.0,False,17.0
a940c003320b3e6c9289cd64870b9a1e8e5a37e7,840.3789527990975,5.026305660931844,0.0177479946719156,32.0,0.0583968214336804,1.0,3.0,0.375,0.0,1.0,0.2,7.944444444444445,0.2,False,20.0
d92c12abba7759b3e54b457924f2c964100ed189,68.11428751370197,4.125487048058142,0.4481203125901445,4.0,0.125,0.0,0.0,0.6666666666666666,0.0,1.0,1.0,8.5,0.5,True,14.0
f0bc8e8cab01965e6bd11797b512f1da0d4d9b94,215.22355371615927,4.500841777985806,0.0209124034069319,10.0,0.0464633160606026,0.0,0.0,0.75,0.0,2.0,0.5,5.157894736842105,0.0,False,15.0
772bc68a9c98fbe2902d12623084db8d643a8fbe,199.68581616031315,4.575075376753725,0.0229113687928677,12.0,0.0600944034521013,1.0,0.0,1.0,0.0,1.0,0.125,8.636363636363637,0.1052631578947368,False,19.0
fff0fadcedbf682b0fb27f1db359271cd5f74aba,4207.697461656773,5.483007112572834,0.039509774437571,203.0,0.0688305403037299,1.0,4.0,1.0,0.0,6.0,0.2666666666666666,10.11111111111111,0.2112676056338028,False,25.0
e68231b96ac131cb74106e00c097556cb7d0dc26,44.97261104228487,4.039148671903071,0.1553935914543857,4.0,0.088943023482427,0.0,0.0,1.0,0.0,2.0,0.5,9.333333333333334,0.0,False,15.0
982e5050dd0d267bb2547e5ce70b1e3e1d8e1d56,260.0652015672515,4.828846938050073,0.0288943368574463,13.0,0.0499874643806901,1.0,0.0,0.8333333333333334,0.0,1.0,0.125,9.583333333333334,0.217391304347826,False,17.0
53ea471d5e897cbe78d7f439b0d106bf2e956afc,372.92368526624745,4.586703782278772,0.0122993093855224,12.0,0.0321781653300799,0.0,0.0,1.0,0.0,1.0,0.4,9.071428571428571,0.1111111111111111,True,22.0
ceeb3abe64906e173144e78dffbadfca16fa4600,44.97261104228487,4.039148671903071,0.0898135237935222,4.0,0.088943023482427,0.0,0.0,1.0,0.0,2.0,0.5,9.333333333333334,0.0,False,15.0
0cf4ae4c1acfdde7a4a0e25f3bfe36ebcf0c1ee3,375.0806423252844,4.800585505931287,0.0127988090138974,20.0,0.0533218666684889,1.0,1.0,0.5833333333333334,0.0,1.0,0.2222222222222222,6.857142857142857,0.0,False,14.0
ced6d5d57332f38e83e677727b0be7402d9aed84,2910.319259654078,5.326128588590952,0.0113278689387627,83.0,0.0493506493506493,3.0,0.0,0.9,0.0,2.0,0.7142857142857143,9.21978021978022,0.095617529880478,False,28.0
3f850070b1363130c8b1ad4ff125d261f86c97c2,1592.6373979356056,4.736283045019622,0.0029888365194002,49.0,0.0309802330660658,0.0,0.0,1.0,0.0,1.0,0.6666666666666666,6.010989010989011,0.0,True,36.0
de697dd87985f7975ed6c47467b7057f8991676f,164.2332676057198,4.462070045981584,0.0271690998482342,10.0,0.0608890034630945,0.0,0.0,0.8,0.0,2.0,0.2857142857142857,6.5,0.0,False,12.0
7c49a478370e40d67d330a423e61ea8f6488d146,434.2737001211542,4.981404858274463,0.011470657460686,17.0,0.0391458197796857,0.0,0.0,0.3333333333333333,0.0,2.0,0.1428571428571428,9.27777777777778,0.0,False,23.0
e901fbf19a690138d6b9f40d0063a4993ef379d2,28.07354922057604,3.836591668108978,0.3304660188708465,2.0,0.0712414374216044,0.0,0.0,0.5,0.0,1.0,0.5,6.0,0.0,False,12.0
258a41e5d4b4120d148620198b747e8b790c0cb0,85.95159310338741,4.246370130156179,0.0494042050511897,8.0,0.0930756453853874,0.0,0.0,1.0,0.0,3.0,0.0,6.25,0.0,False,15.0
27828cd2fd41cdded97ca85c46156f914bda0e54,10.0,3.589898095464287,0.6986344247631282,1.0,0.2103099178571525,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,False,8.0
d0485b9f65e1d113003f8e596558d716571b2b5a,158.12342722003538,4.646067088984207,0.0293825347114378,7.0,0.0442692150244075,0.0,0.0,0.6,0.0,2.0,0.0,5.6923076923076925,0.0,False,16.0
e4de5a2e0d23d52a7670becba667f942d3eecd25,533.7663603806598,4.91455834125674,0.0092073212289959,7.0,0.0131143521202945,0.0,0.0,0.2,0.0,0.0,0.0,13.857142857142858,0.0,False,28.0
9e128cc66d7cf1ff5641ab58b82c6a230f258773,475.63310013269273,4.894857667696001,0.0102912469008789,23.0,0.0483566009043177,0.0,0.0,0.625,0.0,1.0,0.2222222222222222,5.709677419354839,0.0,False,13.0
a9b26cbbb6bf72ce58ca9d570199e0006e6437e5,345.9474732050231,4.839213946539183,0.0139882910596408,2.0,0.0057812244774359,0.0,0.0,0.8888888888888888,0.0,1.0,0.0,9.0625,0.0,False,33.0
ecb995dc927e7457d89f1376e54db5ce447a428d,76.14709844115208,4.310586418631468,0.0804616433788747,5.0,0.0963549421059626,0.0,0.0,0.6666666666666666,0.0,2.0,0.0,8.6,0.0,False,13.0
511ee06150e0ba3ad842a500adc06cd0535b5865,85.95159310338741,4.55311550161055,0.0529730204783267,5.0,0.0581722783658671,0.0,0.0,0.5,0.0,4.0,0.1666666666666666,5.888888888888889,0.0,False,13.0
68cd24b19edf91d5472e6889786644468109ed9d,80.0,4.433634982148036,0.0554204372768504,5.0,0.0625,0.0,0.0,1.0,0.0,2.0,0.25,8.4,0.0,True,13.0
40a62cf58768f0046dfc6ca542ce3f9ae80b13cb,1172.2857502740394,4.966990191314117,0.0042370131942259,45.0,0.0383865452510026,0.0,0.0,0.76,0.0,3.0,0.375,11.904761904761903,0.0802469135802469,False,26.0
f4f8e18e72ef3f3c9c4391887a2610d7eba84e76,72.33974351909448,4.123029870578661,0.0569953620237866,7.0,0.0967656181715976,0.0,0.0,0.6666666666666666,0.0,1.0,0.8333333333333334,5.375,0.0,False,14.0
86c1a3fce697ebfc6acbd570265b6168e61091de,893.5940001153849,4.879145757348263,0.0054601371055739,20.0,0.0223815289688801,0.0,0.0,0.7272727272727273,0.0,0.0,0.4,7.567567567567567,0.0697674418604651,False,16.0
5a8aca1b333bde24c60edc81884b061765dc34db,70.30835464468075,4.14967344718674,0.0590210575707262,3.0,0.0426691822779978,0.0,0.0,1.0,0.0,0.0,0.5,9.0,0.0,False,20.0
ac398afefabf13c42f824f27f34807e3a3f43778,289.98538195126935,5.05097878129784,0.0836002813045534,16.0,0.0963549421059626,0.0,0.0,0.5,0.0,2.0,0.3333333333333333,9.2,0.0,False,22.0
276fb187c00cf66658e83f96b55ef19b1db73561,753.9699375973561,4.9102505706527,0.0065125283194977,31.0,0.0411156976613502,0.0,0.0,0.8571428571428571,0.0,1.0,0.3,5.137254901960785,0.0,True,17.0
9ece9d398a0f276c54c74e7ba2842a64b5aeecfd,787.44015191224,5.256533800392523,0.0841436826904801,22.0,0.0524251161681912,1.0,0.0,1.0,0.0,5.0,0.1428571428571428,9.571428571428571,0.0,False,32.0
428f5f769a031b1e3483270d0e34611e941c9b54,247.25415011250035,4.623658400613495,0.0187000234313953,9.0,0.0363997934752763,1.0,0.0,0.8,0.0,1.0,0.1428571428571428,6.526315789473684,0.0,False,22.0
0233634ebf370ec365bbd6b019cb1cdc8e72253b,1117.3272589789265,4.837914815718015,0.6986344247631282,46.0,0.2103099178571525,1.0,4.0,0.8947368421052632,0.0,2.0,1.0,7.045454545454546,0.0,False,19.0
2ce90263aeaf761420116413f780bfb0590e7002,60.94436251225965,4.270567620343947,0.0700732183306515,4.0,0.065633634270854,0.0,0.0,1.0,0.0,2.0,0.0,6.8,0.0,False,12.0
57f036632ea653e789950381df937eb31ebe53cd,6344.513481667175,5.718805910447205,0.0477510364394962,155.0,0.0587474248755042,2.0,5.0,1.0,0.0,3.0,0.6666666666666666,10.0,0.1428571428571428,True,31.0
23d4c9e671e2e778c9e8a2dc08e57bef3ec2d7aa,178.8135375281251,4.578474481146589,0.0256047419252384,9.0,0.0503317596889688,0.0,0.0,0.8333333333333334,0.0,0.0,0.4,8.0,0.0,False,12.0
c9d623e3eff5394351cbf01544c2571dc792c357,605.99690966874,4.817724210042571,0.0079500804924502,25.0,0.0412543357913589,0.0,0.0,0.8461538461538461,0.0,1.0,0.5,8.208333333333334,0.140625,False,23.0
0e21c3adaad21700142f39f0927354386d13a518,804.9388219547343,5.185541547434376,0.0206927352499574,33.0,0.0588133807029812,1.0,0.0,0.75,0.0,2.0,0.3,6.666666666666667,0.0,False,22.0
