commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
10cd98cc894b88c5d1e24fc54c66361ad9914df2,1523.9714753562512,5.175120972714483,0.0049618145427944,57.0,0.040181159814861,1.0,0.0,0.8,0.0,2.0,0.4666666666666667,8.64102564102564,0.0579710144927536,True,25.0
4e43a7231dafa149de908eac79c437d65a9de4fb,1962.1472295828185,5.5597825435698045,0.2115207384578002,24.0,0.0508867410154317,2.0,1.0,0.8648648648648649,0.0,2.0,0.1538461538461538,9.711538461538462,0.0338983050847457,False,30.0
4ac7c48e91f37471e83cc82d26b26e5b715e8e80,70.32403072095333,4.595713678734406,0.0653505442111283,3.0,0.0450396924045532,0.0,0.0,0.5,0.0,1.0,1.0,5.333333333333333,0.0,False,17.0
a0ad9f156a122e3e3a073cba0e2b0c39c93c7db5,4669.604193266948,5.629236584192325,0.0012055061523863,141.0,0.0301952786926366,0.0,0.0,0.6382978723404256,0.0,3.0,0.2407407407407407,9.163793103448276,0.0156657963446475,False,30.0
816578b5c13d36d73af02d1c11787f789a69be3f,1329.3790129997612,5.017728810179076,0.01059461679054,52.0,0.045355612860819,2.0,0.0,0.7142857142857143,0.0,0.0,0.6666666666666666,9.695652173913045,0.0,False,24.0
a3aea3cf4dbedb293f2d7859e0298bebc8e2185f,3326.809079727214,5.635114201308036,0.0052486039897218,41.0,0.0414141414141414,1.0,2.0,0.7894736842105263,0.0,3.0,0.4545454545454545,8.722222222222221,0.0456431535269709,False,33.0
3db3d73de6bc1fbb846d0943a8fe73dcca96b78a,199.70527509086563,4.656741161943564,0.5104820237218404,10.0,0.0500737899659886,0.0,0.0,1.0,0.0,1.0,0.625,8.666666666666666,0.5,False,22.0
a5a9a901ef78373cda4b743323ef9f6e6da0dbf6,2313.4553116927555,5.288197530789993,0.1743110495667352,57.0,0.0946394630357186,0.0,0.0,1.0,0.0,2.0,1.0,11.0,0.125,False,29.0
c2d9a2f307ce0b221c915030a1b3831aa4d3763c,202.04660144782292,3.84670941496872,0.0190387236776269,2.0,0.0098987064650849,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,7.166666666666667,0.0,False,10.0
690575ec466b5ef6099c3a731e97d45b28c98b33,564.1243780580604,4.8669878169209895,0.0759934743529802,29.0,0.0720635078472852,0.0,0.0,1.0,0.0,5.0,0.5,8.714285714285714,0.0,True,20.0
3749832637b58b291a45076658feb8cd6e830247,477.7912193806817,5.134537639500104,0.0107464043524189,18.0,0.0376733587179182,1.0,0.0,0.5,0.0,1.0,0.5454545454545454,6.620689655172414,0.08,True,21.0
e4d829c47b9e143aa914cc492500d568d44836ef,731.5638368973979,5.034432799882107,0.0162401058060713,33.0,0.045108845374253,0.0,0.0,0.7272727272727273,0.0,2.0,0.6666666666666666,7.366666666666666,0.0,True,17.0
4db048d61206bc6efbd143d6293216b7cb4b86c5,353.2961228838133,4.482209263970686,0.0126868340002834,12.0,0.033965841181751,0.0,0.0,0.5454545454545454,0.0,0.0,0.8,8.533333333333333,0.0,False,15.0
b6909339876ca1cbcce28043c4b42f2c7e48307b,554.6771627292972,4.866361329839077,0.1184932339020117,6.0,0.0602059991327962,1.0,0.0,1.0,0.0,0.0,0.6666666666666666,5.714285714285714,0.1666666666666666,False,16.0
51025764601760684f3dbdc0171fd7aa2ebe70e7,907.4028126471216,5.463278945002615,0.0086671002162204,32.0,0.0352654846932289,1.0,2.0,0.9375,0.0,1.0,0.8181818181818182,9.515151515151516,0.0285714285714285,False,29.0
2244c68ebc4b016e1a037026f625a2ecceb852a3,503.6588212837836,4.306556641837232,0.0085505434628548,29.0,0.0575786599469884,0.0,0.0,0.8,0.0,1.0,0.8,10.785714285714286,0.0,False,19.0
b1cd3afc13070c4c50ba963520e7266f97ac52b4,48.43204266092216,4.051601636871703,0.0836553945336849,3.0,0.0619424627824045,1.0,0.0,1.0,0.0,0.0,0.5,5.666666666666667,0.0,True,14.0
8d9d847904e28759b44ffc87752802e8e6f1f659,956.91627648858,5.324656935800921,0.0264940133595915,45.0,0.0470260576663281,1.0,0.0,0.75,0.0,2.0,0.6923076923076923,11.03225806451613,0.0,False,27.0
4baca9172dd662c2e45cd99c638a052eeca688c5,320.9473750504809,4.693250510966882,0.0265956970557817,15.0,0.0623347649843068,0.0,0.0,0.7777777777777778,0.0,1.0,0.75,10.833333333333334,0.073170731707317,False,27.0
1ba8b40b3421ad0d23787ba9a1a4b635d8f11d91,552.9426526596859,5.306959552276008,0.0095976671843802,17.0,0.0307445987720951,0.0,0.0,0.9090909090909092,0.0,5.0,0.3846153846153846,6.166666666666667,0.0,False,15.0
39c438ec1f0830e8a651315cb24059ae290645ea,3745.8985951764894,5.659781665689569,0.0039727207076758,86.0,0.0329902961438735,1.0,0.0,0.8125,0.0,3.0,0.4444444444444444,9.5,0.0377833753148614,False,34.0
a1ec6527db808679330a54e802c4ae1630e6b50d,78.86917501586544,4.104407755459851,0.6565724411916977,3.0,0.2103099178571525,0.0,0.0,0.5,0.0,0.0,1.0,6.6,0.0,False,19.0
0be3a7226f816bd4b612477ea3b9916bddade290,70.32403072095333,4.637380345401074,0.0659430396389288,3.0,0.0426596708016359,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,6.0,0.0,False,17.0
d7ec9feaf1c2d2fc79218a798394f4665e4d72d0,423.72910602611006,5.007848150360997,0.0118185134774584,16.0,0.0377599739372496,0.0,0.0,1.0,0.0,6.0,0.2222222222222222,7.380952380952381,0.0408163265306122,False,25.0
29084a9b27b959532813141591ce03be2921e860,2320.621127270143,5.362964839956091,0.0023110040570322,67.0,0.0288715806353169,0.0,0.0,0.8461538461538461,0.0,10.0,0.1739130434782608,9.627118644067796,0.0,False,35.0
d2f6b934bcbd8feca561e050ff8e18d0a4db7d61,364.6927531014952,5.244554345971538,0.015498040447551,21.0,0.05758271811383,1.0,0.0,1.0,0.0,2.0,0.6153846153846154,7.65,0.12,True,18.0
d8a77560c2fa2c209353e3ba2366ad3d4cfdf22c,929.457601799171,5.316923582050185,0.0057204584391564,41.0,0.0441117485301485,0.0,0.0,1.0,0.0,1.0,0.4285714285714285,10.5,0.0,True,20.0
d2792e356ff9d3ed8b0484bf62ac98e85fdc26fa,286.51993510959227,4.956765978466918,0.0172998991381558,10.0,0.0349015854557382,1.0,3.0,0.8,0.0,0.0,0.9,4.727272727272728,0.0,True,13.0
146edd530a6dfa534fd8cb924fd2336e27872c2a,365.0,4.9926334528552685,0.0205817874480211,23.0,0.0630136986301369,1.0,0.0,1.0,0.0,2.0,0.4444444444444444,8.6,0.03125,True,25.0
0011a3dc337a41ceb21b1567db7bdc3219a07552,1052.270175009603,5.35389578864305,0.0050879478633842,41.0,0.0389633774421344,0.0,0.0,0.95,0.0,1.0,0.5384615384615384,8.911764705882353,0.029126213592233,True,24.0
d734f4e56d276f84b8c52b602edd67d41cbb6c35,2125.2266136101102,5.572149070088161,0.0547449018792789,93.0,0.08,3.0,0.0,1.0,0.0,3.0,0.4285714285714285,11.321428571428571,0.1764705882352941,True,21.0
6264cc155757216c878bcce48e02099a9f5a7d6f,72.0,4.392209908432697,0.0610029153948985,3.0,0.0416666666666666,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,6.428571428571429,0.0,True,13.0
0df910c0345ce7a667aa3276a9fea15851df50f1,452.7841928712802,4.863673477915245,0.0412017352694501,18.0,0.0583665633415985,0.0,0.0,0.8333333333333334,0.0,0.0,0.8,10.923076923076923,0.0,False,31.0
c6e5a32d0464622ced4b7887923ca37c717b9e74,19.651484454403228,4.023465189601646,0.2047410310878639,1.0,0.0508867410154317,0.0,0.0,0.0,0.0,1.0,0.0,8.333333333333334,0.0,True,13.0
4f4f99532557439c6e85b18a23df59c2ae45a71b,46.60451250937503,4.2336188853070205,0.0908413940485994,2.0,0.042914299330943,0.0,0.0,0.0,0.0,1.0,0.5,6.5,0.0,True,15.0
3d9f34dd84a1c802b18874ba365c23713bfb189a,939.4893788324388,5.265361887261299,0.0056044932554797,38.0,0.0404475035654207,0.0,0.0,0.9473684210526316,0.0,1.0,0.5416666666666666,9.551724137931034,0.031578947368421,False,24.0
bbc390018571602fb4fb77609093d450ab95a4c0,1257.2339768265583,5.05951492275274,0.34700810250836,65.0,0.0861353116146786,0.0,0.0,1.0,0.0,1.0,1.0,11.333333333333334,0.0,True,22.0
e6164ec611ca48e71c549f88d8a92fef90bf5a71,53.77443751081734,4.491443355765327,0.083523762658825,3.0,0.0557885891302259,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,8.5,0.0,False,13.0
342f34a1994caafa3cea94a2f85ffd219b8cebc5,206.71626164847697,4.976109299503912,0.2041252940017754,12.0,0.1017734820308634,1.0,0.0,1.0,0.0,2.0,0.5,9.0,0.0,True,24.0
b6011918fbc36bfaa465bdcc750e2435985d9101,259.5971657911106,5.050075762854385,0.8269676281447785,18.0,0.2103099178571525,0.0,0.0,1.0,0.0,6.0,1.0,12.2,0.5,False,41.0
a593db6a2b6c3511215008b6d3dd6bd77f84e8c4,1565.0510111381052,5.298267768809746,0.0790448952743796,57.0,0.0743847855069679,1.0,2.0,1.0,0.0,2.0,1.0,10.882352941176473,0.4444444444444444,True,30.0
7a14663929ba1111ba05b57e47cf96fc55891a36,834.7616706421105,4.9854342829026965,0.0059722846151618,29.0,0.0347404546949224,1.0,0.0,0.7857142857142857,0.0,1.0,0.3636363636363636,9.612903225806452,0.0,False,26.0
70ec4b1d927cad7373eda2c54ef44bfc4275832f,195.0419599705384,4.6908966327441,0.024050704953194,9.0,0.0461439169364349,0.0,0.0,1.0,0.0,2.0,0.4,7.0,0.0,True,12.0
27c2c81663d6518a3da5cfde88109f90ded8a6db,407.1739523509744,5.086056710598191,0.0237365234042219,19.0,0.0717056647170299,1.0,0.0,1.0,0.0,4.0,0.5555555555555556,7.0,0.081967213114754,True,23.0
80e0af50d94ffb99f669e55581d262db5f6dd027,4669.604193266948,5.629236584192325,0.0012055061523863,141.0,0.0301952786926366,0.0,0.0,0.6382978723404256,0.0,3.0,0.2407407407407407,9.163793103448276,0.0156657963446475,False,30.0
196bcfca0c56420793f85514d1602bde564b0651,323.33235014711585,5.1170072654984935,0.2467395484974482,13.0,0.0909633493879119,0.0,0.0,0.8,0.0,3.0,1.0,9.416666666666666,0.2758620689655172,True,22.0
0e2c90bad934b276610fdcf027252553208099ac,688.5504551525164,5.116516995975411,0.0074308526814379,38.0,0.0551884029930426,1.0,0.0,0.75,0.0,0.0,0.5555555555555556,10.344827586206897,0.0,False,28.0
5b682baad546e41fe7aa27be0865ea6adaca2d2a,1489.2593181864318,4.668395506217845,0.0092283831756795,66.0,0.0443173322429652,2.0,0.0,1.0,0.0,0.0,0.4545454545454545,7.553571428571429,0.3953488372093023,False,17.0
537f98a5d64b86022ac2125c75d079c26e4b9830,106.27403387250882,4.179720363917557,0.0393296481898084,3.0,0.0282289087059491,0.0,0.0,0.25,0.0,0.0,1.0,4.0,0.0,False,8.0
ec76ea343616df27ae2a4e42f5078e081d5878e2,1910.8180949941984,5.071128282829254,0.0026539042602297,76.0,0.0397735400345529,1.0,0.0,0.9230769230769232,0.0,3.0,0.6153846153846154,6.595505617977528,0.0,False,21.0
c216adb4bbf8306977380a1ec371380e30137765,398.5385081605227,4.953349806121158,0.0124287859383617,12.0,0.0301100138488164,1.0,0.0,0.8,0.0,0.0,0.7777777777777778,5.708333333333333,0.0,False,13.0
86062e9a78dccad74e012f11755025512ad5cf63,4942.114481243555,5.554457035175952,0.2071870234359131,138.0,0.0860087606188489,2.0,8.0,1.0,0.0,6.0,0.7894736842105263,13.666666666666666,0.4615384615384615,False,30.0
1eac3f33f5de3490046203a8e408970da161b84e,96.0,4.3680510159267785,0.0455005314159039,6.0,0.0625,0.0,0.0,0.75,0.0,3.0,0.4,7.428571428571429,0.0,False,15.0
c7c113af63d8b4c49f16297af22b3a02528a500c,242.8990497563786,4.946259136243175,0.0203634355144828,13.0,0.0535201764397129,1.0,0.0,1.0,0.0,0.0,0.4444444444444444,7.466666666666667,0.0,False,20.0
7f4feda959f5a0c438487844a0754cdf75f32a46,2691.16818182528,5.5655754292857,0.0073819793734883,69.0,0.0343708689314758,0.0,0.0,0.8,0.0,1.0,0.5555555555555556,11.470588235294118,0.0099502487562189,False,30.0
0b0819ba057bdb1e4d0d16745491aad523cab399,192.56842503028847,4.792003634707475,0.097445646302027,9.0,0.0953781721508187,0.0,0.0,1.0,0.0,5.0,0.5,12.666666666666666,0.3636363636363636,False,22.0
454f0f1ca1eccbeba6c459ce62c8e1caa4cf9a70,1252.260806269006,4.731618750713103,0.0037784611057264,49.0,0.0391292291148126,1.0,0.0,0.5238095238095238,0.0,1.0,0.3,9.675675675675675,0.125,False,23.0
082def05ca5af4f30e05aa28ba83fa299f30337b,507.7271405332687,4.883722012862463,0.1160157558332868,7.0,0.0691182986939983,0.0,0.0,0.5333333333333333,0.0,1.0,0.75,14.357142857142858,0.1176470588235294,False,31.0
a37bf5fffa4a607ded14ec055276d76f19df2d50,1587.53036258765,5.685267515395397,0.0049041555547729,59.0,0.03716464351827,1.0,0.0,0.9523809523809524,0.0,1.0,0.5,8.909090909090908,0.0135135135135135,False,27.0
c82118b196687cf5f523dfd733bfe575a127c315,171.8226790216648,4.867800695176421,0.0501197886846398,12.0,0.0698394418497394,1.0,0.0,1.0,0.0,1.0,1.0,4.666666666666667,0.0,False,10.0
88aec3eb6d6f8d328e322493ebf4c3011b7335ea,2724.096395861403,4.814098413750285,0.0018620718256659,42.0,0.0154179565979415,0.0,0.0,0.6875,0.0,0.0,0.1428571428571428,10.13,0.0,False,25.0
d3f1407f7bc95b823516e5a1bdaa23c717b6354e,92.0,4.652584246172162,0.0505715678931756,3.0,0.0326086956521739,0.0,0.0,0.5,0.0,1.0,0.5,7.5,0.0,False,15.0
80e0548e2b1620c25f4fddc69550d00dd460961c,2657.7985654688773,5.817313349505884,0.0021887713482453,84.0,0.0316051039726485,1.0,0.0,0.9166666666666666,0.0,1.0,0.2368421052631578,8.950617283950617,0.009009009009009,False,27.0
49230625736d30cb4d0467ac0a103b23de5c266b,70.32403072095333,4.647710083358124,0.0660899273791671,4.0,0.0568795610688478,0.0,0.0,0.5,0.0,1.0,0.25,6.777777777777778,0.0,False,18.0
941e2177c0cf57eff818192258300d256971a11e,328.0872376492793,4.882759813528776,0.0148825045695571,13.0,0.0396236077122171,0.0,0.0,1.0,0.0,6.0,0.1428571428571428,7.9375,0.048780487804878,False,25.0
f46d414c1643e15bc5b7a152b8df475aacd1e66d,173.9178331268546,4.64853573331382,0.0267283443551369,9.0,0.0517485748194404,1.0,0.0,0.8333333333333334,0.0,3.0,0.1428571428571428,6.461538461538462,0.037037037037037,False,16.0
b836bd18f99e32ee71e30693853518fdc2061218,167.17882283189007,4.826281076925007,0.1794273690498557,8.0,0.125,1.0,0.0,1.0,0.0,2.0,0.75,11.0,0.1818181818181818,False,25.0
01768e3321cfce19bf558ad0fe7bf6ca84ada8f6,31.69925001442312,3.7849418274376414,0.1194016207233766,2.0,0.0630929753571457,0.0,0.0,1.0,0.0,1.0,0.5,5.25,0.0,False,7.0
7f6bf5d44796ac14665d5ba8c2243f5d7f5d30bd,11.60964047443681,3.3927474104487847,0.2922353554289,1.0,0.0861353116146786,0.0,0.0,1.0,0.0,0.0,1.0,4.333333333333333,0.0,False,6.0
a88737929e880d5c6892a306d3c9b1358853b76b,2329.0536399387743,5.772443586730344,0.0449224695577475,46.0,0.0639895062024538,1.0,0.0,0.8275862068965517,0.0,1.0,0.6666666666666666,7.833333333333333,0.0,False,25.0
f615c9e9d2c59542665edd95cd7152f17e61f026,885.6490218068348,5.64510483365242,0.0063739751240685,37.0,0.0417772719090406,1.0,0.0,0.8,0.0,8.0,0.3333333333333333,7.5,0.087719298245614,True,19.0
83b8cf96f92242d61db9e87aafce1e8dc457c1a1,144.94647495169912,4.825222838157192,0.0332896873812565,7.0,0.0482936891175354,0.0,0.0,1.0,0.0,2.0,0.0,7.777777777777778,0.0,False,16.0
1027ff3c769906b7b80582217cf5b4703fd6864d,701.4923684192406,5.054301720885567,0.0552640439153339,37.0,0.0890288781947184,2.0,0.0,1.0,0.0,2.0,0.8571428571428571,10.107142857142858,0.0333333333333333,True,24.0
f931febc8c4b74baa522a593f16df84a0b05bd99,101.95026032264605,4.826281076925007,0.2002993943415705,5.0,0.0635854481005458,0.0,0.0,0.3333333333333333,0.0,2.0,0.5,11.0,0.1818181818181818,False,25.0
071b8f975f3f4eeb5659ffe04dbffafa0c8ab263,1826.156827532524,5.456183835694814,0.0029877958746112,38.0,0.0208087276114971,0.0,0.0,0.8260869565217391,0.0,0.0,0.5,7.774647887323944,0.0118343195266272,False,41.0
338857e1c2c2bb0c6011fcab477818102b95cb56,703.3807424044654,4.737489316753153,0.0067353127988098,10.0,0.0142170511603937,0.0,0.0,0.2222222222222222,0.0,1.0,0.0,6.314285714285714,0.0,True,13.0
e86f70ed20b2d2415f3f01497fd85a7f6c2ac2e8,55.35090589819676,4.269506223900229,0.2784800566854474,4.0,0.0860358754870169,0.0,0.0,0.5,0.0,3.0,0.25,12.75,0.1176470588235294,False,24.0
ea2a21dda4ee402cf06e127609456b11c5997d37,792.0462807528784,5.2578000608318005,0.0066382485324392,36.0,0.0454518894600202,1.0,0.0,0.7368421052631579,0.0,1.0,0.3571428571428571,9.21875,0.0,False,27.0
6055c749899a6d5ae618206548afd1f1e83eb65c,1500.2998180661505,5.087935713636835,0.0033912792978906,20.0,0.0133306688164366,0.0,0.0,0.5357142857142857,0.0,0.0,0.375,10.659090909090908,0.0,False,25.0
8e6fbe8fed592e7cc15731a0827c350794413767,3344.964521989855,5.3427016816053685,0.0021674199316406,86.0,0.0307793334025064,2.0,12.0,0.9591836734693876,0.0,1.0,0.6,8.12,0.0,False,22.0
911c768bcc3ba950d63536ce4e6ba2542542d573,1085.8299650919412,5.357845732340466,0.037869836100127,56.0,0.077126071053253,1.0,1.0,0.8333333333333334,0.0,3.0,1.0,10.258064516129032,0.2244897959183673,True,34.0
e68a94056fa7eb5b8d69815bcfa522247568d3e9,5980.0875823787455,5.760508665970121,0.3467720100474499,214.0,0.1,5.0,1.0,1.0,0.0,3.0,0.6,9.338541666666666,0.1083333333333333,False,32.0
ad6c53d89e5dac2e6d3fa9e3df9c597d0d52e485,1317.7958486431678,5.244052249077204,0.0039794117233535,35.0,0.026559500878711,1.0,0.0,0.7647058823529411,0.0,0.0,0.5,6.1940298507462686,0.0,False,28.0
3dcbbf703017985c9e212ad69cc7afdddbf358eb,1434.8909434845264,5.462844829448886,0.3412189446962019,12.0,0.0963549421059626,0.0,0.0,1.0,0.0,6.0,0.5,9.666666666666666,0.5,False,27.0
ef4914520019e941827dac8eda6000a82cb74cc5,140.2304206377674,4.5502044943098365,0.06992089845628,8.0,0.0570489624406461,1.0,0.0,1.0,0.0,1.0,0.6666666666666666,5.333333333333333,0.1666666666666666,True,13.0
75469a3b602c26ea81d6fc0a409d39d321195ea4,5624.6232775177805,5.434803967895717,0.0313873925541218,242.0,0.0443748020059833,1.0,0.0,0.875,0.0,0.0,0.6666666666666666,16.181818181818183,0.1254901960784313,True,58.0
f9772d5fb26b0a375729a88db5e7ee199f85c8b3,662.0384611145669,5.305735793238121,0.0320781062108887,29.0,0.0749733503700264,0.0,0.0,0.5714285714285714,0.0,1.0,0.75,6.111111111111111,0.0638297872340425,False,25.0
34188b4cc4703f6919526ae10b7185842d1047b4,310.22902139731207,4.570689193979766,0.0147332740611848,17.0,0.0547982259152602,0.0,0.0,1.0,0.0,1.0,0.2,8.428571428571429,0.0,False,14.0
80038e6d205a037ee969f1c5839ec03925cd8ba4,1365.9040211199303,5.662639197592579,0.004145707978039,45.0,0.0329452137955517,1.0,0.0,0.8125,0.0,3.0,0.3181818181818182,9.46808510638298,0.0,False,34.0
343a8ef99cbc23e27ada8eb5f8c1b752067a7e41,617.618082852673,4.965944369311839,0.2907066766995403,25.0,0.1722706232293572,1.0,0.0,1.0,0.0,2.0,1.0,7.0,0.0166666666666666,True,23.0
b01c83ea916f9dd2a2db664d6e458b255d0242a6,2724.096395861403,4.823934634600271,0.0018660397800949,42.0,0.0154179565979415,0.0,0.0,0.6875,0.0,0.0,0.1428571428571428,10.049504950495049,0.0,False,25.0
b15422177460a8f928a2ba93c429de426ae68076,2690.15415944204,5.8136635550044105,0.0021610893690234,85.0,0.0315967022565092,1.0,0.0,0.918918918918919,0.0,1.0,0.2368421052631578,8.914634146341463,0.0089285714285714,False,27.0
a10990f44b1a4f8345eae7ebfc9c571bfd0447c3,1875.775639824606,4.701910787702852,0.0025066488165623,29.0,0.0154602711456001,0.0,0.0,0.2962962962962963,0.0,0.0,0.5555555555555556,10.82258064516129,0.0,False,26.0
630e9c5679efa0916a7bfca849dfc8850737681c,818.4417525836784,5.513615140710957,0.0476272889701653,28.0,0.0681818181818181,1.0,0.0,1.0,0.0,7.0,1.0,6.913043478260869,0.08,True,20.0
4b4102884c8d317fe362523a9f5af20a27a4ee52,212.6074119346796,4.610419788045447,0.0216851319814848,8.0,0.0376280390565963,0.0,0.0,1.0,0.0,3.0,0.1111111111111111,8.454545454545455,0.032258064516129,False,18.0
1a653c813c842c0b67f26fb119d7727e272cf834,1040.956145853808,5.402815621749614,0.0109465606877979,40.0,0.0384262105174386,1.0,1.0,0.8181818181818182,0.0,1.0,0.3333333333333333,10.333333333333334,0.0,True,28.0
ffd8f18a129fa826d62f527ea2c8eba2cfd644b2,434.2737001211542,4.736882196252965,0.155605069365823,17.0,0.0860358754870169,1.0,0.0,1.0,0.0,0.0,1.0,11.75,0.0,True,28.0
b559846f2f8151e41a6259e8a570b9422932c836,3049.381238137112,5.37752252363406,0.0343896467014833,86.0,0.0807862172795639,1.0,0.0,1.0,0.0,2.0,0.5,12.9672131147541,0.1361702127659574,False,33.0
0b107e5f752f4f7d1d6dc97891cb9569c3db5b3d,420.6012073894872,4.886812841130073,0.0116186372156672,20.0,0.0475509809497039,0.0,0.0,1.0,0.0,2.0,0.5714285714285714,7.166666666666667,0.0,False,15.0
17bdd4831c0098ea2c50e9bad1bf8ba70352854c,902.129073249646,5.282330128993478,0.0058554039390011,31.0,0.034363153698541,1.0,0.0,1.0,0.0,7.0,0.1363636363636363,7.292682926829267,0.0,False,16.0
b7378d567fffd06395f5babc36cebd64bdf539d1,627.1943315822213,5.405577406444348,0.015599169986284,30.0,0.0614862098661093,2.0,3.0,1.0,0.0,1.0,0.7142857142857143,10.727272727272728,0.0,False,19.0
238e739782222b17f33a3ac5a0374d8dac3be28f,133.97977094150824,4.418171939471839,0.032976410606051,6.0,0.044782879966405,0.0,0.0,1.0,0.0,0.0,0.8,7.142857142857143,0.0,False,15.0
ab6f848ba6cafaed3d75b54005c954733f0d1735,972.4248451911768,4.748795372839302,0.0048834574685364,35.0,0.0359924987242783,1.0,0.0,0.7777777777777778,0.0,0.0,0.7272727272727273,10.923076923076923,0.0,True,20.0
21ea4b1d2a1b99aa804bd4461015abaf31673923,946.7172133515132,5.204640526631054,0.034842933668502,46.0,0.0986571077686796,0.0,0.0,0.8947368421052632,0.0,4.0,0.6,10.333333333333334,0.1071428571428571,True,19.0
b79b179716b5f8bacb870a53a5a9216a0687b3c9,3127.5736831128074,5.936130192423965,0.0332135706130866,83.0,0.0925512852639036,1.0,0.0,1.0,0.0,4.0,0.4285714285714285,7.4,0.0068493150684931,False,23.0
c64cfd2e2bffd0a8fcfa515d3bbbe76416a89ee7,909.5829947466638,4.899358109209393,0.0053863783046801,40.0,0.043976195939262,1.0,0.0,0.75,0.0,3.0,0.25,10.866666666666667,0.0175438596491228,True,25.0
6cc29e32169e069a75304803feac67591a57b6a5,420.6012073894872,4.896464875997023,0.0674302490248632,20.0,0.0850190665640846,0.0,0.0,1.0,0.0,2.0,0.6666666666666666,7.588235294117647,0.0,False,15.0
bb8eff1e70491c4ce2dad07249d769b467f4068e,165.0586500259616,4.6975547373793685,0.0284599125016501,10.0,0.0605845255515365,1.0,0.0,0.6,0.0,1.0,0.6,6.454545454545454,0.0,False,19.0
0547a082545277dc119aa96dd8b8124949703be0,702.7117733214604,4.588618554024481,0.0065298728842065,28.0,0.0398456395111388,0.0,0.0,0.7142857142857143,0.0,0.0,0.3,7.612903225806452,0.0,False,13.0
3428bc1a2549778378ffeb781ad62ca719ca3b7f,2366.6803133684207,5.322366515940327,0.0368614106542536,69.0,0.0599531166420328,2.0,0.0,0.8,0.0,1.0,0.6071428571428571,10.416666666666666,0.075,False,27.0
5b36adde4f158d9d3b47bb98123a0bcca8028288,609.2300234932675,5.572243035060024,0.0145010378339168,21.0,0.0475031151831771,2.0,0.0,0.75,0.0,7.0,0.6666666666666666,9.333333333333334,0.0266666666666666,False,27.0
9aad649fd0defa4b55f305e3e025883ebb567b34,449.2591886032912,4.831735697934892,0.0957639289692108,15.0,0.07,1.0,0.0,1.0,0.0,3.0,0.625,11.181818181818182,0.3529411764705882,False,27.0
ad8ddf737aea629b607693dbb2ee631937db698f,1318.3127053365963,5.265754900203315,0.0039943140037164,31.0,0.0235149064971538,1.0,1.0,0.925925925925926,0.0,0.0,0.6111111111111112,7.314814814814815,0.0086206896551724,False,41.0
be6252d8ebdf9cf2d151028a7ba20eb1591b5961,5784.138110626044,5.76946079114836,0.0117656937316164,204.0,0.0493567144034902,5.0,0.0,0.9166666666666666,0.0,2.0,0.6666666666666666,9.082901554404144,0.017915309446254,False,27.0
e4208b1d5fa1c28ac7e64e2cb039404a14084dc0,3444.708724366284,5.585764857925871,0.0171390094887149,83.0,0.0610820221949276,0.0,0.0,0.8571428571428571,0.0,2.0,0.8333333333333334,10.893617021276595,0.0368421052631578,False,25.0
b363901cbe9451bc5fc7ce55053aab1ffa9d7d49,885.6490218068348,5.2091223629910965,0.0058817005774633,34.0,0.0383899255380373,0.0,0.0,0.7391304347826086,0.0,2.0,0.6521739130434783,6.666666666666667,0.0,False,25.0
c96f89f845f790d8e7bce45aae6c8c4d15a25660,1277.0398569378106,5.288369241738061,0.0289489916516196,67.0,0.0524650813645378,0.0,0.0,0.8333333333333334,0.0,5.0,0.3571428571428571,12.285714285714286,0.1470588235294117,False,28.0
bb9859720bf88732cb63ec27cfa10d510d767d2b,462.95911855378085,4.686731883163524,0.0404234385155609,19.0,0.041040340795864,1.0,0.0,0.8,0.0,0.0,0.75,9.526315789473683,0.074074074074074,False,34.0
06738b41bc2447211d901d09aade7aadd0df6254,63.0,4.343315209558403,0.0689415112628318,4.0,0.0634920634920634,0.0,0.0,0.0,0.0,4.0,0.0,5.888888888888889,0.1,False,10.0
9b85cf9ed02d4b3b87ea39e0c2f8c35e1e813f2f,255.15831097164292,4.933254754549069,0.0726349070553038,13.0,0.0675595386068299,1.0,0.0,1.0,0.0,3.0,0.8333333333333334,8.272727272727273,0.0,True,23.0
50e035dc341bb595decbac0851354a10c90b0e06,748.7601451402373,5.092433118377546,0.0068011540830926,29.0,0.0387306939187695,1.0,0.0,0.5714285714285714,0.0,1.0,0.5833333333333334,7.787878787878788,0.0,False,25.0
c1fdf575deed0398e1692be16cacf24308afd5d5,346.3849750966349,4.9300114084108015,0.0155672175833368,11.0,0.0333333333333333,0.0,0.0,0.75,0.0,2.0,0.4,7.285714285714286,0.0,True,18.0
8068a3560b1896f25bdc664acd50d9c4d84f7baa,1049.6518222585223,5.463999098873581,0.0052055348097398,32.0,0.030486299667585,1.0,0.0,0.7368421052631579,0.0,4.0,0.3333333333333333,6.160714285714286,0.0084745762711864,False,29.0
f982f61fbef07970114f3c59ddb212f3e223cd46,271.02858762331766,4.902055951508532,0.1442048208727006,16.0,0.0595616516484479,0.0,0.0,1.0,0.0,3.0,0.4285714285714285,13.77777777777778,0.4615384615384615,False,29.0
