commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
07fbc6ec8c39436e1942ba87a047f08ff7484eaa,2092.53081955457,5.380040834164978,0.0025710688625891,77.0,0.0367975464353689,2.0,0.0,0.6774193548387096,0.0,3.0,0.2666666666666666,6.48936170212766,0.0459183673469387,True,21.0
a7a653999055e9931fa5d0aad067669a7e395914,1435.703569694845,5.315128232698483,0.0037021069981933,54.0,0.0376122210321435,0.0,0.0,0.8,0.0,4.0,0.3043478260869565,8.153846153846153,0.1161290322580645,True,24.0
69537f141236e2db499eadcccaec7b5b5f679c85,2220.689254603541,5.665815273932728,0.0040973838895015,56.0,0.0361588199702941,2.0,0.0,0.7647058823529411,0.0,4.0,0.3076923076923077,8.18918918918919,0.1172413793103448,True,22.0
1fc67f03b9be717ee317183ecc1152d08e996815,2504.6284918934034,5.578498390606042,0.0022272757850761,60.0,0.0239556485898802,1.0,0.0,0.6470588235294118,0.0,0.0,0.2962962962962963,8.195121951219512,0.0247524752475247,False,23.0
505686eaf3a6a660d7b8016f224af1f500b6a848,371.3847874112748,4.623043361423389,0.0124481225891026,18.0,0.0484672517834357,0.0,0.0,1.0,0.0,0.0,0.4545454545454545,7.647058823529412,0.0,False,12.0
2dc464cfda43eddedd55432e70988cba771e7931,2019.573329709261,5.4910236771016,0.0494095391937767,43.0,0.0413606384797645,1.0,0.0,0.9333333333333332,0.0,2.0,0.6666666666666666,9.0625,0.1428571428571428,True,18.0
cb7d82d785afd874c2b5acca763a668896099de0,3168.8505340992665,5.241330564932618,0.0016540163407935,167.0,0.0527004976103958,1.0,38.0,0.2857142857142857,0.0,2.0,0.3888888888888889,5.66875,0.012539184952978,True,18.0
ba87ad33439e53c14741b2c23e9dc2b7a3813b2a,2430.950450568271,4.899117286944541,0.0080476870076837,69.0,0.0347451671548217,1.0,0.0,0.4285714285714285,0.0,0.0,0.8333333333333334,10.033333333333331,0.110091743119266,True,27.0
13d77e07f834ff375941841e5b2e8cc344702749,409.78846330632695,4.873692612210887,0.0118931913624119,8.0,0.0195222675022449,0.0,0.0,0.4166666666666667,0.0,0.0,0.6666666666666666,5.346153846153846,0.03125,True,16.0
09bc8a36a437a2a37736449e330a7594c89f495d,1177.5241449294836,4.785982677103959,0.0040644454703649,32.0,0.0271756635630739,0.0,0.0,0.391304347826087,0.0,0.0,0.5,7.441860465116279,0.1030927835051546,True,19.0
58d37edc8cfd43e007697e243c48cc290c9f7063,494.93931282452473,4.696316118938275,0.0094886706253687,16.0,0.0323271956488787,0.0,0.0,0.8333333333333334,0.0,1.0,0.3333333333333333,6.8,0.0408163265306122,False,17.0
7f15b7b16413d91c91d215a677bcedbcddc9e7ce,607.1595681836991,5.210993974991638,0.1519349726946256,30.0,0.0494104047305787,0.0,0.0,1.0,0.0,1.0,0.6111111111111112,6.366666666666666,0.0,False,14.0
2321cde58cac43a16d12eb34b8e1e32e81606774,752.9783103183157,5.34638954218872,0.0164297304494049,34.0,0.0451540230762115,2.0,0.0,0.875,0.0,2.0,0.2857142857142857,7.472222222222222,0.064516129032258,True,16.0
da8857fea8edd995a8c958c77c33f411add9a660,1301.823106313639,5.443864969138541,0.0070881772511765,50.0,0.0407934916184276,1.0,0.0,0.875,0.0,4.0,0.3529411764705882,8.442307692307692,0.0348837209302325,False,21.0
922364f36e50fff8d52d3158281dd9e303bf7c3b,68.53238859703687,4.099791168669235,0.0671279612813748,3.0,0.0437749225061989,0.0,0.0,0.25,0.0,0.0,1.0,4.875,0.0,True,10.0
3a1568efc9a31394292bc359bb9bf42e1eb0f9f9,769.9414818697459,4.956833217391322,0.0190049296616247,23.0,0.0602111472320839,1.0,0.0,0.5714285714285714,0.0,0.0,0.5714285714285714,8.666666666666666,0.0227272727272727,True,25.0
d005c7967a57a572cc6d6620185ac6aedbfc56e3,637.6987214651335,4.729773302730221,0.1125308008574729,28.0,0.045763211488832,0.0,0.0,1.0,0.0,1.0,1.0,12.157894736842104,0.0,True,16.0
c1999ea806fdb2a0739dc566420253af5cab8c46,7730.892881496673,5.836244777913973,0.0007549250607109,183.0,0.0236712631781507,1.0,0.0,0.6436781609195402,0.0,0.0,0.2586206896551724,7.053030303030303,0.0743494423791821,True,23.0
a691e94c5cb1539145d8dfe6f005501d044a87a9,110.44611534953322,4.393731683252335,0.0397816769684231,8.0,0.0724335118051194,0.0,0.0,0.5,0.0,0.0,0.5,8.142857142857142,0.0,False,14.0
702666480b91e30f9e39f3eb5f54465e6802e86c,8.0,3.238901256602631,0.4048626570753288,1.0,0.125,0.0,0.0,1.0,0.0,1.0,0.0,4.333333333333333,0.0,False,7.0
0e087455af491a1c4b0fd393ceed39489c790793,484.29545663475,4.899793543312529,0.164487615800837,18.0,0.0656623837592983,1.0,1.0,1.0,0.0,2.0,1.0,10.666666666666666,0.0428571428571428,True,22.0
5bed7796f1319077a75beccc1fe5d4018fba755a,513.6912619133022,4.907934597982632,0.0095542497252191,18.0,0.0350405026025884,0.0,0.0,0.6923076923076923,0.0,0.0,0.5833333333333334,5.866666666666666,0.04,True,16.0
a9b483548d182eaa1f37b28fa674d9587944138f,41.51317942364757,4.132048827786958,0.0995358313951057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,False,9.0
9b8421806038ff026ebab5d97f0b5d7d6b1b103c,2048.4711956045994,5.3691268953992894,0.0555240340376172,65.0,0.0797855907447445,3.0,0.0,0.7843137254901961,0.0,5.0,0.4285714285714285,7.893333333333333,0.054054054054054,True,22.0
da1e8763e03915b5358e122a2bdd5805b5c2510b,270.0,4.928457683802906,0.0182535469770478,13.0,0.0481481481481481,0.0,0.0,0.6666666666666666,0.0,3.0,0.1111111111111111,9.5,0.0217391304347826,True,15.0
f8bc54b833bf6ea4bfe93e414db2bf00c82a1f4c,1177.5241449294836,4.785982677103959,0.0040644454703649,32.0,0.0271756635630739,0.0,0.0,0.391304347826087,0.0,0.0,0.5,7.441860465116279,0.1030927835051546,False,19.0
89b71ca03c4ec903c0c7d1e2c03443af3de3b2f7,247.25415011250035,4.817048449547659,0.0194821743026594,10.0,0.0404442149725293,0.0,0.0,1.0,0.0,0.0,0.5,7.733333333333333,0.0256410256410256,True,16.0
4b63867aa212b5d50ae666b80df2c266a60f0e97,1845.8008562199311,4.870541175223087,0.0077175333385755,62.0,0.0335897557914083,1.0,0.0,0.3846153846153846,0.0,0.0,0.8333333333333334,10.209302325581396,0.1025641025641025,False,27.0
e5c5cc2b82276e78935d627e73d900eff0e2501c,1968.8337662158583,5.3263847481378015,0.0027053501618753,47.0,0.0238720001690823,1.0,1.0,0.7142857142857143,0.0,2.0,0.4666666666666667,8.06060606060606,0.0,False,23.0
13720c4aaee3a3d66eaddc2a2fb0d09dab9273ca,1210.4959304187194,4.8206566456557285,0.0039823815384395,34.0,0.0280876615489646,0.0,0.0,0.44,0.0,0.0,0.4166666666666667,7.0212765957446805,0.101010101010101,True,16.0
0758b707869ff81b70dd845ccdaa017356968e6b,192.7180284437848,4.880990067012498,0.2046628133472219,14.0,0.1017734820308634,0.0,0.0,1.0,0.0,1.0,0.5833333333333334,6.846153846153846,0.054054054054054,True,17.0
e3cc8ea1bebbfbac4126994df9e3bd23213ee78c,1985.887697490169,4.745204582489698,0.0063544108060506,69.0,0.0347451671548217,0.0,0.0,0.4285714285714285,0.0,0.0,0.8333333333333334,8.892857142857142,0.0989010989010989,False,27.0
4dd36bfa312285a13347fb15beadcb0baa30ed23,1512.338021078536,4.645399460862339,0.0030716674421432,34.0,0.0224817464919334,0.0,0.0,0.3684210526315789,0.0,0.0,0.75,10.35135135135135,0.0934579439252336,False,26.0
d277c510f473100c7f21c0639a69b888f62f06ba,652.9829318202046,4.961674080074536,0.0075984743831569,23.0,0.0352229727289915,0.0,0.0,0.8823529411764706,0.0,0.0,0.3333333333333333,9.208333333333334,0.0,False,16.0
24a7e1810f16dece1fe7534218a61d83fe93ee6e,1001.3504253764436,5.025298648196207,0.0050185215093976,39.0,0.038947404436702,0.0,0.0,0.8181818181818182,0.0,4.0,0.3076923076923077,9.47222222222222,0.0,False,19.0
71f5cc000db09236dab9ad682787347b00580661,2347.5765167071577,5.332586617972802,0.0022715283527595,75.0,0.031947840450031,2.0,10.0,0.8,0.0,7.0,0.0476190476190476,6.89,0.0846560846560846,False,30.0
b84ae60f1334ac419c8286b4096a2c36564c2ea9,1700.5986575247005,5.2632581647468335,0.0030949443253164,65.0,0.0382218342419548,2.0,0.0,0.7777777777777778,0.0,3.0,0.32,6.805555555555555,0.032051282051282,False,22.0
cbfd869c5f02660eeb4f0c40ddf67f27908deb7a,765.7774211661518,4.890403828734577,0.2417830045215885,23.0,0.0644754678724236,0.0,0.0,0.8666666666666667,0.0,0.0,1.0,11.63157894736842,0.0,False,23.0
2ee234ac8e9248d671cba25349e3065c1bc326f3,2231.629756607866,5.572735108399288,0.0024971593481841,56.0,0.0250937682804164,1.0,0.0,0.6666666666666666,0.0,0.0,0.3076923076923077,8.216216216216216,0.0213903743315508,False,22.0
ecc2fc6230a0d5958e3824d99aedad9d3deb8085,621.5278502336546,5.184439210347977,0.008341443120206,17.0,0.0273519521186525,2.0,0.0,0.7142857142857143,0.0,0.0,0.2,5.702702702702703,0.0,False,14.0
afb1214c2eefa931dde7270d1215a5ab327f1f61,5247.254532531189,5.691571299513516,0.0010846760461547,144.0,0.0274429226002377,1.0,0.0,0.6621621621621622,0.0,0.0,0.2765957446808511,7.229050279329609,0.0979381443298969,False,22.0
abf0470a3c8f3f7d38bc96c345f72f3298243f5c,305.0,4.758604210099628,0.01560198101672,16.0,0.0524590163934426,0.0,0.0,0.8181818181818182,0.0,5.0,0.1428571428571428,7.25,0.0444444444444444,False,15.0
544aa3b66751e84646e7293f9c0d23a3aa372ae1,1675.1653089206693,5.315424803329453,0.0031730747855292,54.0,0.0322356245753399,1.0,0.0,0.7241379310344828,0.0,0.0,0.3888888888888889,7.629032258064516,0.0133333333333333,False,22.0
2a7fb95c2f1f319b0ee847e18dbff1b4bc1c23b5,33.0,3.573660689688185,0.1082927481723692,1.0,0.0303030303030303,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,8.333333333333334,0.2857142857142857,False,16.0
74347c22fa2ffcd618f2c57f1e8cd3cdb08f2190,574.4504434299294,4.932535435981393,0.0085865290773042,23.0,0.0400382665955858,0.0,0.0,0.5625,0.0,4.0,0.2222222222222222,8.347826086956522,0.0441176470588235,False,23.0
6497008cc309f88bd8816c3c3e374887db524aae,1147.60605026827,5.095594167551021,0.0044401945827663,24.0,0.0209130999216932,1.0,1.0,0.5882352941176471,0.0,0.0,0.4666666666666667,7.085106382978723,0.0454545454545454,False,19.0
41c74f59a25bcf0bb5bceac2fad4c723db2165f4,2305.4180978518293,5.396682016274464,0.0023408691123328,82.0,0.0355683856548219,3.0,0.0,0.7555555555555555,0.0,0.0,0.3636363636363636,8.125,0.0441767068273092,False,22.0
b6310ada120ec385d7e4e4264a69a238dd87d045,121.11360846386408,4.126514180091299,0.0340714328672859,7.0,0.0577969733441518,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,False,14.0
78c7b5567e7fb4985cecf147c39033c554dfc208,2475.239577027552,5.564864458997113,0.0022482124601772,60.0,0.0242400778320021,1.0,0.0,0.6470588235294118,0.0,0.0,0.2692307692307692,8.146341463414634,0.0248756218905472,False,23.0
c5a7c77a0b96a33e8a48cb3c200e4b71166c9765,803.3371210027585,5.427666077528829,0.0067563989458793,34.0,0.0423234518996953,0.0,0.0,0.8823529411764706,0.0,4.0,0.2352941176470588,7.868421052631579,0.055045871559633,False,21.0
282cf271a529e03e444fd8aa67e42d73342a5185,816.6046019830637,5.313503036844558,0.0065068247520784,28.0,0.0342883201147826,1.0,0.0,0.5625,0.0,1.0,0.3846153846153846,7.205128205128205,0.0,False,26.0
c88010fd0a744d026b75d02bc62bc6dc690f0f9a,1640.4899791230469,5.302920869918924,0.005179414917803,58.0,0.044113628217849,1.0,1.0,0.9473684210526316,0.0,2.0,0.6,7.846153846153846,0.0,False,19.0
5e02186df86d719286ae8e2c97df936c02166d34,900.0,4.784810669125991,0.9089443426202808,12.0,0.2103099178571525,1.0,0.0,1.0,0.0,2.0,1.0,7.75,0.1666666666666666,False,17.0
49b3df666c562ae29a58833c9284b61b44b63a1d,796.6854153373498,5.111579976067984,0.0064160581801331,26.0,0.0326352152298288,0.0,0.0,0.8125,0.0,0.0,0.3333333333333333,8.275862068965518,0.04,False,17.0
cb175032a29f545200680d8fb153f871749e024d,514.324992443336,4.736491662876867,0.0092091415592616,18.0,0.0349973271073018,0.0,0.0,0.8,0.0,2.0,0.4285714285714285,9.473684210526317,0.0,False,21.0
867facb6e42a4b84e1d3612a827438964f6ee789,1403.6058108803973,4.88763950265655,0.0034822023852913,38.0,0.0270731281570891,0.0,0.0,0.44,0.0,0.0,0.5333333333333333,7.115384615384615,0.1061946902654867,False,19.0
215447693a402874788f2a16dd96224d14c3f349,480.97160191646464,4.631035566106238,0.0107483590990882,21.0,0.04366162142697,0.0,0.0,1.0,0.0,2.0,0.2857142857142857,10.8125,0.0,False,20.0
2147375745a59f3429d09e4ff3e424966f73e5c6,1387.9415278050774,5.255984892824554,0.0037868921619028,47.0,0.0361480361678572,1.0,0.0,0.96,0.0,2.0,0.2777777777777778,12.055555555555555,0.0921052631578947,False,19.0
7f6f739ae396e07de573bea4ef16a388c54e77b8,504.6426221872951,5.104129449660295,0.010114344736751,22.0,0.0435952078416294,1.0,1.0,0.5833333333333334,0.0,3.0,0.2142857142857142,7.96,0.0,False,25.0
752c8abba15dd8caee99b542bf09d702681a77fc,1058.8757488851315,4.943886067536776,0.0046689954631051,7.0,0.0066107850778244,0.0,0.0,1.0,0.0,1.0,0.5,7.547619047619047,0.0686274509803921,False,23.0
85ee2ddbcb7d3a4e5839c5bad88870a3d844530c,59.20703549025748,4.134170976278953,0.0698256709197884,1.0,0.0168898846517074,0.0,0.0,0.25,0.0,0.0,1.0,7.0,0.0,False,17.0
1d86d9b27ba628c960640edc6387d2bc93608ef0,484.29545663475,4.722524631902753,0.0097939667357245,15.0,0.0311868724478357,0.0,0.0,0.75,0.0,0.0,0.3333333333333333,9.882352941176473,0.0612244897959183,False,30.0
496dd22c2877e50b564052f5c4f5e8fbc6910eba,612.6219369329215,4.972995013487532,0.0081175594827451,22.0,0.0359112181162537,0.0,0.0,0.875,0.0,0.0,0.3333333333333333,9.173913043478262,0.0,False,16.0
0729d12b96918a7ae1ed36d3932416bee26c4301,764.2631695248,4.224536560701404,0.0055275940659656,32.0,0.0418703939637661,0.0,0.0,0.875,0.0,1.0,0.6153846153846154,11.090909090909092,0.0,False,18.0
ab446338197443eee0f9d2ba4dd1c06a3320e4c0,878.6971492691358,5.021805359794816,0.0057150582131417,33.0,0.0375556015260184,0.0,0.0,0.7857142857142857,0.0,0.0,0.55,7.828571428571428,0.0208333333333333,False,16.0
c69d21f09b261a57021ea1b344aa84fc7d773722,484.4791630034924,4.984010258411125,0.0102873573086469,7.0,0.0144485058069453,0.0,0.0,0.8571428571428571,0.0,1.0,0.6,7.296296296296297,0.0317460317460317,False,22.0
11d25be8c3d13f55763609a4ccb93394771a6971,221.13832641464973,5.0172439551642265,0.0226882604951822,8.0,0.0361764517698277,1.0,0.0,0.75,0.0,3.0,0.1111111111111111,10.833333333333334,0.1458333333333333,True,22.0
ad3138385350e62e7a612f2237519441e1adbf84,433.4029819467044,4.931468714422429,0.0288246184804758,22.0,0.0661080609027883,0.0,0.0,0.8333333333333334,0.0,2.0,0.6666666666666666,7.894736842105263,0.0350877192982456,False,17.0
8dd1fb184579621133f3212b07b074ee42271bb7,812.5110152461154,5.051004374779826,0.0062165364899697,27.0,0.0332303187198286,0.0,0.0,0.6363636363636364,0.0,0.0,0.4545454545454545,8.862068965517242,0.1265822784810126,False,29.0
49ccc29b652acca94e4e819b0b5eb106f05aba6c,1180.2167301750144,5.078488017696393,0.0504116848723063,45.0,0.0538345697591741,1.0,0.0,1.0,0.0,3.0,1.0,8.0,0.08,False,17.0
bd3b05316ff674e864d0af958537884169fda771,809.8195626045676,4.717766913399924,0.0058257013429343,30.0,0.0370452893278016,1.0,0.0,0.8076923076923077,0.0,0.0,0.4545454545454545,9.64,0.1707317073170731,False,24.0
e998f5e067daf71a0bbadcabc012d8e644c2b3e1,74.00879436282185,3.994680368408909,0.0761283129350125,1.0,0.0199244961179378,0.0,0.0,0.5,0.0,0.0,1.0,9.333333333333334,0.0,True,20.0
0f1701da8bb98678ae8e486796b2c1e650125106,2486.964460069712,4.896682453087892,0.0019689394567989,60.0,0.0241257971166657,0.0,0.0,0.55,0.0,0.0,0.3571428571428571,9.444444444444445,0.0,False,24.0
236bf3ad6f8300e61321f64bccc8a7540e02e59f,909.661151723712,4.994749727769287,0.005490780515695,33.0,0.0362772444854531,1.0,0.0,0.7391304347826086,0.0,0.0,0.5714285714285714,9.033333333333331,0.0659340659340659,False,25.0
6c4ccf331e7e5aa3f17cef40d340c29930887413,992.2284673009862,5.273224077009798,0.020767252555066,36.0,0.0440471877370037,0.0,0.0,0.8333333333333334,0.0,2.0,0.75,8.444444444444445,0.0952380952380952,True,16.0
f689e26e51dabe4dc0aae0fdabdfd4255cbb8811,1415.7553673634006,5.323937964605136,0.0037604928699794,54.0,0.038142182784421,1.0,1.0,0.6521739130434783,0.0,2.0,0.3684210526315789,7.133333333333334,0.0,True,16.0
0828e6fb181a09ec0c1a2caa3cae33608962c81d,19.651484454403228,3.970175521464345,0.2020292935465628,2.0,0.1017734820308634,0.0,0.0,1.0,0.0,3.0,0.0,6.0,0.0,False,10.0
2e590080893e427cc64c4c1acc228b80c8705fcd,310.19550008653874,4.998724435289212,0.0186146175825439,16.0,0.0523652468752424,1.0,1.0,0.75,0.0,3.0,0.375,6.294117647058823,0.1142857142857142,False,15.0
00e6aed0c7bc514bc270703b188b841b6835defd,665.0,5.053599140743173,0.008566406166808,23.0,0.0389875287590796,1.0,1.0,0.9444444444444444,0.0,2.0,0.6,12.529411764705882,0.056338028169014,True,28.0
4a466d060598fec9e21fb1d77eea2825b73c70f4,1153.088723487862,5.282202467681025,0.0165992862656365,44.0,0.0504204366966688,2.0,1.0,0.8333333333333334,0.0,4.0,0.48,7.12,0.075,False,18.0
355387a72741c657960293dddebd1157f382ba3c,1269.1777902384576,4.8688415925185256,0.006627576881355,33.0,0.0313081182401573,0.0,0.0,1.0,0.0,2.0,0.5,10.63888888888889,0.0,False,24.0
8774f80732927eaa62709ea0f790fb165847a389,625.1584825127652,5.1470677448400135,0.0102636417928314,20.0,0.0398815104119072,2.0,0.0,0.9090909090909092,0.0,1.0,0.5,8.869565217391305,0.0,True,22.0
68e0b3813f77b3004859eda21506da90ac600fa3,1495.5450561345715,5.289139420843766,0.0046801552242736,48.0,0.0320953219049529,1.0,0.0,0.7857142857142857,0.0,3.0,0.4375,9.20408163265306,0.0380952380952381,True,30.0
bab985461c507f276e648f335997acc340416f56,877.7491259593072,4.976301573691868,0.0056693893807677,27.0,0.0307604977338954,0.0,0.0,0.5294117647058824,0.0,0.0,0.2631578947368421,7.297297297297297,0.0930232558139534,True,24.0
d9a20138855f8b3b58f5dbe90bb49427a10157ae,1953.267477799936,5.374877996860192,0.0034640511721497,62.0,0.0341366367286725,1.0,0.0,0.7419354838709677,0.0,0.0,0.4285714285714285,8.156862745098039,0.0166666666666666,True,27.0
88c5c3ccd9e346d48637d3c63c8dff5ba53c8d8e,546.9926033910398,4.817937597183098,0.0116476498784131,12.0,0.0290107116834966,0.0,0.0,0.8461538461538461,0.0,1.0,0.375,9.933333333333334,0.0625,False,17.0
71d130521605cb7dcdb80fb18748ffcd87294ed5,1182.2564907460833,5.343451863445418,0.004519706091927,49.0,0.0414461670403498,0.0,0.0,0.9444444444444444,0.0,2.0,0.45,8.125,0.0,True,19.0
7f16fc217732b486f5df041f0cfa398d5650a500,813.9397132053147,4.628425392212619,0.0056864474323113,26.0,0.0319433977457757,0.0,0.0,0.8235294117647058,0.0,0.0,0.5,12.285714285714286,0.0,True,22.0
f7c47af9b552843f63935a59302de31519ae6b97,3384.670725370674,5.143483985906975,0.0027916769425402,73.0,0.0303945553657025,0.0,0.0,0.8823529411764706,0.0,3.0,0.4,10.372093023255816,0.0,True,27.0
6222ce264fd5a923ebcd91f371b77a765e333fd3,1264.6972407359754,5.289914797114515,0.0168121533377486,48.0,0.0410013536377409,2.0,0.0,0.9,0.0,3.0,0.25,11.727272727272728,0.074074074074074,True,21.0
4a3057fa87fbe092f4a6b8dcc34e8f6866b7c700,1449.5191831189118,4.924834843405853,0.1473702801559236,57.0,0.0478529508970436,2.0,0.0,0.9210526315789472,0.0,1.0,1.0,6.491525423728813,0.1666666666666666,True,18.0
87705a93244d24448cbd147f63263900241b4b2b,2039.3826607908816,5.402817174335787,0.0026492414975424,74.0,0.0362854904195873,1.0,0.0,0.631578947368421,0.0,3.0,0.3939393939393939,6.466666666666667,0.0105263157894736,True,19.0
b55231464199f4fd5598970ab2f746f0d254c0b4,2034.4079140573976,5.4531780601103526,0.0059177724104768,52.0,0.0255782102216915,1.0,1.0,0.6086956521739131,0.0,0.0,0.5714285714285714,7.693548387096774,0.0793650793650793,True,26.0
985b86e4d2754d3c73422e5c722c8a5e62bc1b40,285.2932501298081,4.488420845243073,0.0205644429873846,8.0,0.0320716585799335,0.0,0.0,0.8,0.0,1.0,0.5,8.181818181818182,0.0,True,13.0
6bd6c70881e8515a5b0679e5a8d6c235cfb1adf6,237.7060452188049,4.258052987332895,0.0200277730140523,10.0,0.0470350488207454,0.0,0.0,0.8571428571428571,0.0,2.0,0.8,9.25,0.25,True,17.0
3a57fc2933eef0bcbec1679f06acc3c659d62dff,900.0,4.784810669125991,0.0053164562990288,12.0,0.0133333333333333,1.0,0.0,0.4242424242424242,0.0,0.0,0.3846153846153846,7.75,0.0,True,16.0
709c5a70a8f37277c9eea0a1c0c9195b5eb21a74,1199.2301797263167,5.401870189200511,0.0045044481706033,38.0,0.0316869944089234,1.0,0.0,0.875,0.0,1.0,0.2352941176470588,7.285714285714286,0.0818181818181818,True,17.0
bed82eb4bdf20db5c894444ccaed8a8631846997,396.4051664146687,4.840114940558397,0.0122100198247549,8.0,0.0201813716817994,0.0,0.0,0.4166666666666667,0.0,0.0,0.6666666666666666,5.48,0.03125,True,18.0
ecb688f45397be8c2e879663908b95c8a35964ec,1542.1368443902006,4.745204582489698,0.0063544108060506,42.0,0.0272349371281689,0.0,0.0,0.3529411764705882,0.0,0.0,0.8333333333333334,9.386363636363637,0.0945945945945946,True,28.0
c61e08de1f4c2686963d7d216207783a4369a5bd,433.4029819467044,4.693197597524649,0.032960206880628,16.0,0.0498028669024584,0.0,0.0,1.0,0.0,2.0,0.4285714285714285,9.5625,0.0,True,21.0
8744032563718dfe9aac0c9b968254fcdca7b004,867.8810773216387,4.899140412416076,0.0359062202542531,45.0,0.0549548876165058,3.0,0.0,0.9,0.0,2.0,0.4705882352941176,7.2,0.1592920353982301,True,18.0
1ff8c1475eebf67fbc2a6a9b0a09c3ac273bc4e5,966.7101860227506,4.989210581277046,0.0051610199762182,30.0,0.0310330856483744,1.0,0.0,0.5833333333333334,0.0,0.0,0.0,7.829268292682927,0.0181818181818181,False,20.0
78e2e912b6f9014e9a83c929cde339dcb8459bdc,471.46457640639136,5.096723967359576,0.0108104070218974,19.0,0.04029995242659,1.0,1.0,0.6363636363636364,0.0,4.0,0.2142857142857142,7.6,0.0,False,25.0
e5e3a88cd434880af6319392a61ef0571f8319d6,864.0,5.2509542012075885,0.0060774932884347,26.0,0.0300925925925925,0.0,0.0,0.5909090909090909,0.0,2.0,0.2857142857142857,7.648648648648648,0.0769230769230769,False,18.0
722ed823193ed49d4e42ef17be2241cf6d48cd97,204.4601625930292,4.848494579823498,0.0237136394607797,5.0,0.0244546416112968,1.0,0.0,1.0,0.0,0.0,0.4,5.388888888888889,0.0689655172413793,False,12.0
5bc99f9aa3c575716d102ec41356d57bc5195843,623.9667876168645,5.114916696035524,0.008197418192034,21.0,0.0336556374742411,2.0,1.0,0.8666666666666667,0.0,1.0,0.1538461538461538,6.485714285714286,0.0,False,16.0
d38b2661eba7df12626ee958a4ec534f8492cdc3,566.5680628711191,4.746092785368893,0.0095814783629826,22.0,0.0388302861416395,0.0,0.0,0.7777777777777778,0.0,1.0,0.75,12.533333333333331,0.0895522388059701,False,29.0
380cfbfe3cdef7e9281ad39b0b7e2cd3b161f72b,2660.935663785525,5.21768163412264,0.1371913661259737,60.0,0.0701033059523841,1.0,0.0,1.0,0.0,2.0,0.5,9.72972972972973,0.0,False,24.0
434215668e9db51706230420f8ce2c1c268b2457,2430.950450568271,4.899117286944541,0.0238443831515291,69.0,0.0405230578196882,1.0,0.0,0.8333333333333334,0.0,1.0,0.8333333333333334,10.033333333333331,0.2272727272727272,False,27.0
12d1bb9a0dc50ef31f07892de32805dec3b40c50,2096.665315993742,5.438491199804493,0.002593876647035,53.0,0.0252782356801089,1.0,1.0,0.56,0.0,0.0,0.25,6.7926829268292686,0.0259740259740259,False,20.0
3fb67f9cc5a497ee3b1b566b745bc1af349871e0,2146.2066250056605,5.40029293147144,0.0025162036443984,76.0,0.0354113155343556,1.0,0.0,0.65,0.0,3.0,0.3939393939393939,6.543478260869565,0.010204081632653,False,19.0
26a39df08567c46aebbcab6581fcad4daaa89079,411.5468158846871,5.204149146176781,0.1895775642619769,20.0,0.0645648948452661,1.0,0.0,0.8571428571428571,0.0,2.0,0.4,9.625,0.0169491525423728,False,19.0
a1c13c6b5f13a733aa0a7e20ac03425b1d9be62d,3660.616573615823,5.148586151698272,0.0062411205417653,89.0,0.0313852813852813,1.0,0.0,0.631578947368421,0.0,0.0,0.2857142857142857,10.305555555555555,0.0404040404040404,False,24.0
ec2b54a4efcfb838ddf9c37891a9c88fdac99915,2142.9096694737927,5.358520820529029,0.0232383217916896,57.0,0.0400590319727909,1.0,2.0,0.8571428571428571,0.0,2.0,0.6666666666666666,7.9,0.0127388535031847,False,28.0
019df1f6bc4875bd8592d2cb77164b1c9756ac1c,194.31923980510288,5.071872538221234,0.0261007224158976,12.0,0.0617540497381303,0.0,0.0,0.4,0.0,3.0,0.125,6.928571428571429,0.054054054054054,False,14.0
fe2fffe083d3d38ebacaf9043eddc9fd353e0d26,1401.6966612442934,5.368502492238836,0.0038300030532092,51.0,0.0363844770484985,2.0,1.0,0.8484848484848485,0.0,0.0,0.3103448275862069,7.473684210526316,0.06,False,18.0
5853dd244f6e23701ac2d79696036a203b431e06,1632.010094424813,5.389856702704304,0.0033025878461884,61.0,0.0373772197907261,1.0,1.0,0.7037037037037037,0.0,2.0,0.3333333333333333,7.227272727272727,0.0,True,16.0
638e4c2f51177ab984dba611e33c7c39b80319ec,211.51978731634912,4.317489227916847,0.0204117509888548,4.0,0.0189107603158545,0.0,0.0,0.375,0.0,0.0,0.5,6.285714285714286,0.0416666666666666,False,25.0
65e1d364583ac8fb822aa00ebee5b7cfcd842fed,878.7666764557483,4.961479656889071,0.0056459578973792,36.0,0.0409665056317287,0.0,0.0,1.0,0.0,0.0,0.5714285714285714,5.659574468085107,0.0,False,18.0
1a79b51d55d12bcf2674ebdf52f56eb25e92ac67,159.81495041679713,4.575369297659876,0.0286291694595988,11.0,0.0688296055613821,0.0,0.0,0.5,0.0,0.0,0.7777777777777778,6.2727272727272725,0.04,True,15.0
6fd41fa3c58d58558b94d55ec244a4e393df055a,31.69925001442312,3.921029621737614,0.3020671142513256,3.0,0.0946394630357186,0.0,0.0,1.0,0.0,2.0,0.0,6.5,0.0,False,10.0
