commit_id,V,EM,EM/V,DD,DD/V,MDNL,NB,REMC,ENMC,NP,RG,ATL,RTS,buggy,NTM
dbc4f64937ea2b4c941a3ac49afc4eeba3f5b763,1159.592305158984,4.487863166291138,0.0038702077845159,29.0,0.0250087896159538,0.0,0.0,0.7692307692307693,0.0,1.0,0.08,8.2,0.0,False,22.0
44809b80814d5520a73d5609d0f73a13eb2360ac,294.6857250822118,5.091501036261219,0.0172777321834669,10.0,0.0339344567749597,1.0,0.0,1.0,0.0,3.0,0.1666666666666666,7.0,0.0,False,20.0
76fa606e2d3d04407f2f6b4ea276cce0f60db4be,202.04660144782292,4.300660461147305,0.0212854877554469,3.0,0.0148480596976273,0.0,0.0,1.0,0.0,0.0,1.0,4.8125,0.0,False,10.0
3abbdc929bde05f8819f5410cef1eaeb8940203f,946.7172133515132,5.3332959422678,0.2556627544704887,36.0,0.1365109465652349,0.0,0.0,1.0,0.0,7.0,0.3,8.625,0.1481481481481481,False,20.0
15a557fcfec5eceedde9f1597385d5d3b01b2cd7,1080.351403262135,5.006374968581027,0.1237230563216129,26.0,0.0825899503765393,1.0,0.0,1.0,0.0,2.0,0.5,8.853658536585366,0.1428571428571428,False,15.0
c89977f89cb4520164c1747fe1abbaad215c42a0,951.5341144584958,5.471720140538158,0.1369614649452276,38.0,0.0602059991327962,1.0,0.0,1.0,0.0,4.0,0.9090909090909092,8.181818181818182,0.1346153846153846,False,22.0
79f7f2aabfd7a69722748850f4d3b1ff54af7556,1040.6447484344387,4.826137604977615,0.0543718364939815,29.0,0.0429236471395971,1.0,0.0,1.0,0.0,0.0,0.5,9.0,0.074074074074074,False,19.0
b167fe7605deb29ec533047d79d036eb65328853,148.0,4.053031816654185,0.0273853501125282,3.0,0.0202702702702702,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,7.3,0.1363636363636363,False,14.0
7e4715186d31ac889fba26d453feedcebb11fc70,91.3765181293825,4.083765141069551,0.0724232946961295,3.0,0.0541996549346039,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,5.5,0.0,False,12.0
9cedad11d8d2197a54732667a15344983de5c437,12889.206436488808,5.638734040850758,0.2447977940021696,387.0,0.0860358754870169,4.0,19.0,1.0,1.0,13.0,1.0,21.0,0.3,False,30.0
446545c496fdab75e76c8124c98324e37150b5dc,2383.557158771473,5.736649762117373,0.004299056050105,89.0,0.0424479530026354,1.0,0.0,0.8823529411764706,0.0,0.0,0.4117647058823529,8.32,0.0789473684210526,False,22.0
817ae221ac1ca8552748f6310d29ea1b26b5a21b,116.6920585619588,4.293552422021294,0.0419309012337717,5.0,0.0428478172518072,0.0,0.0,1.0,0.0,0.0,1.0,5.1,0.0,False,11.0
d6e3164d4a18271299c63377326ca56e8a980830,980.543838871014,5.225140798568022,0.6986344247631282,30.0,0.2103099178571525,1.0,3.0,0.9411764705882352,0.0,2.0,1.0,6.895833333333333,0.1666666666666666,False,24.0
ecfa05227489724f12775b94a9f9184b66e865af,1233.3061007181843,5.303430064490314,0.0096272532413253,38.0,0.0701046059733873,1.0,0.0,0.6923076923076923,0.0,18.0,0.7619047619047619,7.215686274509804,0.0303030303030303,False,17.0
f56c65bb3eb9436b67de2df63098e26589e70e56,2072.815163426798,5.471588916871272,0.0095691658801291,64.0,0.0420224625538158,1.0,0.0,0.8461538461538461,0.0,1.0,0.6428571428571429,6.857142857142857,0.0118343195266272,False,20.0
7fc50e2525b8b8fe36d92e283a68eeeb09c63d21,3183.0971739621573,5.737766568116875,0.0661877169393104,134.0,0.0810714463281959,3.0,1.0,1.0,0.0,3.0,1.0,9.833333333333334,0.2608695652173913,False,27.0
d0b73287c26983f32b0efe01862150e9fd28086f,89.92418250750745,4.532268229617389,0.0504009945182321,4.0,0.0444819167487683,0.0,0.0,0.25,0.0,1.0,0.3333333333333333,6.0,0.0,False,14.0
c5caa25b8f2953e2b7a9d2c9dcbdbf1fed95c10b,176.46653521143952,4.902855217913404,0.0277834843418831,7.0,0.0396675777172862,0.0,0.0,1.0,0.0,2.0,0.2,5.916666666666667,0.16,False,15.0
0ef7ff47d5d031783ce61e93d36dc30703b5b28b,97.67226489021296,4.175696440497044,0.0427521205246,6.0,0.0614299259543557,0.0,0.0,0.8,0.0,0.0,1.0,6.142857142857143,0.0,False,10.0
447bd7b5a61a5788dc2a5d29cedfc19f0e99c0f5,1185.5519505394248,5.53616826234346,0.0046696968950407,46.0,0.0388004928666939,1.0,0.0,0.8888888888888888,0.0,1.0,0.3888888888888889,6.056603773584905,0.0566037735849056,False,15.0
6e891a921e00b122390a976dfd13838472a7fcc6,1162.244937731848,4.8547940830295975,0.0041770834403493,28.0,0.0240913073406391,1.0,0.0,0.3333333333333333,0.0,1.0,0.2222222222222222,7.055555555555555,0.0,False,27.0
bd5e207432c54cc75fd8c040e232241678987e53,361.89475010096186,5.076658767278525,1.9036774610288028,15.0,0.5,2.0,1.0,0.5,0.0,2.0,1.0,7.894736842105263,0.0,False,17.0
e4b8d9e72d54d4725bf2a902452459b6b243b2e9,5670.93638811933,5.122070846997115,0.1018094928167692,165.0,0.0667072676118202,1.0,0.0,0.9090909090909092,0.0,2.0,0.5263157894736842,8.878787878787879,0.0384615384615384,False,21.0
59e9980117888958714b54bcd5c22e7de879cc83,669.6940005772605,4.889078400126976,0.0169935030076756,24.0,0.0358372629578771,0.0,0.0,0.8,0.0,0.0,0.5,9.904761904761903,0.064516129032258,False,19.0
0832b38d482238e87e2529d80d09881a5c90ccff,131.76952268336282,4.480654813820462,0.0807473163800062,3.0,0.0386054506324742,0.0,0.0,1.0,0.0,0.0,0.5,9.0,0.3,False,17.0
d6675606dc5f141c9af4f76a37128f8de4cfedad,1381.1730005192323,4.406932471606999,0.0031907172164169,55.0,0.0398212244080383,0.0,0.0,1.0,0.0,0.0,0.1111111111111111,4.888888888888889,0.0,False,12.0
2586915bb3178d26ad692f93d53aaffbb55d9ed9,401.6905686335309,4.954168452415948,0.0259305073924044,17.0,0.0423211330498261,2.0,1.0,1.0,0.0,2.0,0.6153846153846154,8.666666666666666,0.06,False,21.0
c2f9cd584cd7852b4745396494cc0c423eb645c1,163.49851365001356,4.289901198305761,0.6986344247631282,8.0,0.2103099178571525,1.0,0.0,1.0,0.0,1.0,1.0,7.6,0.0,False,14.0
8e8cb4c6ca7e803674b160946ac92274bac0f96d,855.4066831583561,4.446382162899249,0.0051979745429182,25.0,0.0292258647169955,0.0,0.0,0.4,0.0,1.0,0.1,5.891304347826087,0.0465116279069767,False,10.0
d169f5052fe83debcea7cf2f317dcd990890a857,8694.600758948514,5.688844765728725,0.0309085618823897,244.0,0.0336511620123713,0.0,0.0,1.0,0.0,2.0,0.75,8.692640692640692,0.352112676056338,False,22.0
3df3fa396c7b338928f77344edd8c4dcda957671,530.2619477814733,4.889086200193735,0.0092201339746305,16.0,0.0301737661300067,0.0,0.0,0.375,0.0,0.0,0.5,7.16,0.0,False,16.0
5252562edf1f65a9c5d502016df8bb92fbe78095,5480.6448880684775,5.807116003871872,0.0082799300852893,164.0,0.0441018422133741,1.0,0.0,0.8137254901960784,0.0,1.0,0.5833333333333334,6.938888888888889,0.0,False,19.0
f5380d850ec6f634b9bef272b6fd009d6a8da2b2,77.66179398375644,4.3512050593046006,0.0560276145592862,5.0,0.0643817216100594,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,5.714285714285714,0.0,False,12.0
5e83a21cb66c78e89ac5af9a130ab0aee596a9f4,1841.3756829702088,5.293829586314752,0.0066241039507731,63.0,0.0422835869588659,1.0,0.0,1.0,0.0,4.0,0.3333333333333333,9.462962962962964,0.0526315789473684,False,19.0
de3a5f8d08f64d0c2021a84b40e63e716da2321c,1956.005269860532,5.474105793553288,0.0027986150538048,65.0,0.0332309943135453,0.0,0.0,0.6,0.0,2.0,0.3928571428571428,6.675,0.0,False,18.0
49969b16cdba0f251b9f8bf3d8df9906e38b5c61,4961.823760719972,5.146164457370128,0.0073033845630772,165.0,0.0555096590524802,0.0,0.0,0.88,0.0,4.0,0.6,11.83809523809524,0.194300518134715,False,25.0
19639785f5e9c483558ce585287b9dda9d626263,2216.7748369656224,5.469964361397346,0.00246753268315,78.0,0.0351862528838374,0.0,0.0,0.9130434782608696,0.0,1.0,0.3636363636363636,6.474226804123711,0.0,False,25.0
f04c81c9ce93512bc714531a7731debbe6b794ce,1184.0189930205966,4.742281196735327,0.0307519593688132,39.0,0.0364272397915124,1.0,0.0,1.0,0.0,3.0,0.7142857142857143,10.342105263157896,0.0666666666666666,False,20.0
8848a8a76c7eadebb15b347171057f906f6fc69b,676.4190864823852,5.011687822473324,0.0640154166991749,34.0,0.060052923206071,0.0,0.0,1.0,0.0,1.0,1.0,8.5,0.1304347826086956,False,21.0
19ee1859071509bba9ecd0a8a7dc6a47e2979c88,4786.400590944154,5.118629769483508,0.0010694110683439,31.0,0.0064766831381919,1.0,1.0,0.7115384615384616,0.0,1.0,0.3333333333333333,8.655462184873949,0.0887372013651877,False,28.0
7be53b65f95dae89c760cde354b42f15f5ee3b5f,461.030874689244,5.0883059747713615,0.0110368009044971,15.0,0.0325357819259083,1.0,0.0,0.6923076923076923,0.0,2.0,0.1666666666666666,9.210526315789474,0.0,False,21.0
10ed06a0c96cbb8b70e03deeb5bb94df700f9518,509.04896880402777,5.115671661390319,0.6986344247631282,23.0,0.2103099178571525,2.0,0.0,1.0,0.0,4.0,1.0,11.6,0.3571428571428571,False,19.0
c57523163f8936aec74ccf3b5a8db6f73b428bbf,133.97977094150824,4.891418651692924,0.1338603395918034,9.0,0.1313247675185967,0.0,0.0,0.75,0.0,8.0,0.2222222222222222,8.625,0.1290322580645161,False,20.0
552237d4a34ab10fa5f9ec7aad7942f2a110993e,435.5779836158176,4.718604483295882,0.0416655167949497,17.0,0.0619873212558066,0.0,0.0,1.0,0.0,1.0,1.0,8.529411764705882,0.0192307692307692,False,14.0
a3f78d8fa83f07f9183f3546203a191fcf50008c,561.0134740194414,5.087525093022747,0.0090684543752088,21.0,0.0374322560375301,0.0,0.0,0.6666666666666666,0.0,2.0,0.4545454545454545,6.866666666666666,0.0,False,13.0
a3cc6e2511e096ea9a54f500b59257866a1df66b,103.72627427729672,4.480133261909862,0.0591182684927731,4.0,0.0555555555555555,0.0,0.0,1.0,0.0,0.0,1.0,5.125,0.0,False,9.0
12b11e2e688158404feeb3ded37eb6cccad4ea5c,4651.98560716599,5.020531897255494,0.0010792234373042,39.0,0.0083835169094082,1.0,2.0,0.4666666666666667,0.0,1.0,0.238095238095238,8.389705882352942,0.2698412698412698,False,32.0
bebf10d2455cad1aa8985553417d4d74a61150ee,779.8431396788138,5.299597440186643,0.0067957223325313,43.0,0.055139293804277,1.0,0.0,0.6666666666666666,0.0,3.0,0.2142857142857142,8.733333333333333,0.0,False,18.0
7992c0b42ceb10fd3ca6c4ced4f59b8e8998e046,53.77443751081734,3.902174814211727,0.0725656091414579,2.0,0.0371923927534839,0.0,0.0,0.6666666666666666,0.0,0.0,1.0,6.5,0.0,False,13.0
121142cf952a4f9af1eb2488fe1714b6b8e685b6,758.2757018414163,5.068084203833085,0.0066836959057577,29.0,0.0382446647434114,0.0,0.0,0.7142857142857143,0.0,1.0,0.4166666666666667,7.689655172413793,0.037037037037037,False,15.0
70c756d35e6ed5608ce82d1a6fbfb02e19af5ecf,592.6736814055638,4.763068215035201,0.0080365779086718,26.0,0.0438689970817319,0.0,0.0,0.5555555555555556,0.0,1.0,0.3333333333333333,6.638888888888889,0.0,False,14.0
eb7ff0c9927131f4a797148b970a95a1abf7d847,558.4962500721156,5.170529972459867,0.0092579493090458,25.0,0.0447630579377603,0.0,0.0,1.0,0.0,2.0,0.6,6.076923076923077,0.0625,False,13.0
0bdd263d82a4510f16df49238d57c9f78ac28ae7,638.5199284689053,5.411798449080165,0.038664078788448,28.0,0.0739986273229089,1.0,0.0,1.0,0.0,3.0,0.5454545454545454,7.055555555555555,0.1304347826086956,False,22.0
ca8106d2dd03458944303d93679daa03b1d82ad5,1675.1653089206693,5.186014304010215,0.4481203125901445,41.0,0.125,1.0,0.0,0.8333333333333334,0.0,4.0,1.0,9.571428571428571,0.1515151515151515,False,19.0
d9f73f1b7cd893a7d88baa9bfd1b809a5dec9e59,345.9253261676786,5.03896509334168,0.0145666267028369,17.0,0.0491435541546896,1.0,0.0,0.4,0.0,0.0,0.6,4.62962962962963,0.0,False,11.0
49b4064644b242921af4ddf1de9932bc7bcf5f0e,2212.391626391692,4.616985046527759,0.0020868751225829,71.0,0.0320919674225117,0.0,0.0,0.6666666666666666,0.0,0.0,0.4,10.385964912280702,0.0,False,30.0
b733a6f86262522e535cebc972baecbe6a6eab50,1472.6948370633015,5.314261006882213,0.0401731154213383,47.0,0.0489301084236452,0.0,0.0,1.0,0.0,4.0,0.6363636363636364,8.0,0.2105263157894736,False,17.0
e0b14f26f5201a149218276469434df511697acc,626.0712529815829,4.879178374119638,0.0077933275979102,24.0,0.0383342948357764,2.0,1.0,0.75,0.0,0.0,0.25,6.470588235294118,0.2361111111111111,False,16.0
84bf5122e4e3166539ed4c678e564691f1365573,1345.7593938761606,5.653042633817813,0.0042006339762827,36.0,0.0267506956769664,1.0,0.0,0.5161290322580645,0.0,0.0,0.3684210526315789,7.2105263157894735,0.0,False,29.0
0a5def155eff4564b5dc7685e7460952f51bbd24,1604.2929304663332,5.262183578509282,0.0032800640572415,69.0,0.0430096017314887,0.0,0.0,0.4583333333333333,0.0,1.0,0.2307692307692307,6.402597402597403,0.0,False,12.0
092b4d5bfd02131d62723fc5673892305eb9fcef,126.71134807876052,4.782268109398018,0.0498152928062293,9.0,0.09375,0.0,0.0,1.0,0.0,3.0,0.5,8.375,0.1304347826086956,False,15.0
172d07825c138e021b0fb40f768e1da8c91914e3,2474.964389706771,4.732437093841826,0.0777064691016558,81.0,0.066097814137825,0.0,0.0,1.0,0.0,0.0,0.5,11.75,0.00418410041841,False,26.0
02abd131b857a89d9fc21507296603120bb50810,819.7054567065668,4.361352770829563,0.0053206340584247,24.0,0.0292788096061087,0.0,0.0,0.2857142857142857,0.0,1.0,0.5,5.4375,0.0,False,13.0
5c39a419a6429a6ec9d510a57c19a04808d3b9cc,3145.743198276364,5.516345704745064,0.0025775957565979,128.0,0.0406899075773682,1.0,0.0,0.7619047619047619,0.0,0.0,0.15625,9.714285714285714,0.0788643533123028,False,19.0
26de4f0de789f58736d1dc383125cffb54debdd0,718.0630542874117,4.8096487655569575,0.0066980869393565,25.0,0.0348158839961615,0.0,0.0,0.8,0.0,1.0,0.2142857142857142,5.333333333333333,0.0,False,10.0
d892ae9576d07d01927443b6dc6c934a6c2f317f,98.09910819000814,4.499463968929793,0.0458665124683374,5.0,0.050968862941297,0.0,0.0,0.3333333333333333,0.0,1.0,0.25,5.8,0.0,False,12.0
3bfd29949fef6d8fb5df4c6398e77cde320d8c2d,272.04693572714405,4.888119374339692,0.0179679266052911,11.0,0.0404341992332996,1.0,0.0,1.0,0.0,1.0,0.5714285714285714,6.333333333333333,0.0909090909090909,False,17.0
0857641f62778fad64e8158d78320efb0c8b417c,385.7437443325021,5.178692407253826,0.0134252142344268,21.0,0.0556432119994888,0.0,0.0,0.75,0.0,3.0,0.75,8.8125,0.1276595744680851,False,18.0
ce3613c9656e57efdc73edd1787bd9622d1b716e,154.28722505336555,4.206867364560537,0.0272664659248712,7.0,0.0453699261074843,0.0,0.0,0.6,0.0,0.0,0.6666666666666666,7.375,0.0,False,11.0
c04c5ec5018ebb14a86629e998bee3739014372e,725.9193652572004,4.9041701282546,0.0067558056210788,23.0,0.031683959818114,0.0,0.0,0.75,0.0,0.0,0.4285714285714285,7.225806451612903,0.1486486486486486,False,18.0
f414d5e118940cb98015c0b66e11102a9704a505,1003.2570824363356,5.013866712244553,0.039568714268643,52.0,0.0663594879136558,1.0,0.0,1.0,0.0,3.0,0.4,8.11111111111111,0.32,False,20.0
baab48922a301d639ea84ecf00d8a7616acd950d,399.0314892856283,4.787368787320768,0.0187616289356284,11.0,0.0336495868571444,0.0,0.0,0.6,0.0,1.0,0.7,5.421052631578948,0.0,False,22.0
522ddbde79cd453cac066b6136f004f54e2123b0,3427.054594884166,5.664347323728925,0.0060547709893535,124.0,0.0361826742372603,1.0,0.0,0.88,0.0,1.0,0.7083333333333334,7.821917808219178,0.0240963855421686,False,19.0
9097e2efe4c92d83c8fab88dc11be84505a6cab5,1809.066523063028,5.573341506943589,0.0059424943562456,31.0,0.034546825722779,0.0,0.0,0.875,1.0,2.0,0.5294117647058824,6.763888888888889,0.025,False,19.0
f3eb4c3c738204e099cbaa03471497c46530efbf,3501.417959467981,5.683484474213321,0.0099863188667201,124.0,0.0385477805819556,1.0,0.0,1.0,0.0,1.0,0.5076923076923077,7.099236641221374,0.0,False,18.0
99829eb221482928d8a1b148ae3c802cc7c9253e,3196.545358467936,5.162948317411478,0.0016151650417643,109.0,0.0340993127819222,1.0,2.0,0.8536585365853658,0.0,0.0,0.2,11.093333333333334,0.1505376344086021,False,24.0
62b0d6151362a9860d4d750e6e0d032882af68aa,2598.4881846801864,5.303640515313287,0.0063501197944274,47.0,0.0305839585485626,1.0,0.0,0.7777777777777778,0.0,2.0,0.5,5.171875,0.0,False,19.0
95694b70cd38dfc591dc4f0e9413809cf3c91dbe,1208.8788238716909,4.745515361778328,0.0305350168189318,34.0,0.0520389139878749,0.0,0.0,0.8571428571428571,0.0,1.0,0.5555555555555556,9.727272727272728,0.0,False,16.0
08ea07f1b8edbc38c99015c81a62ca127a247bf7,784.3457977600958,4.199130131988205,0.0053536719951581,16.0,0.0203991658343707,0.0,0.0,0.7142857142857143,0.0,0.0,0.6666666666666666,7.896551724137931,0.2272727272727272,False,16.0
008122b3c927767ac96dc876124bc591e10c9df4,327.8856177582995,4.673369973078566,0.0142530496001307,14.0,0.0426978166828899,1.0,0.0,0.8,0.0,0.0,0.625,5.523809523809524,0.0,False,11.0
a1f6564d31c16582ea949e4448091f1cc56c7dfe,431.2950978723465,5.234851022301376,0.0121375157012583,17.0,0.0394161679181236,1.0,0.0,1.0,0.0,2.0,0.3,6.115384615384615,0.1836734693877551,False,17.0
5f4ae85bd8a20510948696467873498723b06477,1417.177673972535,4.909492791875751,0.2417830045215885,62.0,0.0644754678724236,0.0,0.0,1.0,0.0,0.0,1.0,9.534883720930232,0.0,False,15.0
9dafaaaf0de68ce7f5e495ea4b8e0ce036dc35a2,1381.7449715323935,4.949892486339408,0.0211003626052425,39.0,0.0398655687497911,1.0,0.0,0.7142857142857143,0.0,0.0,0.5,7.727272727272727,0.0,False,18.0
a888b5bc533bb91a3394f15a69879be1d7838592,104.0,4.072392522926827,0.0391576204127579,6.0,0.0576923076923076,0.0,0.0,1.0,0.0,0.0,0.6666666666666666,6.857142857142857,0.0,False,11.0
d8c1fd1944160ad5b5d093731ae987d701802321,1203.939679525266,5.146052670833516,0.0042743442701902,55.0,0.0456833518616874,1.0,0.0,0.8333333333333334,0.0,0.0,0.2352941176470588,7.686274509803922,0.0927152317880794,False,19.0
235f39b7c44c5907bd4de063892905577c35cd80,19.651484454403228,3.836591668108978,0.1952316465970248,2.0,0.1017734820308634,0.0,0.0,0.0,0.0,1.0,0.5,18.0,0.3333333333333333,False,18.0
e216e8e2334519b7c833d99586218e99a39265f3,425.8356662537092,5.214395041334966,0.3230074185550448,16.0,0.0861353116146786,2.0,1.0,0.6666666666666666,0.0,5.0,0.6666666666666666,7.090909090909091,0.0930232558139534,False,20.0
aea3e65749333b97d8c45280077f03d4ebddb5a8,1588.216358762324,5.335009676277665,0.4776111064187736,63.0,0.125,2.0,3.0,1.0,0.0,6.0,0.5714285714285714,10.6,0.0491803278688524,False,19.0
9eec6cbedcc53e6dd306a4a578a22937ae239260,2346.3504608795324,5.620025542192563,0.0023952199962855,69.0,0.0294073716396719,1.0,0.0,0.7058823529411765,0.0,3.0,0.3461538461538461,7.681818181818182,0.0096618357487922,False,29.0
5176a69868484f864c977a6cd13923167082407c,197.41846816192583,4.675299974773242,0.0236821814002653,12.0,0.0607845867295323,0.0,0.0,0.6,0.0,2.0,0.6666666666666666,6.5,0.0357142857142857,False,13.0
3dce486d88895dcdf443f4d0064d1fb6e9116045,3577.277782043022,5.2417437827398174,0.0017330542416456,102.0,0.0290278293621674,1.0,1.0,0.8421052631578947,0.0,0.0,0.4347826086956521,10.594202898550725,0.117391304347826,False,24.0
d6284428e8bd09a06cf18ff81a7064d744ef47d0,1438.2226154839118,5.41175915100519,0.0037628104945243,49.0,0.0340698299918703,1.0,0.0,0.75,0.0,3.0,0.2608695652173913,7.218181818181818,0.0070422535211267,False,18.0
5cad93d5c753112931ce97dba966d1ce6b53724b,633.2940677619265,4.878444713683821,0.020676212206385,35.0,0.0552665843273894,0.0,0.0,0.8571428571428571,0.0,4.0,0.5,5.9375,0.0,False,14.0
fd1befb6ba450e45b1fcb3fb28b0da6c48daf6b3,902.5692684484874,5.102112333963109,0.0056528761972292,24.0,0.0265907568969813,0.0,0.0,0.5,0.0,2.0,0.4,5.638297872340425,0.0206185567010309,False,18.0
b0738ae673e4a95060b33498c049cd7790d6e371,4105.397819655966,5.530970880113316,0.0176840918977835,133.0,0.0483708270681443,2.0,2.0,1.0,0.0,6.0,0.6666666666666666,9.191489361702128,0.1476510067114094,False,22.0
ef343be82b4268ebd52f6a11e1a1ce53a5d232a9,1371.609660333468,5.145367633328583,0.003751335224686,52.0,0.037911660659606,1.0,0.0,0.7741935483870968,0.0,0.0,0.3333333333333333,8.063829787234043,0.0227272727272727,False,16.0
96f43921baf790365232b1559338d32c0e78a4ef,974.8841784037452,5.3379051757040274,0.0054754249724764,41.0,0.0420562779746128,0.0,0.0,0.7307692307692307,0.0,0.0,0.5,7.5,0.1111111111111111,False,19.0
f69f5ab3b6964b9124c07c97f13141227d5b87b9,333.4033961014228,4.786892342032232,0.0143576592140532,10.0,0.0299936956759671,1.0,1.0,0.375,0.0,0.0,0.3333333333333333,7.166666666666667,0.1515151515151515,False,16.0
c01bee010832ca31d8e60e5461181cdf05140602,621.4760325356978,4.508629153064508,0.0476454726824357,26.0,0.0473996342240399,0.0,0.0,1.0,0.0,5.0,0.6666666666666666,8.041666666666666,0.0,False,17.0
51fc7f542747bf87b48580747f51610e52bdc98b,249.12330506147785,4.484819098300644,0.0180024068691361,7.0,0.0280985353749724,0.0,0.0,0.8181818181818182,0.0,1.0,0.5,12.1,0.0,False,22.0
b9685e85d59e69e5dd64802fa9025dad1b315be5,319.31568569324173,4.824363233250739,0.1483798770495852,11.0,0.0650486424848437,1.0,0.0,0.75,0.0,4.0,1.0,7.181818181818182,0.1481481481481481,False,17.0
07ab89e8bb3f647cef4f80f39237169a0c6a8520,508.2315875656252,5.089568273053152,0.0100142698674665,17.0,0.0334493180194253,0.0,0.0,0.7857142857142857,0.0,1.0,0.5,6.730769230769231,0.0408163265306122,False,18.0
79603f588238d47c77748682add0502fb89bbf48,1503.1535255164115,4.937866437546086,0.0032850047275441,60.0,0.0399160824104024,1.0,1.0,0.8947368421052632,0.0,2.0,0.25,8.75,0.0,False,18.0
f92913c35bfda0d565606f9fb9a301ddd4105fd8,1849.5904970022111,5.534992212266634,0.0029925500921623,72.0,0.0389275356446178,1.0,0.0,0.68,0.0,4.0,0.4722222222222222,5.813186813186813,0.0297619047619047,False,17.0
ebf528c443f3931c8b0f92ee76615fc203141675,797.8623055918413,5.311851682899376,0.0150552583341241,22.0,0.0345541562153824,0.0,0.0,0.5714285714285714,0.0,3.0,0.3846153846153846,7.457142857142857,0.0117647058823529,False,19.0
291df5c7fb713d5442ee29eb3f272127afb05a3c,169.4584015082173,4.484677971832968,0.0671697686642133,8.0,0.0472092261510685,0.0,0.0,1.0,0.0,1.0,0.625,5.142857142857143,0.0,False,11.0
1518cb9532cbedeada1b3d880f4ef1059301e828,1186.9011940644036,5.317998840638368,0.0518882176282367,47.0,0.0525572411487068,0.0,0.0,1.0,0.0,0.0,0.24,7.27906976744186,0.0,False,19.0
ba6d5ed955aa34cdcb7aaa4b1025da6ee5e91355,462.95911855378085,4.565914591726483,0.0098624574152243,15.0,0.0324002690493663,0.0,0.0,1.0,0.0,4.0,0.0909090909090909,5.44,0.0,False,10.0
1ff27f9d12e8124c1b9a722708264c5b07fd0fde,3539.6951813773626,5.860844566290886,0.1068928796419317,127.0,0.0788662191964321,2.0,3.0,1.0,0.0,6.0,1.0,10.76923076923077,0.3333333333333333,False,25.0
2549ee9d4c4ddd3ebccdebb8623df30c0a8f27d2,446.0738386427048,4.94074877429356,0.022770992553375,17.0,0.0381102824853546,1.0,0.0,0.8333333333333334,0.0,2.0,0.5,6.466666666666667,0.0,False,15.0
521f34317a2f94ea7e60f3d59db335cef3358e5b,2783.476910030233,5.713697413725637,0.0151840929750533,100.0,0.0359262904749275,1.0,0.0,0.875,0.0,5.0,0.4615384615384615,8.916666666666666,0.0382978723404255,False,26.0
0c837db8a874079dd5db83a7eef9c4d2b9d0e9ff,356.702134347855,5.053404864049908,0.0141670160546946,14.0,0.0392484335020749,0.0,0.0,0.8,0.0,3.0,0.2857142857142857,6.173913043478261,0.0,False,12.0
e8fc81f9c812b0c167411de7f1789a9a433a0d57,185.75424759098897,4.436830504800493,0.0238854861320313,6.0,0.0323007418555044,0.0,0.0,0.2,0.0,0.0,0.5714285714285714,9.0,0.0476190476190476,False,14.0
6d043aa4cf14bc88b1a19991e3bb0752499312b8,1469.2607952805738,4.992966719318917,0.022056167207165,54.0,0.0435162382268242,1.0,0.0,0.6818181818181818,0.0,0.0,0.4,10.191489361702128,0.2307692307692307,False,25.0
f305d9c0f64fd7d085f01eaae2154ef13b05b197,1031.0046551424527,5.346511341353714,0.0282122521965992,42.0,0.0487335982172949,1.0,0.0,0.8235294117647058,0.0,1.0,1.0,9.125,0.1034482758620689,False,23.0
d4f5fc23b208635e8f9a14c375d4101141aefa4a,272.04693572714405,4.965460127200031,0.163757844271334,11.0,0.0791571526906715,1.0,1.0,1.0,0.0,2.0,0.375,7.0,0.0,False,21.0
fd1c09be3e7c67c188a1dd7e4fccb3d92dcc5b5b,2585.165026910957,5.791321198742211,0.0022402133474868,95.0,0.0367481375506292,2.0,0.0,0.8928571428571429,0.0,9.0,0.1714285714285714,6.092436974789916,0.032258064516129,False,20.0
7e521c5a49fbcf88285c102051ea2522edc847b9,1594.856529288807,5.293461322395792,0.0136612390931636,66.0,0.0506627973362846,1.0,0.0,1.0,0.0,0.0,0.4,7.933333333333334,0.0365853658536585,False,21.0
92d8f371553b88e5b3a9d3354e93f75d60d81368,443.9737863844289,4.940995345290943,0.0111290249488122,21.0,0.0473000898792175,0.0,0.0,0.8,0.0,6.0,0.3636363636363636,7.947368421052632,0.0,False,21.0
7bd418e48c71590fc8026d69f9b8f8ad42f2aade,1411.7098879506748,5.186458445357323,0.0715746141622564,44.0,0.0743847855069679,0.0,0.0,0.6666666666666666,1.0,5.0,1.0,8.244897959183673,0.0077519379844961,False,23.0
db54670e83a84c1d7deff2c225725687cf9e5f14,3505.2465568274265,5.332031694767971,0.7539531690476383,111.0,0.031666816641984,2.0,0.0,0.9166666666666666,0.0,2.0,0.2857142857142857,10.77906976744186,0.1655405405405405,False,20.0
47dcb0f95288a5e6f05480d274f1ebd8cc873ef8,626.0712529815829,4.809841110680181,0.0087935543257191,24.0,0.0442293199556894,0.0,0.0,1.0,0.0,1.0,0.5,7.708333333333333,0.0535714285714285,False,16.0
8c9b44eaffb776e71a41358864cb5c28ecd8bfec,369.3083772200376,4.777351648929399,0.0129359417321936,17.0,0.0460319912804773,1.0,0.0,0.9,0.0,0.0,0.375,6.809523809523809,0.0,False,22.0
